sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.145,6,22.335044466157054,9.118243720742981
sel_ttbar.2_v2.root,0.145,5,5.716626447446461,2.556553067692683
sel_ttbar.3_v2.root,0.145,5,3.7744138691373985,1.6879691973218438
sel_ttbar.4_v2.root,0.145,9,1.5027210631597452,0.5009070210532485
sel_ttbar.5_v2.root,0.145,14,8.692482574614601,2.323163688193607
sel_ttbar.6_v2.root,0.145,26,5.4796791572154175,1.0746534981103493
sel_ttbar.7_v2.root,0.145,4,0.14647648630966198,0.07323824315483099
sel_ttbar.8_v2.root,0.145,0,0.0,0.0
sel_ttbar.9_v2.root,0.145,1,4.699331977534132e-06,4.699331977534132e-06
sel_wjets.2_v2.root,0.145,0,0.0,0.0
sel_wjets.3_v2.root,0.145,0,0.0,0.0
sel_wjets.4_v2.root,0.145,0,0.0,0.0
sel_wjets.5_v2.root,0.145,113,28.0842053907413,2.641939808304146
sel_wjets.6_v2.root,0.145,342,38.473317994366056,2.080398773553933
sel_wjets.7_v2.root,0.145,16,1.8587040404202937,0.4646760101050734
sel_wjets.8_v2.root,0.145,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.145,2,0.35844489080905384,0.2534588129727535
sel_wwlv2q.1_v2.root,0.145,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.145,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.145,4,0.07404429600000001,0.037022148000000005
sel_wwlv2q.4_v2.root,0.145,54,0.05271912215999998,0.007174163832191852
sel_wwlv2q.5_v2.root,0.145,1875,0.256052043367347,0.0059132686465876595
sel_wwlv2q.6_v2.root,0.145,904,0.031885670302040814,0.0010605016191895193
sel_wwlv2q.7_v2.root,0.145,93,0.0002977202338163266,3.087215010113782e-05
sel_wz2l2q.1_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.145,1,6.129024489795919e-05,6.129024489795919e-05
sel_wz2l2q.5_v2.root,0.145,72,0.000586466352,6.911572240615614e-05
sel_wz2l2q.6_v2.root,0.145,57,0.00011963543877551019,1.5846100970983728e-05
sel_wz2l2q.7_v2.root,0.145,6,1.0915861224489797e-06,4.4563816838387293e-07
sel_wz2l2q.8_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.145,1,8.86977e-12,8.86977e-12
sel_wz3l1v.0_v2.root,0.145,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.145,3,0.6109146,0.3527117087618725
sel_wzlv2q.2_v2.root,0.145,3,0.253602,0.14641718296702746
sel_wzlv2q.3_v2.root,0.145,15,0.06261183000000001,0.016166304991037998
sel_wzlv2q.4_v2.root,0.145,32,0.006527975040000001,0.001153993854550131
sel_wzlv2q.5_v2.root,0.145,1463,0.040131637854,0.0010492155572655554
sel_wzlv2q.6_v2.root,0.145,709,0.005001084875510205,0.0001878196849021732
sel_wzlv2q.7_v2.root,0.145,85,5.178810612244899e-05,5.617208785352005e-06
sel_wzlv2q.9_v2.root,0.145,6,1.6840692e-10,6.875183719228455e-11
sel_zjets.1_v2.root,0.145,0,0.0,0.0
sel_zjets.2_v2.root,0.145,0,0.0,0.0
sel_zjets.3_v2.root,0.145,0,0.0,0.0
sel_zjets.4_v2.root,0.145,4,1.7285926959915316,0.8642963479957658
sel_zjets.5_v2.root,0.145,283,69.25078093913247,4.116531637586412
sel_zjets.6_v2.root,0.145,1019,111.07527870981019,3.47960799181526
sel_zjets.7_v2.root,0.145,166,4.250288324781887,0.32988635176829517
sel_zjets.8_v2.root,0.145,5,0.002940744914959441,0.0013151411068672296
sel_zz4l.0_v2.root,0.145,0,0.0,0.0
TOTAL,,7405,305.685848519578,11.946179977249903
