sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.145,5,18.61253705513088,8.323779617801279
sel_ttbar.2_v2.root,0.145,7,8.003277026425046,3.024954383639597
sel_ttbar.3_v2.root,0.145,5,3.7744138691373985,1.6879691973218438
sel_ttbar.4_v2.root,0.145,109,18.199621764934683,1.743207610753741
sel_ttbar.5_v2.root,0.145,9,5.588024512252245,1.8626748374174151
sel_ttbar.6_v2.root,0.145,6,1.2645413439727888,0.5162468418977667
sel_ttbar.7_v2.root,0.145,0,0.0,0.0
sel_ttbar.8_v2.root,0.145,0,0.0,0.0
sel_ttbar.9_v2.root,0.145,0,0.0,0.0
sel_wjets.2_v2.root,0.145,0,0.0,0.0
sel_wjets.3_v2.root,0.145,0,0.0,0.0
sel_wjets.4_v2.root,0.145,94,46.86525986434588,4.833782473552585
sel_wjets.5_v2.root,0.145,194,48.21536146729037,3.461661213614444
sel_wjets.6_v2.root,0.145,54,6.074734420163059,0.8266666473511853
sel_wjets.7_v2.root,0.145,3,0.34850700757880504,0.20121061464009404
sel_wjets.8_v2.root,0.145,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.145,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.145,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.145,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.145,7,0.129577518,0.04897569830471366
sel_wwlv2q.4_v2.root,0.145,456,0.44518369823999976,0.020847636765952516
sel_wwlv2q.5_v2.root,0.145,107,0.014612036608163266,0.001412598896838246
sel_wwlv2q.6_v2.root,0.145,19,0.0006701634244897961,0.00015374603384253532
sel_wwlv2q.7_v2.root,0.145,2,6.402585673469387e-06,4.527311746838042e-06
sel_wz2l2q.1_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.145,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.145,19,0.0011645146530612246,0.0002671579837350635
sel_wz2l2q.5_v2.root,0.145,6,4.8872196000000005e-05,1.995199046821485e-05
sel_wz2l2q.6_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.7_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.8_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.145,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.145,3,0.027767461764705882,0.01603155152456558
sel_wzlv2q.1_v2.root,0.145,2,0.4072764,0.2879879042572448
sel_wzlv2q.2_v2.root,0.145,3,0.253602,0.14641718296702746
sel_wzlv2q.3_v2.root,0.145,12,0.05008946400000001,0.014459582761982035
sel_wzlv2q.4_v2.root,0.145,316,0.06446375352,0.0036263694566814695
sel_wzlv2q.5_v2.root,0.145,88,0.002413933104,0.00025732613350366114
sel_wzlv2q.6_v2.root,0.145,7,4.9376014285714284e-05,1.8662379218796073e-05
sel_wzlv2q.7_v2.root,0.145,0,0.0,0.0
sel_wzlv2q.9_v2.root,0.145,0,0.0,0.0
sel_zjets.1_v2.root,0.145,0,0.0,0.0
sel_zjets.2_v2.root,0.145,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.145,0,0.0,0.0
sel_zjets.4_v2.root,0.145,346,149.52326820326746,8.038420698385831
sel_zjets.5_v2.root,0.145,453,110.85018998384098,5.208196253091319
sel_zjets.6_v2.root,0.145,114,12.426478678035682,1.1638463617770667
sel_zjets.7_v2.root,0.145,10,0.2560414653483066,0.0809674205947726
sel_zjets.8_v2.root,0.145,0,0.0,0.0
sel_zz4l.0_v2.root,0.145,0,0.0,0.0
TOTAL,,2458,436.0699821205585,15.464398141734398
