signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.164,6351,194.2448299193584,2.4374090086057207,74,2.26328411494765,0.2631014341690591,0.011651708392379155
Signal_1-0_0-03_0-06.0,0.164,6791,294.6760021349737,3.575838565313729,85,3.688331642095827,0.4000557358534417,0.012516566043292592
Signal_1-0_0-03_0-08.0,0.164,7566,370.98378791402985,4.26502678329279,121,5.932994757810945,0.539363159800995,0.015992598466825273
Signal_1-0_0-03_0-1.0,0.164,8041,417.2649269457432,4.653254979059426,116,6.0194915465372745,0.558895759194072,0.014426066409650546
Signal_1-0_0-03_0-15.0,0.164,8958,475.3587493444537,5.022453942154484,119,6.314767936145345,0.5788738276146378,0.013284215226613086
Signal_1-0_0-03_0-2.0,0.164,9145,484.66858487638575,5.068191494642022,106,5.617809731754717,0.5456499169866409,0.011591033351558228
Signal_1-0_0-03_0-3.0,0.164,9613,507.419381838189,5.175324439159512,151,7.970490654069128,0.6486293305024845,0.015707895558098404
Signal_1-0_0-03_0-4.0,0.164,9658,512.0472755011372,5.210344740214417,119,6.309134995302891,0.578357456774225,0.012321391592462207
Signal_1-0_0-03_0-5.0,0.164,9752,512.8929554314971,5.193736207075301,140,7.363106415136338,0.6222960714771312,0.014356029532403605
Signal_1-0_0-03_0-6.0,0.164,9787,519.0004076453295,5.246176585702018,135,7.158992033526053,0.6161479315883995,0.013793808112802697
Signal_1-0_0-03_0-7.0,0.164,10092,536.119632190596,5.3367036890186865,120,6.374787540910773,0.5819358225766197,0.011890606420927466
Signal_1-0_0-03_0-8.0,0.164,9817,525.3163206885154,5.301899586564034,135,7.2239689612865,0.6217402551240425,0.013751655291840685
Signal_1-0_0-03_0-9.0,0.164,9998,536.2152242351681,5.362688538021607,158,8.473895321980052,0.6741469148743873,0.015803160632126428
Signal_1-0_0-03_1-0.0,0.164,9765,526.1285889386357,5.324217363846722,143,7.704699254298508,0.6442993190914716,0.01464413722478239
