signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.164,7550,44.664612909648696,0.5140319322120078,1274,7.536783688330124,0.21115498404683025,0.16874172185430464
Signal_2-0_0-03_0-06.0,0.164,7848,73.715834269807,0.8321110471950993,1449,13.61037765761345,0.3575493421603105,0.18463302752293578
Signal_2-0_0-03_0-08.0,0.164,8049,95.61277906909552,1.0657245685081753,1335,15.858250721486211,0.43402490129077026,0.16585911293328362
Signal_2-0_0-03_0-1.0,0.164,7997,108.61615454538763,1.2145932826853276,1382,18.770479627576055,0.504918575666415,0.17281480555208203
Signal_2-0_0-03_0-15.0,0.164,8163,129.18931530588196,1.4298869358863382,1462,23.137912406860146,0.6051325111507923,0.1791008207766752
Signal_2-0_0-03_0-2.0,0.164,8140,135.33820546622457,1.5000585516343867,1437,23.892014896187312,0.630266744845989,0.17653562653562654
Signal_2-0_0-03_0-3.0,0.164,3160,138.91896301281386,2.4712574493946318,543,23.871201555682887,1.0244113107241948,0.17183544303797468
Signal_2-0_0-03_0-4.0,0.164,8103,143.21873702986312,1.591024693405224,1462,25.840527401907927,0.6758147823025389,0.1804270023448106
Signal_2-0_0-03_0-5.0,0.164,7106,147.12644976170094,1.7453324114609925,1247,25.818559365724887,0.7311370278035365,0.17548550520686743
Signal_2-0_0-03_0-6.0,0.164,7958,143.10674507846971,1.6041986130518187,1391,25.01400884696549,0.6706867616675528,0.17479266147273184
Signal_2-0_0-03_0-7.0,0.164,4803,145.93467659059746,2.105727683227668,833,25.309928294809012,0.8769370398008961,0.17343327087237143
Signal_2-0_0-03_0-8.0,0.164,13137,152.38574268009316,1.3295241671696074,2213,25.670217595421036,0.5456810133833152,0.16845550734566492
Signal_2-0_0-03_0-9.0,0.164,6573,154.01108425668448,1.8996349979670375,1129,26.45344806417112,0.7872910548420867,0.1717632739996957
Signal_2-0_0-03_1-0.0,0.164,7936,151.12589426385267,1.6964382427078566,1273,24.241842666064066,0.6794404933554947,0.16040826612903225
Signal_2-0_0-03_2-0.0,0.164,1360,185.07984376470588,5.018681905110376,126,17.14710317231833,1.5275853630114242,0.09264705882352937
Signal_2-0_0-05_0-04.0,0.164,7836,56.1265052673496,0.6340460304663259,1315,9.41888137143501,0.2597385732917603,0.16781521184277695
Signal_2-0_0-05_0-06.0,0.164,77666,105.4585377529577,0.37841319894179976,13549,18.39746772094384,0.15805361309266058,0.17445214122009636
Signal_2-0_0-05_0-08.0,0.164,77845,155.0539368596852,0.5557345991049999,13626,27.1406634164053,0.2325071254497302,0.17504014387565034
Signal_2-0_0-05_0-1.0,0.164,77768,197.79717954272155,0.7092831284175504,13342,33.93439421688856,0.2937850099208684,0.17156156773994438
Signal_2-0_0-05_0-15.0,0.164,80527,282.331264071637,0.9949201178282826,14120,49.50535160494634,0.41661490271248847,0.1753449153700001
Signal_2-0_0-05_0-2.0,0.164,81289,328.2784955785843,1.1514008454024698,14131,57.0668038851625,0.48006174750176717,0.17383655845194307
Signal_2-0_0-05_0-3.0,0.164,79578,360.63152581294605,1.2784012286060797,14086,63.834925137615386,0.5378541344552976,0.17700872100329235
Signal_2-0_0-05_0-4.0,0.164,79054,374.18518804866454,1.3308363896163256,13692,64.80815132393445,0.5538551368038197,0.1731980671439775
Signal_2-0_0-05_0-5.0,0.164,79514,385.10429215098736,1.3657039273791234,13654,66.12941123612927,0.5659325935887526,0.17171818799205177
Signal_2-0_0-05_0-6.0,0.164,78940,390.1470822697254,1.3886084456380918,13529,66.86470580221831,0.5748626462175139,0.17138332911071696
Signal_2-0_0-05_0-7.0,0.164,77708,390.2432383529821,1.3999177532491802,13193,66.25417001583997,0.5768214960582267,0.16977659957790706
Signal_2-0_0-05_0-8.0,0.164,77818,396.84811488126616,1.4226048639723712,13106,66.8366109850404,0.5838204974660712,0.16841861780050885
Signal_2-0_0-05_0-9.0,0.164,77818,403.9937994420417,1.4482204212381853,12931,67.13156108593179,0.5903515265469469,0.1661697807705158
Signal_2-0_0-05_1-0.0,0.164,78950,417.5657406641189,1.4861025946425597,12940,68.43952734887523,0.6016443788134002,0.16390120329322358
Signal_2-0_0-05_2-0.0,0.164,24392,525.1500796471153,3.3624801561714213,2840,61.14407290086123,1.1473480829976541,0.11643161692358149
Signal_2-0_0-07_0-04.0,0.164,8008,60.14313260268125,0.6720847060124984,1430,10.739845107621651,0.2840076244122136,0.17857142857142858
Signal_2-0_0-07_0-06.0,0.164,80245,124.08683584281715,0.4380429748575739,13961,21.588588886554554,0.1827115460747504,0.17397968720792573
Signal_2-0_0-07_0-08.0,0.164,80697,197.85403109527107,0.6964921215607656,14062,34.47740789944733,0.2907442002475546,0.17425678773684272
Signal_2-0_0-07_0-1.0,0.164,80582,270.0347846996752,0.9512631877282027,14091,47.21972836617512,0.397788823703107,0.1748653545456802
Signal_2-0_0-07_0-15.0,0.164,80914,427.76992326187826,1.50382884315448,14348,75.85390487383432,0.6332602946838062,0.17732407247200735
Signal_2-0_0-07_0-2.0,0.164,80133,532.5861719708389,1.881413193583111,13987,92.96148637085996,0.7860329859670078,0.17454731508866503
Signal_2-0_0-07_0-3.0,0.164,80006,647.2969607280406,2.2884545364250917,13724,111.03546595294887,0.9478101707333536,0.17153713471489634
Signal_2-0_0-07_0-4.0,0.164,78411,688.3508125657269,2.4582233133212967,13836,121.46282846360073,1.0326142488514556,0.17645483414316868
Signal_2-0_0-07_0-5.0,0.164,79119,726.3031003146194,2.5821264313108694,13660,125.39719094399196,1.0729079372999475,0.17265132269113612
Signal_2-0_0-07_0-6.0,0.164,78009,737.991057183697,2.642279429985802,13552,128.20642242502095,1.1013062020061686,0.173723544719199
Signal_2-0_0-07_0-7.0,0.164,78779,757.6393635042447,2.6993381875745572,13438,129.23695105002653,1.1148575652233543,0.17057845364881505
Signal_2-0_0-07_0-8.0,0.164,78254,771.2621643735695,2.757076101648895,12940,127.53510883781004,1.121147154370063,0.16535895928642622
Signal_2-0_0-07_0-9.0,0.164,78359,786.8575669592831,2.810940696028388,13277,133.32365033395524,1.1570635651831869,0.1694380990058576
Signal_2-0_0-07_1-0.0,0.164,77220,793.2703172077951,2.8546725923415277,12642,129.86950725383252,1.1550460513174003,0.16371406371406375
Signal_2-0_0-07_2-0.0,0.164,1917,1009.87655944995,23.065200561819267,222,116.94971111000986,7.8491506767014,0.11580594679186228
Signal_2-0_0-08_0-04.0,0.164,7886,59.917787901151186,0.6747259056847437,1362,10.348469074482367,0.2804061615012574,0.1727111336545778
Signal_2-0_0-08_0-06.0,0.164,80794,128.9272177376349,0.4535812104447165,14144,22.57032165360185,0.18978051660154788,0.17506250464143377
Signal_2-0_0-08_0-08.0,0.164,161093,209.2371619654214,0.5213153178992578,28042,36.42261610271301,0.21750369731792052,0.17407336135027593
Signal_2-0_0-08_0-1.0,0.164,161822,293.9621504024537,0.7307564098495728,28393,51.57807551740103,0.30609729552797976,0.17545821952515733
Signal_2-0_0-08_0-15.0,0.164,135894,492.33501720110627,1.3355513321853185,23560,85.35632923644945,0.5560938432579405,0.17337042106347592
Signal_2-0_0-08_0-2.0,0.164,128910,632.507822615973,1.7616620421652904,22650,111.13414151153354,0.7384369091888234,0.17570397952059574
Signal_2-0_0-08_0-3.0,0.164,126507,792.4099244798279,2.2278842728223767,22011,137.8716975955915,0.929298499973542,0.17399037207427262
Signal_2-0_0-08_0-4.0,0.164,122101,886.2902673955008,2.536391971395879,20937,151.97467120219818,1.0503015005058134,0.17147279711058877
Signal_2-0_0-08_0-5.0,0.164,159676,937.534672455401,2.34621342606927,27643,162.3053617994229,0.9762033197512607,0.1731193166161477
Signal_2-0_0-08_0-6.0,0.164,121595,960.9764002344492,2.755845484740895,21008,166.02814438196725,1.1454848763754681,0.17277026193511244
Signal_2-0_0-08_0-7.0,0.164,94692,984.0499535144942,3.197867758923741,16277,169.15242146491173,1.3258397561568862,0.1718941410045199
Signal_2-0_0-08_0-8.0,0.164,104655,1002.1629205517863,3.0978354053811796,17966,172.04012259933492,1.2835241535316817,0.17166881658783625
Signal_2-0_0-08_0-9.0,0.164,119543,1019.3885744582045,2.9483408270102407,19964,170.24061216870572,1.2048677823936838,0.167002668495855
Signal_2-0_0-08_1-0.0,0.164,157740,1063.1258876797122,2.6767867589617262,26410,177.99641621415753,1.0952847923775886,0.16742741219728674
Signal_2-0_0-08_2-0.0,0.164,1361,1245.8535188819342,33.77053342241515,150,137.30935182387228,11.21126162935939,0.11021307861866277
Signal_2-0_0-15_0-04.0,0.164,8072,64.18231783774468,0.7143726519162856,1422,11.306647171119044,0.2998361838862889,0.1761645193260654
Signal_2-0_0-15_0-06.0,0.164,78560,136.79009254615136,0.48803830036381796,13717,23.884288435024928,0.20393076007835564,0.17460539714867618
Signal_2-0_0-15_0-08.0,0.164,125980,236.7284343035163,0.6669597469700697,21831,41.02253095158013,0.2776423019706959,0.17328941101762185
Signal_2-0_0-15_0-1.0,0.164,105378,357.00493063501904,1.099763339405322,18402,62.34322850638293,0.45957540195430696,0.1746284803279622
Signal_2-0_0-15_0-15.0,0.164,101245,723.3846174078849,2.273434660993978,17797,127.15764764687765,0.9531671905575893,0.17578152007506545
Signal_2-0_0-15_0-2.0,0.164,111033,1104.2070497533027,3.3137861498764454,19375,192.68155943701635,1.3842651871070122,0.17449767186331988
Signal_2-0_0-15_0-3.0,0.164,111344,1801.6936777286753,5.39942539737147,19312,312.49378775952164,2.248680541363564,0.17344446041097858
Signal_2-0_0-15_0-4.0,0.164,111586,2313.446773402933,6.925556186641708,19415,402.5197525282558,2.8888068123613633,0.17399136092341336
