signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.164,148261,10.713635787171514,0.027824246733183896,45503,3.2881376034403207,0.015414518685566467,0.30691146019519633
Signal_2-5_0-03_0-06.0,0.164,147235,17.345759352637405,0.04520513666481977,45510,5.3615343372060185,0.025132499000726442,0.30909770095425676
Signal_2-5_0-03_0-08.0,0.164,149015,22.395094348485866,0.058014680237204526,45337,6.813585159059852,0.03199994993039867,0.30424453914035504
Signal_2-5_0-03_0-1.0,0.164,150205,25.824407078538947,0.0666328154829515,46677,8.02507139712368,0.037144749781022945,0.31075530108851235
Signal_2-5_0-03_0-15.0,0.164,150935,30.24412272948771,0.07784774056075014,46713,9.360278961556697,0.043308177927351914,0.30949084042799896
Signal_2-5_0-03_0-2.0,0.164,150764,32.310903661601586,0.08321474346821045,46288,9.920187237591296,0.046108995506039654,0.3070228967127431
Signal_2-5_0-03_0-3.0,0.164,149101,33.253513996996375,0.08611866069840894,45777,10.20949631619173,0.04771782640502013,0.30702007364135725
Signal_2-5_0-03_0-4.0,0.164,149239,34.01838060344266,0.08805874073615992,46207,10.532684570007005,0.04899877153994516,0.3096174592432274
Signal_2-5_0-03_0-5.0,0.164,149754,34.61894135903308,0.08945910880130145,46865,10.83387880651659,0.05004488116786915,0.31294656570108315
Signal_2-5_0-03_0-6.0,0.164,145982,34.239996451776,0.08961569068650196,45184,10.597881928436705,0.049857068494685824,0.30951761176035403
Signal_2-5_0-03_0-7.0,0.164,148269,35.254792292164424,0.09155730086910657,45852,10.902499755042008,0.05091514016958437,0.3092487303482185
Signal_2-5_0-03_0-8.0,0.164,143761,34.88859295240987,0.0920159072070164,43155,10.473057566803568,0.050414786254618454,0.300185724918441
Signal_2-5_0-03_0-9.0,0.164,145421,35.95939298453458,0.09429719811518245,43199,10.682156067823144,0.0513951421986527,0.29706163483953485
Signal_2-5_0-03_1-0.0,0.164,144076,36.67638333807788,0.09662526143540992,42368,10.785314759347038,0.05239789525692126,0.2940670201837919
Signal_2-5_0-03_2-0.0,0.164,21857,53.68903725639912,0.363153588667169,4012,9.854985472511014,0.1555877950866039,0.18355675527291027
Signal_2-5_0-05_0-04.0,0.164,147328,13.156991646200554,0.03427787986070766,45398,4.054226669432917,0.01902784766853058,0.3081423761946134
Signal_2-5_0-05_0-06.0,0.164,149963,25.583862680926302,0.06606539796486507,46660,7.960250413048695,0.036851431497238615,0.31114341537579276
Signal_2-5_0-05_0-08.0,0.164,148581,37.608024351452,0.09756608552710587,46264,11.710095090190372,0.05444259681088073,0.3113722481340145
