signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.124,6351,1942.4482991935847,24.37409008605721,1354,414.11982319447543,11.254253355239385,0.2131947724767753
Signal_1-0_0-03_0-06.0,0.124,6791,2946.7600213497353,35.75838565313729,1372,595.3401191712322,16.07267245741467,0.20203210131055815
Signal_1-0_0-03_0-08.0,0.124,7566,3709.837879140298,42.6502678329279,1701,834.0515771104476,20.222775056116,0.22482157018239493
Signal_1-0_0-03_0-1.0,0.124,8041,4172.649269457435,46.53254979059427,1803,935.6157981385095,22.034321558105432,0.22422584255689587
Signal_1-0_0-03_0-15.0,0.124,8958,4753.587493444537,50.22453942154483,2066,1096.328618157671,24.119904966263086,0.23063183746371962
Signal_1-0_0-03_0-2.0,0.124,9145,4846.685848763855,50.68191494642023,2054,1088.5831310400172,24.01935718465859,0.22460360852925096
Signal_1-0_0-03_0-3.0,0.124,9613,5074.193818381889,51.75324439159511,2308,1218.2710218272548,25.358643122867182,0.24009154270259023
Signal_1-0_0-03_0-4.0,0.124,9658,5120.472755011371,52.10344740214416,2262,1199.2658285189193,25.215591427533575,0.23420998136260096
Signal_1-0_0-03_0-5.0,0.124,9752,5128.929554314971,51.93736207075302,2318,1219.120047877574,25.321519145000373,0.23769483182936832
Signal_1-0_0-03_0-6.0,0.124,9787,5190.004076453294,52.46176585702017,2264,1200.5894788076287,25.232269923752643,0.23132727086952087
Signal_1-0_0-03_0-7.0,0.124,10092,5361.196321905963,53.367036890186874,2386,1267.5202560510927,25.94894399926925,0.2364248910027745
Signal_1-0_0-03_0-8.0,0.124,9817,5253.163206885157,53.018995865640335,2289,1224.8640705470227,25.601475691591787,0.23316695528165424
Signal_1-0_0-03_0-9.0,0.124,9998,5362.152242351681,53.626885380216066,2226,1193.853859919468,25.303965565409023,0.22264452890578115
Signal_1-0_0-03_1-0.0,0.124,9765,5261.285889386357,53.24217363846723,2350,1266.1568704616427,26.11882194581362,0.24065540194572457
Signal_1-0_0-03_2-0.0,0.124,31679,5525.119026826255,31.042444007923805,5911,1030.9346433779472,13.409131634277655,0.18659048581078944
Signal_1-0_0-05_0-04.0,0.124,7866,2213.525810150518,24.957875805737515,1676,471.63351866415815,11.520402569980966,0.21306890414441904
Signal_1-0_0-05_0-06.0,0.124,8051,4163.657313409753,46.40342799687274,1741,900.3760256671694,21.578663217599725,0.2162464290150292
Signal_1-0_0-05_0-08.0,0.124,8248,6036.787180749767,66.47089700463992,1823,1334.2704935144066,31.250037848474538,0.22102327837051408
Signal_1-0_0-05_0-1.0,0.124,8670,7707.4278645274835,82.7751392499132,2002,1779.7313246579033,39.77611914616554,0.2309111880046136
Signal_1-0_0-05_0-15.0,0.124,9032,10468.214903815167,110.14902703531529,2169,2513.9014754622567,53.9782097845946,0.2401461470327724
Signal_1-0_0-05_0-2.0,0.124,9120,11572.7030312957,121.18179735393392,2179,2765.0131474992695,59.23366237262611,0.23892543859649132
Signal_1-0_0-05_0-3.0,0.124,9348,12834.012147283702,132.74039148472292,2250,3089.059406438633,65.12309034609252,0.24069319640564835
Signal_1-0_0-05_0-4.0,0.124,9603,13535.903222046043,138.12865284098578,2220,3129.1997451777784,66.41356587385883,0.23117775695095275
Signal_1-0_0-05_0-5.0,0.124,9722,13936.784909521512,141.34641215901783,2324,3331.525213919768,69.10747775378704,0.23904546389631756
Signal_1-0_0-05_0-6.0,0.124,9910,14247.295399775414,143.1184426215289,2347,3374.2081032565984,69.64906959029972,0.2368314833501513
Signal_1-0_0-05_0-7.0,0.124,9927,14343.007367113423,143.95647725936107,2294,3314.4816057377047,69.20204146911624,0.23108693462274607
Signal_1-0_0-05_0-8.0,0.124,9849,14471.406755567139,145.8191901477969,2307,3389.738591237017,70.57362256201995,0.23423697837343885
Signal_1-0_0-05_0-9.0,0.124,9982,14694.830037120571,147.08073265196052,2313,3405.0432654638216,70.80025439462422,0.231717090763374
Signal_1-0_0-05_1-0.0,0.124,9791,14519.033655440955,146.73178022896818,2199,3260.8880613129068,69.53817298929395,0.22459401491165362
Signal_1-0_0-05_2-0.0,0.124,31170,15084.468836697686,85.44007501847578,5895,2852.837465265731,37.15652790938011,0.18912415784408082
Signal_1-0_0-07_0-04.0,0.124,8732,2264.5156385809796,24.23362932692433,1972,511.4091662026674,11.516355229272364,0.22583600549702243
Signal_1-0_0-07_0-06.0,0.124,8644,4566.984282174748,49.12155854920063,2023,1068.8349378574173,23.763625530654643,0.23403516890328552
Signal_1-0_0-07_0-08.0,0.124,177969,7358.055982432279,17.4417841531906,41405,1711.8728989464937,8.412888287657122,0.23265287774837193
Signal_1-0_0-07_0-1.0,0.124,181136,10081.696490425908,23.688154792760656,42642,2373.3752635850487,11.4933763721301,0.23541427435738885
Signal_1-0_0-07_0-15.0,0.124,186691,15769.392083097671,36.49667165591285,43981,3714.9816177893867,17.714305053967234,0.23558179023091624
Signal_1-0_0-07_0-2.0,0.124,189744,19554.597337270294,44.89157592651811,45061,4643.887082673162,21.87667114807555,0.23748313517159955
Signal_1-0_0-07_0-3.0,0.124,195923,23907.498387750085,54.01214490074155,46121,5627.913686200302,26.205839123973842,0.23540370451657033
Signal_1-0_0-07_0-4.0,0.124,197905,25836.69732270206,58.0775936992595,47061,6143.8610075727365,28.32114493046845,0.23779591218008655
Signal_1-0_0-07_0-5.0,0.124,199151,26859.64698174788,60.187881142470815,47616,6422.006169604506,29.430271169432267,0.23909495809712228
Signal_1-0_0-07_0-6.0,0.124,194908,26858.381505817353,60.83661000007468,45983,6336.471344336812,29.549410701119807,0.23592156299382272
Signal_1-0_0-07_0-7.0,0.124,200569,28009.763927618325,62.54283218514558,46558,6501.895053283679,30.133029537924703,0.23212959131271535
