sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.124,19,707.2764080949734,162.26033621244324
sel_ttbar.2_v2.root,0.124,11,125.76578184382213,37.91980998560451
sel_ttbar.3_v2.root,0.124,17,128.33007155067153,31.12461411449945
sel_ttbar.4_v2.root,0.124,55,91.8329538597622,12.382752972368987
sel_ttbar.5_v2.root,0.124,56,347.6993029845841,46.46327376387214
sel_ttbar.6_v2.root,0.124,109,229.7250108217232,22.003665373776006
sel_ttbar.7_v2.root,0.124,16,5.8590594523864805,1.4647648630966201
sel_ttbar.8_v2.root,0.124,2,0.005615786701113727,0.003970960858054748
sel_ttbar.9_v2.root,0.124,2,9.398663955068263e-05,6.645859016722346e-05
sel_wjets.2_v2.root,0.124,0,0.0,0.0
sel_wjets.3_v2.root,0.124,0,0.0,0.0
sel_wjets.4_v2.root,0.124,9,44.87099348713968,14.95699782904656
sel_wjets.5_v2.root,0.124,361,897.2033757573106,47.22123030301635
sel_wjets.6_v2.root,0.124,888,998.9563268712589,33.522779383700275
sel_wjets.7_v2.root,0.124,78,90.61182197048933,10.259768503918377
sel_wjets.8_v2.root,0.124,6,0.15689328038550776,0.06405141350265108
sel_ww2l2v.0_v2.root,0.124,2,3.584448908090539,2.5345881297275357
sel_wwlv2q.1_v2.root,0.124,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.124,3,8.24414508,4.759759381176329
sel_wwlv2q.3_v2.root,0.124,15,2.7766610999999997,0.7169308132241313
sel_wwlv2q.4_v2.root,0.124,288,2.8116865151999995,0.1656802167890577
sel_wwlv2q.5_v2.root,0.124,4591,6.2695196325306135,0.09252958626921912
sel_wwlv2q.6_v2.root,0.124,2729,0.9625663081224491,0.018425907581015553
sel_wwlv2q.7_v2.root,0.124,821,0.026282614189591845,0.0009172695598121741
sel_wz2l2q.1_v2.root,0.124,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.124,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.124,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.124,9,0.005516122040816327,0.0018387073469387759
sel_wz2l2q.5_v2.root,0.124,197,0.01604637101999999,0.0011432565981864848
sel_wz2l2q.6_v2.root,0.124,181,0.003798949897959183,0.0002823737221039331
sel_wz2l2q.7_v2.root,0.124,64,0.00011643585306122452,1.4554481632653065e-05
sel_wz2l2q.8_v2.root,0.124,5,5.55414e-07,2.4838869193101365e-07
sel_wz2l2q.9_v2.root,0.124,15,1.3304655e-09,3.4352471494690166e-10
sel_wz3l1v.0_v2.root,0.124,2,0.18511641176470586,0.1308970700677447
sel_wzlv2q.1_v2.root,0.124,4,8.145528,4.072764
sel_wzlv2q.2_v2.root,0.124,8,6.76272,2.3909825856329445
sel_wzlv2q.3_v2.root,0.124,27,1.1270129400000002,0.21689374142973056
sel_wzlv2q.4_v2.root,0.124,223,0.45491826060000007,0.030463579948219608
sel_wzlv2q.5_v2.root,0.124,3622,0.9935529207600003,0.016508848474511166
sel_wzlv2q.6_v2.root,0.124,2265,0.15976667479591836,0.003357005812392163
sel_wzlv2q.7_v2.root,0.124,820,0.00499602906122449,0.00017446890274522146
sel_wzlv2q.9_v2.root,0.124,54,1.5156622799999994e-08,2.0625551157685362e-09
sel_zjets.1_v2.root,0.124,0,0.0,0.0
sel_zjets.2_v2.root,0.124,0,0.0,0.0
sel_zjets.3_v2.root,0.124,0,0.0,0.0
sel_zjets.4_v2.root,0.124,46,198.78816003902608,29.309715176586767
sel_zjets.5_v2.root,0.124,1016,2486.176446436698,77.99829219572324
sel_zjets.6_v2.root,0.124,2392,2607.380438408891,53.311857592366074
sel_zjets.7_v2.root,0.124,777,198.94421857563424,7.137084085722905
sel_zjets.8_v2.root,0.124,54,0.31760045081561955,0.04321994703200964
sel_zz4l.0_v2.root,0.124,0,0.0,0.0
TOTAL,,21860,9215.299302879741,212.76635761015115
