signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.124,7519,23.616073536201572,0.27235016959412117,3250,10.207772176174373,0.179056168927458,0.4322383295651018
Signal_1-5_0-03_0-06.0,0.124,8113,39.088725220683095,0.43397106035420824,3630,17.48947030088496,0.2902841637154956,0.4474300505361767
Signal_1-5_0-03_0-08.0,0.124,8116,47.931553196491905,0.5320475934296105,3566,21.060118124530575,0.35267131190361256,0.4393790044356827
Signal_1-5_0-03_0-1.0,0.124,8402,55.96641094702365,0.6105709233584097,3643,24.26632171863927,0.40204472233472555,0.4335872411330635
Signal_1-5_0-03_0-15.0,0.124,8267,61.66461663145687,0.678206686208504,3622,27.016964006185653,0.4489131436282901,0.43812749485907826
Signal_1-5_0-03_0-2.0,0.124,8534,66.7034676593612,0.7220580140786965,3771,29.47489764980678,0.4799809925815961,0.44187954066088586
Signal_1-5_0-03_0-3.0,0.124,8665,69.51903233360092,0.7468260098898021,3904,31.32167365613133,0.5012911711509298,0.45054818234275823
Signal_1-5_0-03_0-4.0,0.124,9050,73.78045359400738,0.7755629096338486,3976,32.414484363510866,0.5140625066101264,0.4393370165745856
Signal_1-5_0-03_0-5.0,0.124,8770,72.2386949760019,0.7713830558869218,3884,31.992598778425467,0.5133456767928438,0.4428734321550741
Signal_1-5_0-03_0-6.0,0.124,8910,74.06024322495733,0.7845963473936238,3904,32.45018962404416,0.519352629086681,0.43815937149270484
Signal_1-5_0-03_0-7.0,0.124,8768,73.03285883238345,0.7799522776049248,3707,30.87737314001431,0.5071413858330069,0.4227874087591241
Signal_1-5_0-03_0-8.0,0.124,8719,73.49469967295728,0.7870868936703609,3890,32.78981325012087,0.5257316735172808,0.446152081660741
Signal_1-5_0-03_0-9.0,0.124,8798,74.33996209819502,0.7925567270414546,3837,32.42128149247264,0.5234006736821044,0.4361218458740623
Signal_1-5_0-03_1-0.0,0.124,8863,76.09873721125717,0.8083269813391816,3769,32.361067420650826,0.5271203337694893,0.42525104366467337
