signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.124,7519,236.16073536201583,2.7235016959412115,3250,102.07772176174376,1.7905616892745797,0.43223832956510166
Signal_1-5_0-03_0-06.0,0.124,8113,390.8872522068308,4.339710603542083,3630,174.8947030088495,2.902841637154956,0.44743005053617657
Signal_1-5_0-03_0-08.0,0.124,8116,479.3155319649187,5.320475934296103,3566,210.6011812453056,3.5267131190361245,0.4393790044356827
Signal_1-5_0-03_0-1.0,0.124,8402,559.6641094702361,6.105709233584098,3643,242.66321718639256,4.020447223347256,0.4335872411330636
Signal_1-5_0-03_0-15.0,0.124,8267,616.6461663145685,6.782066862085039,3622,270.1696400618565,4.489131436282901,0.43812749485907837
Signal_1-5_0-03_0-2.0,0.124,8534,667.0346765936122,7.220580140786968,3771,294.7489764980679,4.799809925815963,0.44187954066088586
Signal_1-5_0-03_0-3.0,0.124,8665,695.1903233360096,7.468260098898022,3904,313.2167365613135,5.0129117115092985,0.45054818234275823
Signal_1-5_0-03_0-4.0,0.124,9050,737.8045359400737,7.755629096338484,3976,324.14484363510866,5.140625066101264,0.4393370165745857
Signal_1-5_0-03_0-5.0,0.124,8770,722.386949760019,7.713830558869217,3884,319.92598778425474,5.133456767928437,0.4428734321550742
Signal_1-5_0-03_0-6.0,0.124,8910,740.6024322495729,7.845963473936239,3904,324.5018962404414,5.19352629086681,0.4381593714927049
Signal_1-5_0-03_0-7.0,0.124,8768,730.3285883238344,7.7995227760492485,3707,308.77373140014305,5.071413858330071,0.4227874087591241
Signal_1-5_0-03_0-8.0,0.124,8719,734.946996729573,7.870868936703606,3890,327.89813250120875,5.257316735172807,0.44615208166074094
Signal_1-5_0-03_0-9.0,0.124,8798,743.3996209819504,7.925567270414545,3837,324.2128149247265,5.234006736821044,0.4361218458740623
Signal_1-5_0-03_1-0.0,0.124,8863,760.9873721125715,8.083269813391816,3769,323.6106742065082,5.271203337694892,0.42525104366467337
Signal_1-5_0-03_2-0.0,0.124,27505,841.0977782185628,5.0715494116493645,9268,283.41371418031775,2.943932506765329,0.3369569169241956
Signal_1-5_0-05_0-04.0,0.124,8214,288.8290792265921,3.1868642656894024,3640,127.99340740014553,2.1214700699431828,0.443145848551254
Signal_1-5_0-05_0-06.0,0.124,167244,554.0744811973011,1.3548551779139877,74132,245.59714811962368,0.9020289183812363,0.4432565592786589
Signal_1-5_0-05_0-08.0,0.124,170100,819.6840742741097,1.987441437201541,74860,360.738094063256,1.318460414318499,0.44009406231628456
Signal_1-5_0-05_0-1.0,0.124,170708,1040.0202072245243,2.5171832922264326,75490,459.91474004369644,1.673911974085207,0.4422171192914216
Signal_1-5_0-05_0-15.0,0.124,172886,1426.8647306753517,3.431649233865548,76764,633.5495308212501,2.2866609500087125,0.44401513135823584
Signal_1-5_0-05_0-2.0,0.124,175336,1650.7663933822478,3.9423036447691144,77346,728.2028645716986,2.6183846940925144,0.44113017292512663
