signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.155,7519,236.16073536201583,2.7235016959412115,1169,36.71657130445491,1.0738777970387179,0.15547280223433965
Signal_1-5_0-03_0-06.0,0.155,8113,390.8872522068308,4.339710603542083,1330,64.07987741095589,1.7570974632874181,0.16393442622950824
Signal_1-5_0-03_0-08.0,0.155,8116,479.3155319649187,5.320475934296103,1325,78.25198125351372,2.1497472550169774,0.16325776244455398
Signal_1-5_0-03_0-1.0,0.155,8402,559.6641094702361,6.105709233584098,1370,91.2568233723189,2.465500321148118,0.16305641513925256
Signal_1-5_0-03_0-15.0,0.155,8267,616.6461663145685,6.782066862085039,1331,99.28100246337132,2.7213044130690323,0.1610015725172372
Signal_1-5_0-03_0-2.0,0.155,8534,667.0346765936122,7.220580140786968,1459,114.0383868233044,2.9855436094237193,0.17096320599953121
Signal_1-5_0-03_0-3.0,0.155,8665,695.1903233360096,7.468260098898022,1472,118.09811378541323,3.078144874651398,0.16987882285054812
Signal_1-5_0-03_0-4.0,0.155,9050,737.8045359400737,7.755629096338484,1501,122.36956999403876,3.158516047861859,0.16585635359116024
Signal_1-5_0-03_0-5.0,0.155,8770,722.386949760019,7.713830558869217,1440,118.6131365626485,3.1257305996213702,0.16419612314709237
Signal_1-5_0-03_0-6.0,0.155,8910,740.6024322495729,7.845963473936239,1478,122.85189616889662,3.19554286094114,0.16588103254769923
Signal_1-5_0-03_0-7.0,0.155,8768,730.3285883238344,7.7995227760492485,1325,110.36557704483127,3.031975580680103,0.151117700729927
Signal_1-5_0-03_0-8.0,0.155,8719,734.946996729573,7.870868936703606,1394,117.50385519452053,3.1471738119405566,0.15988072026608552
Signal_1-5_0-03_0-9.0,0.155,8798,743.3996209819504,7.925567270414545,1427,120.57641045024361,3.191907992759753,0.16219595362582406
Signal_1-5_0-03_1-0.0,0.155,8863,760.9873721125715,8.083269813391816,1389,119.26113729711857,3.199984124038436,0.15671894392417918
