signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.155,7519,23.616073536201572,0.27235016959412117,1169,3.6716571304454906,0.1073877797038718,0.1554728022343397
Signal_1-5_0-03_0-06.0,0.155,8113,39.088725220683095,0.43397106035420824,1330,6.4079877410955906,0.1757097463287418,0.16393442622950824
Signal_1-5_0-03_0-08.0,0.155,8116,47.931553196491905,0.5320475934296105,1325,7.825198125351378,0.2149747255016978,0.16325776244455398
Signal_1-5_0-03_0-1.0,0.155,8402,55.96641094702365,0.6105709233584097,1370,9.125682337231895,0.24655003211481175,0.16305641513925254
Signal_1-5_0-03_0-15.0,0.155,8267,61.66461663145687,0.678206686208504,1331,9.928100246337134,0.2721304413069032,0.16100157251723718
Signal_1-5_0-03_0-2.0,0.155,8534,66.7034676593612,0.7220580140786965,1459,11.403838682330441,0.29855436094237187,0.1709632059995313
Signal_1-5_0-03_0-3.0,0.155,8665,69.51903233360092,0.7468260098898021,1472,11.809811378541323,0.3078144874651398,0.1698788228505482
Signal_1-5_0-03_0-4.0,0.155,9050,73.78045359400738,0.7755629096338486,1501,12.236956999403876,0.31585160478618596,0.16585635359116022
Signal_1-5_0-03_0-5.0,0.155,8770,72.2386949760019,0.7713830558869218,1440,11.861313656264848,0.3125730599621371,0.16419612314709234
Signal_1-5_0-03_0-6.0,0.155,8910,74.06024322495733,0.7845963473936238,1478,12.285189616889667,0.31955428609411396,0.1658810325476992
Signal_1-5_0-03_0-7.0,0.155,8768,73.03285883238345,0.7799522776049248,1325,11.03655770448313,0.3031975580680103,0.15111770072992703
Signal_1-5_0-03_0-8.0,0.155,8719,73.49469967295728,0.7870868936703609,1394,11.750385519452053,0.3147173811940557,0.15988072026608555
Signal_1-5_0-03_0-9.0,0.155,8798,74.33996209819502,0.7925567270414546,1427,12.057641045024358,0.3191907992759753,0.16219595362582406
Signal_1-5_0-03_1-0.0,0.155,8863,76.09873721125717,0.8083269813391816,1389,11.926113729711862,0.3199984124038436,0.1567189439241792
Signal_1-5_0-03_2-0.0,0.155,27505,84.10977782185624,0.5071549411649364,3152,9.638757305744079,0.17168325589591937,0.11459734593710236
Signal_1-5_0-05_0-04.0,0.155,8214,28.882907922659214,0.31868642656894025,1346,4.732943031884503,0.1290056547105541,0.16386656927197468
Signal_1-5_0-05_0-06.0,0.155,167244,55.40744811973016,0.13548551779139875,27662,9.164339706584245,0.05510098860310293,0.165399057664251
Signal_1-5_0-05_0-08.0,0.155,170100,81.96840742741101,0.1987441437201542,27988,13.486959359661256,0.08061727537972908,0.164538506760729
Signal_1-5_0-05_0-1.0,0.155,170708,104.00202072245239,0.25171832922264326,28361,17.278635504542684,0.10260031007494988,0.16613749794971533
Signal_1-5_0-05_0-15.0,0.155,172886,142.68647306753508,0.34316492338655474,28513,23.532382070119198,0.13936202040559093,0.1649237069514015
Signal_1-5_0-05_0-2.0,0.155,175336,165.0766393382247,0.39423036447691157,28634,26.95855095822151,0.15931458424249256,0.16330930328055848
Signal_1-5_0-05_0-3.0,0.155,178112,186.51865018333123,0.4419525801556111,29374,30.760413843453392,0.17947775511639436,0.16491870283866328
Signal_1-5_0-05_0-4.0,0.155,177918,194.1432033666486,0.4602695531340229,29394,32.074581097805,0.1870818466801966,0.16521093987117663
Signal_1-5_0-05_0-5.0,0.155,180028,200.72136837605333,0.4730680096114159,29591,32.992345699645576,0.1917932741881794,0.16436887595262958
Signal_1-5_0-05_0-6.0,0.155,174106,196.99166582188352,0.47210759130766744,28341,32.06633201071762,0.19047663049151703,0.16278014542864697
Signal_1-5_0-05_0-7.0,0.155,176462,201.98741625348615,0.4808379260787472,28979,33.170843216158566,0.1948564626035205,0.16422232548650695
Signal_1-5_0-05_0-8.0,0.155,175896,203.56693852341152,0.48537707877887665,28270,32.717272434033994,0.1945871629198993,0.16071997089189066
Signal_1-5_0-05_0-9.0,0.155,176246,206.41228503891324,0.49167248732599633,27928,32.708159598327164,0.195720443099941,0.15846033385154842
Signal_1-5_0-05_1-0.0,0.155,175001,207.21183981599566,0.4953296230563142,27117,32.10817915492113,0.1949821509456496,0.15495340026628415
Signal_1-5_0-05_2-0.0,0.155,11031,234.47320273059987,2.2324707288427335,1275,27.101199662905888,0.7589854028246744,0.11558335599673648
Signal_1-5_0-07_0-04.0,0.155,8398,30.42583417352092,0.3320125947626721,1334,4.833062965881985,0.13232580309619302,0.15884734460585856
Signal_1-5_0-07_0-06.0,0.155,171481,63.02489516911619,0.1521963118072822,28302,10.401913815969856,0.06183077468154317,0.16504452388311244
Signal_1-5_0-07_0-08.0,0.155,172151,99.7336934890727,0.24037379929800354,28745,16.65308374243191,0.09822307122783362,0.1669755040632933
Signal_1-5_0-07_0-1.0,0.155,173250,137.16557522700762,0.3295402808378587,28321,22.42231605197162,0.13323740876681137,0.16346897546897549
Signal_1-5_0-07_0-15.0,0.155,174835,216.2975001774985,0.5172938452878815,28795,35.623796823353835,0.20993346006002206,0.16469814396430915
Signal_1-5_0-07_0-2.0,0.155,177658,274.07478888813216,0.6502445246203187,30084,46.41089029996155,0.2675790512693458,0.16933659052786817
Signal_1-5_0-07_0-3.0,0.155,178268,333.3406956579899,0.7894991038057576,29445,55.05876985016666,0.3208638015227785,0.16517266138622744
Signal_1-5_0-07_0-4.0,0.155,173331,351.404606279518,0.8440522437721316,28670,58.124455879408636,0.34327727488575965,0.16540607277405653
Signal_1-5_0-07_0-5.0,0.155,178580,376.1973901329512,0.890224144565065,29632,62.42289766166204,0.3626297596981447,0.16593123530070553
Signal_1-5_0-07_0-6.0,0.155,175008,378.4519939860689,0.9046526234056577,28870,62.430912109033926,0.3674314173304912,0.16496388736514903
Signal_1-5_0-07_0-7.0,0.155,175287,385.89643188550014,0.9217134158844053,27931,61.490431343989584,0.36792923472707395,0.15934438948695565
Signal_1-5_0-07_0-8.0,0.155,87476,390.8046153368247,1.3213419587170285,13929,62.22869686573039,0.5272671775730375,0.1592322465590562
Signal_1-5_0-07_0-9.0,0.155,87271,395.4228679739739,1.3385259815171728,13724,62.18312429185889,0.5308015519723666,0.15725727905031453
Signal_1-5_0-07_1-0.0,0.155,82358,405.2615915960031,1.4121555913405464,12858,63.27076355352735,0.5579770864864364,0.1561232667136161
Signal_1-5_0-08_0-04.0,0.155,8560,31.112644853858527,0.3362792338336532,1445,5.25207614647495,0.13816469748850743,0.16880841121495327
Signal_1-5_0-08_0-06.0,0.155,87116,65.82280350384411,0.22301157894895487,14426,10.899946776096872,0.0907509987638459,0.1655952982230589
Signal_1-5_0-08_0-08.0,0.155,174237,106.25627986010205,0.254556630875484,28793,17.55905499986753,0.10348030034213664,0.165251926973031
Signal_1-5_0-08_0-1.0,0.155,174197,148.68443630700273,0.35624204484936095,28998,24.75100767539318,0.145347933687675,0.1664667014931371
Signal_1-5_0-08_0-15.0,0.155,135442,248.87689389069072,0.6762509665591169,22242,40.87003938155628,0.27404263704885207,0.1642178940062906
Signal_1-5_0-08_0-2.0,0.155,118475,323.84310611987956,0.940851967990182,19682,53.799367078721005,0.38347985343641594,0.16612787507913065
Signal_1-5_0-08_0-3.0,0.155,130771,412.4308643634693,1.1405003843486121,21461,67.68456905662887,0.4620241650387983,0.16411130908228888
Signal_1-5_0-08_0-4.0,0.155,118981,456.40251062062146,1.3231504151561135,19698,75.56010332914498,0.5383707750577109,0.16555584505089044
Signal_1-5_0-08_0-5.0,0.155,178241,480.95268820351896,1.139196262530193,29251,78.92879350228695,0.46149298660115107,0.1641092677891169
Signal_1-5_0-08_0-6.0,0.155,116952,488.657939316162,1.4288976852035504,19402,81.06694488860539,0.5819967457107865,0.1658971201860593
Signal_1-5_0-08_0-7.0,0.155,116820,498.271406054331,1.4578316154826791,19164,81.7400550044958,0.5904618522155621,0.1640472521828454
Signal_1-5_0-08_0-8.0,0.155,117114,509.2072940614372,1.4879564104724003,18483,80.3633930711746,0.5911150725034527,0.15782058507095648
Signal_1-5_0-08_0-9.0,0.155,123109,516.7269619801863,1.472706559268999,19226,80.69753284512959,0.5819903562321778,0.15617054805091418
Signal_1-5_0-08_1-0.0,0.155,173589,521.1357838100469,1.2508055349768386,27015,81.10239243055963,0.49343639560898434,0.15562622055544995
Signal_1-5_0-08_2-0.0,0.155,27295,592.0821551444384,3.583772418268471,3202,69.45766846574433,1.2274661861713425,0.11731086279538376
Signal_1-5_0-15_0-04.0,0.155,8587,31.142838201212577,0.33607596783731153,1289,4.674871135596019,0.13020965410465896,0.15011063235122862
Signal_1-5_0-15_0-06.0,0.155,88471,71.35965922000075,0.23991218124428818,14448,11.653585428112834,0.09695176006542798,0.1633077505623311
Signal_1-5_0-15_0-08.0,0.155,119132,124.33766261330376,0.36023713710736766,19890,20.75912525080257,0.1471945254235226,0.16695766041030116
Signal_1-5_0-15_0-1.0,0.155,119161,186.7190744240284,0.5409057726072112,19617,30.73881624840482,0.21946781646251204,0.1646260101878971
Signal_1-5_0-15_0-15.0,0.155,117887,370.0007681345418,1.0776299865830528,19267,60.47150915409004,0.43565605902280774,0.16343617192735407
Signal_1-5_0-15_0-2.0,0.155,118846,573.847915757632,1.66457943163069,19719,95.21319228938917,0.6780390127277937,0.16592060313346685
Signal_1-5_0-15_0-3.0,0.155,116449,910.8172026058223,2.669090766219594,19288,150.86297180620784,1.0862731871263849,0.16563474138893416
Signal_1-5_0-15_0-4.0,0.155,122232,1166.8682217652615,3.3375620882845305,19905,190.01989621570073,1.3468461389001223,0.162846063224033
Signal_1-5_0-15_0-5.0,0.155,117013,1347.2356139687738,3.9384605331390565,19280,221.98134085373388,1.5986852041966557,0.16476801722885495
Signal_1-5_0-15_0-6.0,0.155,115899,1461.3426515684134,4.292518896046982,18824,237.34729439532535,1.7299291960087335,0.16241727711196816
Signal_1-5_0-15_0-7.0,0.155,121562,1542.8250219066467,4.425045650340213,19723,250.31784527290432,1.782400619349735,0.16224642569223935
Signal_1-5_0-15_0-8.0,0.155,118238,1649.2593940036195,4.796345162321868,19031,265.4565835626692,1.9242553206514614,0.16095502291987349
Signal_1-5_0-15_0-9.0,0.155,116259,1681.06953278108,4.93028909644601,17871,258.4091865604441,1.9330074219734437,0.1537171315769101
Signal_1-5_0-15_1-0.0,0.155,116826,1738.6181397192408,5.0866804172234446,18008,267.99715354513626,1.9970890954010423,0.15414376936640817
Signal_1-5_0-15_2-0.0,0.155,27598,2070.1221319761526,12.461122440606989,3264,244.83218489637522,4.28542040549322,0.11826943981447934
Signal_1-5_0-1_0-04.0,0.155,8484,31.046399234331563,0.3370628650419328,1380,5.049980073476844,0.1359408938657149,0.1626591230551626
Signal_1-5_0-1_0-06.0,0.155,88702,69.12495097752222,0.2320962535600408,14681,11.440817628700636,0.0944233149963649,0.16550923316272464
Signal_1-5_0-1_0-08.0,0.155,175898,113.88050046761465,0.27153068569170097,28628,18.534440228921714,0.10954283335275922,0.16275341391033438
Signal_1-5_0-1_0-1.0,0.155,93498,165.6917673365103,0.5418758172346604,15542,27.542636718903537,0.2209286616055498,0.1662281546129329
Signal_1-5_0-1_0-15.0,0.155,129853,297.97701091966985,0.8269071849787321,21572,49.50182190291419,0.33703575605261277,0.16612631206056072
Signal_1-5_0-1_0-2.0,0.155,124172,414.010463923717,1.1748961474820905,20574,68.59719811846918,0.4782412241738427,0.1656895274296943
Signal_1-5_0-1_0-3.0,0.155,35387,567.1098240469805,3.014708306765907,5863,93.960067210768,1.2271096507138175,0.16568231271370845
Signal_1-5_0-1_0-4.0,0.155,118528,658.943662356896,1.9139818150564079,19359,107.62427746665048,0.7735150872323512,0.16332849622030238
Signal_1-5_0-1_0-5.0,0.155,94790,714.4524494563459,2.3205560777339387,15610,117.65589973640215,0.9416993221016908,0.16467981854626015
Signal_1-5_0-1_0-6.0,0.155,111014,734.698900892175,2.2050605247670108,18298,121.09752363237989,0.8952275741660373,0.1648260579746699
Signal_1-5_0-1_0-7.0,0.155,105022,757.197311044464,2.3365168683916955,16919,121.98416813202267,0.9378127301119071,0.16109957913580011
Signal_1-5_0-1_0-8.0,0.155,105362,775.231492646577,2.3883028893036116,16934,124.59681950301943,0.9574744170867934,0.16072208196503482
Signal_1-5_0-1_0-9.0,0.155,117045,792.6147291195609,2.3167848552665617,18113,122.65906778198642,0.9113904345047577,0.15475244564056553
Signal_1-5_0-1_1-0.0,0.155,174738,815.7798977414715,1.951548365942922,27056,126.31334290934575,0.7679225730779641,0.15483752818505422
Signal_1-5_0-1_2-0.0,0.155,27256,919.289473457459,5.568282068077344,3107,104.79279402818923,1.8800127440208687,0.11399324919283829
Signal_1-5_0-2_0-04.0,0.155,8798,32.36307404708882,0.34503073878193075,1435,5.278587321842745,0.13934511868225133,0.1631052511934531
Signal_1-5_0-2_0-06.0,0.155,89470,73.15333199060798,0.24456561312442318,14781,12.08538504697861,0.09940508095326119,0.16520621437353297
Signal_1-5_0-2_0-08.0,0.155,118684,127.54662674383529,0.3702310935091093,19605,21.06898669839988,0.1504735702978827,0.1651865457854471
Signal_1-5_0-2_0-1.0,0.155,112699,194.16808505794268,0.5783860586834176,18835,32.4506506895922,0.23645069630981397,0.1671265938473279
Signal_1-5_0-2_0-15.0,0.155,118817,408.08246575862444,1.1838826155554527,19438,66.7607073854427,0.47884520274556674,0.16359611840056565
