signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,-0.16,7519,23.616073536201572,0.27235016959412117,7519,23.616073536201572,0.27235016959412117,1.0
Signal_1-5_0-03_0-06.0,-0.16,8113,39.088725220683095,0.43397106035420824,8111,39.079089148891974,0.4339175662325438,0.9997534820658203
Signal_1-5_0-03_0-08.0,-0.16,8116,47.931553196491905,0.5320475934296105,8114,47.91974157668005,0.5319820339945234,0.9997535731887629
Signal_1-5_0-03_0-1.0,-0.16,8402,55.96641094702365,0.6105709233584097,8402,55.96641094702365,0.6105709233584097,1.0
Signal_1-5_0-03_0-15.0,-0.16,8267,61.66461663145687,0.678206686208504,8266,61.65715750279696,0.6781656660562779,0.9998790371355993
Signal_1-5_0-03_0-2.0,-0.16,8534,66.7034676593612,0.7220580140786965,8532,66.68783525541009,0.7219733995575085,0.9997656433091165
Signal_1-5_0-03_0-3.0,-0.16,8665,69.51903233360092,0.7468260098898021,8663,69.5029863942279,0.7467398161091596,0.9997691863819966
Signal_1-5_0-03_0-4.0,-0.16,9050,73.78045359400738,0.7755629096338486,9048,73.76414852138993,0.7754772073395779,0.999779005524862
Signal_1-5_0-03_0-5.0,-0.16,8770,72.2386949760019,0.7713830558869218,8770,72.2386949760019,0.7713830558869218,1.0
Signal_1-5_0-03_0-6.0,-0.16,8910,74.06024322495733,0.7845963473936238,8907,74.03530711612737,0.7844642493461529,0.9996632996632995
Signal_1-5_0-03_0-7.0,-0.16,8768,73.03285883238345,0.7799522776049248,8766,73.0161998773578,0.779863318120449,0.9997718978102188
Signal_1-5_0-03_0-8.0,-0.16,8719,73.49469967295728,0.7870868936703609,8718,73.48627041505237,0.7870417560706867,0.9998853079481593
Signal_1-5_0-03_0-9.0,-0.16,8798,74.33996209819502,0.7925567270414546,8796,74.32306281151664,0.7924666381833014,0.9997726756080927
Signal_1-5_0-03_1-0.0,-0.16,8863,76.09873721125717,0.8083269813391816,8862,76.09015109626098,0.8082813788466154,0.9998871713866637
