signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.179,6351,1942.4482991935847,24.37409008605721,0,0.0,0.0,0.0
Signal_1-0_0-03_0-06.0,0.179,6791,2946.7600213497353,35.75838565313729,3,1.3017641089749976,0.7515738587381083,0.0004417611544691505
Signal_1-0_0-03_0-08.0,0.179,7566,3709.837879140298,42.6502678329279,9,4.412971307462686,1.4709904358208954,0.001189532117367169
Signal_1-0_0-03_0-1.0,0.179,8041,4172.649269457435,46.53254979059427,3,1.5567650551389502,0.8987987236494756,0.0003730879243875138
Signal_1-0_0-03_0-15.0,0.179,8958,4753.587493444537,50.22453942154483,10,5.306527677433063,1.6780713927411774,0.0011163206072784106
Signal_1-0_0-03_0-2.0,0.179,9145,4846.685848763855,50.68191494642023,5,2.6499102508276957,1.1850758910248491,0.0005467468562055769
Signal_1-0_0-03_0-3.0,0.179,9613,5074.193818381889,51.75324439159511,12,6.3341647582006315,1.8285158641192873,0.0012483095807760325
Signal_1-0_0-03_0-4.0,0.179,9658,5120.472755011371,52.10344740214416,7,3.7112558795899355,1.402722872731606,0.000724787740733071
Signal_1-0_0-03_0-5.0,0.179,9752,5128.929554314971,51.93736207075302,9,4.733425552587647,1.5778085175292158,0.0009228876127973749
Signal_1-0_0-03_0-6.0,0.179,9787,5190.004076453294,52.46176585702017,10,5.302957061871151,1.6769422649587291,0.0010217635639113113
Signal_1-0_0-03_0-7.0,0.179,10092,5361.196321905963,53.367036890186874,3,1.5936968852276936,0.920121325692877,0.0002972651605231866
Signal_1-0_0-03_0-8.0,0.179,9817,5253.163206885157,53.018995865640335,7,3.7457616836300383,1.4157648407713832,0.0007130487929102575
Signal_1-0_0-03_0-9.0,0.179,9998,5362.152242351681,53.626885380216066,9,4.826902398596232,1.6089674661987439,0.0009001800360072014
Signal_1-0_0-03_1-0.0,0.179,9765,5261.285889386357,53.24217363846723,12,6.465481891719025,1.8664238553123154,0.001228878648233487
Signal_1-0_0-03_2-0.0,0.179,31679,5525.119026826255,31.042444007923805,20,3.4881903007205115,0.7799830630866497,0.000631333059755674
Signal_1-0_0-05_0-04.0,0.179,7866,2213.525810150518,24.957875805737515,8,2.251233979303857,0.7959314064016666,0.0010170353419781336
Signal_1-0_0-05_0-06.0,0.179,8051,4163.657313409753,46.40342799687274,4,2.068641069884364,1.034320534942182,0.0004968326915911068
Signal_1-0_0-05_0-08.0,0.179,8248,6036.787180749767,66.47089700463992,4,2.9276368480842714,1.4638184240421357,0.0004849660523763337
Signal_1-0_0-05_0-1.0,0.179,8670,7707.4278645274835,82.7751392499132,12,10.6677202277197,3.0795055725567915,0.001384083044982699
Signal_1-0_0-05_0-15.0,0.179,9032,10468.214903815167,110.14902703531529,5,5.795070252333463,2.5916342037208966,0.0005535872453498672
Signal_1-0_0-05_0-2.0,0.179,9120,11572.7030312957,121.18179735393392,9,11.420430622989178,3.806810207663059,0.000986842105263158
Signal_1-0_0-05_0-3.0,0.179,9348,12834.012147283702,132.74039148472292,15,20.593729376257546,5.317278060703195,0.0016046213093709885
Signal_1-0_0-05_0-4.0,0.179,9603,13535.903222046043,138.12865284098578,9,12.685944912882887,4.228648304294296,0.0009372071227741329
Signal_1-0_0-05_0-5.0,0.179,9722,13936.784909521512,141.34641215901783,7,10.034714499758337,3.7927655776992113,0.0007200164575190288
Signal_1-0_0-05_0-6.0,0.179,9910,14247.295399775414,143.1184426215289,8,11.50134845592364,4.066340742986517,0.000807265388496468
Signal_1-0_0-05_0-7.0,0.179,9927,14343.007367113423,143.95647725936107,6,8.669088768276472,3.539140669528346,0.0006044122091266244
Signal_1-0_0-05_0-8.0,0.179,9849,14471.406755567139,145.8191901477969,10,14.693275211257118,4.646421595526421,0.0010153315057366227
Signal_1-0_0-05_0-9.0,0.179,9982,14694.830037120571,147.08073265196052,10,14.721328428291493,4.655292801678788,0.0010018032458425164
Signal_1-0_0-05_1-0.0,0.179,9791,14519.033655440955,146.73178022896818,10,14.828958896375202,4.689328544156244,0.0010213461342048825
Signal_1-0_0-05_2-0.0,0.179,31170,15084.468836697686,85.44007501847578,23,11.130663562529566,2.320903790807285,0.0007378889958293227
Signal_1-0_0-07_0-04.0,0.179,8732,2264.5156385809796,24.23362932692433,11,2.8526880467694435,0.8601178086423693,0.0012597343105817684
Signal_1-0_0-07_0-06.0,0.179,8644,4566.984282174748,49.12155854920063,9,4.755073870843677,1.5850246236145589,0.001041184636742249
Signal_1-0_0-07_0-08.0,0.179,177969,7358.055982432279,17.4417841531906,156,6.449756605135928,0.5163938088362914,0.0008765571532120766
Signal_1-0_0-07_0-1.0,0.179,181136,10081.696490425908,23.688154792760656,156,8.682672977798124,0.695170197014066,0.0008612313399876333
Signal_1-0_0-07_0-15.0,0.179,186691,15769.392083097671,36.49667165591285,199,16.80910715854773,1.1915660137665562,0.0010659324766592918
Signal_1-0_0-07_0-2.0,0.179,189744,19554.597337270294,44.89157592651811,158,16.283130846238638,1.2954163353911667,0.0008327009022683188
Signal_1-0_0-07_0-3.0,0.179,195923,23907.498387750085,54.01214490074155,156,19.035895471634344,1.524091398949713,0.0007962311724504019
Signal_1-0_0-07_0-4.0,0.179,197905,25836.69732270206,58.0775936992595,178,23.238079499967004,1.741767697663037,0.0008994214395795969
Signal_1-0_0-07_0-5.0,0.179,199151,26859.64698174788,60.187881142470815,200,26.974152258083443,1.9073605978449228,0.0010042630968461117
Signal_1-0_0-07_0-6.0,0.179,194908,26858.381505817353,60.83661000007468,183,25.217455494718408,1.8641279501046115,0.0009389045087938925
Signal_1-0_0-07_0-7.0,0.179,200569,28009.763927618325,62.54283218514558,160,22.344241774246935,1.7664674149025543,0.0007977304568502613
Signal_1-0_0-07_0-8.0,0.179,198403,27979.71699143651,62.81584409450217,157,22.14087270684179,1.7670340117997567,0.0007913186796570616
Signal_1-0_0-07_0-9.0,0.179,198572,28292.175335237735,63.49029366891403,171,24.36376720950411,1.863143844739971,0.0008611486010112197
Signal_1-0_0-07_1-0.0,0.179,193408,27804.223751921483,63.222775531248274,153,21.995192722348555,1.7782059382364692,0.0007910737921906027
Signal_1-0_0-07_2-0.0,0.179,31269,29596.622662053138,167.37290704433332,27,25.555943966082527,4.918243709404248,0.0008634750071956249
Signal_1-0_0-08_0-04.0,0.179,8948,2286.451829162961,24.171247672049155,8,2.0442126322422545,0.72273830722285,0.0008940545373267772
Signal_1-0_0-08_0-06.0,0.179,8986,4760.146309385836,50.21541941544181,11,5.827020855023838,1.7569128928809075,0.001224126418873804
Signal_1-0_0-08_0-08.0,0.179,182343,7765.585587368604,18.185684934680783,174,7.410275646458251,0.5617715469960393,0.000954245570161728
Signal_1-0_0-08_0-1.0,0.179,182961,10851.826223943068,25.370181131945618,167,9.905143606552722,0.7664830244337465,0.000912762829236832
Signal_1-0_0-08_0-15.0,0.179,151459,18051.799966883344,46.38450965374898,133,15.851744667503977,1.3745205835543504,0.0008781254332855757
Signal_1-0_0-08_0-2.0,0.179,152747,23205.11985863164,59.37415902208056,173,26.281928519337697,1.9981780237069207,0.0011325918021303206
Signal_1-0_0-08_0-3.0,0.179,155973,29256.865384925895,74.0803594097027,132,24.760094572844146,2.1550896122410523,0.0008463003212094405
Signal_1-0_0-08_0-4.0,0.179,157823,32454.643040675637,81.69428753167192,121,24.882379678004792,2.262034516182253,0.0007666816623686024
Signal_1-0_0-08_0-5.0,0.179,198797,34127.06336991497,76.54097776191927,177,30.3852181696653,2.283892854722831,0.0008903554882618958
Signal_1-0_0-08_0-6.0,0.179,155575,34428.137563855606,87.2858056410305,143,31.645339364495243,2.6463162197522014,0.0009191708179334718
Signal_1-0_0-08_0-7.0,0.179,152264,35867.79876218953,91.91917275321369,155,36.51229974346778,2.9327384896635067,0.0010179687910471288
Signal_1-0_0-08_0-8.0,0.179,148315,35325.58265259636,91.72691675747323,135,32.15422349796385,2.7673949359521144,0.0009102248592522672
Signal_1-0_0-08_0-9.0,0.179,152551,36797.67948098893,94.21344898296965,129,31.11681111921634,2.7396824551877272,0.0008456188422232564
Signal_1-0_0-08_1-0.0,0.179,192697,36105.257482833425,82.24944380228185,143,26.793628442815283,2.2405957704403012,0.0007420976974213398
Signal_1-0_0-08_2-0.0,0.179,31218,38615.63838770168,218.5549669145045,23,28.450242902080166,5.9322857285086945,0.0007367544365430201
Signal_1-0_0-15_0-04.0,0.179,9639,2311.428378571376,23.54314356249707,11,2.6377956389962796,0.7953253098351296,0.0011411972196285923
Signal_1-0_0-15_0-06.0,0.179,9463,5001.9832729314885,51.41949594578755,13,6.87158222002635,1.9058340029132057,0.0013737715312268836
Signal_1-0_0-15_0-08.0,0.179,149394,8853.351901902333,22.90557239895325,127,7.526243969246395,0.6678461577564558,0.0008501010750097056
Signal_1-0_0-15_0-1.0,0.179,156537,13380.630263431542,33.81956888637134,143,12.223500691023276,1.0221804787184368,0.0009135220427119467
Signal_1-0_0-15_0-15.0,0.179,136845,26570.41131153486,71.82635214302302,146,28.347985322694207,2.346095958307522,0.0010669005078738716
Signal_1-0_0-15_0-2.0,0.179,157744,41111.400714428004,103.51084390611443,132,34.40197341454823,2.9943074461273946,0.0008367988639821482
Signal_1-0_0-15_0-3.0,0.179,151758,66679.91983084187,171.16669764050525,120,52.72598729359257,4.813202101238568,0.0007907326137666544
Signal_1-0_0-15_0-4.0,0.179,165592,84999.69064565937,208.8803898369331,160,82.12927256936025,6.49288909729919,0.0009662302526692113
Signal_1-0_0-15_0-5.0,0.179,146085,97699.29610817619,255.61634597529292,124,82.92920366508434,7.4472623355537,0.0008488208919464694
Signal_1-0_0-15_0-6.0,0.179,151977,105549.37596839608,270.748922117586,142,98.62026087837135,8.27602844794855,0.0009343519085124722
Signal_1-0_0-15_0-7.0,0.179,139611,112417.80664853293,300.867507868653,117,94.21093880767526,8.709804373863417,0.0008380428476266195
Signal_1-0_0-15_0-8.0,0.179,163014,114455.88416498396,283.4821203871869,133,93.38236344082637,8.097277831726524,0.0008158808445900353
Signal_1-0_0-15_0-9.0,0.179,136970,118496.29798971703,320.1784181423989,124,107.2756147384457,9.63363459260324,0.0009053077316200625
Signal_1-0_0-15_1-0.0,0.179,151246,122101.96739609008,313.96462123299705,144,116.252220257309,9.68768502144242,0.0009520912949763953
Signal_1-0_0-15_2-0.0,0.179,31224,133159.33047249075,753.5764774901103,21,89.55758198572588,19.54306659556202,0.0006725595695618752
Signal_1-0_0-1_0-04.0,0.179,8950,2244.427029171656,23.724330884069076,3,0.7523219092195493,0.43435325680516,0.0003351955307262569
Signal_1-0_0-1_0-06.0,0.179,9351,4942.100115053193,51.1072497094048,8,4.228082656445893,1.4948529588950612,0.0008555234734253022
Signal_1-0_0-1_0-08.0,0.179,187953,8306.35003095563,19.159562915987966,148,6.540676682901756,0.5376403114804061,0.0007874309002782614
Signal_1-0_0-1_0-1.0,0.179,555318,11876.157309182063,15.93694471598781,537,11.484404386370993,0.4955886293991752,0.0009670134949704494
Signal_1-0_0-1_0-15.0,0.179,146811,21515.000030344698,56.15158925733038,139,20.37030606846838,1.7277868101467613,0.0009467955398437442
Signal_1-0_0-1_0-2.0,0.179,154024,29535.272633478384,75.25697977819841,140,26.846064046427664,2.2689065251552596,0.0009089492546616113
Signal_1-0_0-1_0-3.0,0.179,65705,41109.97683214163,160.37919239511658,61,38.16617588860268,4.886678079746811,0.0009283920553991324
Signal_1-0_0-1_0-4.0,0.179,138773,47303.02474674674,126.98032189583762,137,46.69866897958754,3.989736544789078,0.0009872237394882286
Signal_1-0_0-1_0-5.0,0.179,112783,50965.051274835845,151.75766797062207,86,38.86219030914132,4.190617753794497,0.0007625262672565906
Signal_1-0_0-1_0-6.0,0.179,161125,51545.03693559999,128.41193491395862,154,49.26569860718325,3.969943127642146,0.0009557796741660207
Signal_1-0_0-1_0-7.0,0.179,161427,53083.54940843209,132.1210042727312,139,45.708669353776365,3.8769587336275264,0.0008610703290032023
Signal_1-0_0-1_0-8.0,0.179,162476,54513.41467688848,135.2411258257499,153,51.334058233609504,4.1501126331133324,0.0009416775400674561
Signal_1-0_0-1_0-9.0,0.179,145714,56452.85001390695,147.88878195611423,134,51.91458543354468,4.484737118318526,0.0009196096462934239
Signal_1-0_0-1_1-0.0,0.179,195108,56099.450903512996,127.00507400489414,175,50.317792751269934,3.8036676040442523,0.0008969391311478771
Signal_1-0_0-1_2-0.0,0.179,31030,59603.37746460784,338.3607525676327,19,36.49578381655008,8.372707027455208,0.0006123106670963584
Signal_1-0_0-2_0-04.0,0.179,9571,2267.3840763496623,23.176424359367168,9,2.1321133305973214,0.7107044435324404,0.000940340612266221
Signal_1-0_0-2_0-06.0,0.179,9858,5196.690525667262,52.33984684558234,3,1.5814639457295376,0.9130586347806362,0.0003043213633597078
Signal_1-0_0-2_0-08.0,0.179,150178,9032.655127794787,23.30838971045666,116,6.976973956399708,0.6477957691430638,0.0007724167321445218
Signal_1-0_0-2_0-1.0,0.179,151803,13947.510283752203,35.79781448868146,128,11.760514063096785,1.0394924055319366,0.000843198092264316
Signal_1-0_0-2_0-15.0,0.179,164068,29064.008316324835,71.75357882798555,152,26.92620903577405,2.1840039477236224,0.0009264451325060345
Signal_1-0_0-2_0-2.0,0.179,151567,47111.7937953258,121.01168637129467,121,37.61060817482976,3.419146197711796,0.0007983268125647403
Signal_1-0_0-2_0-3.0,0.179,139397,85097.4750177659,227.92394875465575,152,92.79120929934231,7.526360920490669,0.0010904108409793614
Signal_1-0_0-2_0-4.0,0.179,152913,117992.35480392775,301.7391510686355,142,109.57154971884496,9.195040192373352,0.0009286326211636682
Signal_1-0_0-2_0-5.0,0.179,152879,144063.60218227844,368.45152050285094,132,124.38853922422794,10.826632667953488,0.0008634279397431951
Signal_1-0_0-2_0-6.0,0.179,166213,163900.48436991594,402.0200774694674,156,153.82957748014226,12.316223121255891,0.0009385547460186627
Signal_1-0_0-2_0-7.0,0.179,142749,174553.8443785425,462.000963086602,130,158.9643343856035,13.942094425669767,0.0009106893918696449
Signal_1-0_0-2_0-8.0,0.179,144159,187336.36343449107,493.40234013182936,121,157.24096293379824,14.294632993981667,0.0008393509943881409
Signal_1-0_0-2_0-9.0,0.179,143651,195578.98716791568,516.0215820944821,123,167.462916524449,15.099622676294269,0.0008562418639619633
Signal_1-0_0-2_1-0.0,0.179,162556,201335.59946502373,499.366115648862,151,187.02278303611425,15.219698236205236,0.0009289106523290437
Signal_1-0_0-2_2-0.0,0.179,31210,233621.41670874503,1322.4089165907287,16,119.76746771355083,29.941866928387707,0.0005126561999359181
Signal_1-0_0-3_0-04.0,0.179,9938,2343.3332012606706,23.506314888103883,8,1.8863620054422783,0.6669296829104451,0.0008049909438518815
Signal_1-0_0-3_0-06.0,0.179,9549,5071.69185761935,51.90078330669197,8,4.2489826014195,1.5022422053036928,0.0008377840611582365
Signal_1-0_0-3_0-08.0,0.179,148608,9051.449404259209,23.479942738656913,119,7.248078697693568,0.6644302848517888,0.0008007644272179156
Signal_1-0_0-3_0-1.0,0.179,52969,14287.033950327012,62.07706706376995,48,12.946773199714862,1.868705747998102,0.0009061904132605863
Signal_1-0_0-3_0-15.0,0.179,149666,30621.559022696198,79.15269786684688,121,24.756515452716304,2.2505923138832995,0.0008084668528590324
Signal_1-0_0-3_0-2.0,0.179,147986,51432.62133477286,133.69905681749145,143,49.699734102364545,4.156100554257929,0.0009663076236941332
Signal_1-0_0-3_0-3.0,0.179,59632,105955.22140621179,433.8930318881972,70,124.37727224367485,14.865927413661282,0.0011738663804668624
Signal_1-0_0-3_0-4.0,0.179,151820,162739.7602982321,417.6660532500248,135,144.70996996615298,12.45465119353524,0.000889210907653801
Signal_1-0_0-3_0-5.0,0.179,66949,219908.15842232798,849.9028673191283,45,147.8120230175919,22.03451542393995,0.0006721534302230056
Signal_1-0_0-3_0-6.0,0.179,143628,261713.17741636408,690.567338225614,106,193.14894593070008,18.76028405116966,0.0007380176567243155
Signal_1-0_0-3_0-7.0,0.179,152290,307472.564512813,787.8992313859741,134,270.545168065644,23.371542838551235,0.0008799001904261603
