signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.179,7550,4.466461290964871,0.051403193221200794,367,0.21711142964027919,0.011333124375965611,0.048609271523178815
Signal_2-0_0-03_0-06.0,0.179,7848,7.371583426980697,0.08321110471950995,436,0.40953241261003875,0.01961304547239647,0.05555555555555556
Signal_2-0_0-03_0-08.0,0.179,8049,9.561277906909549,0.10657245685081755,410,0.48703241916174866,0.024052816746695398,0.05093800472108336
Signal_2-0_0-03_0-1.0,0.179,7997,10.861615454538768,0.12145932826853278,429,0.5826726309862612,0.028131699715898458,0.05364511691884456
Signal_2-0_0-03_0-15.0,0.179,8163,12.918931530588186,0.1429886935886338,456,0.7216749697351724,0.03379552686138055,0.05586181550900404
Signal_2-0_0-03_0-2.0,0.179,8140,13.533820546622458,0.15000585516343862,445,0.7398710249689182,0.03507325026952405,0.05466830466830467
Signal_2-0_0-03_0-3.0,0.179,3160,13.891896301281381,0.24712574493946315,151,0.6638216270549013,0.054021037877997176,0.04778481012658227
Signal_2-0_0-03_0-4.0,0.179,8103,14.32187370298632,0.15910246934052238,480,0.848389408544173,0.038723501384009124,0.059237319511292116
Signal_2-0_0-03_0-5.0,0.179,7106,14.712644976170093,0.17453324114609922,351,0.7267292973030823,0.038789940231070276,0.049394877568252185
Signal_2-0_0-03_0-6.0,0.179,7958,14.310674507846972,0.16041986130518185,466,0.8379962705022227,0.038819427610843886,0.058557426489067595
Signal_2-0_0-03_0-7.0,0.179,4803,14.593467659059748,0.2105727683227668,249,0.7565632827619981,0.047945249934268595,0.05184259837601499
Signal_2-0_0-03_0-8.0,0.179,13137,15.238574268009312,0.13295241671696076,692,0.8027017883430345,0.03051414343276121,0.05267564893050164
Signal_2-0_0-03_0-9.0,0.179,6573,15.401108425668447,0.18996349979670377,345,0.8083648877005347,0.04352090257972492,0.05248744865358285
Signal_2-0_0-03_1-0.0,0.179,7936,15.11258942638527,0.16964382427078567,384,0.7312543270831582,0.03731666611575023,0.04838709677419355
Signal_2-0_0-03_2-0.0,0.179,1360,18.50798437647059,0.5018681905110376,41,0.5579612937024222,0.08713891422574067,0.030147058823529416
Signal_2-0_0-05_0-04.0,0.179,7836,5.612650526734964,0.06340460304663262,381,0.27289686711153915,0.013980930026560942,0.04862174578866768
Signal_2-0_0-05_0-06.0,0.179,77666,10.545853775295775,0.03784131989417998,4062,0.5515574129638637,0.00865407722596901,0.05230087811912549
Signal_2-0_0-05_0-08.0,0.179,77845,15.505393685968514,0.055573459910499994,4068,0.8102760808596559,0.012704060306945895,0.0522576915665746
Signal_2-0_0-05_0-1.0,0.179,77768,19.779717954272154,0.07092831284175499,3985,1.0135553961497599,0.016055850929648837,0.05124215615677399
Signal_2-0_0-05_0-15.0,0.179,80527,28.233126407163695,0.09949201178282827,4236,1.4851605481483903,0.022818938000845015,0.05260347461100004
Signal_2-0_0-05_0-2.0,0.179,81289,32.82784955785844,0.11514008454024696,4272,1.7252097247004055,0.02639528013204751,0.05255323598518864
Signal_2-0_0-05_0-3.0,0.179,79578,36.0631525812946,0.12784012286060795,4165,1.887494414299077,0.029246787673146788,0.05233858604136819
Signal_2-0_0-05_0-4.0,0.179,79054,37.41851880486645,0.13308363896163256,4015,1.900414311755747,0.02999200622567808,0.050788068914918924
Signal_2-0_0-05_0-5.0,0.179,79514,38.51042921509874,0.13657039273791236,3988,1.9314786290441157,0.03058527096518152,0.05015468974017156
Signal_2-0_0-05_0-6.0,0.179,78940,39.014708226972516,0.13886084456380915,4009,1.9813778221678848,0.03129314910467929,0.050785406637952876
Signal_2-0_0-05_0-7.0,0.179,77708,39.02432383529818,0.139991775324918,3944,1.9806446338397086,0.031538287549119436,0.05075410511144285
Signal_2-0_0-05_0-8.0,0.179,77818,39.684811488126606,0.1422604863972371,3915,1.9965308408853435,0.031908775616275906,0.05030969698527333
Signal_2-0_0-05_0-9.0,0.179,77818,40.39937994420418,0.14482204212381855,3749,1.946301310889787,0.03178720589264288,0.04817651443110848
Signal_2-0_0-05_1-0.0,0.179,78950,41.75657406641192,0.14861025946425593,3842,2.0320298614712424,0.03278320470375519,0.04866371120962634
Signal_2-0_0-05_2-0.0,0.179,24392,52.51500796471151,0.33624801561714207,846,1.821404425145373,0.06262117407082407,0.03468350278779928
Signal_2-0_0-07_0-04.0,0.179,8008,6.014313260268122,0.06720847060124983,459,0.3447264968110724,0.01609045493070967,0.05731768231768231
Signal_2-0_0-07_0-06.0,0.179,80245,12.408683584281718,0.04380429748575738,4172,0.6451371165010071,0.009988030937355421,0.051990778241634984
Signal_2-0_0-07_0-08.0,0.179,80697,19.785403109527085,0.06964921215607653,4274,1.047905286319427,0.016028938858524695,0.05296355502682878
Signal_2-0_0-07_0-1.0,0.179,80582,27.003478469967526,0.09512631877282027,4236,1.4195072695984519,0.021810199858257637,0.05256757092154576
Signal_2-0_0-07_0-15.0,0.179,80914,42.77699232618784,0.1503828843154479,4342,2.295495225551914,0.0348362568718955,0.05366191264799663
Signal_2-0_0-07_0-2.0,0.179,80133,53.25861719708385,0.1881413193583112,4125,2.7415895565868107,0.04268649150254181,0.05147691962112987
Signal_2-0_0-07_0-3.0,0.179,80006,64.72969607280399,0.2288454536425091,4127,3.338992771697899,0.05197544836481671,0.05158363122765794
Signal_2-0_0-07_0-4.0,0.179,78411,68.83508125657266,0.2458223313321298,4133,3.628258673316433,0.05643721044308988,0.0527094412773718
Signal_2-0_0-07_0-5.0,0.179,79119,72.63031003146187,0.2582126431310869,4071,3.7371300463615738,0.05857167712883688,0.051454138702460864
Signal_2-0_0-07_0-6.0,0.179,78009,73.79910571836966,0.26422794299858016,4048,3.8295424880201048,0.0601903183560461,0.0518914484226179
Signal_2-0_0-07_0-7.0,0.179,78779,75.76393635042447,0.2699338187574557,3977,3.8247905516144933,0.060649868330183265,0.05048299673770929
Signal_2-0_0-07_0-8.0,0.179,78254,77.12621643735689,0.2757076101648895,3895,3.838865911308113,0.06151049355773299,0.04977381347918317
Signal_2-0_0-07_0-9.0,0.179,78359,78.6857566959283,0.28109406960283867,3906,3.9222880033473624,0.06275861636141479,0.04984749677765158
Signal_2-0_0-07_1-0.0,0.179,77220,79.32703172077956,0.28546725923415267,3698,3.7989039536835376,0.06247048248200034,0.04788914788914789
Signal_2-0_0-07_2-0.0,0.179,1917,100.98765594499504,2.3065200561819266,58,3.055442902874132,0.40119930838295803,0.030255607720396448
Signal_2-0_0-08_0-04.0,0.179,7886,5.991778790115121,0.06747259056847436,422,0.32063538542081926,0.015608286350704423,0.053512553892974886
Signal_2-0_0-08_0-06.0,0.179,80794,12.8927217737635,0.04535812104447166,4245,0.6773968850363398,0.01039691151767981,0.052541030274525315
Signal_2-0_0-08_0-08.0,0.179,161093,20.92371619654214,0.052131531789925786,8295,1.077403896198575,0.011829607809285282,0.05149199530705865
Signal_2-0_0-08_0-1.0,0.179,161822,29.3962150402454,0.0730756409849573,8474,1.5393674917566185,0.016722379728818248,0.05236618012383977
Signal_2-0_0-08_0-15.0,0.179,135894,49.23350172011064,0.13355513321853182,7006,2.5382276851891548,0.030324629977158794,0.05155488836887572
Signal_2-0_0-08_0-2.0,0.179,128910,63.2507822615973,0.1761662042165291,6689,3.2820144484355316,0.040129143519718816,0.051888914746722525
Signal_2-0_0-08_0-3.0,0.179,126507,79.24099244798282,0.2227884272822378,6520,4.083973778216605,0.05057770826952988,0.05153865003517593
Signal_2-0_0-08_0-4.0,0.179,122101,88.62902673955008,0.25363919713958794,6222,4.516341425323958,0.057256100010774295,0.050957813613320115
Signal_2-0_0-08_0-5.0,0.179,159676,93.75346724554014,0.234621342606927,8304,4.875678198395283,0.053504629810551395,0.0520053107542774
Signal_2-0_0-08_0-6.0,0.179,121595,96.09764002344501,0.27558454847408936,6195,4.89596512969482,0.062203906605319347,0.05094781857806651
Signal_2-0_0-08_0-7.0,0.179,94692,98.40499535144939,0.31978677589237414,4823,5.0121160454952935,0.07217096074497027,0.05093355299286106
Signal_2-0_0-08_0-8.0,0.179,104655,100.21629205517873,0.30978354053811785,5473,5.240874935913171,0.07084204216193045,0.05229563804882707
Signal_2-0_0-08_0-9.0,0.179,119543,101.93885744582045,0.294834082701024,5949,5.0729382978943605,0.06577147712804181,0.04976451987987584
Signal_2-0_0-08_1-0.0,0.179,157740,106.31258876797128,0.26767867589617256,7849,5.290018443259836,0.059710405650965324,0.049759097248636995
Signal_2-0_0-08_2-0.0,0.179,1361,124.58535188819337,3.3770533422415148,46,4.210820122598749,0.6208515558923633,0.03379867744305659
Signal_2-0_0-15_0-04.0,0.179,8072,6.418231783774465,0.07143726519162857,444,0.35303455302228237,0.016754278438900445,0.05500495540138753
Signal_2-0_0-15_0-06.0,0.179,78560,13.679009254615137,0.0488038300363818,4134,0.7198195552263107,0.011195368799460223,0.05262219959266802
Signal_2-0_0-15_0-08.0,0.179,125980,23.672843430351627,0.06669597469700698,6483,1.2182175262658324,0.015129926996860131,0.051460549293538646
Signal_2-0_0-15_0-1.0,0.179,105378,35.700493063501916,0.10997633394053219,5712,1.9351403175114634,0.025604621597263833,0.05420486249501795
Signal_2-0_0-15_0-15.0,0.179,101245,72.33846174078853,0.22734346609939785,5265,3.761785777719902,0.0518435667245497,0.05200256802805075
Signal_2-0_0-15_0-2.0,0.179,111033,110.42070497533021,0.33137861498764437,5698,5.666578197017388,0.07506883288403297,0.051318076607855326
Signal_2-0_0-15_0-3.0,0.179,111344,180.16936777286745,0.5399425397371471,5746,9.297790516084355,0.12265830141999266,0.05160583417157638
Signal_2-0_0-15_0-4.0,0.179,111586,231.34467734029332,0.6925556186641706,5937,12.30883219552024,0.15974722643800823,0.05320559926872547
Signal_2-0_0-15_0-5.0,0.179,83586,263.2750849322406,0.9106321734139444,4409,13.887252045393355,0.20914441340709325,0.05274806785825378
Signal_2-0_0-15_0-6.0,0.179,94147,287.9238742965992,0.9383706911423462,4743,14.505219877306446,0.2106191007123124,0.05037866315442872
Signal_2-0_0-15_0-7.0,0.179,99869,308.44629351935225,0.9760323340451724,5126,15.831696528254009,0.22112515764138957,0.0513272386826743
Signal_2-0_0-15_0-8.0,0.179,82941,320.38672657980015,1.1124740304436405,4161,16.073222764357176,0.24917479285250863,0.0501681918472167
Signal_2-0_0-15_0-9.0,0.179,83123,334.0324353324347,1.1585853572374973,4141,16.640741006840614,0.2585949539704286,0.04981773997569867
Signal_2-0_0-15_1-0.0,0.179,104497,348.49005299070495,1.078048935880465,5122,17.081505224249412,0.23867468114930407,0.0490157612180254
Signal_2-0_0-15_2-0.0,0.179,299,463.5496206826722,26.8077667348076,7,10.852332256784967,4.101796042356767,0.023411371237458192
Signal_2-0_0-1_0-04.0,0.179,7974,6.15152101100829,0.06888813004144131,465,0.3587230085426204,0.01663538118653202,0.058314522197140714
Signal_2-0_0-1_0-06.0,0.179,80743,13.476557655756123,0.04742709595812166,4158,0.6939985724166052,0.01076257856121218,0.05149672417423182
Signal_2-0_0-1_0-08.0,0.179,160734,22.54349020944269,0.05622989578269919,8372,1.174201475938222,0.01283299461729519,0.05208605522167058
Signal_2-0_0-1_0-1.0,0.179,80884,32.855416696844,0.11552491811272142,4281,1.7389599782304184,0.026577674178682793,0.05292764947331981
Signal_2-0_0-1_0-15.0,0.179,86241,58.725250776810945,0.19997144654187246,4495,3.0608411572426704,0.04565369618661329,0.05212138078176272
Signal_2-0_0-1_0-2.0,0.179,97106,81.38845661234863,0.26117991754926706,5021,4.208302686245983,0.05938979943600944,0.051706382715795106
Signal_2-0_0-1_0-3.0,0.179,15802,110.43600722175816,0.8785260986473713,776,5.423259182640447,0.19468365882376376,0.04910770788507784
Signal_2-0_0-1_0-4.0,0.179,100593,128.09872952142612,0.4038879928534171,5538,7.052287575573428,0.09476621559024277,0.055053532551966836
Signal_2-0_0-1_0-5.0,0.179,74203,139.385724606925,0.5116907487906958,3984,7.483696438607457,0.11856499791773037,0.05369055159494898
Signal_2-0_0-1_0-6.0,0.179,89802,145.3857089367214,0.48515299192105854,4743,7.678720045064358,0.11149676628089727,0.05281619563038684
Signal_2-0_0-1_0-7.0,0.179,93821,148.59487951720803,0.48512517830999285,4800,7.602300355811588,0.1097297539222052,0.0511612538770638
Signal_2-0_0-1_0-8.0,0.179,99767,153.25278289875226,0.485193431709774,4979,7.648276544878442,0.1083908244217499,0.04990628163621238
Signal_2-0_0-1_0-9.0,0.179,100279,158.68454435757832,0.5011060336225053,4864,7.696941770014265,0.11036247154542521,0.04850467196521702
Signal_2-0_0-1_1-0.0,0.179,155199,161.4969006396326,0.4099394675469419,7660,7.970839109141075,0.09107300324222223,0.04935598811848014
Signal_2-0_0-1_2-0.0,0.179,23900,204.46981761539269,1.3226053013210357,797,6.818512328011213,0.24152409827329097,0.03334728033472804
Signal_2-0_0-2_0-04.0,0.179,8350,6.599068666564003,0.07221699442206454,451,0.35642873875693,0.016783573812374497,0.05401197604790419
Signal_2-0_0-2_0-06.0,0.179,78824,13.92885304438872,0.04961192991533484,4105,0.7253874676141239,0.0113217475632476,0.05207804729524003
Signal_2-0_0-2_0-08.0,0.179,105517,24.457004202300848,0.0752908223428791,5373,1.2453678893350113,0.016989838215920507,0.050920704720566326
Signal_2-0_0-2_0-1.0,0.179,84603,37.52414733870694,0.12900838868045877,4306,1.9098492776907672,0.02910462996246806,0.05089654031180924
Signal_2-0_0-2_0-15.0,0.179,89359,78.42468863069514,0.26235156128661663,4709,4.132788625230175,0.06022528284132389,0.052697545854362704
Signal_2-0_0-2_0-2.0,0.179,84929,128.3272012010393,0.4403426150438974,4595,6.943016984996595,0.10242488141965561,0.05410401629596489
Signal_2-0_0-2_0-3.0,0.179,95318,231.11152700206173,0.7485729789314758,5032,12.200772192811165,0.17199546737940752,0.05279170775719171
Signal_2-0_0-2_0-4.0,0.179,94426,319.6322375014098,1.0401710888287046,4866,16.471421723697503,0.23612666562559242,0.05153241691906891
Signal_2-0_0-2_0-5.0,0.179,84291,391.96265381349826,1.3500631592770351,4439,20.641850497421064,0.3098175788790026,0.052662799112598024
Signal_2-0_0-2_0-6.0,0.179,83235,444.6976865930355,1.5413876615321858,4236,22.631578067016264,0.34772575760673174,0.050892052622094085
Signal_2-0_0-2_0-7.0,0.179,99098,488.64461591987885,1.5522464421637732,5199,25.635869121147238,0.3555397289537564,0.05246321822842033
Signal_2-0_0-2_0-8.0,0.179,81921,512.8965358731863,1.791975812113203,4069,25.475470324678593,0.3993726920157887,0.0496698038354024
Signal_2-0_0-2_0-9.0,0.179,93901,556.7773858090951,1.816964653935593,4730,28.04610211687861,0.40779504136413974,0.050372200509046734
Signal_2-0_0-2_1-0.0,0.179,92375,576.3785520544013,1.8964027916653947,4415,27.547619023763822,0.414589896530802,0.04779431664411369
Signal_2-0_0-2_2-0.0,0.179,298,866.8646804491227,50.216122648603566,3,8.726825642105263,5.0384351336404025,0.010067114093959733
Signal_2-0_0-3_0-04.0,0.179,8262,6.677534524141673,0.07346382669134213,479,0.3871385907847811,0.01768881370888427,0.057976276930525296
Signal_2-0_0-3_0-06.0,0.179,78765,14.237498309884634,0.05073025517751735,4024,0.7273750168091889,0.011466460893276516,0.05108868152098013
Signal_2-0_0-3_0-08.0,0.179,84101,25.04488783774156,0.08636116875730121,4349,1.2951120344150253,0.01963869544117158,0.05171163244194481
Signal_2-0_0-3_0-1.0,0.179,5242,39.11375995638859,0.5402329358139775,262,1.954941836813012,0.1207767100248822,0.049980923311713076
Signal_2-0_0-3_0-15.0,0.179,94436,84.59172224026499,0.27527012196751915,4913,4.400854879139545,0.06278612287095911,0.05202465161590921
Signal_2-0_0-3_0-2.0,0.179,94331,143.8021098504265,0.4682071470747097,4941,7.532266431724008,0.10715643252680326,0.05237938747601531
Signal_2-0_0-3_0-3.0,0.179,21031,289.2117759091311,1.9942794337835548,1085,14.920582799743585,0.4529715416987517,0.05159050924825259
Signal_2-0_0-3_0-4.0,0.179,88243,442.54869753563946,1.489775866616398,4453,22.332302280364488,0.3346625763434635,0.050462926237775256
Signal_2-0_0-3_0-5.0,0.179,10222,589.3968782030597,5.829615254240566,519,29.92535509561612,1.3135772962762133,0.050772842887888865
Signal_2-0_0-3_0-6.0,0.179,87804,726.3815541306931,2.451363168386791,4422,36.58215152346049,0.5501230917900368,0.05036217028836955
Signal_2-0_0-3_0-7.0,0.179,78662,856.9548059426954,3.0554517262067016,3853,41.9751197185071,0.6762268940184766,0.04898171925453205
Signal_2-0_0-3_0-8.0,0.179,88923,965.8270965621343,3.238861166759451,4406,47.85527014892395,0.7209539503380609,0.04954848576858631
Signal_2-0_0-3_0-9.0,0.179,87982,1048.41832519432,3.534578962767276,4403,52.46738975961665,0.7907061486629481,0.05004432724875544
Signal_2-0_0-3_1-0.0,0.179,103210,1129.8087946676076,3.516770777704884,4882,53.44178408649608,0.7648601961759541,0.04730161806026548
Signal_2-0_0-3_2-0.0,0.179,24111,1746.83120835997,11.249761900531276,790,57.235148048790016,2.03633518297614,0.03276512794989838
Signal_2-0_0-4_0-04.0,0.179,8135,6.710800412248528,0.07440387319080974,416,0.343170617270484,0.016825323788018064,0.05113706207744314
Signal_2-0_0-4_0-06.0,0.179,77937,14.44590964917882,0.05174555530886436,3966,0.7351126893342468,0.011672867734831649,0.05088725509065013
Signal_2-0_0-4_0-08.0,0.179,94146,25.767076035919235,0.08397774383903187,4584,1.2546074878237394,0.018530433133545385,0.04869033203747371
Signal_2-0_0-4_0-1.0,0.179,88298,39.683461801568825,0.1335469942080865,4517,2.0300595365431433,0.03020534006593786,0.05115631158123629
Signal_2-0_0-4_0-15.0,0.179,67595,87.64007012431398,0.337089659349904,3464,4.491237560627615,0.0763092325229561,0.051246393964050604
Signal_2-0_0-4_0-2.0,0.179,93601,152.50356241902202,0.4984708248426684,4731,7.708190658266398,0.11206654274580967,0.05054433179132701
Signal_2-0_0-4_0-3.0,0.179,82662,319.618100089588,1.1116764644113812,4039,15.617061119521011,0.2457323779790488,0.048861629285524184
Signal_2-0_0-4_0-4.0,0.179,87181,515.5025207675272,1.7459020309359317,4313,25.502831718727062,0.38832797325144924,0.049471788577786426
Signal_2-0_0-4_0-5.0,0.179,77987,739.3928619948706,2.6476717796746065,3939,37.34556379137287,0.595039820209802,0.05050841806967829
Signal_2-0_0-4_0-6.0,0.179,104226,961.3191659792946,2.97769057063514,4968,45.82190256351711,0.6501032301497497,0.04766564964596166
Signal_2-0_0-4_0-7.0,0.179,92741,1160.5885850060638,3.8110303510436414,4386,54.88771453657601,0.8287829994377376,0.04729299878155293
Signal_2-0_0-4_0-8.0,0.179,82106,1350.6766099210563,4.71372163100387,3935,64.73232723600414,1.0319267072795082,0.047925851947482515
Signal_2-0_0-4_0-9.0,0.179,82539,1544.326412438611,5.375384042956344,3847,71.9783824452845,1.160488896400564,0.04660827002992525
Signal_2-0_0-4_1-0.0,0.179,102734,1706.9188512506137,5.325443431332886,4682,77.79113109151174,1.1368793589207336,0.04557400665797104
Signal_2-0_0-4_2-0.0,0.179,24026,2956.0906902532283,19.071155942164534,786,96.70720396816105,3.4494317301906694,0.03271455922750354
Signal_2-0_0-5_0-04.0,0.179,7791,6.622617593627007,0.07502967691758256,419,0.35616439118594734,0.017399769122330263,0.053780002567064555
Signal_2-0_0-5_0-06.0,0.179,78720,15.056388638654616,0.053663410926191875,3944,0.754349552729342,0.012011691900735477,0.05010162601626016
Signal_2-0_0-5_0-08.0,0.179,155265,26.29454075763255,0.06673118027763521,7708,1.305370303415655,0.014868353412245142,0.049644156764241776
Signal_2-0_0-5_0-1.0,0.179,73155,42.25047734987574,0.15621028066187773,3575,2.0647318231946654,0.034532309799078245,0.04886884013396213
Signal_2-0_0-5_0-15.0,0.179,86918,90.38127138528408,0.3065657152426916,4444,4.621072390485317,0.0693195519215296,0.051128649991946475
Signal_2-0_0-5_0-2.0,0.179,97554,158.44559156815387,0.5072915398389519,4740,7.6986295183493185,0.11182122604901706,0.04858847407589643
Signal_2-0_0-5_0-3.0,0.179,10254,343.53842406661124,3.3925687902968056,490,16.416406065207674,0.741617630860842,0.047786229763994534
Signal_2-0_0-5_0-4.0,0.179,71904,574.9101048857503,2.1439932647307822,3399,27.176783579587585,0.4661465492667247,0.047271361815754344
Signal_2-0_0-5_0-5.0,0.179,72305,839.7260699417036,3.122866875953169,3487,40.49685092160598,0.6857965241568944,0.0482262637438628
Signal_2-0_0-5_0-6.0,0.179,103310,1131.9816079939108,3.5218283886738435,4972,54.47887479378304,0.7726139922972282,0.04812699641854614
Signal_2-0_0-5_0-7.0,0.179,103039,1421.643462191695,4.428838813907464,4888,67.44041812510804,0.964616431669823,0.04743834858645757
Signal_2-0_0-5_0-8.0,0.179,92849,1710.6029551832976,5.613847393595817,4143,76.32853389185023,1.1858491699796505,0.04462083598100141
Signal_2-0_0-5_0-9.0,0.179,81575,1976.5235310146923,6.920276512817221,3605,87.34743891275471,1.4547807346896815,0.04419246092552866
Signal_2-0_0-5_1-0.0,0.179,153171,2226.495713813897,5.688969292271602,6716,97.62386622777244,1.1912438167894146,0.04384642001423246
Signal_2-0_0-5_2-0.0,0.179,1254,4222.7663773000495,119.24722646059858,45,151.53467861124577,22.589456154888595,0.035885167464114825
Signal_2-0_0-6_0-04.0,0.179,7649,6.786284114657036,0.07759427995656364,352,0.31229860221718875,0.016645571427390118,0.046019087462413386
Signal_2-0_0-6_0-06.0,0.179,76933,15.340186073675033,0.05530626032503951,3523,0.7024745627696458,0.01183516402045088,0.04579309269104287
Signal_2-0_0-6_0-08.0,0.179,98024,27.42209513040906,0.08758594555696717,4577,1.2804101996641868,0.018925992725781736,0.046692646698767645
Signal_2-0_0-6_0-1.0,0.179,87131,42.63712687092669,0.1444446904695034,4182,2.0464411584191096,0.03164515648485057,0.04799669463222045
Signal_2-0_0-6_0-15.0,0.179,82694,95.628165563016,0.3325437768115852,3887,4.494965530067999,0.07209731566991366,0.047004619440346326
Signal_2-0_0-6_0-2.0,0.179,82003,167.04231448946194,0.5833263950673568,3763,7.66533211496952,0.12495794289321058,0.0458885650524981
Signal_2-0_0-6_0-3.0,0.179,72131,367.277394082617,1.3675185363056253,3367,17.14412646263287,0.2954566731826682,0.04667895911605274
Signal_2-0_0-6_0-4.0,0.179,92843,629.0541666688883,2.064493218990411,4215,28.558569978451413,0.439883495633232,0.04539922234309533
Signal_2-0_0-6_0-5.0,0.179,76033,920.4815197291462,3.3382127412434075,3595,43.5223003620307,0.7258759283559204,0.047282101192903075
Signal_2-0_0-6_0-6.0,0.179,87214,1278.099298782138,4.327842962312663,4117,60.333602553329314,0.9403051712991879,0.047205723851675194
Signal_2-0_0-6_0-7.0,0.179,81936,1641.051992576844,5.733039863306229,3677,73.64465163914586,1.2144912696563799,0.04487648896699863
Signal_2-0_0-6_0-8.0,0.179,77365,2035.1063963898928,7.316693361085632,3470,91.27925024847062,1.5495561813163141,0.0448523234020552
Signal_2-0_0-6_0-9.0,0.179,82001,2409.7935671183386,8.41531285640361,3359,98.7121692656248,1.7032001787229338,0.04096291508640138
Signal_2-0_0-6_1-0.0,0.179,76824,2801.9687750753224,10.109154483937017,3151,114.92507042411671,2.047342853959544,0.04101582838696242
Signal_2-0_0-6_2-0.0,0.179,846,5394.827709683544,185.47799732244243,27,172.17535243670883,33.13516202571751,0.031914893617021274
Signal_2-0_0-7_0-04.0,0.179,7689,7.207308544369752,0.08219363436547183,327,0.30651448745076204,0.016950289887483788,0.042528287163480304
Signal_2-0_0-7_0-06.0,0.179,76736,16.188708987588676,0.05844032703517978,3323,0.7010409711967938,0.012161250372469562,0.043304316096747286
Signal_2-0_0-7_0-08.0,0.179,91546,28.53727379871907,0.09431761180367018,3991,1.2440987015346143,0.019693094862333248,0.04359556944049985
Signal_2-0_0-7_0-1.0,0.179,102878,45.0058782915377,0.14031625501009415,4459,1.9506717792138901,0.0292122806795898,0.043342599972783294
Signal_2-0_0-7_0-15.0,0.179,108071,100.51266614969752,0.3057498185542115,4785,4.450343825136278,0.06433578345521213,0.0442764478907385
Signal_2-0_0-7_0-2.0,0.179,97535,177.46275314772805,0.5682336791052853,4171,7.589041301883157,0.11750783410856165,0.042764135951197005
Signal_2-0_0-7_0-3.0,0.179,86822,390.15932968816355,1.3241192626381508,3808,17.112330140431304,0.27730690289203763,0.043859851189790605
Signal_2-0_0-7_0-4.0,0.179,82456,682.8739097472543,2.378096033961566,3509,29.060402509254818,0.49058011559248355,0.042556029882604055
Signal_2-0_0-7_0-5.0,0.179,81485,1021.3957515063854,3.5781225594496266,3367,42.20457133609867,0.727340775701985,0.04132048843345401
Signal_2-0_0-7_0-6.0,0.179,82104,1424.4453013857344,4.971227279115717,3271,56.74949552802224,0.9922514293348859,0.0398397154828023
Signal_2-0_0-7_0-7.0,0.179,101374,1852.9188477152798,5.819599626872819,4113,75.17761182012099,1.1722201178165543,0.04057253339120484
Signal_2-0_0-7_0-8.0,0.179,101993,2321.578645967851,7.269394153123398,4028,91.68588810956149,1.4446337779324394,0.03949290637592776
Signal_2-0_0-7_0-9.0,0.179,80867,2822.3570632195515,9.924903448565365,2986,104.2150468148142,1.907152959814158,0.036924827185378456
Signal_2-0_0-7_1-0.0,0.179,79670,3267.1575044238302,11.575044332334361,2917,119.6221719644071,2.2148456646683914,0.03661353081461027
Signal_2-0_0-7_2-0.0,0.179,23701,7381.400801844552,47.946339091971595,673,209.59802285310255,8.079410036860928,0.028395426353318425
Signal_2-0_0-8_0-04.0,0.179,7691,7.741523356774906,0.08827445048946748,365,0.3673977408949214,0.01923047666900027,0.047458067871538154
Signal_2-0_0-8_0-06.0,0.179,76923,17.400963679200707,0.0627400981579016,2990,0.6763761345866661,0.012369515276411518,0.03887003887003887
Signal_2-0_0-8_0-08.0,0.179,71130,30.689321105337736,0.11506967246887312,2742,1.1830467941914247,0.022592703240118563,0.0385491353859131
Signal_2-0_0-8_0-1.0,0.179,61253,48.12548195341093,0.19445155019168767,2424,1.9044972206270392,0.03868245557587557,0.0395735719066821
Signal_2-0_0-8_0-15.0,0.179,97157,108.01838731435936,0.3465458009809923,3682,4.093618597645781,0.0674629743805712,0.037897423757423554
Signal_2-0_0-8_0-2.0,0.179,86296,189.77778960038412,0.6460260805033722,3361,7.391340859911132,0.12749377324334782,0.03894734402521554
Signal_2-0_0-8_0-3.0,0.179,86559,423.2883453614845,1.4387329690661685,3443,16.836860096345745,0.2869409896536186,0.039776337527004706
Signal_2-0_0-8_0-4.0,0.179,81140,737.3661185978663,2.5886043494306126,3109,28.253281522316563,0.5067089040129517,0.03831649001725412
Signal_2-0_0-8_0-5.0,0.179,85463,1122.8405955173225,3.8408649670901207,3301,43.369607968391946,0.7548536063901934,0.038624902004376155
Signal_2-0_0-8_0-6.0,0.179,100654,1572.783368337248,4.957393451530052,3791,59.236808764346264,0.9620879201368562,0.037663679535835645
Signal_2-0_0-8_0-7.0,0.179,43913,2029.6974357545844,9.685783318133902,1583,73.16765060003888,1.8389869726262822,0.036048550543119354
Signal_2-0_0-8_0-8.0,0.179,6492,2546.005901621153,31.598768009595503,259,101.57355645715938,6.311473700769481,0.03989525569932225
Signal_2-0_0-8_0-9.0,0.179,76905,3090.9710323983986,11.14596427603975,2845,114.34643504549045,2.14378631319217,0.03699369351797672
Signal_2-0_0-8_1-0.0,0.179,62919,3668.8977391340954,14.626644342196059,2087,121.69598343223603,2.66388222553447,0.03316963079514933
Signal_2-0_0-8_2-0.0,0.179,372,8783.159341124361,455.3855981933135,7,165.27450373083474,62.467890704486514,0.018817204301075266
