signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,-0.1,7519,236.16073536201583,2.7235016959412115,7476,234.81016858178353,2.715702887075005,0.994281154408831
Signal_1-5_0-03_0-06.0,-0.1,8113,390.8872522068308,4.339710603542083,8081,389.34548072025143,4.3311436155875365,0.9960557130531247
Signal_1-5_0-03_0-08.0,-0.1,8116,479.3155319649187,5.320475934296103,8092,477.89813758749665,5.312603462510275,0.9970428782651554
Signal_1-5_0-03_0-1.0,-0.1,8402,559.6641094702361,6.105709233584098,8363,557.066287491024,6.091522157300035,0.9953582480361817
Signal_1-5_0-03_0-15.0,-0.1,8267,616.6461663145685,6.782066862085039,8242,614.7813841495916,6.771804369655061,0.9969759283899844
Signal_1-5_0-03_0-2.0,-0.1,8534,667.0346765936122,7.220580140786968,8492,663.7518717638803,7.20279021724027,0.995078509491446
Signal_1-5_0-03_0-3.0,-0.1,8665,695.1903233360096,7.468260098898022,8625,691.981135461406,7.451002397961614,0.9953837276399309
Signal_1-5_0-03_0-4.0,-0.1,9050,737.8045359400737,7.755629096338484,9016,735.0326735951055,7.7410468023304535,0.996243093922652
Signal_1-5_0-03_0-5.0,-0.1,8770,722.386949760019,7.713830558869217,8735,719.503991579677,7.69842269246195,0.9960091220068417
Signal_1-5_0-03_0-6.0,-0.1,8910,740.6024322495729,7.845963473936239,8875,737.6932195527452,7.830538169220323,0.9960718294051628
Signal_1-5_0-03_0-7.0,-0.1,8768,730.3285883238344,7.7995227760492485,8730,727.1633868689637,7.7826030857735615,0.9956660583941604
Signal_1-5_0-03_0-8.0,-0.1,8719,734.946996729573,7.870868936703606,8674,731.1538306723611,7.850531323995953,0.9948388576671636
Signal_1-5_0-03_0-9.0,-0.1,8798,743.3996209819504,7.925567270414545,8764,740.5267422466258,7.91023821077241,0.9961354853375767
Signal_1-5_0-03_1-0.0,-0.1,8863,760.9873721125715,8.083269813391816,8831,758.2398153137898,8.068664232062346,0.996389484373237
Signal_1-5_0-03_2-0.0,-0.1,27505,841.0977782185628,5.0715494116493645,27171,830.8841204136182,5.040662821597873,0.9878567533175786
Signal_1-5_0-05_0-04.0,-0.1,8214,288.8290792265921,3.1868642656894024,8187,287.8796775782943,3.1816222300852828,0.9967129291453616
Signal_1-5_0-05_0-06.0,-0.1,167244,554.0744811973011,1.3548551779139877,166518,551.6692644280942,1.351911291579798,0.9956590370955011
Signal_1-5_0-05_0-08.0,-0.1,170100,819.6840742741097,1.987441437201541,169398,816.3012511104387,1.983336127553139,0.9958730158730158
Signal_1-5_0-05_0-1.0,-0.1,170708,1040.0202072245243,2.5171832922264326,169980,1035.5849451931053,2.5118101774920634,0.995735407830916
Signal_1-5_0-05_0-15.0,-0.1,172886,1426.8647306753517,3.431649233865548,172212,1421.3020660959455,3.4249535203821617,0.9961014772740417
Signal_1-5_0-05_0-2.0,-0.1,175336,1650.7663933822478,3.9423036447691144,174588,1643.7240674352095,3.933885536497635,0.9957339051877538
Signal_1-5_0-05_0-3.0,-0.1,178112,1865.1865018333106,4.419525801556113,177401,1857.7409192627736,4.410695893924988,0.9960081297161336
Signal_1-5_0-05_0-4.0,-0.1,177918,1941.432033666486,4.602695531340229,177188,1933.4663113417266,4.593243364260359,0.9958969862520937
Signal_1-5_0-05_0-5.0,-0.1,180028,2007.2136837605321,4.730680096114158,179317,1999.2864228391547,4.721329214375018,0.9960506143488791
Signal_1-5_0-05_0-6.0,-0.1,174106,1969.9166582188345,4.721075913076676,173386,1961.7702417029332,4.711304003465884,0.9958645882393485
Signal_1-5_0-05_0-7.0,-0.1,176462,2019.8741625348612,4.808379260787475,175728,2011.472423716869,4.798368527187363,0.9958404642359262
Signal_1-5_0-05_0-8.0,-0.1,175896,2035.6693852341152,4.8537707877887675,175199,2027.6029052601068,4.844144541837304,0.996037431209351
Signal_1-5_0-05_0-9.0,-0.1,176246,2064.1228503891316,4.916724873259961,175494,2055.3157263494786,4.906224409420823,0.9957332364989843
Signal_1-5_0-05_1-0.0,-0.1,175001,2072.1183981599543,4.953296230563141,174220,2062.8708826088264,4.942231007629121,0.9955371683590379
Signal_1-5_0-05_2-0.0,-0.1,11031,2344.7320273059986,22.32470728842733,10894,2315.61152257017,22.185642807534943,0.9875804550811349
Signal_1-5_0-07_0-04.0,-0.1,8398,304.25834173520917,3.3201259476267215,8357,302.7729175852754,3.312011413491687,0.9951178852107645
Signal_1-5_0-07_0-06.0,-0.1,171481,630.2489516911626,1.5219631180728215,170741,627.5292088377184,1.518675668212746,0.9956846531102572
Signal_1-5_0-07_0-08.0,-0.1,172151,997.3369348907279,2.403737992980035,171461,993.3394995864043,2.398915934160217,0.9959918908400183
Signal_1-5_0-07_0-1.0,-0.1,173250,1371.6557522700762,3.295402808378587,172524,1365.9078614986586,3.288490906233187,0.9958095238095237
Signal_1-5_0-07_0-15.0,-0.1,174835,2162.9750017749852,5.172938452878813,174119,2154.1169922158533,5.162335244782278,0.9959047101552895
Signal_1-5_0-07_0-2.0,-0.1,177658,2740.7478888813216,6.502445246203189,176938,2729.6403762447135,6.489255539879226,0.9959472694728073
Signal_1-5_0-07_0-3.0,-0.1,178268,3333.4069565799,7.894991038057571,177547,3319.925084254558,7.879009325739591,0.9959555276325534
Signal_1-5_0-07_0-4.0,-0.1,173331,3514.0460627951793,8.440522437721315,172568,3498.5772941045657,8.421924432793565,0.9955980176656224
Signal_1-5_0-07_0-5.0,-0.1,178580,3761.9739013295125,8.90224144565065,177836,3746.300765577529,8.883677831282508,0.995833799977601
Signal_1-5_0-07_0-6.0,-0.1,175008,3784.5199398606887,9.046526234056575,174279,3768.755431745869,9.027664811185344,0.9958344761382337
Signal_1-5_0-07_0-7.0,-0.1,175287,3858.964318854997,9.21713415884405,174549,3842.717160381665,9.197710528201483,0.9957897619332866
Signal_1-5_0-07_0-8.0,-0.1,87476,3908.0461533682483,13.213419587170284,87114,3891.8735722314873,13.186050841633673,0.9958617220723398
Signal_1-5_0-07_0-9.0,-0.1,87271,3954.228679739738,13.385259815171729,86912,3937.9624733707656,13.357700486924212,0.9958863769178765
Signal_1-5_0-07_1-0.0,-0.1,82358,4052.6159159600275,14.121555913405457,82020,4035.983844035084,14.092548450863813,0.995895966390636
Signal_1-5_0-08_0-04.0,-0.1,8560,311.12644853858524,3.362792338336531,8521,309.7089331772529,3.355123026215462,0.9954439252336449
Signal_1-5_0-08_0-06.0,-0.1,87116,658.2280350384415,2.2301157894895494,86748,655.4475134707141,2.225400518249872,0.9957757472794895
Signal_1-5_0-08_0-08.0,-0.1,174237,1062.5627986010206,2.54556630875484,173499,1058.0621968610483,2.5401695748698576,0.9957643898827458
Signal_1-5_0-08_0-1.0,-0.1,174197,1486.844363070028,3.562420448493611,173537,1481.2109866075964,3.555665370084185,0.9962111861857552
Signal_1-5_0-08_0-15.0,-0.1,135442,2488.7689389069074,6.76250966559117,134887,2478.5707229835357,6.748640091817772,0.9959023050457023
Signal_1-5_0-08_0-2.0,-0.1,118475,3238.4310611987967,9.40851967990182,117986,3225.0645890407363,9.389082991538807,0.9958725469508335
