signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,-0.1,148261,10.713635787171514,0.027824246733183896,147830,10.682490866900702,0.02778377426062629,0.9970929644343421
Signal_2-5_0-03_0-06.0,-0.1,147235,17.345759352637405,0.04520513666481977,146885,17.304525843122526,0.04515137495146894,0.9976228478283017
Signal_2-5_0-03_0-08.0,-0.1,149015,22.395094348485866,0.058014680237204526,148644,22.339337679672067,0.057942416170814366,0.9975103177532463
Signal_2-5_0-03_0-1.0,-0.1,150205,25.824407078538947,0.0666328154829515,149835,25.760793812542083,0.06655069656848453,0.9975366998435473
Signal_2-5_0-03_0-15.0,-0.1,150935,30.24412272948771,0.07784774056075014,150530,30.162969453538178,0.07774322698489795,0.9973167257428694
Signal_2-5_0-03_0-2.0,-0.1,150764,32.310903661601586,0.08321474346821045,150422,32.23760811987898,0.08312030580313308,0.9977315539518719
Signal_2-5_0-03_0-3.0,-0.1,149101,33.253513996996375,0.08611866069840894,148695,33.162965129565706,0.08600133079971911,0.9972770135679841
Signal_2-5_0-03_0-4.0,-0.1,149239,34.01838060344266,0.08805874073615992,148836,33.9265185071864,0.08793976492437805,0.9972996334738239
Signal_2-5_0-03_0-5.0,-0.1,149754,34.61894135903308,0.08945910880130145,149373,34.530864802428304,0.08934523662787913,0.9974558275571938
Signal_2-5_0-03_0-6.0,-0.1,145982,34.239996451776,0.08961569068650196,145610,34.152744059836856,0.08950143584038206,0.9974517406255566
Signal_2-5_0-03_0-7.0,-0.1,148269,35.254792292164424,0.09155730086910657,147879,35.16205969806894,0.0914368075123877,0.9973696457115109
Signal_2-5_0-03_0-8.0,-0.1,143761,34.88859295240987,0.0920159072070164,143394,34.799527673137085,0.0918983808340232,0.9974471518701176
Signal_2-5_0-03_0-9.0,-0.1,145421,35.95939298453458,0.09429719811518245,145077,35.874329402337516,0.0941855999195769,0.9976344544460567
Signal_2-5_0-03_1-0.0,-0.1,144076,36.67638333807788,0.09662526143540992,143696,36.579649491576944,0.09649775289143202,0.9973625031233516
Signal_2-5_0-03_2-0.0,-0.1,21857,53.68903725639912,0.363153588667169,20889,51.31126409154601,0.35502087415577616,0.9557121288374433
Signal_2-5_0-05_0-04.0,-0.1,147328,13.156991646200554,0.03427787986070766,146974,13.125378001525034,0.03423667361558603,0.9975971980886186
Signal_2-5_0-05_0-06.0,-0.1,149963,25.583862680926302,0.06606539796486507,149579,25.518351833120672,0.06598075917435473,0.9974393683775331
Signal_2-5_0-05_0-08.0,-0.1,148581,37.608024351452,0.09756608552710587,148225,37.517915544342635,0.09744913128400691,0.9976040005115056
Signal_2-5_0-05_0-1.0,-0.1,150758,48.923745729568616,0.12600260290985837,150369,48.79750806994988,0.12583993601430793,0.997419705753592
Signal_2-5_0-05_0-15.0,-0.1,151386,67.66666309631265,0.17391294255704923,151030,67.50753786635553,0.1737083349673846,0.9976483954923177
Signal_2-5_0-05_0-2.0,-0.1,147686,76.34154657786895,0.19865124439933723,147331,76.15804070029664,0.198412346935886,0.9975962515065746
Signal_2-5_0-05_0-3.0,-0.1,148497,86.09342553622157,0.22341439298642846,148161,85.89862435518647,0.22316149310533884,0.9977373280268289
Signal_2-5_0-05_0-4.0,-0.1,147989,90.02648904630844,0.23402141210996852,147615,89.79897276534622,0.23372551384689438,0.9974727851394362
Signal_2-5_0-05_0-5.0,-0.1,150113,94.45154833976785,0.24378104225674582,149758,94.22818127854985,0.24349261455154117,0.9976351148801237
Signal_2-5_0-05_0-6.0,-0.1,146961,93.81929521534394,0.2447322014801073,146569,93.5690440349327,0.2444055873372458,0.9973326256625906
Signal_2-5_0-05_0-7.0,-0.1,147271,96.22519307688435,0.2507437826930887,146862,95.95795713791166,0.25039535866740076,0.9972228069341553
Signal_2-5_0-05_0-8.0,-0.1,144115,96.04085526049573,0.25298887617520505,143746,95.7949469539966,0.25266478524639974,0.9974395448079659
Signal_2-5_0-05_0-9.0,-0.1,145686,99.56576008280307,0.26085616418629337,145329,99.32177660910237,0.26053635730314145,0.9975495243194268
Signal_2-5_0-05_1-0.0,-0.1,142937,100.46674081885459,0.2657357484749436,142543,100.18980835292464,0.26536925087548013,0.9972435408606589
Signal_2-5_0-07_0-04.0,-0.1,151686,14.455943202509781,0.03711706980797057,151275,14.416774177970723,0.03706675051904792,0.9972904552826233
Signal_2-5_0-07_0-06.0,-0.1,150667,29.579198185100903,0.07620392251742165,150279,29.503025374227793,0.07610573850262602,0.9974247844584415
Signal_2-5_0-07_0-08.0,-0.1,150930,47.02617140137405,0.12104638847647455,150583,46.91805451622016,0.12090716079906287,0.9977009209567349
Signal_2-5_0-07_0-1.0,-0.1,150380,64.27514600885624,0.1657478988381948,149965,64.09776746387901,0.1655190356251895,0.9972403245112381
Signal_2-5_0-07_0-15.0,-0.1,150451,101.99874161738353,0.262964591681568,150052,101.72823827805486,0.26261566568895195,0.9973479737588982
Signal_2-5_0-07_0-2.0,-0.1,150336,127.21704280770025,0.32810571925083853,149965,126.90309589623755,0.3277006186281454,0.9975321945508727
Signal_2-5_0-07_0-3.0,-0.1,148478,154.9087263077571,0.4020173797414934,148123,154.5383509131582,0.40153649510567946,0.9976090733980792
Signal_2-5_0-07_0-4.0,-0.1,148231,167.75173880396648,0.4357099836249201,147843,167.31264256461077,0.4351393666626374,0.9973824638570881
Signal_2-5_0-07_0-5.0,-0.1,148693,176.25617811587568,0.4570872285829829,148330,175.82588891156843,0.45652895060975845,0.997558728386676
Signal_2-5_0-07_0-6.0,-0.1,148772,182.28921720526188,0.47260724960804634,148387,181.81747958915113,0.4719953345263804,0.9974121474471002
Signal_2-5_0-07_0-7.0,-0.1,148661,187.0665486322149,0.48517409973959996,148254,186.55440297670802,0.4845094963867637,0.9972622274840073
Signal_2-5_0-07_0-8.0,-0.1,146097,188.59691019518763,0.49341679082693624,145729,188.12185825742145,0.4927949715359384,0.9974811255535707
Signal_2-5_0-07_0-9.0,-0.1,142838,189.37657409408345,0.50107689247088,142489,188.91386512056917,0.5004643706423046,0.9975566725941277
Signal_2-5_0-07_1-0.0,-0.1,142957,194.9818312410136,0.5156932323400094,142585,194.47445320970587,0.5150218316940217,0.9973978189245717
Signal_2-5_0-07_2-0.0,-0.1,1028,302.6571013021352,9.439615635961022,985,289.9973198274349,9.24008292682015,0.9581712062256807
Signal_2-5_0-08_0-04.0,-0.1,150237,14.608522322919562,0.03768927966696533,149880,14.573808887019734,0.03764447354233809,0.9976237544679406
Signal_2-5_0-08_0-06.0,-0.1,150161,30.62029771348783,0.07901887331121134,149778,30.542197713992184,0.07891803637258932,0.9974494043060449
Signal_2-5_0-08_0-08.0,-0.1,151255,49.99811744470534,0.1285579037906681,150892,49.87812592949971,0.12840354673896726,0.9976000793362203
Signal_2-5_0-08_0-1.0,-0.1,150600,69.94175135394684,0.1802287277484518,150214,69.76248497929464,0.179997609144799,0.9974369189907041
Signal_2-5_0-08_0-15.0,-0.1,150745,117.06391105407954,0.30150989645582277,150374,116.77580391287377,0.30113864340779356,0.9975388901787787
Signal_2-5_0-08_0-2.0,-0.1,147282,148.61947926464057,0.38725844636652307,146898,148.23199213085897,0.38675327839297974,0.9973927567523526
Signal_2-5_0-08_0-3.0,-0.1,149083,192.02227754380934,0.49732186627695296,148693,191.51994871864426,0.4966709451773544,0.997384007566255
Signal_2-5_0-08_0-4.0,-0.1,149395,214.4163010138193,0.5547403653879185,148990,213.83503255161776,0.5539879227994366,0.9972890658991265
Signal_2-5_0-08_0-5.0,-0.1,148863,225.34013502400262,0.5840434621108379,148443,224.70436349776656,0.5832189740954553,0.9971786138933114
Signal_2-5_0-08_0-6.0,-0.1,148737,232.69155654247095,0.6033524991191361,148338,232.06734110811067,0.6025426827519647,0.9973174126142117
Signal_2-5_0-08_0-7.0,-0.1,146507,237.33405313023292,0.6200559343352694,146156,236.76545058804237,0.6193127270344266,0.9976042100377457
Signal_2-5_0-08_0-8.0,-0.1,146338,243.91370707303435,0.6376137136098019,145971,243.30199767085716,0.6368136783095665,0.9974921073132064
Signal_2-5_0-08_0-9.0,-0.1,145616,250.94827583307435,0.6576270485316084,145248,250.3140806518678,0.6567955470244864,0.9974728051862433
Signal_2-5_0-08_1-0.0,-0.1,143796,255.7939072411705,0.6745541105689845,143389,255.06990851904226,0.6735988056045994,0.9971696013797325
Signal_2-5_0-08_2-0.0,-0.1,3930,371.0370549155582,5.918627516965646,3728,351.96593911582727,5.764513831629219,0.9486005089058526
Signal_2-5_0-15_0-04.0,-0.1,148089,15.122258372188922,0.03929662511065466,147734,15.08600718727899,0.03924949577494836,0.9976027929150714
Signal_2-5_0-15_0-06.0,-0.1,148842,33.314098560269315,0.08635059168559811,148458,33.228150952422446,0.08623913107143726,0.9974200830410771
Signal_2-5_0-15_0-08.0,-0.1,147235,57.03936097510534,0.14865144014358592,146844,56.88788618893855,0.1484539281649198,0.9973443814310455
Signal_2-5_0-15_0-1.0,-0.1,148221,86.12469345448658,0.22370352093127124,147880,85.92655337671096,0.2234460445087474,0.9976993813292313
Signal_2-5_0-15_0-15.0,-0.1,149742,174.62576422095074,0.45127004369189844,149371,174.1931123362025,0.45071066484248484,0.9975224052036169
Signal_2-5_0-15_0-2.0,-0.1,147714,264.9483668274995,0.6893668850267529,147331,264.2613958938376,0.6884725930671877,0.9974071516579334
Signal_2-5_0-15_0-3.0,-0.1,147964,429.6473458431412,1.1169509493733585,147616,428.6368481791593,1.1156366845958712,0.997648076559163
Signal_2-5_0-15_0-4.0,-0.1,148686,557.5276644714551,1.4458771116716123,148336,556.2152700122255,1.444174344938933,0.9976460460298885
Signal_2-5_0-15_0-5.0,-0.1,148391,644.2704216667588,1.6724934001260285,148019,642.6553062159562,1.670395705653807,0.9974931094203825
Signal_2-5_0-15_0-6.0,-0.1,148938,706.8808530490822,1.8316540874642655,148575,705.1580036106795,1.8294206210043507,0.9975627442291423
Signal_2-5_0-15_0-7.0,-0.1,146101,748.7173143923352,1.9588053531990206,145715,746.7391973133593,1.9562160521951215,0.9973579920739761
Signal_2-5_0-15_0-8.0,-0.1,144859,779.3362016151355,2.0476329480565703,144457,777.1734560967396,2.0447897684085716,0.9972248876493692
Signal_2-5_0-15_0-9.0,-0.1,144214,814.6900774989005,2.145303372245769,143853,812.6507254389263,2.14261660194853,0.9974967756251126
Signal_2-5_0-15_1-0.0,-0.1,141745,837.3114522960415,2.223991674646197,141362,835.0490071570285,2.2209849901743044,0.9972979646548379
Signal_2-5_0-15_2-0.0,-0.1,4218,1332.2792110115647,20.513603808852118,4009,1266.2653762317123,19.998927403536,0.9504504504504503
Signal_2-5_0-1_0-04.0,-0.1,151617,15.09924483057374,0.03877763134977576,151241,15.061799715208737,0.0387295185385116,0.9975200670109553
Signal_2-5_0-1_0-06.0,-0.1,150332,32.12992886673197,0.08286746363896641,149932,32.04443827559574,0.08275714426575727,0.9973392225208206
Signal_2-5_0-1_0-08.0,-0.1,150099,53.52877301222749,0.13816511064694467,149727,53.39610921326448,0.1379937926965676,0.9975216357204245
Signal_2-5_0-1_0-1.0,-0.1,63851,76.57721796377791,0.3030510079325003,63691,76.38532817545503,0.30267107202541355,0.9974941661054643
Signal_2-5_0-1_0-15.0,-0.1,150663,140.21400171837465,0.36123354976812827,150286,139.8631479676341,0.36078131415596815,0.9974977267145884
Signal_2-5_0-1_0-2.0,-0.1,148592,192.45453954413222,0.4992642224891583,148197,191.9429403791709,0.49860018740623113,0.9973417142241843
Signal_2-5_0-1_0-3.0,-0.1,64839,266.48553752699553,1.0465391758977525,64667,265.77862482854795,1.0451501640947092,0.9973472755594627
Signal_2-5_0-1_0-4.0,-0.1,148473,307.39075680179377,0.797750458116402,148086,306.58953218262195,0.7967100976859338,0.9973934654785718
Signal_2-5_0-1_0-5.0,-0.1,63794,329.71720383783963,1.3054242953704374,63629,328.8644067310076,1.3037349949169705,0.9974135498636235
Signal_2-5_0-1_0-6.0,-0.1,148694,352.5268451502685,0.9142089573053849,148289,351.5666626796519,0.9129630862930583,0.9972762855259795
Signal_2-5_0-1_0-7.0,-0.1,147075,364.1552026186505,0.9495483653874427,146669,363.1499535126626,0.9482368472554709,0.997239503654598
Signal_2-5_0-1_0-8.0,-0.1,146607,376.439619409254,0.983145899491012,146209,375.4176834271735,0.9818104994309483,0.9972852592304596
Signal_2-5_0-1_0-9.0,-0.1,143622,379.2847412185959,1.00081748945236,143242,378.28121667734825,0.9994926139490783,0.9973541657963264
Signal_2-5_0-1_1-0.0,-0.1,143857,394.920711246014,1.0412245776003508,143464,393.8418354212735,1.0398013548390932,0.9972681204251443
Signal_2-5_0-1_2-0.0,-0.1,2842,612.8222076561494,11.495356866364162,2716,585.6527501738572,11.237644889415426,0.9556650246305419
Signal_2-5_0-2_0-04.0,-0.1,147389,15.131372318696318,0.039413570658459754,147006,15.092052453590641,0.039362327971013446,0.9974014342997103
Signal_2-5_0-2_0-06.0,-0.1,148281,33.839865728706364,0.08787915615816032,147865,33.744928520681455,0.08775579778613483,0.9971945158179403
Signal_2-5_0-2_0-08.0,-0.1,147326,58.75832038414505,0.1530839550692159,146991,58.624711670620705,0.1529098095995939,0.9977261311648997
Signal_2-5_0-2_0-1.0,-0.1,147384,89.79429055040283,0.23389640889615243,147014,89.56886657287713,0.23360263191158645,0.9974895511045975
Signal_2-5_0-2_0-15.0,-0.1,149507,190.62993744873913,0.4930152371924789,149156,190.18239246392565,0.4924361671999164,0.9976522838395526
Signal_2-5_0-2_0-2.0,-0.1,148111,307.1258135527379,0.7980363301617052,147748,306.37308978259495,0.7970577907496867,0.997549135445713
Signal_2-5_0-2_0-3.0,-0.1,149588,563.9344306612321,1.4580762404627183,149208,562.5018619815835,1.4562230794609605,0.9974596892798886
Signal_2-5_0-2_0-4.0,-0.1,148086,774.0948515174125,2.011579392095023,147685,771.998690938705,2.008853982024596,0.9972921140418405
Signal_2-5_0-2_0-5.0,-0.1,149406,959.1286193463154,2.4813774473959924,149056,956.8817549849697,2.478469293332723,0.9976573899307926
Signal_2-5_0-2_0-6.0,-0.1,146857,1083.8220989078065,2.8282036332538087,146495,1081.1504959211964,2.824715745674699,0.9975350170574097
Signal_2-5_0-2_0-7.0,-0.1,145351,1186.3392527077328,3.1117155363614657,144971,1183.2377335160593,3.1076453003301494,0.9973856389016931
Signal_2-5_0-2_0-8.0,-0.1,144777,1275.4656668053865,3.352115591994463,144450,1272.5848413079293,3.3483278306523596,0.997741353944342
Signal_2-5_0-2_0-9.0,-0.1,143241,1353.1300199123941,3.5752454043407322,142862,1349.5497860579335,3.570512417614546,0.9973541095077527
Signal_2-5_0-2_1-0.0,-0.1,142633,1425.4537081018111,3.774358163409461,142270,1421.8259382586405,3.7695522459744275,0.9974550069058352
Signal_2-5_0-2_2-0.0,-0.1,542,2314.9656971382115,99.43629104044128,517,2208.1868365691053,97.11594603000005,0.9538745387453872
Signal_2-5_0-3_0-04.0,-0.1,146585,15.389253524817827,0.04019506993873079,146210,15.349884079978267,0.04014362264271698,0.9974417573421563
Signal_2-5_0-3_0-06.0,-0.1,147158,34.46000619387874,0.08983041639387522,146815,34.37968584347645,0.08972566569038254,0.9976691719104637
Signal_2-5_0-3_0-08.0,-0.1,149051,61.481920787910624,0.1592501976413601,148661,61.32105001812521,0.15904171780131587,0.9973834459346129
Signal_2-5_0-3_0-1.0,-0.1,63705,94.15437533223948,0.3730385774997344,63557,93.93563508344941,0.372605002327541,0.9976767914606389
Signal_2-5_0-3_0-15.0,-0.1,147113,206.15246917337802,0.5374808742889635,146715,205.59474359690958,0.5367533306075242,0.9972945966705866
Signal_2-5_0-3_0-2.0,-0.1,147424,348.81235471002975,0.9084640870681927,147054,347.936916713213,0.9073233539432525,0.9974902322552637
Signal_2-5_0-3_0-3.0,-0.1,64243,703.7181415870047,2.7764243234242287,64085,701.9874088010085,2.773008036078165,0.9975405880796351
Signal_2-5_0-3_0-4.0,-0.1,146652,1084.7781592266504,2.8326762252039615,146291,1082.107858681954,2.829187605201496,0.9975383902026567
Signal_2-5_0-3_0-5.0,-0.1,63438,1455.7717961528085,5.779876513911219,63265,1451.801801500795,5.771990063514073,0.9972729278981052
Signal_2-5_0-3_0-6.0,-0.1,144457,1779.7613706227178,4.682658436555188,144056,1774.8209086885804,4.676154594721403,0.9972240874447068
Signal_2-5_0-3_0-7.0,-0.1,143711,2077.281843698868,5.4796197146485275,143347,2072.0203773455173,5.472675757061127,0.9974671389107305
Signal_2-5_0-3_0-8.0,-0.1,144241,2360.591141418286,6.215504864778337,143841,2354.0448996661676,6.20688065950927,0.9972268633744913
Signal_2-5_0-3_0-9.0,-0.1,141586,2549.184416995162,6.774716073199374,141153,2541.3884706970894,6.764348881968382,0.99694178802989
Signal_2-5_0-3_1-0.0,-0.1,140791,2780.455285568156,7.410175068137439,140355,2771.844802621748,7.398692297524571,0.9969032111427577
