sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.118,4,148.90029644104703,74.45014822052352
sel_ttbar.2_v2.root,0.118,2,22.866505789785844,16.16906130599902
sel_ttbar.3_v2.root,0.118,4,30.195310953099185,15.097655476549592
sel_ttbar.4_v2.root,0.118,9,15.02721063159745,5.009070210532483
sel_ttbar.5_v2.root,0.118,3,18.62674837417415,10.754158187956868
sel_ttbar.6_v2.root,0.118,25,52.68922266553287,10.537844533106572
sel_ttbar.7_v2.root,0.118,96,35.15435671431889,3.587926507744377
sel_ttbar.8_v2.root,0.118,50,0.1403946675278432,0.01985480429027374
sel_ttbar.9_v2.root,0.118,25,0.001174832994383533,0.00023496659887670658
sel_wjets.2_v2.root,0.118,0,0.0,0.0
sel_wjets.3_v2.root,0.118,0,0.0,0.0
sel_wjets.4_v2.root,0.118,0,0.0,0.0
sel_wjets.5_v2.root,0.118,2,4.9706558213701415,3.5147844382352154
sel_wjets.6_v2.root,0.118,200,224.990163709743,15.909207045943075
sel_wjets.7_v2.root,0.118,185,214.91265467359642,15.800692618902525
sel_wjets.8_v2.root,0.118,191,4.994436092271997,0.3613847124123936
sel_ww2l2v.0_v2.root,0.118,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.118,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.118,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.118,6,1.11066444,0.4534268589090038
sel_wwlv2q.4_v2.root,0.118,23,0.22454440919999993,0.046820745914130026
sel_wwlv2q.5_v2.root,0.118,279,0.38100544053061236,0.022810199073448348
sel_wwlv2q.6_v2.root,0.118,4293,1.5142166217551023,0.023110405456084396
sel_wwlv2q.7_v2.root,0.118,12030,0.3851155282591838,0.0035112214141683265
sel_wz2l2q.1_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.118,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.118,7,0.0005701756199999999,0.0002155061277360094
sel_wz2l2q.6_v2.root,0.118,173,0.003631040510204081,0.0002760628979468132
sel_wz2l2q.7_v2.root,0.118,1010,0.0018375033061224495,5.7818582781509866e-05
sel_wz2l2q.8_v2.root,0.118,74,8.220127199999998e-06,9.555703771738427e-07
sel_wz2l2q.9_v2.root,0.118,164,1.4546422799999999e-08,1.1358847853490954e-09
sel_wz3l1v.0_v2.root,0.118,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.118,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.118,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.118,4,0.16696488,0.08348244
sel_wzlv2q.4_v2.root,0.118,29,0.0591597738,0.010985694202268893
sel_wzlv2q.5_v2.root,0.118,259,0.07104644022,0.004414610993471965
sel_wzlv2q.6_v2.root,0.118,3387,0.23890937197959178,0.0041051174620144815
sel_wzlv2q.7_v2.root,0.118,9771,0.05953195116734694,0.0006022552717256162
sel_wzlv2q.9_v2.root,0.118,550,1.5437300999999999e-07,6.582487263594361e-09
sel_zjets.1_v2.root,0.118,0,0.0,0.0
sel_zjets.2_v2.root,0.118,0,0.0,0.0
sel_zjets.3_v2.root,0.118,0,0.0,0.0
sel_zjets.4_v2.root,0.118,4,17.285926959915315,8.642963479957658
sel_zjets.5_v2.root,0.118,28,68.51667372069642,12.948434237594096
sel_zjets.6_v2.root,0.118,741,807.7211140723196,29.672376547626154
sel_zjets.7_v2.root,0.118,2253,576.8614214297347,12.153207134159125
sel_zjets.8_v2.root,0.118,1388,8.163507883927407,0.21912003239270858
sel_zz4l.0_v2.root,0.118,0,0.0,0.0
TOTAL,,37274,2274.4969298329906,90.88377494528024
