signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.118,7550,4.466461290964871,0.051403193221200794,4465,2.641423796577238,0.03953004916280777,0.5913907284768212
Signal_2-0_0-03_0-06.0,0.118,7848,7.371583426980697,0.08321110471950995,4702,4.416562853422941,0.06440848783041968,0.5991335372069317
Signal_2-0_0-03_0-08.0,0.118,8049,9.561277906909549,0.10657245685081755,4818,5.7232248671251345,0.08245318039455575,0.5985836749906821
Signal_2-0_0-03_0-1.0,0.118,7997,10.861615454538768,0.12145932826853278,4735,6.431130321025516,0.09346033181641375,0.5920970363886455
Signal_2-0_0-03_0-15.0,0.118,8163,12.918931530588186,0.1429886935886338,4929,7.800736679440057,0.1111107832561931,0.6038221242190372
Signal_2-0_0-03_0-2.0,0.118,8140,13.533820546622458,0.15000585516343862,4902,8.150219695275588,0.11640795563053062,0.6022113022113021
Signal_2-0_0-03_0-3.0,0.118,3160,13.891896301281381,0.24712574493946315,1921,8.445042023658711,0.19268066325228048,0.6079113924050632
Signal_2-0_0-03_0-4.0,0.118,8103,14.32187370298632,0.15910246934052238,4876,8.618222408461222,0.12342008726817721,0.6017524373688756
Signal_2-0_0-03_0-5.0,0.118,7106,14.712644976170093,0.17453324114609922,4337,8.979558297445777,0.13635160778192024,0.6103292991837883
Signal_2-0_0-03_0-6.0,0.118,7958,14.310674507846972,0.16041986130518185,4833,8.69106432475803,0.1250157027977413,0.6073133953254585
Signal_2-0_0-03_0-7.0,0.118,4803,14.593467659059748,0.2105727683227668,2859,8.686804921351616,0.16246244728908918,0.5952529668956901
Signal_2-0_0-03_0-8.0,0.118,13137,15.238574268009312,0.13295241671696076,7665,8.891198276949941,0.1015556793479946,0.5834665448732588
Signal_2-0_0-03_0-9.0,0.118,6573,15.401108425668447,0.18996349979670377,3923,9.191928853475936,0.14675655218704917,0.5968355393275522
Signal_2-0_0-03_1-0.0,0.118,7936,15.11258942638527,0.16964382427078567,4522,8.611281424661565,0.1280567582850898,0.5698084677419354
Signal_2-0_0-03_2-0.0,0.118,1360,18.50798437647059,0.5018681905110376,584,7.947546232249135,0.3288718030874474,0.4294117647058823
Signal_2-0_0-05_0-04.0,0.118,7836,5.612650526734964,0.06340460304663262,4595,3.2912364944291923,0.04855302938109094,0.5863961204696272
Signal_2-0_0-05_0-06.0,0.118,77666,10.545853775295775,0.03784131989417998,46424,6.303668473519057,0.02925648087054587,0.5977390363865784
Signal_2-0_0-05_0-08.0,0.118,77845,15.505393685968514,0.055573459910499994,46567,9.275350604078564,0.04298245376179064,0.5982015543708652
Signal_2-0_0-05_0-1.0,0.118,77768,19.779717954272154,0.07092831284175499,46365,11.792596221451346,0.054766412915723484,0.5961963789733565
Signal_2-0_0-05_0-15.0,0.118,80527,28.233126407163695,0.09949201178282827,48578,17.031664095361776,0.07727468936566274,0.6032510834875259
Signal_2-0_0-05_0-2.0,0.118,81289,32.82784955785844,0.11514008454024696,48974,19.77772028499009,0.08937034654089802,0.6024677385624131
Signal_2-0_0-05_0-3.0,0.118,79578,36.0631525812946,0.12784012286060795,47788,21.656562561950615,0.09906724754568777,0.6005177310311893
Signal_2-0_0-05_0-4.0,0.118,79054,37.41851880486645,0.13308363896163256,47394,22.4329354648448,0.10304440713166743,0.5995142560781239
