signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.118,7519,23.616073536201572,0.27235016959412117,3610,11.338479247996766,0.1887127348748576,0.48011703684000534
Signal_1-5_0-03_0-06.0,0.118,8113,39.088725220683095,0.43397106035420824,4044,19.48413716164704,0.30639071826483505,0.4984592629113768
Signal_1-5_0-03_0-08.0,0.118,8116,47.931553196491905,0.5320475934296105,3970,23.446065326524504,0.3721128926285225,0.4891572203055693
Signal_1-5_0-03_0-1.0,0.118,8402,55.96641094702365,0.6105709233584097,4044,26.937415599829045,0.4235945397713631,0.48131397286360394
Signal_1-5_0-03_0-15.0,0.118,8267,61.66461663145687,0.678206686208504,4039,30.127420657367157,0.47405095387992024,0.4885690093141405
Signal_1-5_0-03_0-2.0,0.118,8534,66.7034676593612,0.7220580140786965,4160,32.515400218296534,0.5041298795172876,0.4874619170377315
Signal_1-5_0-03_0-3.0,0.118,8665,69.51903233360092,0.7468260098898021,4282,34.354356197631745,0.524999007973476,0.4941719561454125
Signal_1-5_0-03_0-4.0,0.118,9050,73.78045359400738,0.7755629096338486,4413,35.977142730425925,0.5415763680167021,0.48762430939226525
Signal_1-5_0-03_0-5.0,0.118,8770,72.2386949760019,0.7713830558869218,4316,35.55099287530492,0.5411417182459055,0.49213226909920177
Signal_1-5_0-03_0-6.0,0.118,8910,74.06024322495733,0.7845963473936238,4340,36.074237440663836,0.5475859478285642,0.4870931537598204
Signal_1-5_0-03_0-7.0,0.118,8768,73.03285883238345,0.7799522776049248,4135,34.442389515500174,0.5356184359757031,0.4716012773722627
Signal_1-5_0-03_0-8.0,0.118,8719,73.49469967295728,0.7870868936703609,4340,36.58297930733279,0.5553083535403471,0.49776350498910427
Signal_1-5_0-03_0-9.0,0.118,8798,74.33996209819502,0.7925567270414546,4284,36.19827206509065,0.5530483599514481,0.48692884746533316
