sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.118,53,1972.9289278438735,271.0026301593168
sel_ttbar.2_v2.root,0.118,28,320.1310810570018,60.49908767279194
sel_ttbar.3_v2.root,0.118,51,384.9902146520146,53.909413012288454
sel_ttbar.4_v2.root,0.118,790,1319.055155440221,46.9298763588289
sel_ttbar.5_v2.root,0.118,93,577.4291995993988,59.876618711142946
sel_ttbar.6_v2.root,0.118,23,48.474084852290254,10.10754539992822
sel_ttbar.7_v2.root,0.118,2,0.7323824315483101,0.5178725837697025
sel_ttbar.8_v2.root,0.118,0,0.0,0.0
sel_ttbar.9_v2.root,0.118,0,0.0,0.0
sel_wjets.2_v2.root,0.118,0,0.0,0.0
sel_wjets.3_v2.root,0.118,2,51.2738662131592,36.256098496976676
sel_wjets.4_v2.root,0.118,561,2796.9585940317065,118.08768439718196
sel_wjets.5_v2.root,0.118,988,2455.50397575685,78.11998826002636
sel_wjets.6_v2.root,0.118,388,436.4809175969014,22.15896129180085
sel_wjets.7_v2.root,0.118,18,20.910420454728303,4.928633367000091
sel_wjets.8_v2.root,0.118,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.118,3,5.376673362135808,3.104223812973799
sel_wwlv2q.1_v2.root,0.118,2,25.728658750000005,18.192909072959605
sel_wwlv2q.2_v2.root,0.118,6,16.48829016,6.731316270492134
sel_wwlv2q.3_v2.root,0.118,48,8.88531552,1.28248482682669
sel_wwlv2q.4_v2.root,0.118,2367,23.108548546799994,0.4749780489623898
sel_wwlv2q.5_v2.root,0.118,658,0.8985719708571431,0.03502998252930162
sel_wwlv2q.6_v2.root,0.118,115,0.040562523061224494,0.0037824747788950445
sel_wwlv2q.7_v2.root,0.118,35,0.0011204524928571425,0.0001893910383118774
sel_wz2l2q.1_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.118,2,0.02401248979591837,0.016979394367866656
sel_wz2l2q.4_v2.root,0.118,81,0.04964509836734694,0.005516122040816328
sel_wz2l2q.5_v2.root,0.118,32,0.00260651712,0.00046077148270770753
sel_wz2l2q.6_v2.root,0.118,2,4.197734693877551e-05,2.9682466676628522e-05
sel_wz2l2q.7_v2.root,0.118,6,1.0915861224489798e-05,4.45638168383873e-06
sel_wz2l2q.8_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.118,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.118,7,0.6479074411764706,0.2448859945630216
sel_wzlv2q.1_v2.root,0.118,8,16.291056,5.759758085144896
sel_wzlv2q.2_v2.root,0.118,18,15.21612,3.5864738784494166
sel_wzlv2q.3_v2.root,0.118,76,3.172332720000001,0.36389151952019777
sel_wzlv2q.4_v2.root,0.118,1741,3.5516264202,0.08511927040642397
sel_wzlv2q.5_v2.root,0.118,639,0.17528446062000003,0.006934146094340627
sel_wzlv2q.6_v2.root,0.118,95,0.006701030510204083,0.0006875112240131523
sel_wzlv2q.7_v2.root,0.118,32,0.00019496698775510205,3.446561978728681e-05
sel_wzlv2q.9_v2.root,0.118,1,2.8067819999999995e-10,2.8067819999999995e-10
sel_zjets.1_v2.root,0.118,0,0.0,0.0
sel_zjets.2_v2.root,0.118,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.118,8,132.26789648412895,46.763763268603945
sel_zjets.4_v2.root,0.118,1929,8336.138276419162,189.80113103847407
sel_zjets.5_v2.root,0.118,2311,5655.072606018908,117.63544846768976
sel_zjets.6_v2.root,0.118,873,951.6066566601013,32.207005651848604
sel_zjets.7_v2.root,0.118,73,18.691026970426382,2.18761923889252
sel_zjets.8_v2.root,0.118,0,0.0,0.0
sel_zz4l.0_v2.root,0.118,0,0.0,0.0
TOTAL,,14166,25645.00655620838,404.3292483394352
