sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.118,25,93.06268527565439,18.61253705513088
sel_ttbar.2_v2.root,0.118,16,18.293204631828676,4.573301157957169
sel_ttbar.3_v2.root,0.118,22,16.607421024204548,3.540714059179636
sel_ttbar.4_v2.root,0.118,85,14.192365596508704,1.5393781831901892
sel_ttbar.5_v2.root,0.118,77,47.80865416038031,5.448301787876409
sel_ttbar.6_v2.root,0.118,147,30.981262927333326,2.555291498704353
sel_ttbar.7_v2.root,0.118,29,1.0619545257450493,0.19720000478687766
sel_ttbar.8_v2.root,0.118,3,0.0008423680051670593,0.00048634139453992975
sel_ttbar.9_v2.root,0.118,5,2.3496659887670657e-05,1.0508025750604833e-05
sel_wjets.2_v2.root,0.118,0,0.0,0.0
sel_wjets.3_v2.root,0.118,0,0.0,0.0
sel_wjets.4_v2.root,0.118,14,6.979932320221729,1.865465380367129
sel_wjets.5_v2.root,0.118,481,119.5442725039519,5.450749645843345
sel_wjets.6_v2.root,0.118,1080,121.4946884032612,3.696965636418193
sel_wjets.7_v2.root,0.118,125,14.521125315783541,1.2988089326354044
sel_wjets.8_v2.root,0.118,13,0.03399354408352668,0.009428112786761611
sel_ww2l2v.0_v2.root,0.118,6,1.0753346724271615,0.43900354169490685
sel_wwlv2q.1_v2.root,0.118,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.118,4,1.099219344,0.549609672
sel_wwlv2q.3_v2.root,0.118,19,0.3517104060000001,0.08068790090240324
sel_wwlv2q.4_v2.root,0.118,419,0.4090613367599998,0.019983954018524618
sel_wwlv2q.5_v2.root,0.118,5538,0.7562753152897961,0.010162567650044268
sel_wwlv2q.6_v2.root,0.118,3641,0.1284244751877551,0.0021283226170184222
sel_wwlv2q.7_v2.root,0.118,1575,0.005042036217857142,0.00012704737079838744
sel_wz2l2q.1_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.118,17,0.0010419341632653062,0.00025270615353425964
sel_wz2l2q.5_v2.root,0.118,236,0.0019223063760000002,0.00012513148683146707
sel_wz2l2q.6_v2.root,0.118,249,0.0005226179693877551,3.3119568096087966e-05
sel_wz2l2q.7_v2.root,0.118,118,2.146786040816326e-05,1.9762767392339446e-06
sel_wz2l2q.8_v2.root,0.118,10,1.1108280000000002e-07,3.51274656868952e-08
sel_wz2l2q.9_v2.root,0.118,29,2.5722333e-10,4.7765173251377415e-11
sel_wz3l1v.0_v2.root,0.118,3,0.027767461764705882,0.01603155152456558
sel_wzlv2q.1_v2.root,0.118,4,0.8145528,0.4072764
sel_wzlv2q.2_v2.root,0.118,9,0.760806,0.253602
sel_wzlv2q.3_v2.root,0.118,33,0.137746026,0.02397850532329261
sel_wzlv2q.4_v2.root,0.118,315,0.0642597543,0.0036206269836302728
sel_wzlv2q.5_v2.root,0.118,4462,0.12239738079599999,0.0018323453963876904
sel_wzlv2q.6_v2.root,0.118,3092,0.02181009088163266,0.0003922272225826359
sel_wzlv2q.7_v2.root,0.118,1447,0.0008816163477551021,2.3176367521509573e-05
sel_wzlv2q.9_v2.root,0.118,101,2.8348498200000004e-09,2.820780999560094e-10
sel_zjets.1_v2.root,0.118,0,0.0,0.0
sel_zjets.2_v2.root,0.118,0,0.0,0.0
sel_zjets.3_v2.root,0.118,1,1.653348706051612,1.653348706051612
sel_zjets.4_v2.root,0.118,70,30.250372179851812,3.61561102723721
sel_zjets.5_v2.root,0.118,1338,327.4118194224708,8.950891576435478
sel_zjets.6_v2.root,0.118,2887,314.69512231130716,5.856883959475867
sel_zjets.7_v2.root,0.118,1142,29.239935342776604,0.8652534826196461
sel_zjets.8_v2.root,0.118,106,0.06234379219714016,0.006055364396682136
sel_zz4l.0_v2.root,0.118,0,0.0,0.0
TOTAL,,28994,1194.9605979422936,24.503260002561873
