signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.118,7550,44.664612909648696,0.5140319322120078,4465,26.414237965772376,0.39530049162807773,0.5913907284768212
Signal_2-0_0-03_0-06.0,0.118,7848,73.715834269807,0.8321110471950993,4702,44.16562853422943,0.6440848783041967,0.5991335372069317
Signal_2-0_0-03_0-08.0,0.118,8049,95.61277906909552,1.0657245685081753,4818,57.232248671251355,0.8245318039455576,0.598583674990682
Signal_2-0_0-03_0-1.0,0.118,7997,108.61615454538763,1.2145932826853276,4735,64.31130321025518,0.9346033181641374,0.592097036388646
Signal_2-0_0-03_0-15.0,0.118,8163,129.18931530588196,1.4298869358863382,4929,78.00736679440058,1.1111078325619312,0.6038221242190369
Signal_2-0_0-03_0-2.0,0.118,8140,135.33820546622457,1.5000585516343867,4902,81.5021969527559,1.1640795563053061,0.6022113022113024
Signal_2-0_0-03_0-3.0,0.118,3160,138.91896301281386,2.4712574493946318,1921,84.45042023658716,1.9268066325228048,0.6079113924050633
Signal_2-0_0-03_0-4.0,0.118,8103,143.21873702986312,1.591024693405224,4876,86.1822240846122,1.234200872681772,0.6017524373688758
Signal_2-0_0-03_0-5.0,0.118,7106,147.12644976170094,1.7453324114609925,4337,89.79558297445777,1.3635160778192026,0.6103292991837883
Signal_2-0_0-03_0-6.0,0.118,7958,143.10674507846971,1.6041986130518187,4833,86.91064324758031,1.2501570279774132,0.6073133953254587
Signal_2-0_0-03_0-7.0,0.118,4803,145.93467659059746,2.105727683227668,2859,86.86804921351617,1.6246244728908916,0.5952529668956903
Signal_2-0_0-03_0-8.0,0.118,13137,152.38574268009316,1.3295241671696074,7665,88.91198276949943,1.015556793479946,0.5834665448732587
Signal_2-0_0-03_0-9.0,0.118,6573,154.01108425668448,1.8996349979670375,3923,91.91928853475937,1.4675655218704917,0.5968355393275523
Signal_2-0_0-03_1-0.0,0.118,7936,151.12589426385267,1.6964382427078566,4522,86.11281424661564,1.280567582850898,0.5698084677419355
Signal_2-0_0-03_2-0.0,0.118,1360,185.07984376470588,5.018681905110376,584,79.47546232249135,3.2887180308744735,0.4294117647058824
Signal_2-0_0-05_0-04.0,0.118,7836,56.1265052673496,0.6340460304663259,4595,32.912364944291916,0.4855302938109093,0.5863961204696274
Signal_2-0_0-05_0-06.0,0.118,77666,105.4585377529577,0.37841319894179976,46424,63.03668473519055,0.29256480870545865,0.5977390363865785
Signal_2-0_0-05_0-08.0,0.118,77845,155.0539368596852,0.5557345991049999,46567,92.75350604078567,0.4298245376179064,0.5982015543708652
Signal_2-0_0-05_0-1.0,0.118,77768,197.79717954272155,0.7092831284175504,46365,117.92596221451346,0.5476641291572352,0.5961963789733565
Signal_2-0_0-05_0-15.0,0.118,80527,282.331264071637,0.9949201178282826,48578,170.31664095361782,0.7727468936566274,0.6032510834875259
Signal_2-0_0-05_0-2.0,0.118,81289,328.2784955785843,1.1514008454024698,48974,197.7772028499008,0.8937034654089804,0.6024677385624131
Signal_2-0_0-05_0-3.0,0.118,79578,360.63152581294605,1.2784012286060797,47788,216.5656256195062,0.9906724754568781,0.6005177310311894
