signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.118,148261,1.0713635787171507,0.002782424673318389,100995,0.7298100284804407,0.002296465313259259,0.6811973479202217
Signal_2-5_0-03_0-06.0,0.118,147235,1.7345759352637398,0.004520513666481978,100151,1.1798792032641614,0.0037282918476428213,0.6802119061364486
Signal_2-5_0-03_0-08.0,0.118,149015,2.2395094348485864,0.005801468023720453,100657,1.5127490600513651,0.00476809500856397,0.6754823339932222
Signal_2-5_0-03_0-1.0,0.118,150205,2.5824407078538933,0.00666328154829515,102081,1.7550556233043726,0.005493111661978272,0.6796111980293599
Signal_2-5_0-03_0-15.0,0.118,150935,3.0244122729487746,0.007784774056075014,102637,2.056624391020262,0.006419526668621051,0.6800079504422432
Signal_2-5_0-03_0-2.0,0.118,150764,3.2310903661601604,0.008321474346821046,102263,2.191643854730814,0.0068534731792409456,0.6782985328062402
Signal_2-5_0-03_0-3.0,0.118,149101,3.325351399699636,0.00861186606984089,101035,2.2533509410979993,0.007089129533790616,0.6776279166471051
Signal_2-5_0-03_0-4.0,0.118,149239,3.401838060344267,0.00880587407361599,101628,2.3165660343252585,0.0072667127814049675,0.6809748122139657
Signal_2-5_0-03_0-5.0,0.118,149754,3.4618941359033077,0.00894591088013014,101838,2.354210071264348,0.00737717834017822,0.6800352578228296
Signal_2-5_0-03_0-6.0,0.118,145982,3.4239996451776,0.008961569068650192,99103,2.3244553221358504,0.007383763916399802,0.6788713677028675
Signal_2-5_0-03_0-7.0,0.118,148269,3.525479229216445,0.009155730086910657,100264,2.384036106253888,0.007529052321443527,0.6762303650796864
Signal_2-5_0-03_0-8.0,0.118,143761,3.488859295240985,0.009201590720701636,96320,2.3375388827123613,0.00753183169387007,0.6700009042786292
Signal_2-5_0-03_0-9.0,0.118,145421,3.5959392984534584,0.009429719811518246,97119,2.401537802150318,0.007706147655963884,0.667847147248334
Signal_2-5_0-03_1-0.0,0.118,144076,3.6676383338077896,0.009662526143540993,95533,2.431914357309056,0.007868130757471945,0.663073655570671
Signal_2-5_0-03_2-0.0,0.118,21857,5.368903725639907,0.0363153588667169,9723,2.388335586969704,0.024221174968941113,0.4448460447453906
Signal_2-5_0-05_0-04.0,0.118,147328,1.315699164620056,0.0034277879860707666,100058,0.8935587737127604,0.002824861856971798,0.6791512814943528
Signal_2-5_0-05_0-06.0,0.118,149963,2.5583862680926317,0.0066065397964865085,101986,1.7398930532044248,0.0054481903772832605,0.6800744183565279
Signal_2-5_0-05_0-08.0,0.118,148581,3.7608024351452007,0.009756608552710584,101099,2.558963564592678,0.008048050120499578,0.6804302030542263
Signal_2-5_0-05_0-1.0,0.118,150758,4.892374572956859,0.01260026029098584,102474,3.3254699053395584,0.010388340532475298,0.6797251223815651
Signal_2-5_0-05_0-15.0,0.118,151386,6.766666309631257,0.01739129425570492,103392,4.621425779698223,0.014372506524574391,0.6829693630850939
Signal_2-5_0-05_0-2.0,0.118,147686,7.63415465778689,0.019865124439933726,100013,5.16985164327858,0.016347443808608815,0.6772002762617988
Signal_2-5_0-05_0-3.0,0.118,148497,8.609342553622158,0.022341439298642837,101219,5.868327602140657,0.018445198333089306,0.6816231977750392
Signal_2-5_0-05_0-4.0,0.118,147989,9.002648904630842,0.023402141210996864,100158,6.092934670752664,0.019252347842344825,0.6767935454662172
Signal_2-5_0-05_0-5.0,0.118,150113,9.445154833976785,0.02437810422567458,101915,6.412522265924631,0.020086757276799625,0.6789218788512654
Signal_2-5_0-05_0-6.0,0.118,146961,9.381929521534392,0.024473220148010722,100129,6.392193990662267,0.020200866896310427,0.6813304209960467
Signal_2-5_0-05_0-7.0,0.118,147271,9.622519307688433,0.025074378269308868,99380,6.493375945013456,0.020597810182041817,0.6748103835785729
Signal_2-5_0-05_0-8.0,0.118,144115,9.604085526049579,0.02529888761752051,96782,6.449728379295218,0.020732139818285995,0.6715609062207265
Signal_2-5_0-05_0-9.0,0.118,145686,9.956576008280315,0.026085616418629342,97556,6.667241389452621,0.021346131802111052,0.6696319481624865
Signal_2-5_0-05_1-0.0,0.118,142937,10.04667408188546,0.02657357484749435,95277,6.696775268123725,0.021695601140034264,0.6665663893883319
Signal_2-5_0-07_0-04.0,0.118,151686,1.4455943202509773,0.003711706980797057,103623,0.9875454573748864,0.0030678139285304847,0.6831414896562635
Signal_2-5_0-07_0-06.0,0.118,150667,2.957919818510089,0.007620392251742164,102256,2.007506945526012,0.006277874888484709,0.6786887639629116
Signal_2-5_0-07_0-08.0,0.118,150930,4.7026171401374075,0.01210463884764745,102645,3.1981722411012004,0.00998235360738116,0.6800834824090638
Signal_2-5_0-07_0-1.0,0.118,150380,6.427514600885627,0.016574789883819482,102243,4.370051704603999,0.013666892657100239,0.6798975927649956
Signal_2-5_0-07_0-15.0,0.118,150451,10.199874161738348,0.026296459168156795,102492,6.948478259266386,0.02170424679454072,0.6812317631654161
Signal_2-5_0-07_0-2.0,0.118,150336,12.721704280770032,0.03281057192508387,102359,8.661803749436858,0.02707355725888396,0.6808681885908896
Signal_2-5_0-07_0-3.0,0.118,148478,15.490872630775701,0.040201737974149325,101319,10.570722424046414,0.03320926177024067,0.682383922197228
Signal_2-5_0-07_0-4.0,0.118,148231,16.77517388039664,0.04357099836249202,100454,11.368292172226889,0.03586836738041749,0.6776855043816745
Signal_2-5_0-07_0-5.0,0.118,148693,17.62561781158757,0.04570872285829829,100834,11.952556922071793,0.037640668058040457,0.6781354872119064
Signal_2-5_0-07_0-6.0,0.118,148772,18.228921720526177,0.04726072496080461,100863,12.358667837344608,0.038913986080836835,0.6779703169951335
Signal_2-5_0-07_0-7.0,0.118,148661,18.706654863221498,0.048517409973960014,100438,12.638546768501769,0.03987935374215134,0.6756176804945482
Signal_2-5_0-07_0-8.0,0.118,146097,18.859691019518756,0.049341679082693636,98865,12.762502670449917,0.04058958029290566,0.6767079406147969
Signal_2-5_0-07_0-9.0,0.118,142838,18.937657409408345,0.05010768924708801,96076,12.737887489787845,0.04109509150598749,0.672622131365603
Signal_2-5_0-07_1-0.0,0.118,142957,19.498183124101363,0.05156932323400091,94542,12.894767160186568,0.04193736232901087,0.6613317291213442
Signal_2-5_0-07_2-0.0,0.118,1028,30.26571013021351,0.9439615635961023,426,12.542016065633224,0.6076626639209279,0.41439688715953304
Signal_2-5_0-08_0-04.0,0.118,150237,1.460852232291956,0.0037689279666965345,102014,0.9919485854019424,0.003105698369581617,0.6790204809733955
Signal_2-5_0-08_0-06.0,0.118,150161,3.0620297713487847,0.007901887331121136,102493,2.090000848122023,0.006528288817017021,0.6825540586437226
Signal_2-5_0-08_0-08.0,0.118,151255,4.999811744470536,0.012855790379066812,103404,3.418072352155177,0.010629493774925487,0.6836402102409838
Signal_2-5_0-08_0-1.0,0.118,150600,6.994175135394688,0.018022872774845187,102609,4.765373947328775,0.014876619617488934,0.6813346613545816
Signal_2-5_0-08_0-15.0,0.118,150745,11.70639110540795,0.03015098964558227,102809,7.9838294016775775,0.024899789804111144,0.6820060366844674
Signal_2-5_0-08_0-2.0,0.118,147282,14.861947926464055,0.038725844636652296,100106,10.10150703498466,0.031926853280278694,0.6796893035129887
Signal_2-5_0-08_0-3.0,0.118,149083,19.202227754380953,0.04973218662769533,101115,13.023840809376187,0.040957296876296276,0.678246345995184
Signal_2-5_0-08_0-4.0,0.118,149395,21.441630101381932,0.05547403653879186,101150,14.51735924732945,0.04564620543211868,0.677064158773721
Signal_2-5_0-08_0-5.0,0.118,148863,22.534013502400274,0.05840434621108378,100905,15.274410917821754,0.04808483460951003,0.6778380121319603
Signal_2-5_0-08_0-6.0,0.118,148737,23.269155654247093,0.06033524991191361,101142,15.82315725866368,0.049753928274446954,0.6800056475523912
Signal_2-5_0-08_0-7.0,0.118,146507,23.733405313023297,0.062005593433526955,99237,16.075900421471278,0.05103151879977336,0.6773533005248895
