sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.118,53,197.29289278438736,27.10026301593168
sel_ttbar.2_v2.root,0.118,28,32.01310810570019,6.049908767279194
sel_ttbar.3_v2.root,0.118,51,38.49902146520147,5.390941301228846
sel_ttbar.4_v2.root,0.118,790,131.90551554402205,4.692987635882892
sel_ttbar.5_v2.root,0.118,93,57.74291995993985,5.987661871114294
sel_ttbar.6_v2.root,0.118,23,4.847408485229024,1.010754539992822
sel_ttbar.7_v2.root,0.118,2,0.07323824315483099,0.051787258376970235
sel_ttbar.8_v2.root,0.118,0,0.0,0.0
sel_ttbar.9_v2.root,0.118,0,0.0,0.0
sel_wjets.2_v2.root,0.118,0,0.0,0.0
sel_wjets.3_v2.root,0.118,2,5.12738662131592,3.6256098496976676
sel_wjets.4_v2.root,0.118,561,279.69585940317063,11.808768439718197
sel_wjets.5_v2.root,0.118,988,245.550397575685,7.811998826002636
sel_wjets.6_v2.root,0.118,388,43.648091759690146,2.215896129180085
sel_wjets.7_v2.root,0.118,18,2.0910420454728302,0.49286333670000915
sel_wjets.8_v2.root,0.118,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.118,3,0.5376673362135808,0.31042238129737987
sel_wwlv2q.1_v2.root,0.118,2,2.572865875,1.8192909072959602
sel_wwlv2q.2_v2.root,0.118,6,1.6488290159999999,0.6731316270492134
sel_wwlv2q.3_v2.root,0.118,48,0.8885315520000001,0.128248482682669
sel_wwlv2q.4_v2.root,0.118,2367,2.3108548546799987,0.04749780489623898
sel_wwlv2q.5_v2.root,0.118,658,0.0898571970857143,0.003502998252930161
sel_wwlv2q.6_v2.root,0.118,115,0.004056252306122448,0.0003782474778895044
sel_wwlv2q.7_v2.root,0.118,35,0.00011204524928571427,1.893910383118774e-05
sel_wz2l2q.1_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.118,2,0.002401248979591837,0.0016979394367866655
sel_wz2l2q.4_v2.root,0.118,81,0.004964509836734694,0.0005516122040816326
sel_wz2l2q.5_v2.root,0.118,32,0.00026065171200000006,4.607714827077076e-05
sel_wz2l2q.6_v2.root,0.118,2,4.197734693877551e-06,2.968246667662852e-06
sel_wz2l2q.7_v2.root,0.118,6,1.0915861224489797e-06,4.4563816838387293e-07
sel_wz2l2q.8_v2.root,0.118,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.118,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.118,7,0.06479074411764706,0.02448859945630216
sel_wzlv2q.1_v2.root,0.118,8,1.6291056,0.5759758085144896
sel_wzlv2q.2_v2.root,0.118,18,1.5216120000000002,0.35864738784494166
sel_wzlv2q.3_v2.root,0.118,76,0.317233272,0.03638915195201977
sel_wzlv2q.4_v2.root,0.118,1741,0.3551626420199999,0.008511927040642398
sel_wzlv2q.5_v2.root,0.118,639,0.017528446062,0.0006934146094340626
sel_wzlv2q.6_v2.root,0.118,95,0.000670103051020408,6.87511224013152e-05
sel_wzlv2q.7_v2.root,0.118,32,1.9496698775510207e-05,3.4465619787286814e-06
sel_wzlv2q.9_v2.root,0.118,1,2.8067819999999998e-11,2.8067819999999998e-11
sel_zjets.1_v2.root,0.118,0,0.0,0.0
sel_zjets.2_v2.root,0.118,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.118,8,13.226789648412897,4.676376326860395
sel_zjets.4_v2.root,0.118,1929,833.6138276419158,18.98011310384741
sel_zjets.5_v2.root,0.118,2311,565.507260601891,11.76354484676898
sel_zjets.6_v2.root,0.118,873,95.16066566601009,3.22070056518486
sel_zjets.7_v2.root,0.118,73,1.8691026970426377,0.218761923889252
sel_zjets.8_v2.root,0.118,0,0.0,0.0
sel_zz4l.0_v2.root,0.118,0,0.0,0.0
TOTAL,,14166,2564.500655620838,40.432924833943524
