signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.101,7519,23.616073536201572,0.27235016959412117,4460,14.008204278688527,0.2097563112641125,0.5931639845724167
Signal_1-5_0-03_0-06.0,0.101,8113,39.088725220683095,0.43397106035420824,4958,23.887821970189425,0.3392526841738081,0.611117958831505
Signal_1-5_0-03_0-08.0,0.101,8116,47.931553196491905,0.5320475934296105,4930,29.11564283621305,0.41467029297925084,0.6074420896993593
Signal_1-5_0-03_0-1.0,0.101,8402,55.96641094702365,0.6105709233584097,5010,33.37202080987722,0.47148039943657233,0.5962865984289454
Signal_1-5_0-03_0-15.0,0.101,8267,61.66461663145687,0.678206686208504,4989,37.21359288427945,0.5268595422133547,0.6034837304947379
Signal_1-5_0-03_0-2.0,0.101,8534,66.7034676593612,0.7220580140786965,5141,40.18309435631309,0.5604276773069018,0.6024138739161004
Signal_1-5_0-03_0-3.0,0.101,8665,69.51903233360092,0.7468260098898021,5305,42.5618541869305,0.584356454523574,0.6122331217541834
Signal_1-5_0-03_0-4.0,0.101,9050,73.78045359400738,0.7755629096338486,5455,44.47208556412268,0.602129796876439,0.6027624309392264
Signal_1-5_0-03_0-5.0,0.101,8770,72.2386949760019,0.7713830558869218,5334,43.93628266841438,0.6015847298896243,0.6082098061573546
Signal_1-5_0-03_0-6.0,0.101,8910,74.06024322495733,0.7845963473936238,5386,44.76862738604042,0.6100151267703318,0.6044893378226711
Signal_1-5_0-03_0-7.0,0.101,8768,73.03285883238345,0.7799522776049248,5187,43.20499985898414,0.5998958866059091,0.5915830291970802
Signal_1-5_0-03_0-8.0,0.101,8719,73.49469967295728,0.7870868936703609,5374,45.298831981015304,0.6179284243012352,0.6163550865924992
Signal_1-5_0-03_0-9.0,0.101,8798,74.33996209819502,0.7925567270414546,5332,45.05349828456193,0.6169975621405356,0.6060468288247329
Signal_1-5_0-03_1-0.0,0.101,8863,76.09873721125717,0.8083269813391816,5214,44.76800359014949,0.6199864732193741,0.5882883899356878
Signal_1-5_0-03_2-0.0,0.101,27505,84.10977782185624,0.5071549411649364,13602,41.59466271342987,0.35664506730369,0.4945282675877113
Signal_1-5_0-05_0-04.0,0.101,8214,28.882907922659214,0.31868642656894025,4939,17.36701755904722,0.2471187680911224,0.6012904796688581
