sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.101,50,1861.2537055130879,263.22102333537873
sel_ttbar.2_v2.root,0.101,35,400.16385132125225,67.64003630654118
sel_ttbar.3_v2.root,0.101,42,317.05076500754143,48.92199514870763
sel_ttbar.4_v2.root,0.101,233,389.0377863513563,25.486712789112154
sel_ttbar.5_v2.root,0.101,147,912.7106703345333,75.27910731569808
sel_ttbar.6_v2.root,0.101,293,617.517689640045,36.075768626239835
sel_ttbar.7_v2.root,0.101,100,36.61912157741552,3.66191215774155
sel_ttbar.8_v2.root,0.101,15,0.042118400258352964,0.010874924184633279
sel_ttbar.9_v2.root,0.101,8,0.0003759465582027305,0.00013291718033444692
sel_wjets.2_v2.root,0.101,0,0.0,0.0
sel_wjets.3_v2.root,0.101,0,0.0,0.0
sel_wjets.4_v2.root,0.101,73,363.95361384013296,42.59754849002667
sel_wjets.5_v2.root,0.101,920,2286.501677830265,75.38372793739907
sel_wjets.6_v2.root,0.101,1820,2047.4104897586615,47.99204211490934
sel_wjets.7_v2.root,0.101,329,382.19601831142285,21.07114857257416
sel_wjets.8_v2.root,0.101,112,2.928674567196145,0.2767337348514544
sel_ww2l2v.0_v2.root,0.101,6,10.753346724271617,4.390035416949069
sel_wwlv2q.1_v2.root,0.101,3,38.592988125000005,22.281672082800785
sel_wwlv2q.2_v2.root,0.101,10,27.480483599999996,8.690091937890353
sel_wwlv2q.3_v2.root,0.101,32,5.923543680000001,1.0471444761956792
sel_wwlv2q.4_v2.root,0.101,1042,10.172838016799997,0.31514343886482904
sel_wwlv2q.5_v2.root,0.101,8401,11.472497153755102,0.1251677559916039
sel_wwlv2q.6_v2.root,0.101,7447,2.6266879064081636,0.030438118089904334
sel_wwlv2q.7_v2.root,0.101,5375,0.17206948997448981,0.0023470083631634687
sel_wz2l2q.1_v2.root,0.101,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.101,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.101,2,0.02401248979591837,0.016979394367866656
sel_wz2l2q.4_v2.root,0.101,34,0.020838683265306124,0.0035738046962328768
sel_wz2l2q.5_v2.root,0.101,395,0.03217419569999999,0.0016188594742352598
sel_wz2l2q.6_v2.root,0.101,515,0.01080916683673469,0.000476308800267599
sel_wz2l2q.7_v2.root,0.101,435,0.0007913999387755105,3.7944722744063715e-05
sel_wz2l2q.8_v2.root,0.101,21,2.3327388e-06,5.090453394076406e-07
sel_wz2l2q.9_v2.root,0.101,72,6.3862344e-09,7.526249417478005e-10
sel_wz3l1v.0_v2.root,0.101,6,0.5553492352941176,0.22672037591923713
sel_wzlv2q.1_v2.root,0.101,4,8.145528,4.072764
sel_wzlv2q.2_v2.root,0.101,17,14.37078,3.4854261095596333
sel_wzlv2q.3_v2.root,0.101,58,2.4209907600000005,0.3178916606819487
sel_wzlv2q.4_v2.root,0.101,798,1.6279137756000002,0.057627522977276684
sel_wzlv2q.5_v2.root,0.101,7231,1.9835398039800007,0.02332607884070617
sel_wzlv2q.6_v2.root,0.101,6309,0.44501896304081623,0.005602711419675949
sel_wzlv2q.7_v2.root,0.101,4588,0.027953391869387757,0.00041268891925064504
sel_wzlv2q.9_v2.root,0.101,270,7.5783114e-08,4.612013446198395e-09
sel_zjets.1_v2.root,0.101,0,0.0,0.0
sel_zjets.2_v2.root,0.101,0,0.0,0.0
sel_zjets.3_v2.root,0.101,2,33.06697412103224,23.381881634301973
sel_zjets.4_v2.root,0.101,313,1352.6237846133736,76.45481663222894
sel_zjets.5_v2.root,0.101,2436,5960.950613700589,120.77495427803319
sel_zjets.6_v2.root,0.101,4549,4958.601009331959,73.5192716800433
sel_zjets.7_v2.root,0.101,2991,765.8200228567853,14.002916869185677
sel_zjets.8_v2.root,0.101,986,5.799148972300018,0.18468252679332467
sel_zz4l.0_v2.root,0.101,2,1.2245138007968126,0.8658620121999394
TOTAL,,58527,22832.332782772995,348.3270756265901
