sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.101,50,186.1253705513088,26.322102333537877
sel_ttbar.2_v2.root,0.101,35,40.01638513212522,6.764003630654117
sel_ttbar.3_v2.root,0.101,42,31.705076500754146,4.8921995148707635
sel_ttbar.4_v2.root,0.101,233,38.90377863513562,2.548671278911216
sel_ttbar.5_v2.root,0.101,147,91.27106703345333,7.5279107315698095
sel_ttbar.6_v2.root,0.101,293,61.751768964004526,3.6075768626239837
sel_ttbar.7_v2.root,0.101,100,3.661912157741549,0.366191215774155
sel_ttbar.8_v2.root,0.101,15,0.004211840025835296,0.001087492418463328
sel_ttbar.9_v2.root,0.101,8,3.7594655820273053e-05,1.329171803344469e-05
sel_wjets.2_v2.root,0.101,0,0.0,0.0
sel_wjets.3_v2.root,0.101,0,0.0,0.0
sel_wjets.4_v2.root,0.101,73,36.39536138401329,4.259754849002666
sel_wjets.5_v2.root,0.101,920,228.65016778302652,7.5383727937399065
sel_wjets.6_v2.root,0.101,1820,204.74104897586616,4.799204211490933
sel_wjets.7_v2.root,0.101,329,38.21960183114229,2.1071148572574154
sel_wjets.8_v2.root,0.101,112,0.2928674567196145,0.027673373485145435
sel_ww2l2v.0_v2.root,0.101,6,1.0753346724271615,0.43900354169490685
sel_wwlv2q.1_v2.root,0.101,3,3.8592988125000005,2.228167208280078
sel_wwlv2q.2_v2.root,0.101,10,2.74804836,0.8690091937890352
sel_wwlv2q.3_v2.root,0.101,32,0.5923543680000001,0.10471444761956793
sel_wwlv2q.4_v2.root,0.101,1042,1.0172838016799997,0.0315143438864829
sel_wwlv2q.5_v2.root,0.101,8401,1.1472497153755103,0.012516775599160387
sel_wwlv2q.6_v2.root,0.101,7447,0.26266879064081633,0.0030438118089904332
sel_wwlv2q.7_v2.root,0.101,5375,0.017206948997448977,0.00023470083631634684
sel_wz2l2q.1_v2.root,0.101,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.101,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.101,2,0.002401248979591837,0.0016979394367866655
sel_wz2l2q.4_v2.root,0.101,34,0.002083868326530612,0.00035738046962328766
sel_wz2l2q.5_v2.root,0.101,395,0.0032174195700000003,0.000161885947423526
sel_wz2l2q.6_v2.root,0.101,515,0.0010809166836734697,4.763088002675989e-05
sel_wz2l2q.7_v2.root,0.101,435,7.913999387755105e-05,3.7944722744063703e-06
sel_wz2l2q.8_v2.root,0.101,21,2.3327388000000004e-07,5.0904533940764056e-08
sel_wz2l2q.9_v2.root,0.101,72,6.3862344e-10,7.526249417478004e-11
sel_wz3l1v.0_v2.root,0.101,6,0.05553492352941176,0.022672037591923714
sel_wzlv2q.1_v2.root,0.101,4,0.8145528,0.4072764
sel_wzlv2q.2_v2.root,0.101,17,1.437078,0.34854261095596334
sel_wzlv2q.3_v2.root,0.101,58,0.24209907599999997,0.03178916606819487
sel_wzlv2q.4_v2.root,0.101,798,0.16279137756,0.0057627522977276675
sel_wzlv2q.5_v2.root,0.101,7231,0.198353980398,0.002332607884070617
sel_wzlv2q.6_v2.root,0.101,6309,0.04450189630408165,0.0005602711419675948
sel_wzlv2q.7_v2.root,0.101,4588,0.002795339186938776,4.12688919250645e-05
sel_wzlv2q.9_v2.root,0.101,270,7.5783114e-09,4.612013446198396e-10
sel_zjets.1_v2.root,0.101,0,0.0,0.0
sel_zjets.2_v2.root,0.101,0,0.0,0.0
sel_zjets.3_v2.root,0.101,2,3.306697412103224,2.3381881634301975
sel_zjets.4_v2.root,0.101,313,135.26237846133733,7.645481663222894
sel_zjets.5_v2.root,0.101,2436,596.095061370059,12.077495427803322
sel_zjets.6_v2.root,0.101,4549,495.8601009331958,7.35192716800433
sel_zjets.7_v2.root,0.101,2991,76.5820022856785,1.4002916869185678
sel_zjets.8_v2.root,0.101,986,0.5799148972300018,0.018468252679332473
sel_zz4l.0_v2.root,0.101,2,0.12245138007968126,0.08658620121999394
TOTAL,,58527,2283.2332782773,34.83270756265901
