signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.101,6351,194.2448299193584,2.4374090086057207,2399,73.37322421296503,1.4980367910526242,0.3777357896394269
Signal_1-0_0-03_0-06.0,0.101,6791,294.6760021349737,3.575838565313729,2560,111.08387063253315,2.195487765664336,0.3769695184803416
Signal_1-0_0-03_0-08.0,0.101,7566,370.98378791402985,4.26502678329279,3021,148.12873688716417,2.69503219047719,0.39928628072957967
Signal_1-0_0-03_0-1.0,0.101,8041,417.2649269457432,4.653254979059426,3220,167.09278258491395,2.944623376563485,0.400447705509265
Signal_1-0_0-03_0-15.0,0.101,8958,475.3587493444537,5.022453942154484,3638,193.05147690501482,3.200676499376017,0.4061174369278857
Signal_1-0_0-03_0-2.0,0.101,9145,484.66858487638575,5.068191494642022,3724,197.36531548164686,3.234193477986924,0.4072170585019136
Signal_1-0_0-03_0-3.0,0.101,9613,507.419381838189,5.175324439159512,4120,217.47299003155504,3.388103881374745,0.4285862893997711
Signal_1-0_0-03_0-4.0,0.101,9658,512.0472755011372,5.210344740214417,4030,213.6623027821063,3.365699836898321,0.4172706564506109
Signal_1-0_0-03_0-5.0,0.101,9752,512.8929554314971,5.193736207075301,4087,214.95011370473017,3.362291481748702,0.41909351927809685
Signal_1-0_0-03_0-6.0,0.101,9787,519.0004076453295,5.246176585702018,4040,214.23946529959449,3.370612237327196,0.41279247982016964
Signal_1-0_0-03_0-7.0,0.101,10092,536.119632190596,5.3367036890186865,4314,229.17361209574233,3.489189360359434,0.4274673008323425
Signal_1-0_0-03_0-8.0,0.101,9817,525.3163206885154,5.301899586564034,4072,217.8963082248787,3.41464836581872,0.41479066924722413
Signal_1-0_0-03_0-9.0,0.101,9998,536.2152242351681,5.362688538021607,3986,213.77814400893976,3.3860600442339766,0.3986797359471894
Signal_1-0_0-03_1-0.0,0.101,9765,526.1285889386357,5.324217363846722,4112,221.5505128229053,3.4549853216735453,0.4210957501280082
Signal_1-0_0-03_2-0.0,0.101,31679,552.5119026826254,3.1042444007923815,11271,196.57696439710443,1.851618022912746,0.35578774582531014
Signal_1-0_0-05_0-04.0,0.101,7866,221.35258101505167,2.495787580573751,3111,87.54486137017872,1.5695698719314473,0.3954996186117468
Signal_1-0_0-05_0-06.0,0.101,8051,416.36573134097534,4.640342799687274,3225,166.78418625942686,2.9369057590578813,0.4005713575953298
Signal_1-0_0-05_0-08.0,0.101,8248,603.6787180749766,6.647089700463991,3262,238.74878496127235,4.180220509398903,0.39548981571290026
Signal_1-0_0-05_0-1.0,0.101,8670,770.7427864527481,8.277513924991318,3589,319.0537324773833,5.325704926485045,0.4139561707035756
Signal_1-0_0-05_0-15.0,0.101,9032,1046.821490381517,11.014902703531527,3830,443.9023813287434,7.1727895340351155,0.4240478299379983
Signal_1-0_0-05_0-2.0,0.101,9120,1157.2703031295703,12.118179735393392,3801,482.3228533109097,7.8232805594864185,0.41677631578947366
Signal_1-0_0-05_0-3.0,0.101,9348,1283.4012147283702,13.274039148472292,3997,548.754242112676,8.679821947537004,0.4275780915703894
Signal_1-0_0-05_0-4.0,0.101,9603,1353.590322204604,13.812865284098578,4033,568.4712870406298,8.95147128313619,0.4199729251275643
Signal_1-0_0-05_0-5.0,0.101,9722,1393.6784909521512,14.134641215901787,4135,592.7649208071534,9.218170523305465,0.4253240074058836
Signal_1-0_0-05_0-6.0,0.101,9910,1424.729539977541,14.311844262152889,4188,602.0955916676025,9.303837382731258,0.4226034308779011
Signal_1-0_0-05_0-7.0,0.101,9927,1434.3007367113426,14.39564772593611,4192,605.6803352769164,9.354764019574057,0.4222826634431349
