signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.137,148261,1.0713635787171507,0.002782424673318389,83840,0.6058445743630888,0.002092356045274208,0.5654892385725173
Signal_2-5_0-03_0-06.0,0.137,147235,1.7345759352637398,0.004520513666481978,83405,0.9825945317395473,0.0034023446106534877,0.5664753625157063
Signal_2-5_0-03_0-08.0,0.137,149015,2.2395094348485864,0.005801468023720453,83799,1.259394363861871,0.004350531598456389,0.5623527832768513
Signal_2-5_0-03_0-1.0,0.137,150205,2.5824407078538933,0.00666328154829515,85038,1.4620391659031282,0.005013632398431659,0.5661462667687494
Signal_2-5_0-03_0-15.0,0.137,150935,3.0244122729487746,0.007784774056075014,85578,1.7147987775824702,0.00586181487918161,0.5669857885844898
Signal_2-5_0-03_0-2.0,0.137,150764,3.2310903661601604,0.008321474346821046,85059,1.8229372758431528,0.006250454373174004,0.5641864105489374
Signal_2-5_0-03_0-3.0,0.137,149101,3.325351399699636,0.00861186606984089,83869,1.8705031927445748,0.006458887519326322,0.5624979041052711
Signal_2-5_0-03_0-4.0,0.137,149239,3.401838060344267,0.00880587407361599,84468,1.9254113018792653,0.006624870771643157,0.5659914633574337
Signal_2-5_0-03_0-5.0,0.137,149754,3.4618941359033077,0.00894591088013014,84885,1.9623040701827823,0.006735205143400158,0.5668296005448938
Signal_2-5_0-03_0-6.0,0.137,145982,3.4239996451776,0.008961569068650192,82474,1.9344230572014178,0.006735858120071006,0.5649600635694811
Signal_2-5_0-03_0-7.0,0.137,148269,3.525479229216445,0.009155730086910657,83661,1.9892568088776281,0.006877479864343161,0.5642514618699797
Signal_2-5_0-03_0-8.0,0.137,143761,3.488859295240985,0.009201590720701636,79814,1.9369635422010425,0.006856175219832839,0.5551853423390212
Signal_2-5_0-03_0-9.0,0.137,145421,3.5959392984534584,0.009429719811518246,80243,1.9842316936742344,0.00700468812638594,0.5517978833868561
Signal_2-5_0-03_1-0.0,0.137,144076,3.6676383338077896,0.009662526143540993,78447,1.9969684359103506,0.007129893299315589,0.5444834670590522
Signal_2-5_0-03_2-0.0,0.137,21857,5.368903725639907,0.0363153588667169,7724,1.8973057774096465,0.021588188256901873,0.35338793064006957
Signal_2-5_0-05_0-04.0,0.137,147328,1.315699164620056,0.0034277879860707666,83300,0.7439029947657653,0.0025774711114559257,0.5654050825369245
Signal_2-5_0-05_0-06.0,0.137,149963,2.5583862680926317,0.0066065397964865085,84800,1.446697889040998,0.004967980947551236,0.5654728166281017
Signal_2-5_0-05_0-08.0,0.137,148581,3.7608024351452007,0.009756608552710584,84058,2.1276309292132596,0.007338491046721355,0.5657385533816572
Signal_2-5_0-05_0-1.0,0.137,150758,4.892374572956859,0.01260026029098584,85134,2.762754990740851,0.009468710807310233,0.5647063505750938
Signal_2-5_0-05_0-15.0,0.137,151386,6.766666309631257,0.01739129425570492,86007,3.8443493407082276,0.01310858896831981,0.5681304744163928
Signal_2-5_0-05_0-2.0,0.137,147686,7.63415465778689,0.019865124439933726,83062,4.293624000819948,0.0148978232669958,0.5624229784813728
Signal_2-5_0-05_0-3.0,0.137,148497,8.609342553622158,0.022341439298642837,84355,4.890611198278734,0.016838667566619198,0.5680586139787336
Signal_2-5_0-05_0-4.0,0.137,147989,9.002648904630842,0.023402141210996864,83468,5.077628058651164,0.01757522451012288,0.5640148929988039
Signal_2-5_0-05_0-5.0,0.137,150113,9.445154833976785,0.02437810422567458,84660,5.326832507807283,0.018307536529146507,0.5639751387288243
Signal_2-5_0-05_0-6.0,0.137,146961,9.381929521534392,0.024473220148010722,83467,5.328498794740858,0.018443675380237008,0.5679534026034119
Signal_2-5_0-05_0-7.0,0.137,147271,9.622519307688433,0.025074378269308868,82635,5.3992767278746925,0.018782507508317007,0.5611084327532238
Signal_2-5_0-05_0-8.0,0.137,144115,9.604085526049579,0.02529888761752051,79801,5.318083676676837,0.018825694189630558,0.55373139506644
Signal_2-5_0-05_0-9.0,0.137,145686,9.956576008280315,0.026085616418629342,80637,5.510951083698501,0.019407043314085604,0.5534986203204152
Signal_2-5_0-05_1-0.0,0.137,142937,10.04667408188546,0.02657357484749435,78347,5.506809113759768,0.01967382648464623,0.5481225994668979
Signal_2-5_0-07_0-04.0,0.137,151686,1.4455943202509773,0.003711706980797057,86648,0.8257707149051771,0.00280530577399068,0.5712326780322509
Signal_2-5_0-07_0-06.0,0.137,150667,2.957919818510089,0.007620392251742164,85022,1.6691661665086899,0.005724451954978903,0.5643040612742007
Signal_2-5_0-07_0-08.0,0.137,150930,4.7026171401374075,0.01210463884764745,85563,2.665938053147664,0.009113958612515726,0.5669051878354203
Signal_2-5_0-07_0-1.0,0.137,150380,6.427514600885627,0.016574789883819482,85336,3.6474157865485837,0.012485879302741946,0.5674690783348851
Signal_2-5_0-07_0-15.0,0.137,150451,10.199874161738348,0.026296459168156795,85249,5.779483502363112,0.019794492962061212,0.5666230201195074
Signal_2-5_0-07_0-2.0,0.137,150336,12.721704280770032,0.03281057192508387,85376,7.2246715668570545,0.024725791747887162,0.5679012345679012
Signal_2-5_0-07_0-3.0,0.137,148478,15.490872630775701,0.040201737974149325,84278,8.792816198874679,0.03028802007996601,0.5676127103005159
Signal_2-5_0-07_0-4.0,0.137,148231,16.77517388039664,0.04357099836249202,83377,9.435702873392412,0.03267767313458671,0.5624801829576809
Signal_2-5_0-07_0-5.0,0.137,148693,17.62561781158757,0.04570872285829829,83848,9.939087934643828,0.0343241806474373,0.5639001163471045
Signal_2-5_0-07_0-6.0,0.137,148772,18.228921720526177,0.04726072496080461,83885,10.27836621492175,0.03548803337999009,0.5638493802597264
Signal_2-5_0-07_0-7.0,0.137,148661,18.706654863221498,0.048517409973960014,83390,10.49332339378883,0.03633758583700075,0.5609406636575835
Signal_2-5_0-07_0-8.0,0.137,146097,18.859691019518756,0.049341679082693636,81870,10.568614713293226,0.03693649404226581,0.5603811166553727
Signal_2-5_0-07_0-9.0,0.137,142838,18.937657409408345,0.05010768924708801,79286,10.511846324943994,0.03733195633154092,0.5550763802349515
Signal_2-5_0-07_1-0.0,0.137,142957,19.498183124101363,0.05156932323400091,77803,10.611702411245748,0.038044062873953295,0.5442405758374896
Signal_2-5_0-07_2-0.0,0.137,1028,30.26571013021351,0.9439615635961023,319,9.391791373091545,0.5258393654253757,0.31031128404669256
Signal_2-5_0-08_0-04.0,0.137,150237,1.460852232291956,0.0037689279666965345,84924,0.8257713810523511,0.0028336395568942067,0.5652668783322351
