sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.137,6,22.335044466157054,9.118243720742981
sel_ttbar.2_v2.root,0.137,7,8.003277026425046,3.024954383639597
sel_ttbar.3_v2.root,0.137,8,6.039062190619838,2.135130913497287
sel_ttbar.4_v2.root,0.137,19,3.17241113333724,0.7278010282937034
sel_ttbar.5_v2.root,0.137,27,16.764073536756737,3.226247456387061
sel_ttbar.6_v2.root,0.137,49,10.327087642444441,1.4752982346349202
sel_ttbar.7_v2.root,0.137,4,0.14647648630966198,0.07323824315483099
sel_ttbar.8_v2.root,0.137,0,0.0,0.0
sel_ttbar.9_v2.root,0.137,1,4.699331977534132e-06,4.699331977534132e-06
sel_wjets.2_v2.root,0.137,0,0.0,0.0
sel_wjets.3_v2.root,0.137,0,0.0,0.0
sel_wjets.4_v2.root,0.137,0,0.0,0.0
sel_wjets.5_v2.root,0.137,182,45.23296797446828,3.3528906601628092
sel_wjets.6_v2.root,0.137,519,58.384947482678314,2.5628147506513748
sel_wjets.7_v2.root,0.137,28,3.2527320707355134,0.6147085814778804
sel_wjets.8_v2.root,0.137,2,0.005229776012850258,0.0036980100827731627
sel_ww2l2v.0_v2.root,0.137,2,0.35844489080905384,0.2534588129727535
sel_wwlv2q.1_v2.root,0.137,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.137,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.137,10,0.18511074000000005,0.058537155775923735
sel_wwlv2q.4_v2.root,0.137,116,0.11324848463999994,0.010514857826631729
sel_wwlv2q.5_v2.root,0.137,2767,0.3778645354653062,0.007183424862721865
sel_wwlv2q.6_v2.root,0.137,1408,0.04966263693061224,0.0013235137212143904
sel_wwlv2q.7_v2.root,0.137,201,0.0006434598601836733,4.5386159136154065e-05
sel_wz2l2q.1_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.137,2,0.00012258048979591838,8.667749557586227e-05
sel_wz2l2q.5_v2.root,0.137,114,0.000928571724,8.696871017343529e-05
sel_wz2l2q.6_v2.root,0.137,91,0.00019099692857142862,2.002191840818879e-05
sel_wz2l2q.7_v2.root,0.137,12,2.1831722448979593e-06,6.302275416395782e-07
sel_wz2l2q.8_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.137,2,1.773954e-11,1.2543749029130007e-11
sel_wz3l1v.0_v2.root,0.137,1,0.009255820588235293,0.009255820588235293
sel_wzlv2q.1_v2.root,0.137,3,0.6109146,0.3527117087618725
sel_wzlv2q.2_v2.root,0.137,3,0.253602,0.14641718296702746
sel_wzlv2q.3_v2.root,0.137,16,0.066785952,0.016696488
sel_wzlv2q.4_v2.root,0.137,87,0.017747932140000006,0.0019027780514744568
sel_wzlv2q.5_v2.root,0.137,2175,0.05966255115,0.0012792993789663219
sel_wzlv2q.6_v2.root,0.137,1136,0.008013021746938777,0.00023774268089938515
sel_wzlv2q.7_v2.root,0.137,191,0.00011637092081632653,8.420304309718914e-06
sel_wzlv2q.9_v2.root,0.137,16,4.4908511999999997e-10,1.1227127999999999e-10
sel_zjets.1_v2.root,0.137,0,0.0,0.0
sel_zjets.2_v2.root,0.137,0,0.0,0.0
sel_zjets.3_v2.root,0.137,0,0.0,0.0
sel_zjets.4_v2.root,0.137,19,8.210815305959775,1.8836902190924032
sel_zjets.5_v2.root,0.137,517,126.51114397714304,5.5639537502936705
sel_zjets.6_v2.root,0.137,1491,162.5252606048351,4.209030272894447
sel_zjets.7_v2.root,0.137,298,7.630035667379534,0.44199609873116535
sel_zjets.8_v2.root,0.137,8,0.004705191863935106,0.0016635365368861423
sel_zz4l.0_v2.root,0.137,0,0.0,0.0
TOTAL,,11540,482.2188303349909,13.510039036724445
