sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.137,2,7.445014822052351,5.264420466707575
sel_ttbar.2_v2.root,0.137,1,1.1433252894892922,1.1433252894892922
sel_ttbar.3_v2.root,0.137,0,0.0,0.0
sel_ttbar.4_v2.root,0.137,3,0.5009070210532485,0.2891988034440665
sel_ttbar.5_v2.root,0.137,1,0.6208916124724717,0.6208916124724717
sel_ttbar.6_v2.root,0.137,12,2.5290826879455777,0.7300832853441007
sel_ttbar.7_v2.root,0.137,41,1.501383984674035,0.23447678492584936
sel_ttbar.8_v2.root,0.137,28,0.00786210138155922,0.0014857975027130737
sel_ttbar.9_v2.root,0.137,13,6.10913157079437e-05,1.69436824054269e-05
sel_wjets.2_v2.root,0.137,0,0.0,0.0
sel_wjets.3_v2.root,0.137,0,0.0,0.0
sel_wjets.4_v2.root,0.137,0,0.0,0.0
sel_wjets.5_v2.root,0.137,1,0.24853279106850706,0.24853279106850706
sel_wjets.6_v2.root,0.137,77,8.662121302825108,0.9871403370332591
sel_wjets.7_v2.root,0.137,99,11.500731250100566,1.1558669809484423
sel_wjets.8_v2.root,0.137,71,0.18565704845618414,0.022033437982220683
sel_ww2l2v.0_v2.root,0.137,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.137,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.137,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.137,2,0.037022148000000005,0.02617861190489198
sel_wwlv2q.4_v2.root,0.137,11,0.010739080439999996,0.0032379545829931606
sel_wwlv2q.5_v2.root,0.137,57,0.007783982118367348,0.0010310136182593254
sel_wwlv2q.6_v2.root,0.137,1977,0.06973226790612244,0.0015683047410870608
sel_wwlv2q.7_v2.root,0.137,8614,0.02757593649563264,0.0002971172293383869
sel_wz2l2q.1_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.137,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.137,1,8.145366000000002e-06,8.145366000000002e-06
sel_wz2l2q.6_v2.root,0.137,73,0.00015321731632653062,1.793273047316957e-05
sel_wz2l2q.7_v2.root,0.137,595,0.00010824895714285716,4.437774580926744e-06
sel_wz2l2q.8_v2.root,0.137,44,4.887643199999999e-07,7.368399365241817e-08
sel_wz2l2q.9_v2.root,0.137,84,7.4506068e-10,8.129278484369693e-11
sel_wz3l1v.0_v2.root,0.137,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.137,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.137,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.137,3,0.012522366,0.0072297913809910175
sel_wzlv2q.4_v2.root,0.137,12,0.0024479906399999998,0.0007066740274888423
sel_wzlv2q.5_v2.root,0.137,54,0.0014812771320000004,0.00020157628561407134
sel_wzlv2q.6_v2.root,0.137,1509,0.010644057936734695,0.0002740076007137087
sel_wzlv2q.7_v2.root,0.137,6659,0.0040571411608163275,4.971822449507315e-05
sel_wzlv2q.9_v2.root,0.137,343,9.62726226e-09,5.198233009460746e-10
sel_zjets.1_v2.root,0.137,0,0.0,0.0
sel_zjets.2_v2.root,0.137,0,0.0,0.0
sel_zjets.3_v2.root,0.137,0,0.0,0.0
sel_zjets.4_v2.root,0.137,1,0.4321481739978829,0.4321481739978829
sel_zjets.5_v2.root,0.137,4,0.9788096245813775,0.4894048122906888
sel_zjets.6_v2.root,0.137,289,31.50221349080976,1.8530713818123388
sel_zjets.7_v2.root,0.137,1481,37.919741018084196,0.9853439021934709
sel_zjets.8_v2.root,0.137,527,0.3099545140367251,0.01350183069825884
sel_zz4l.0_v2.root,0.137,0,0.0,0.0
TOTAL,,22692,107.23515258094012,6.246086641901497
