signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.137,7519,23.616073536201572,0.27235016959412117,2427,7.622850175869296,0.1547328396633118,0.3227822848783084
Signal_1-5_0-03_0-06.0,0.137,8113,39.088725220683095,0.43397106035420824,2694,12.979788702640242,0.25007416477139843,0.3320596573400716
Signal_1-5_0-03_0-08.0,0.137,8116,47.931553196491905,0.5320475934296105,2664,15.733077589385712,0.3048221866565648,0.3282405125677674
Signal_1-5_0-03_0-1.0,0.137,8402,55.96641094702365,0.6105709233584097,2695,17.95161598455471,0.3457993436508492,0.3207569626279456
Signal_1-5_0-03_0-15.0,0.137,8267,61.66461663145687,0.678206686208504,2621,19.55037621761805,0.38187533509878907,0.31704366759404856
Signal_1-5_0-03_0-2.0,0.137,8534,66.7034676593612,0.7220580140786965,2859,22.346521448103314,0.417929330257379,0.33501288961799863
Signal_1-5_0-03_0-3.0,0.137,8665,69.51903233360092,0.7468260098898021,2915,23.38695663617388,0.4331660699451479,0.3364108482400462
Signal_1-5_0-03_0-4.0,0.137,9050,73.78045359400738,0.7755629096338486,2959,24.12335493753236,0.4434709990705322,0.32696132596685085
Signal_1-5_0-03_0-5.0,0.137,8770,72.2386949760019,0.7713830558869218,2861,23.56612386845398,0.4405845130068393,0.32622576966932726
Signal_1-5_0-03_0-6.0,0.137,8910,74.06024322495733,0.7845963473936238,2934,24.38751443569302,0.4502331670221796,0.3292929292929293
Signal_1-5_0-03_0-7.0,0.137,8768,73.03285883238345,0.7799522776049248,2702,22.506248239632765,0.4329726187761861,0.30816605839416056
Signal_1-5_0-03_0-8.0,0.137,8719,73.49469967295728,0.7870868936703609,2832,23.871658386720384,0.4485759302054699,0.32480789081316663
Signal_1-5_0-03_0-9.0,0.137,8798,74.33996209819502,0.7925567270414546,2844,24.030785656656814,0.45061243653418703,0.3232552852921119
Signal_1-5_0-03_1-0.0,0.137,8863,76.09873721125717,0.8083269813391816,2817,24.18708594427524,0.4557116427526806,0.31783820376847566
Signal_1-5_0-03_2-0.0,0.137,27505,84.10977782185624,0.5071549411649364,6623,20.253010671301723,0.24886407835599308,0.24079258316669697
Signal_1-5_0-05_0-04.0,0.137,8214,28.882907922659214,0.31868642656894025,2731,9.603021857412017,0.1837583435250261,0.33248112977842703
Signal_1-5_0-05_0-06.0,0.137,167244,55.40744811973016,0.13548551779139875,55266,18.30946418278089,0.0778837077985071,0.33045131663916194
Signal_1-5_0-05_0-08.0,0.137,170100,81.96840742741101,0.1987441437201542,55667,26.825016674084004,0.11369492829281606,0.32726043503821284
Signal_1-5_0-05_0-1.0,0.137,170708,104.00202072245239,0.25171832922264326,56373,34.34464649686487,0.1446516783452011,0.33023056915903176
Signal_1-5_0-05_0-15.0,0.137,172886,142.68647306753508,0.34316492338655474,56860,46.92776082863878,0.19680059382988677,0.32888724361718125
Signal_1-5_0-05_0-2.0,0.137,175336,165.0766393382247,0.39423036447691157,57511,54.145883360979155,0.22578234731277486,0.3280045170415659
Signal_1-5_0-05_0-3.0,0.137,178112,186.51865018333123,0.4419525801556111,58698,61.46846775321807,0.2537118403033707,0.32955668343514194
Signal_1-5_0-05_0-4.0,0.137,177918,194.1432033666486,0.4602695531340229,58814,64.1775332614242,0.2646321845035837,0.33056801447858003
Signal_1-5_0-05_0-5.0,0.137,180028,200.72136837605333,0.4730680096114159,58775,65.53090867144297,0.27030238093350945,0.32647699246783835
Signal_1-5_0-05_0-6.0,0.137,174106,196.99166582188352,0.47210759130766744,57049,64.54790497439856,0.27024528959567623,0.3276682021297372
Signal_1-5_0-05_0-7.0,0.137,176462,201.98741625348615,0.4808379260787472,57606,65.93876925739434,0.2747305633949073,0.326449887227845
Signal_1-5_0-05_0-8.0,0.137,175896,203.56693852341152,0.48537707877887665,57188,66.18448446966877,0.2767602639406653,0.32512393687178787
Signal_1-5_0-05_0-9.0,0.137,176246,206.41228503891324,0.49167248732599633,56101,65.70325342401003,0.27739688104991794,0.3183107701735075
Signal_1-5_0-05_1-0.0,0.137,175001,207.21183981599566,0.4953296230563142,54464,64.48869231454896,0.2763304876751431,0.3112210787366928
Signal_1-5_0-05_2-0.0,0.137,11031,234.47320273059987,2.2324707288427335,2686,57.09319395652173,1.101618790621314,0.24349560329979147
Signal_1-5_0-07_0-04.0,0.137,8398,30.42583417352092,0.3320125947626721,2682,9.716847732005611,0.1876272919611075,0.3193617527982854
Signal_1-5_0-07_0-06.0,0.137,171481,63.02489516911619,0.1521963118072822,56394,20.726645740152783,0.08727956529022102,0.3288644222975141
Signal_1-5_0-07_0-08.0,0.137,172151,99.7336934890727,0.24037379929800354,56873,32.94871566127431,0.1381609852941965,0.3303669452980234
Signal_1-5_0-07_0-1.0,0.137,173250,137.16557522700762,0.3295402808378587,56611,44.82008876869338,0.18837458089755932,0.32675901875901875
Signal_1-5_0-07_0-15.0,0.137,174835,216.2975001774985,0.5172938452878815,57370,70.97542016863376,0.296323126494873,0.3281379586467239
Signal_1-5_0-07_0-2.0,0.137,177658,274.07478888813216,0.6502445246203187,59394,91.62772299148772,0.375972090237721,0.33431649573900424
Signal_1-5_0-07_0-3.0,0.137,178268,333.3406956579899,0.7894991038057576,58824,109.99412727682811,0.45351559090125965,0.3299750936791796
Signal_1-5_0-07_0-4.0,0.137,173331,351.404606279518,0.8440522437721316,57157,115.87790459362954,0.48469207672644415,0.3297563621048743
Signal_1-5_0-07_0-5.0,0.137,178580,376.1973901329512,0.890224144565065,58877,124.03053947170885,0.5111587461651771,0.3296953746220181
Signal_1-5_0-07_0-6.0,0.137,175008,378.4519939860689,0.9046526234056577,57728,124.83587441047143,0.519572494306742,0.3298592064362772
Signal_1-5_0-07_0-7.0,0.137,175287,385.89643188550014,0.9217134158844053,56377,124.11464136193123,0.5227235128406178,0.32162681773320323
Signal_1-5_0-07_0-8.0,0.137,87476,390.8046153368247,1.3213419587170285,28295,126.40971913388195,0.7514941726206789,0.3234601490694591
Signal_1-5_0-07_0-9.0,0.137,87271,395.4228679739739,1.3385259815171728,27879,126.31909954333531,0.756537439495121,0.31945319751120066
Signal_1-5_0-07_1-0.0,0.137,82358,405.2615915960031,1.4121555913405464,26069,128.27854526963017,0.7944962289377658,0.3165326987056509
Signal_1-5_0-08_0-04.0,0.137,8560,31.112644853858527,0.3362792338336532,2869,10.427824542724313,0.19468318428292336,0.33516355140186915
Signal_1-5_0-08_0-06.0,0.137,87116,65.82280350384411,0.22301157894895487,28739,21.7145134062282,0.1280897198072728,0.3298934753661784
Signal_1-5_0-08_0-08.0,0.137,174237,106.25627986010205,0.254556630875484,57134,34.84246338910261,0.1457677791588734,0.3279096862319715
Signal_1-5_0-08_0-1.0,0.137,174197,148.68443630700273,0.35624204484936095,57482,49.063294820227284,0.20464011655706058,0.3299827207127563
Signal_1-5_0-08_0-15.0,0.137,135442,248.87689389069072,0.6762509665591169,44395,81.57653980506208,0.3871669256622631,0.3277786801730631
Signal_1-5_0-08_0-2.0,0.137,118475,323.84310611987956,0.940851967990182,39031,106.68850200434709,0.5400236478246794,0.32944503059717245
Signal_1-5_0-08_0-3.0,0.137,130771,412.4308643634693,1.1405003843486121,42795,134.9686003810835,0.6524334648635121,0.3272514548332581
Signal_1-5_0-08_0-4.0,0.137,118981,456.40251062062146,1.3231504151561135,39244,150.5371456517903,0.7599010481778665,0.3298341752044443
Signal_1-5_0-08_0-5.0,0.137,178241,480.95268820351896,1.139196262530193,58874,158.8613650355079,0.654721372624303,0.3303055974775724
Signal_1-5_0-08_0-6.0,0.137,116952,488.657939316162,1.4288976852035504,38414,160.50436145505037,0.8189211208082455,0.328459538956153
Signal_1-5_0-08_0-7.0,0.137,116820,498.271406054331,1.4578316154826791,38113,162.5630722389036,0.8326937996775814,0.3262540660845746
Signal_1-5_0-08_0-8.0,0.137,117114,509.2072940614372,1.4879564104724003,37498,163.03990225520235,0.841956887418613,0.3201837525829533
Signal_1-5_0-08_0-9.0,0.137,123109,516.7269619801863,1.472706559268999,38725,162.5409320413837,0.8259752470961451,0.31455864315362797
Signal_1-5_0-08_1-0.0,0.137,173589,521.1357838100469,1.2508055349768386,54454,163.477685634414,0.7005571779495249,0.3136949921942059
