sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.137,2,74.45014822052352,52.644204667075755
sel_ttbar.2_v2.root,0.137,1,11.433252894892922,11.433252894892922
sel_ttbar.3_v2.root,0.137,0,0.0,0.0
sel_ttbar.4_v2.root,0.137,3,5.009070210532483,2.8919880344406645
sel_ttbar.5_v2.root,0.137,1,6.208916124724716,6.208916124724716
sel_ttbar.6_v2.root,0.137,12,25.29082687945577,7.300832853441007
sel_ttbar.7_v2.root,0.137,41,15.013839846740357,2.3447678492584942
sel_ttbar.8_v2.root,0.137,28,0.0786210138155922,0.014857975027130736
sel_ttbar.9_v2.root,0.137,13,0.0006109131570794372,0.00016943682405426896
sel_wjets.2_v2.root,0.137,0,0.0,0.0
sel_wjets.3_v2.root,0.137,0,0.0,0.0
sel_wjets.4_v2.root,0.137,0,0.0,0.0
sel_wjets.5_v2.root,0.137,1,2.4853279106850708,2.4853279106850708
sel_wjets.6_v2.root,0.137,77,86.62121302825103,9.871403370332592
sel_wjets.7_v2.root,0.137,99,115.00731250100566,11.558669809484424
sel_wjets.8_v2.root,0.137,71,1.8565704845618418,0.22033437982220686
sel_ww2l2v.0_v2.root,0.137,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.137,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.137,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.137,2,0.37022148000000005,0.2617861190489198
sel_wwlv2q.4_v2.root,0.137,11,0.10739080439999997,0.032379545829931605
sel_wwlv2q.5_v2.root,0.137,57,0.07783982118367348,0.010310136182593256
sel_wwlv2q.6_v2.root,0.137,1977,0.6973226790612246,0.015683047410870603
sel_wwlv2q.7_v2.root,0.137,8614,0.27575936495632664,0.0029711722933838695
sel_wz2l2q.1_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.137,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.137,1,8.145366e-05,8.145366e-05
sel_wz2l2q.6_v2.root,0.137,73,0.001532173163265306,0.0001793273047316957
sel_wz2l2q.7_v2.root,0.137,595,0.0010824895714285718,4.4377745809267445e-05
sel_wz2l2q.8_v2.root,0.137,44,4.8876432e-06,7.368399365241816e-07
sel_wz2l2q.9_v2.root,0.137,84,7.450606799999999e-09,8.129278484369694e-10
sel_wz3l1v.0_v2.root,0.137,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.137,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.137,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.137,3,0.12522366000000001,0.07229791380991019
sel_wzlv2q.4_v2.root,0.137,12,0.0244799064,0.007066740274888422
sel_wzlv2q.5_v2.root,0.137,54,0.014812771319999998,0.0020157628561407134
sel_wzlv2q.6_v2.root,0.137,1509,0.10644057936734691,0.0027400760071370875
sel_wzlv2q.7_v2.root,0.137,6659,0.04057141160816327,0.0004971822449507316
sel_wzlv2q.9_v2.root,0.137,343,9.627262260000001e-08,5.198233009460744e-09
sel_zjets.1_v2.root,0.137,0,0.0,0.0
sel_zjets.2_v2.root,0.137,0,0.0,0.0
sel_zjets.3_v2.root,0.137,0,0.0,0.0
sel_zjets.4_v2.root,0.137,1,4.321481739978829,4.321481739978829
sel_zjets.5_v2.root,0.137,4,9.788096245813774,4.894048122906887
sel_zjets.6_v2.root,0.137,289,315.02213490809766,18.530713818123388
sel_zjets.7_v2.root,0.137,1481,379.19741018084216,9.853439021934708
sel_zjets.8_v2.root,0.137,527,3.099545140367251,0.1350183069825884
sel_zz4l.0_v2.root,0.137,0,0.0,0.0
TOTAL,,22692,1072.3515258094017,62.460866419015005
