sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.137,5,18.61253705513088,8.323779617801279
sel_ttbar.2_v2.root,0.137,2,2.2866505789785845,1.6169061305999022
sel_ttbar.3_v2.root,0.137,3,2.264648321482439,1.3074953180277205
sel_ttbar.4_v2.root,0.137,4,0.6678760280709979,0.33393801403549894
sel_ttbar.5_v2.root,0.137,3,1.8626748374174151,1.075415818795687
sel_ttbar.6_v2.root,0.137,30,6.322706719863944,1.1543630316529931
sel_ttbar.7_v2.root,0.137,46,1.6844795925611122,0.2483629662302146
sel_ttbar.8_v2.root,0.137,16,0.004492629360890983,0.0011231573402227457
sel_ttbar.9_v2.root,0.137,7,3.289532384273892e-05,1.2433263740688685e-05
sel_wjets.2_v2.root,0.137,0,0.0,0.0
sel_wjets.3_v2.root,0.137,0,0.0,0.0
sel_wjets.4_v2.root,0.137,0,0.0,0.0
sel_wjets.5_v2.root,0.137,8,1.9882623285480565,0.702956887647043
sel_wjets.6_v2.root,0.137,281,31.61111800121889,1.8857612009666336
sel_wjets.7_v2.root,0.137,110,12.778590277889517,1.2183907773265097
sel_wjets.8_v2.root,0.137,22,0.05752753614135283,0.012264911915509694
sel_ww2l2v.0_v2.root,0.137,1,0.17922244540452692,0.17922244540452692
sel_wwlv2q.1_v2.root,0.137,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.137,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.137,6,0.11106644400000001,0.04534268589090038
sel_wwlv2q.4_v2.root,0.137,15,0.014644200599999994,0.00378111633615471
sel_wwlv2q.5_v2.root,0.137,377,0.05148353085306123,0.0026515367392958796
sel_wwlv2q.6_v2.root,0.137,4478,0.15794693762448977,0.0023603106464382393
sel_wwlv2q.7_v2.root,0.137,5656,0.018106512284571427,0.00024075765423937665
sel_wz2l2q.1_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.137,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.137,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.137,10,8.145366000000001e-05,2.5757908935695075e-05
sel_wz2l2q.6_v2.root,0.137,172,0.00036100518367346946,2.752638719643172e-05
sel_wz2l2q.7_v2.root,0.137,388,7.058923591836736e-05,3.583625499471331e-06
sel_wz2l2q.8_v2.root,0.137,24,2.6659872000000003e-07,5.441923583992705e-08
sel_wz2l2q.9_v2.root,0.137,48,4.2574896e-10,6.14515691658008e-11
sel_wz3l1v.0_v2.root,0.137,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.137,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.137,1,0.084534,0.084534
sel_wzlv2q.3_v2.root,0.137,3,0.012522366,0.0072297913809910175
sel_wzlv2q.4_v2.root,0.137,17,0.0034679867400000002,0.0008411103316036148
sel_wzlv2q.5_v2.root,0.137,300,0.008229317399999998,0.00047511986161368706
sel_wzlv2q.6_v2.root,0.137,3423,0.024144870985714294,0.00041268761875528574
sel_wzlv2q.7_v2.root,0.137,4461,0.00271796166367347,4.0693703382720265e-05
sel_wzlv2q.9_v2.root,0.137,216,6.06264912e-09,4.125110231537073e-10
sel_zjets.1_v2.root,0.137,0,0.0,0.0
sel_zjets.2_v2.root,0.137,0,0.0,0.0
sel_zjets.3_v2.root,0.137,0,0.0,0.0
sel_zjets.4_v2.root,0.137,0,0.0,0.0
sel_zjets.5_v2.root,0.137,33,8.075179402796365,1.4057083018605232
sel_zjets.6_v2.root,0.137,904,98.53979583284436,3.2773848580077547
sel_zjets.7_v2.root,0.137,1496,38.30380321610666,0.9903212561520189
sel_zjets.8_v2.root,0.137,267,0.15703577845883415,0.009610433569506778
sel_zz4l.0_v2.root,0.137,0,0.0,0.0
TOTAL,,22835,227.17364448890666,9.85904609967718
