signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.13,6351,1942.4482991935847,24.37409008605721,1091,333.68148235241705,10.102287662117105,0.17178397102818452
Signal_1-0_0-03_0-06.0,0.13,6791,2946.7600213497353,35.75838565313729,1072,465.1637082737325,14.207197943630089,0.1578559858636431
Signal_1-0_0-03_0-08.0,0.13,7566,3709.837879140298,42.6502678329279,1415,693.8171555621891,18.44449692130816,0.1870208828971716
Signal_1-0_0-03_0-1.0,0.13,8041,4172.649269457435,46.53254979059427,1417,735.312027710631,19.533800358722434,0.17622186295236905
Signal_1-0_0-03_0-15.0,0.13,8958,4753.587493444537,50.22453942154483,1629,864.4333586538459,21.417608510272704,0.18184862692565304
Signal_1-0_0-03_0-2.0,0.13,9145,4846.685848763855,50.68191494642023,1641,869.7005443216494,21.469179712082,0.17944231820667028
Signal_1-0_0-03_0-3.0,0.13,9613,5074.193818381889,51.75324439159511,1867,985.4904669633816,22.807635756076174,0.19421616560907104
Signal_1-0_0-03_0-4.0,0.13,9658,5120.472755011371,52.10344740214416,1808,958.5643757569435,22.543537799091315,0.18720231932077036
Signal_1-0_0-03_0-5.0,0.13,9752,5128.929554314971,51.93736207075302,1842,968.7744297629386,22.572406066142445,0.18888433141919606
Signal_1-0_0-03_0-6.0,0.13,9787,5190.004076453294,52.46176585702017,1777,942.3354698945034,22.354338582764484,0.18156738530703997
Signal_1-0_0-03_0-7.0,0.13,10092,5361.196321905963,53.367036890186874,1923,1021.5597034309519,23.295611299355897,0.19054696789536268
Signal_1-0_0-03_0-8.0,0.13,9817,5253.163206885157,53.018995865640335,1804,965.3362967526559,22.727955448846984,0.1837628603443007
Signal_1-0_0-03_0-9.0,0.13,9998,5362.152242351681,53.626885380216066,1774,951.4360950121907,22.58930221027785,0.1774354870974195
Signal_1-0_0-03_1-0.0,0.13,9765,5261.285889386357,53.24217363846723,1872,1008.6151751081679,23.311626481176866,0.19170506912442398
Signal_1-0_0-03_2-0.0,0.13,31679,5525.119026826255,31.042444007923805,4644,809.9577878273028,11.885467806300769,0.1465955364752675
Signal_1-0_0-05_0-04.0,0.13,7866,2213.525810150518,24.957875805737515,1352,380.45854250235186,10.347108283221665,0.17187897279430459
Signal_1-0_0-05_0-06.0,0.13,8051,4163.657313409753,46.40342799687274,1365,705.9237650980392,19.106954837762654,0.16954415600546516
Signal_1-0_0-05_0-08.0,0.13,8248,6036.787180749767,66.47089700463992,1454,1064.195994278633,27.908687744293015,0.17628516003879735
Signal_1-0_0-05_0-1.0,0.13,8670,7707.4278645274835,82.7751392499132,1578,1402.8052099451402,35.313752648793866,0.18200692041522487
Signal_1-0_0-05_0-15.0,0.13,9032,10468.214903815167,110.14902703531529,1759,2038.7057147709127,48.60955223190426,0.1947519929140833
Signal_1-0_0-05_0-2.0,0.13,9120,11572.7030312957,121.18179735393392,1715,2176.2265020473824,52.54991678452292,0.1880482456140351
Signal_1-0_0-05_0-3.0,0.13,9348,12834.012147283702,132.74039148472292,1833,2516.5537297786723,58.77937646934426,0.19608472400513483
Signal_1-0_0-05_0-4.0,0.13,9603,13535.903222046043,138.12865284098578,1744,2458.2542142297507,58.86451255362307,0.18160991356867642
Signal_1-0_0-05_0-5.0,0.13,9722,13936.784909521512,141.34641215901783,1873,2685.0028940067673,62.04058288431946,0.19265583213330592
Signal_1-0_0-05_0-6.0,0.13,9910,14247.295399775414,143.1184426215289,1841,2646.747813419429,61.68586636853171,0.18577194752774978
Signal_1-0_0-05_0-7.0,0.13,9927,14343.007367113423,143.95647725936107,1823,2633.9581374280015,61.69010847951706,0.18364057620630603
Signal_1-0_0-05_0-8.0,0.13,9849,14471.406755567139,145.8191901477969,1832,2691.8080187023043,62.889964250794186,0.1860087318509493
Signal_1-0_0-05_0-9.0,0.13,9982,14694.830037120571,147.08073265196052,1828,2691.058836691685,62.94121142367244,0.18312963334001198
Signal_1-0_0-05_1-0.0,0.13,9791,14519.033655440955,146.73178022896818,1751,2596.5507027552976,62.0517071832133,0.17883770809927488
Signal_1-0_0-05_2-0.0,0.13,31170,15084.468836697686,85.44007501847578,4660,2255.1692261472954,33.03590269152882,0.1495027269810715
Signal_1-0_0-07_0-04.0,0.13,8732,2264.5156385809796,24.23362932692433,1599,414.67710788948534,10.370168881526816,0.18311956023820428
Signal_1-0_0-07_0-06.0,0.13,8644,4566.984282174748,49.12155854920063,1565,826.8545119855949,20.901234107455373,0.1810504396112911
Signal_1-0_0-07_0-08.0,0.13,177969,7358.055982432279,17.4417841531906,32923,1361.1880558390392,7.50185090578933,0.18499289202052047
Signal_1-0_0-07_0-1.0,0.13,181136,10081.696490425908,23.688154792760656,34136,1899.9469536545944,10.283362862156814,0.18845508347319131
Signal_1-0_0-07_0-15.0,0.13,186691,15769.392083097671,36.49667165591285,35268,2979.0130214455353,15.8628780497437,0.18891108837597947
Signal_1-0_0-07_0-2.0,0.13,189744,19554.597337270294,44.89157592651811,36009,3711.0079660899196,19.55628493026984,0.18977675183405002
Signal_1-0_0-07_0-3.0,0.13,195923,23907.498387750085,54.01214490074155,36916,4504.673828402905,23.44531281832811,0.1884209612960194
Signal_1-0_0-07_0-4.0,0.13,197905,25836.69732270206,58.0775936992595,37549,4902.059815417197,25.297605662811538,0.18973244738637238
Signal_1-0_0-07_0-5.0,0.13,199151,26859.64698174788,60.187881142470815,37970,5121.0428061971415,26.280771333288968,0.19065934893623432
Signal_1-0_0-07_0-6.0,0.13,194908,26858.381505817353,60.83661000007468,36797,5070.637758683897,26.433604007336307,0.18879163502780796
Signal_1-0_0-07_0-7.0,0.13,200569,28009.763927618325,62.54283218514558,37266,5204.253212244289,26.958891393748434,0.18580139503113646
Signal_1-0_0-07_0-8.0,0.13,198403,27979.71699143651,62.81584409450217,36633,5166.15662337411,26.99176757978452,0.18463934517119193
Signal_1-0_0-07_0-9.0,0.13,198572,28292.175335237735,63.49029366891403,36171,5153.577916578792,27.097460300015516,0.18215559091916278
Signal_1-0_0-07_1-0.0,0.13,193408,27804.223751921483,63.222775531248274,34432,4949.924678535329,26.675800796611192,0.17802779616148254
Signal_1-0_0-07_2-0.0,0.13,31269,29596.622662053138,167.37290704433332,4545,4301.917234290559,63.81093479562024,0.14535162621126352
Signal_1-0_0-08_0-04.0,0.13,8948,2286.451829162961,24.171247672049155,1607,410.6312125016628,10.243397335533098,0.17959320518551633
Signal_1-0_0-08_0-06.0,0.13,8986,4760.146309385836,50.21541941544181,1745,924.3773992742359,22.128480996801123,0.19419096372134434
Signal_1-0_0-08_0-08.0,0.13,182343,7765.585587368604,18.185684934680783,34575,1472.4728763005405,7.918924624877044,0.1896151757950675
Signal_1-0_0-08_0-1.0,0.13,182961,10851.826223943068,25.370181131945618,34089,2021.8948527172197,10.95094091971228,0.1863183957236788
Signal_1-0_0-08_0-15.0,0.13,151459,18051.799966883344,46.38450965374898,28333,3376.898358378874,20.061883686012436,0.1870671270772949
Signal_1-0_0-08_0-2.0,0.13,152747,23205.11985863164,59.37415902208056,29036,4411.11026871381,25.886868674824093,0.19009211310205767
Signal_1-0_0-08_0-3.0,0.13,155973,29256.865384925895,74.0803594097027,29901,5608.724150171308,32.43554685732322,0.19170625685214754
Signal_1-0_0-08_0-4.0,0.13,157823,32454.643040675637,81.69428753167192,29842,6136.694002900984,35.52388908097384,0.18908524106118874
Signal_1-0_0-08_0-5.0,0.13,198797,34127.06336991497,76.54097776191927,38051,6532.135234880983,33.48668292736771,0.19140630894832422
Signal_1-0_0-08_0-6.0,0.13,155575,34428.137563855606,87.2858056410305,29315,6487.294569721527,37.889482111257934,0.1884300176763618
Signal_1-0_0-08_0-7.0,0.13,152264,35867.79876218953,91.91917275321369,28600,6737.108210730183,39.837355981245864,0.18783166079966374
Signal_1-0_0-08_0-8.0,0.13,148315,35325.58265259636,91.72691675747323,27188,6475.6224330566,39.272892451261754,0.18331254424704174
Signal_1-0_0-08_0-9.0,0.13,152551,36797.67948098893,94.21344898296965,27905,6731.121040943659,40.29455712293584,0.18292243249798426
Signal_1-0_0-08_1-0.0,0.13,192697,36105.257482833425,82.24944380228185,34250,6417.355064100865,34.67574343873444,0.17774018277399226
Signal_1-0_0-08_2-0.0,0.13,31218,38615.63838770168,218.5549669145045,4658,5761.792671212583,84.4224370154469,0.14920878980075597
Signal_1-0_0-15_0-04.0,0.13,9639,2311.428378571376,23.54314356249707,1845,442.4302685407396,10.30022344381076,0.19140989729225025
Signal_1-0_0-15_0-06.0,0.13,9463,5001.9832729314885,51.41949594578755,1817,960.435761060606,22.53153909042156,0.19201099017224982
Signal_1-0_0-15_0-08.0,0.13,149394,8853.351901902333,22.90557239895325,28683,1699.8051635424754,10.036605584631694,0.19199566247640462
Signal_1-0_0-15_0-1.0,0.13,156537,13380.630263431542,33.81956888637134,29837,2550.4376931332968,14.765125444830632,0.19060669362514931
Signal_1-0_0-15_0-15.0,0.13,136845,26570.41131153486,71.82635214302302,26046,5057.202915855434,31.33573324984081,0.19033212758960866
Signal_1-0_0-15_0-2.0,0.13,157744,41111.400714428004,103.51084390611443,29851,7779.797790891509,45.02864381069436,0.18923699158129625
Signal_1-0_0-15_0-3.0,0.13,151758,66679.91983084187,171.16669764050525,28768,12640.176687183925,74.52436935868833,0.1895649652736593
Signal_1-0_0-15_0-4.0,0.13,165592,84999.69064565937,208.8803898369331,31365,16099.903963362402,90.90769360137769,0.18941132421856133
Signal_1-0_0-15_0-5.0,0.13,146085,97699.29610817619,255.61634597529292,27637,18483.180658805937,111.18117491330148,0.18918437895745627
Signal_1-0_0-15_0-6.0,0.13,151977,105549.37596839608,270.748922117586,28552,19829.617525346894,117.35350632579322,0.18787053304118387
Signal_1-0_0-15_0-7.0,0.13,139611,112417.80664853293,300.867507868653,25716,20707.081216907496,129.127034826857,0.1841975202527021
Signal_1-0_0-15_0-8.0,0.13,163014,114455.88416498396,283.4821203871869,30048,21097.392907292862,121.7085268363816,0.18432772645294274
Signal_1-0_0-15_0-9.0,0.13,136970,118496.29798971703,320.1784181423989,24533,21224.134325631363,135.50479270995004,0.17911221435350805
Signal_1-0_0-15_1-0.0,0.13,151246,122101.96739609008,313.96462123299705,27255,22003.154604951098,133.27904039109904,0.1802031128095949
Signal_1-0_0-15_2-0.0,0.13,31224,133159.33047249075,753.5764774901103,4614,19677.08015629235,289.6822330742735,0.14777094542659494
Signal_1-0_0-1_0-04.0,0.13,8950,2244.427029171656,23.724330884069076,1612,404.247639220638,10.068504618130836,0.18011173184357543
Signal_1-0_0-1_0-06.0,0.13,9351,4942.100115053193,51.1072497094048,1738,918.5509571128702,22.033240146511307,0.18586247460164687
Signal_1-0_0-1_0-08.0,0.13,187953,8306.35003095563,19.159562915987966,35468,1567.4643283051312,8.32298891520382,0.18870675115587413
Signal_1-0_0-1_0-1.0,0.13,555318,11876.157309182063,15.93694471598781,105176,2249.3179064077385,6.935735388770167,0.1893977864935046
Signal_1-0_0-1_0-15.0,0.13,146811,21515.000030344698,56.15158925733038,28128,4122.129274056681,24.578319241481353,0.19159327298363196
Signal_1-0_0-1_0-2.0,0.13,154024,29535.272633478384,75.25697977819841,29321,5622.52459932361,32.835374597708395,0.19036643639952217
Signal_1-0_0-1_0-3.0,0.13,65705,41109.97683214163,160.37919239511658,12433,7779.017456114707,69.76486838067937,0.18922456434061333
Signal_1-0_0-1_0-4.0,0.13,138773,47303.02474674674,126.98032189583762,26184,8925.240500449054,55.157164413022954,0.18868223645810062
Signal_1-0_0-1_0-5.0,0.13,112783,50965.051274835845,151.75766797062207,21645,9781.071037690272,66.48254221746555,0.19191722156708016
Signal_1-0_0-1_0-6.0,0.13,161125,51545.03693559999,128.41193491395862,29869,9555.306179856858,55.28843109279274,0.18537781225756403
Signal_1-0_0-1_0-7.0,0.13,161427,53083.54940843209,132.1210042727312,29847,9814.868015842903,56.81122070285986,0.18489472021409056
Signal_1-0_0-1_0-8.0,0.13,162476,54513.41467688848,135.2411258257499,29923,10039.66682695619,58.03857414257617,0.1841687387675718
Signal_1-0_0-1_0-9.0,0.13,145714,56452.85001390695,147.88878195611423,26817,10389.503265457968,63.443873120010394,0.18403859615411006
Signal_1-0_0-1_1-0.0,0.13,195108,56099.450903512996,127.00507400489414,35459,10195.534932384462,54.14355593979791,0.18174036943641472
Signal_1-0_0-1_2-0.0,0.13,31030,59603.37746460784,338.3607525676327,4621,8876.158790330417,130.5741113079323,0.1489203996132775
Signal_1-0_0-2_0-04.0,0.13,9571,2267.3840763496623,23.176424359367168,1902,450.58661719956723,10.331729623510661,0.19872531605892801
Signal_1-0_0-2_0-06.0,0.13,9858,5196.690525667262,52.33984684558234,1815,956.7856871663705,22.458272922939216,0.18411442483262325
Signal_1-0_0-2_0-08.0,0.13,150178,9032.655127794787,23.30838971045666,28633,1722.1697870137316,10.17753346943617,0.1906604163059836
Signal_1-0_0-2_0-1.0,0.13,151803,13947.510283752203,35.79781448868146,28706,2637.47903668169,15.566919378027734,0.18910034716046448
Signal_1-0_0-2_0-15.0,0.13,164068,29064.008316324835,71.75357882798555,31254,5536.524586868961,31.317308393045316,0.19049418533778684
Signal_1-0_0-2_0-2.0,0.13,151567,47111.7937953258,121.01168637129467,28420,8833.830448997203,52.400692041682284,0.18750783481892494
Signal_1-0_0-2_0-3.0,0.13,139397,85097.4750177659,227.92394875465575,26322,16068.751389324261,99.04274971956505,0.1888275931332812
Signal_1-0_0-2_0-4.0,0.13,152913,117992.35480392775,301.7391510686355,29099,22453.679755413166,131.62806348350432,0.19029775100874352
Signal_1-0_0-2_0-5.0,0.13,152879,144063.60218227844,368.45152050285094,28802,27141.202323759197,159.92551556616357,0.18839736000366297
Signal_1-0_0-2_0-6.0,0.13,166213,163900.48436991594,402.0200774694674,30786,30357.675463484997,173.01823658562662,0.18522016930083687
Signal_1-0_0-2_0-7.0,0.13,142749,174553.8443785425,462.000963086602,26480,32379.812111775245,198.98270662932674,0.18550042382083232
Signal_1-0_0-2_0-8.0,0.13,144159,187336.36343449107,493.40234013182936,26174,34013.42945313418,210.24001238827447,0.18156341262078682
Signal_1-0_0-2_0-9.0,0.13,143651,195578.98716791568,516.0215820944821,25419,34607.64126125992,217.06648300894724,0.17694969056950527
Signal_1-0_0-2_1-0.0,0.13,162556,201335.59946502373,499.366115648862,28915,35813.00510920029,210.61008642992692,0.17787716233175033
Signal_1-0_0-2_2-0.0,0.13,31210,233621.41670874503,1322.4089165907287,4580,34283.43763300392,506.584180431812,0.14674783723165655
Signal_1-0_0-3_0-04.0,0.13,9938,2343.3332012606706,23.506314888103883,1945,458.621762573154,10.399078491547744,0.19571342322398874
