sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,-0.08,22195,82621.051987726,554.5786493646224
sel_ttbar.2_v2.root,-0.08,23287,26624.616016337153,174.47233824999284
sel_ttbar.3_v2.root,-0.08,71413,53908.443527341806,201.72891558386422
sel_ttbar.4_v2.root,-0.08,130222,21743.03803186537,60.25291254146745
sel_ttbar.5_v2.root,-0.08,8273,5136.636309984757,56.4738382013396
sel_ttbar.6_v2.root,-0.08,7017,1478.8811017761768,17.654585315700114
sel_ttbar.7_v2.root,-0.08,4686,171.597203711769,2.5067386910218232
sel_ttbar.8_v2.root,-0.08,3100,0.8704469386726279,0.01563368853185789
sel_ttbar.9_v2.root,-0.08,2949,0.013858330001748152,0.00025519579411196363
sel_wjets.2_v2.root,-0.08,8,4928.945741295174,1742.645478885186
sel_wjets.3_v2.root,-0.08,20471,52481.3657624791,366.80529758914514
sel_wjets.4_v2.root,-0.08,78828,39301.00749560275,139.97917509294885
sel_wjets.5_v2.root,-0.08,55965,13909.137652148998,58.79521070669491
sel_wjets.6_v2.root,-0.08,59979,6747.342514573339,27.550732267578333
sel_wjets.7_v2.root,-0.08,15907,1847.9003231853503,14.651577980286326
sel_wjets.8_v2.root,-0.08,26242,68.61989106460824,0.42359571544934554
sel_ww2l2v.0_v2.root,-0.08,397,71.15131082559716,3.570981926571614
sel_wwlv2q.1_v2.root,-0.08,257,330.61326493750005,20.623088846969893
sel_wwlv2q.2_v2.root,-0.08,969,266.28588608399997,8.55433511469058
sel_wwlv2q.3_v2.root,-0.08,19294,357.15266175600016,2.571240819344289
sel_wwlv2q.4_v2.root,-0.08,38846,37.92457443383998,0.19241882715901865
sel_wwlv2q.5_v2.root,-0.08,42174,5.759327401053063,0.028044607795069985
sel_wwlv2q.6_v2.root,-0.08,48003,1.6931502560938774,0.00772789674456888
sel_wwlv2q.7_v2.root,-0.08,56544,0.18101390216032642,0.0007612348575408562
sel_wz2l2q.1_v2.root,-0.08,55,4.404387209302326,0.593887450149298
sel_wz2l2q.2_v2.root,-0.08,109,1.8317408076923074,0.17544894933199143
sel_wz2l2q.3_v2.root,-0.08,2378,2.855085036734694,0.05854814271651623
sel_wz2l2q.4_v2.root,-0.08,6247,0.3828801598775511,0.0048442562654616925
sel_wz2l2q.5_v2.root,-0.08,17574,0.143146662084,0.0010798064430037927
sel_wz2l2q.6_v2.root,-0.08,29227,0.06134359594897961,0.00035882038749368605
sel_wz2l2q.7_v2.root,-0.08,42647,0.007758812227346941,3.757084808300929e-05
sel_wz2l2q.8_v2.root,-0.08,1454,1.6151439120000007e-05,4.235737340155945e-07
sel_wz2l2q.9_v2.root,-0.08,2191,1.943366607e-08,4.1517724925350125e-10
sel_wz3l1v.0_v2.root,-0.08,433,4.007770314705882,0.19260115002712977
sel_wzlv2q.1_v2.root,-0.08,734,149.47043879999995,5.517054568376332
sel_wzlv2q.2_v2.root,-0.08,1534,129.67515600000002,3.3108850232685523
sel_wzlv2q.3_v2.root,-0.08,26963,112.54685148600001,0.6854081184363411
sel_wzlv2q.4_v2.root,-0.08,66724,13.611643955279993,0.052695016365827574
sel_wzlv2q.5_v2.root,-0.08,61154,1.677518920932,0.0067835181739406515
sel_wzlv2q.6_v2.root,-0.08,66160,0.4666738721632656,0.001814327729833638
sel_wzlv2q.7_v2.root,-0.08,72398,0.04411006243591836,0.00016393602032138644
sel_wzlv2q.9_v2.root,-0.08,2335,6.553835969999998e-08,1.3562886430088745e-09
sel_zjets.1_v2.root,-0.08,1,30492.433708575452,30492.433708575452
sel_zjets.2_v2.root,-0.08,785,3665.635403584324,130.83213785440935
sel_zjets.3_v2.root,-0.08,43405,71763.60058617024,344.4564648409858
sel_zjets.4_v2.root,-0.08,115446,49889.77809535955,146.83247769165115
sel_zjets.5_v2.root,-0.08,67482,16513.007771500124,63.56707272151875
sel_zjets.6_v2.root,-0.08,69170,7539.820439997616,28.668311550194538
sel_zjets.7_v2.root,-0.08,68312,1749.0704580873526,6.692044254830652
sel_zjets.8_v2.root,-0.08,86592,50.92899673523359,0.17307177018400438
sel_zz4l.0_v2.root,-0.08,1104,67.59316180398406,2.0343151116342626
TOTAL,,1589640,494193.28419770306,30553.764530266537
