signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,-0.08,148261,10.713635787171514,0.027824246733183896,147472,10.65662107233701,0.027750111876791935,0.9946783038020788
Signal_2-5_0-03_0-06.0,-0.08,147235,17.345759352637405,0.04520513666481977,146556,17.26576634417854,0.045100780507479635,0.9953883247869053
Signal_2-5_0-03_0-08.0,-0.08,149015,22.395094348485866,0.058014680237204526,148294,22.286737048715654,0.057874159808085454,0.9951615609166863
Signal_2-5_0-03_0-1.0,-0.08,150205,25.824407078538947,0.0666328154829515,149476,25.699071751750527,0.06647092205591848,0.995146632934989
Signal_2-5_0-03_0-15.0,-0.08,150935,30.24412272948771,0.07784774056075014,150190,30.0948407774324,0.07765537858309884,0.995064100440587
Signal_2-5_0-03_0-2.0,-0.08,150764,32.310903661601586,0.08321474346821045,150059,32.15981197471726,0.08301995181150286,0.9953238173569288
Signal_2-5_0-03_0-3.0,-0.08,149101,33.253513996996375,0.08611866069840894,148338,33.08334457372149,0.0858980289887982,0.9948826634294873
Signal_2-5_0-03_0-4.0,-0.08,149239,34.01838060344266,0.08805874073615992,148476,33.84445807380612,0.08783334751829731,0.9948873953859246
Signal_2-5_0-03_0-5.0,-0.08,149754,34.61894135903308,0.08945910880130145,149010,34.44694934298596,0.0892366090687129,0.9950318522376698
Signal_2-5_0-03_0-6.0,-0.08,145982,34.239996451776,0.08961569068650196,145279,34.07510819496627,0.08939965083156996,0.9951843377950707
Signal_2-5_0-03_0-7.0,-0.08,148269,35.254792292164424,0.09155730086910657,147536,35.08050257044136,0.09133070376427774,0.9950562828372754
Signal_2-5_0-03_0-8.0,-0.08,143761,34.88859295240987,0.0920159072070164,143048,34.71555877224231,0.09178744159022889,0.9950403795187845
Signal_2-5_0-03_0-9.0,-0.08,145421,35.95939298453458,0.09429719811518245,144742,35.79149132083746,0.09407679421135903,0.9953307981653268
Signal_2-5_0-03_1-0.0,-0.08,144076,36.67638333807788,0.09662526143540992,143347,36.49080709044845,0.09638049775134537,0.9949401704655877
Signal_2-5_0-03_2-0.0,-0.08,21857,53.68903725639912,0.363153588667169,20412,50.13957214977438,0.3509440178610666,0.9338884567872991
Signal_2-5_0-05_0-04.0,-0.08,147328,13.156991646200554,0.03427787986070766,146594,13.091442450743402,0.03419238565944524,0.995017919200695
Signal_2-5_0-05_0-06.0,-0.08,149963,25.583862680926302,0.06606539796486507,149229,25.458641424964497,0.06590351975396179,0.9951054593466387
Signal_2-5_0-05_0-08.0,-0.08,148581,37.608024351452,0.09756608552710587,147873,37.42881919574012,0.0973333529628447,0.9952349223655785
Signal_2-5_0-05_0-1.0,-0.08,150758,48.923745729568616,0.12600260290985837,150004,48.67905885205568,0.12568711367836458,0.9949986070390958
Signal_2-5_0-05_0-15.0,-0.08,151386,67.66666309631265,0.17391294255704923,150681,67.35154150327959,0.1735075163485,0.9953430303991121
Signal_2-5_0-05_0-2.0,-0.08,147686,76.34154657786895,0.19865124439933723,147005,75.98952544370911,0.19819271140256645,0.9953888655661334
Signal_2-5_0-05_0-3.0,-0.08,148497,86.09342553622157,0.22341439298642846,147846,85.71599824796606,0.22292413889773072,0.9956160730519809
Signal_2-5_0-05_0-4.0,-0.08,147989,90.02648904630844,0.23402141210996852,147268,89.58788145653901,0.2334506418092868,0.9951280162714796
Signal_2-5_0-05_0-5.0,-0.08,150113,94.45154833976785,0.24378104225674582,149427,94.01991508907616,0.24322337805430783,0.9954301093176473
Signal_2-5_0-05_0-6.0,-0.08,146961,93.81929521534394,0.2447322014801073,146224,93.34879746033609,0.24411777202492496,0.9949850640646157
Signal_2-5_0-05_0-7.0,-0.08,147271,96.22519307688435,0.2507437826930887,146536,95.74495245305813,0.25011729410124234,0.9950092007251936
Signal_2-5_0-05_0-8.0,-0.08,144115,96.04085526049573,0.25298887617520505,143388,95.55636924742019,0.2523499577647003,0.9949554175484855
Signal_2-5_0-05_0-9.0,-0.08,145686,99.56576008280307,0.26085616418629337,144967,99.07437599991566,0.2602116699854332,0.9950647282511703
Signal_2-5_0-05_1-0.0,-0.08,142937,100.46674081885459,0.2657357484749436,142211,99.95645409229331,0.2650600320729596,0.9949208392508587
Signal_2-5_0-07_0-04.0,-0.08,151686,14.455943202509781,0.03711706980797057,150960,14.386754122667066,0.03702813835246761,0.99521379692259
Signal_2-5_0-07_0-06.0,-0.08,150667,29.579198185100903,0.07620392251742165,149919,29.432349570324906,0.076014526510718,0.9950354092136965
Signal_2-5_0-07_0-08.0,-0.08,150930,47.02617140137405,0.12104638847647455,150265,46.818973336165584,0.12077942792950232,0.995593983966077
Signal_2-5_0-07_0-1.0,-0.08,150380,64.27514600885624,0.1657478988381948,149612,63.9468888461032,0.16532411466565097,0.9948929378906769
Signal_2-5_0-07_0-15.0,-0.08,150451,101.99874161738353,0.262964591681568,149710,101.49637827291602,0.26231621685579226,0.9950748084093824
Signal_2-5_0-07_0-2.0,-0.08,150336,127.21704280770025,0.32810571925083853,149562,126.56207000588857,0.32726000851254455,0.9948515325670497
Signal_2-5_0-07_0-3.0,-0.08,148478,154.9087263077571,0.4020173797414934,147805,154.20657802447525,0.4011052413110669,0.995467341963119
Signal_2-5_0-07_0-4.0,-0.08,148231,167.75173880396648,0.4357099836249201,147475,166.89618015202595,0.4345974706718956,0.994899852257625
Signal_2-5_0-07_0-5.0,-0.08,148693,176.25617811587568,0.4570872285829829,147984,175.41575099231133,0.4559961816494905,0.9952317862979428
Signal_2-5_0-07_0-6.0,-0.08,148772,182.28921720526188,0.47260724960804634,148048,181.40210542847183,0.4714558738280815,0.9951334928615599
Signal_2-5_0-07_0-7.0,-0.08,148661,187.0665486322149,0.48517409973959996,147864,186.06364915447782,0.4838717964361069,0.9946388091025892
Signal_2-5_0-07_0-8.0,-0.08,146097,188.59691019518763,0.49341679082693624,145390,187.6842424777944,0.49222145918666926,0.9951607493651479
Signal_2-5_0-07_0-9.0,-0.08,142838,189.37657409408345,0.50107689247088,142148,188.4617626564764,0.49986516447116613,0.9951693526932609
Signal_2-5_0-07_1-0.0,-0.08,142957,194.9818312410136,0.5156932323400094,142257,194.02708763371413,0.5144291170958648,0.9951034227075275
Signal_2-5_0-07_2-0.0,-0.08,1028,302.6571013021352,9.439615635961022,962,283.22580880608365,9.131566573208334,0.9357976653696497
Signal_2-5_0-08_0-04.0,-0.08,150237,14.608522322919562,0.03768927966696533,149533,14.540067816271163,0.037600871321601,0.9953140704353787
Signal_2-5_0-08_0-06.0,-0.08,150161,30.62029771348783,0.07901887331121134,149434,30.47205045595954,0.07882735746697689,0.9951585298446335
Signal_2-5_0-08_0-08.0,-0.08,151255,49.99811744470534,0.1285579037906681,150543,49.76276218623038,0.12825496768949762,0.9952927175961125
Signal_2-5_0-08_0-1.0,-0.08,150600,69.94175135394684,0.1802287277484518,149894,69.613870368184,0.17980578300518504,0.9953120849933601
Signal_2-5_0-08_0-15.0,-0.08,150745,117.06391105407954,0.30150989645582277,150006,116.49002647900929,0.3007699396963348,0.9950976815151414
Signal_2-5_0-08_0-2.0,-0.08,147282,148.61947926464057,0.38725844636652307,146547,147.87780467263673,0.3862909453840691,0.9950095734712999
Signal_2-5_0-08_0-3.0,-0.08,149083,192.02227754380934,0.49732186627695296,148355,191.08459707016786,0.49610612272851284,0.9951168141236761
Signal_2-5_0-08_0-4.0,-0.08,149395,214.4163010138193,0.5547403653879185,148652,213.3499245510644,0.5533591751096626,0.9950266073161752
Signal_2-5_0-08_0-5.0,-0.08,148863,225.34013502400262,0.5840434621108379,148093,224.17455389256983,0.5825310093351883,0.9948274588044042
Signal_2-5_0-08_0-6.0,-0.08,148737,232.69155654247095,0.6033524991191361,148004,231.54481490491185,0.6018639535399847,0.9950718382110706
Signal_2-5_0-08_0-7.0,-0.08,146507,237.33405313023292,0.6200559343352694,145849,236.26812585740845,0.6186619533629047,0.9955087470223265
Signal_2-5_0-08_0-8.0,-0.08,146338,243.91370707303435,0.6376137136098019,145632,242.73695819582156,0.6360737870934823,0.9951755524880754
Signal_2-5_0-08_0-9.0,-0.08,145616,250.94827583307435,0.6576270485316084,144905,249.72296938242803,0.6560195844333607,0.995117294802769
Signal_2-5_0-08_1-0.0,-0.08,143796,255.7939072411705,0.6745541105689845,143016,254.4063912626446,0.6727221136546994,0.9945756488358509
Signal_2-5_0-08_2-0.0,-0.08,3930,371.0370549155582,5.918627516965646,3644,344.0353761099985,5.699200263940887,0.9272264631043257
Signal_2-5_0-15_0-04.0,-0.08,148089,15.122258372188922,0.03929662511065466,147386,15.050470814465871,0.03920324075698345,0.9952528547022399
Signal_2-5_0-15_0-06.0,-0.08,148842,33.314098560269315,0.08635059168559811,148096,33.14712742627514,0.08613392414582917,0.9949879738245925
Signal_2-5_0-15_0-08.0,-0.08,147235,57.03936097510534,0.14865144014358592,146496,56.75306975521467,0.14827791616832742,0.9949808129860427
Signal_2-5_0-15_0-1.0,-0.08,148221,86.12469345448658,0.22370352093127124,147546,85.73248069056123,0.2231935655843459,0.9954459894346955
Signal_2-5_0-15_0-15.0,-0.08,149742,174.62576422095074,0.45127004369189844,149019,173.78261782560577,0.4501792908441503,0.9951716953159434
Signal_2-5_0-15_0-2.0,-0.08,147714,264.9483668274995,0.6893668850267529,147014,263.6928063743315,0.6877315292928967,0.9952611126907399
Signal_2-5_0-15_0-3.0,-0.08,147964,429.6473458431412,1.1169509493733585,147299,427.71636611168157,1.1144381461601456,0.9955056635397799
Signal_2-5_0-15_0-4.0,-0.08,148686,557.5276644714551,1.4458771116716123,148021,555.0341149989188,1.4426401365036792,0.995527487456788
Signal_2-5_0-15_0-5.0,-0.08,148391,644.2704216667588,1.6724934001260285,147683,641.1964922603927,1.6684987470633466,0.9952288211549217
Signal_2-5_0-15_0-6.0,-0.08,148938,706.8808530490822,1.8316540874642655,148213,703.4399003139805,1.8271905885397963,0.9951322026615101
Signal_2-5_0-15_0-7.0,-0.08,146101,748.7173143923352,1.9588053531990206,145325,744.7405816118036,1.9535964336650167,0.9946886058274755
Signal_2-5_0-15_0-8.0,-0.08,144859,779.3362016151355,2.0476329480565703,144085,775.1721094976273,2.042155240029868,0.994656873235353
Signal_2-5_0-15_0-9.0,-0.08,144214,814.6900774989005,2.145303372245769,143494,810.622671728315,2.139941371456476,0.9950074195293106
Signal_2-5_0-15_1-0.0,-0.08,141745,837.3114522960415,2.223991674646197,141030,833.0878275587197,2.218375376320208,0.9949557303608593
Signal_2-5_0-15_2-0.0,-0.08,4218,1332.2792110115647,20.513603808852118,3895,1230.2578299881566,19.71253179302916,0.9234234234234234
Signal_2-5_0-1_0-04.0,-0.08,151617,15.09924483057374,0.03877763134977576,150877,15.025549656717084,0.03868288423529965,0.9951192808194331
Signal_2-5_0-1_0-06.0,-0.08,150332,32.12992886673197,0.08286746363896641,149595,31.97241245256346,0.08266408592341115,0.9950975174946121
Signal_2-5_0-1_0-08.0,-0.08,150099,53.52877301222749,0.13816511064694467,149360,53.26522852987893,0.13782456873038496,0.9950765827886928
Signal_2-5_0-1_0-1.0,-0.08,63851,76.57721796377791,0.3030510079325003,63555,76.22222185538058,0.3023477511216274,0.995364207295109
Signal_2-5_0-1_0-15.0,-0.08,150663,140.21400171837465,0.36123354976812827,149928,139.52997650141359,0.36035134489450976,0.9951215626928974
Signal_2-5_0-1_0-2.0,-0.08,148592,192.45453954413222,0.4992642224891583,147835,191.47408241026963,0.4979908511000104,0.9949055130828038
Signal_2-5_0-1_0-3.0,-0.08,64839,266.48553752699553,1.0465391758977525,64497,265.0799320451986,1.0437754872709741,0.9947253967519548
Signal_2-5_0-1_0-4.0,-0.08,148473,307.39075680179377,0.797750458116402,147755,305.904247043227,0.7958192012873171,0.9951641039111488
Signal_2-5_0-1_0-5.0,-0.08,63794,329.71720383783963,1.3054242953704374,63471,328.0477888953745,1.3021153076358274,0.9949368279148509
Signal_2-5_0-1_0-6.0,-0.08,148694,352.5268451502685,0.9142089573053849,147915,350.67997565740353,0.9118110663927314,0.9947610529005877
Signal_2-5_0-1_0-7.0,-0.08,147075,364.1552026186505,0.9495483653874427,146318,362.2808834727568,0.9471015340665859,0.9948529661737209
Signal_2-5_0-1_0-8.0,-0.08,146607,376.439619409254,0.983145899491012,145845,374.4830485088887,0.9805875865780058,0.9948024309889705
Signal_2-5_0-1_0-9.0,-0.08,143622,379.2847412185959,1.00081748945236,142898,377.3727628821136,0.9982917366426531,0.9949589895698431
Signal_2-5_0-1_1-0.0,-0.08,143857,394.920711246014,1.0412245776003508,143125,392.9112020762684,1.038572122636666,0.9949116136162994
Signal_2-5_0-1_2-0.0,-0.08,2842,612.8222076561494,11.495356866364162,2663,574.2243275820992,11.127459048199777,0.9370161857846587
Signal_2-5_0-2_0-04.0,-0.08,147389,15.131372318696318,0.039413570658459754,146656,15.056120461979708,0.03931544204555332,0.9950267659051897
Signal_2-5_0-2_0-06.0,-0.08,148281,33.839865728706364,0.08787915615816032,147514,33.664825251410434,0.08765157911955997,0.9948273885393274
Signal_2-5_0-2_0-08.0,-0.08,147326,58.75832038414505,0.1530839550692159,146636,58.483126317482956,0.1527250506791807,0.9953165089665097
Signal_2-5_0-2_0-1.0,-0.08,147384,89.79429055040283,0.23389640889615243,146679,89.36476648511736,0.23333632559573111,0.995216577104706
Signal_2-5_0-2_0-15.0,-0.08,149507,190.62993744873913,0.4930152371924789,148808,189.73867264992256,0.49186137349837505,0.9953246336291947
Signal_2-5_0-2_0-2.0,-0.08,148111,307.1258135527379,0.7980363301617052,147445,305.74478316454173,0.7962400725454285,0.995503372470647
Signal_2-5_0-2_0-3.0,-0.08,149588,563.9344306612321,1.4580762404627183,148880,561.2653290159922,1.454621610520061,0.9952670000267401
Signal_2-5_0-2_0-4.0,-0.08,148086,774.0948515174125,2.011579392095023,147329,770.1377603501268,2.006431313802587,0.9948881055602826
Signal_2-5_0-2_0-5.0,-0.08,149406,959.1286193463154,2.4813774473959924,148714,954.686247523312,2.4756243113473735,0.9953683252345956
Signal_2-5_0-2_0-6.0,-0.08,146857,1083.8220989078065,2.8282036332538087,146167,1078.7298169720025,2.8215517265802244,0.9953015518497587
Signal_2-5_0-2_0-7.0,-0.08,145351,1186.3392527077328,3.1117155363614657,144625,1180.4137186731145,3.10393460091991,0.9950051943227085
Signal_2-5_0-2_0-8.0,-0.08,144777,1275.4656668053865,3.352115591994463,144083,1269.351621254208,3.3440716249607716,0.9952064209093985
Signal_2-5_0-2_0-9.0,-0.08,143241,1353.1300199123941,3.5752454043407322,142492,1346.054570949357,3.5658857636393178,0.9947710501881444
Signal_2-5_0-2_1-0.0,-0.08,142633,1425.4537081018111,3.774358163409461,141902,1418.1481991338835,3.764673868842507,0.9948749588103735
Signal_2-5_0-2_2-0.0,-0.08,542,2314.9656971382115,99.43629104044128,500,2135.577211382114,95.50591631699687,0.922509225092251
Signal_2-5_0-3_0-04.0,-0.08,146585,15.389253524817827,0.04019506993873079,145858,15.312929294422203,0.040095270716592496,0.995040420233994
Signal_2-5_0-3_0-06.0,-0.08,147158,34.46000619387874,0.08983041639387522,146481,34.301473024134275,0.08962354589316454,0.9953995025754631
Signal_2-5_0-3_0-08.0,-0.08,149051,61.481920787910624,0.1592501976413601,148315,61.17832877108483,0.15885652972051345,0.9950620928407056
Signal_2-5_0-3_0-1.0,-0.08,63705,94.15437533223948,0.3730385774997344,63403,93.70802698673542,0.3721533135167835,0.9952593987913037
Signal_2-5_0-3_0-15.0,-0.08,147113,206.15246917337802,0.5374808742889635,146357,205.09307084219674,0.5360980633995807,0.994861093173275
Signal_2-5_0-3_0-2.0,-0.08,147424,348.81235471002975,0.9084640870681927,146696,347.0898713000768,0.9062182507337982,0.9950618623833297
Signal_2-5_0-3_0-3.0,-0.08,64243,703.7181415870047,2.7764243234242287,63943,700.431940094607,2.769934106834715,0.9953302305309527
Signal_2-5_0-3_0-4.0,-0.08,146652,1084.7781592266504,2.8326762252039615,145965,1079.6964515418679,2.8260335165614485,0.9953154406349725
Signal_2-5_0-3_0-5.0,-0.08,63438,1455.7717961528085,5.779876513911219,63102,1448.0612863084352,5.764549605371453,0.9947034900217534
Signal_2-5_0-3_0-6.0,-0.08,144457,1779.7613706227178,4.682658436555188,143678,1770.1638148953034,4.670015497813727,0.9946073918190188
Signal_2-5_0-3_0-7.0,-0.08,143711,2077.281843698868,5.4796197146485275,143014,2067.207002906875,5.466315454322875,0.9951499885186241
Signal_2-5_0-3_0-8.0,-0.08,144241,2360.591141418286,6.215504864778337,143488,2348.267841319923,6.199259832432716,0.9947795703024798
