signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-1_0-15.0,-0.08,146811,21515.000030344698,56.15158925733038,145163,21273.4873368135,55.83554012426298,0.9887746830959532
Signal_1-0_0-1_0-2.0,-0.08,154024,29535.272633478384,75.25697977819841,152185,29182.630406468525,74.80635787223673,0.9880603022905522
Signal_1-0_0-1_0-3.0,-0.08,65705,41109.97683214163,160.37919239511658,65023,40683.26647220676,159.54467506827538,0.9896202724297999
Signal_1-0_0-1_0-4.0,-0.08,138773,47303.02474674674,126.98032189583762,137209,46769.910014746194,126.26274730713516,0.9887297961419008
Signal_1-0_0-1_0-5.0,-0.08,112783,50965.051274835845,151.75766797062207,111508,50388.896709206136,150.89742755913096,0.9886951047586959
Signal_1-0_0-1_0-6.0,-0.08,161125,51545.03693559999,128.41193491395862,159322,50968.244373335365,127.69144439996003,0.9888099301784329
Signal_1-0_0-1_0-7.0,-0.08,161427,53083.54940843209,132.1210042727312,159602,52483.41759857136,131.37203970801806,0.9886945802127278
Signal_1-0_0-1_0-8.0,-0.08,162476,54513.41467688848,135.2411258257499,160538,53863.18327259609,134.43213383077094,0.9880720844924789
Signal_1-0_0-1_0-9.0,-0.08,145714,56452.85001390695,147.88878195611423,144094,55825.22592135216,147.0643949837877,0.9888823311418259
Signal_1-0_0-1_1-0.0,-0.08,195108,56099.450903512996,127.00507400489414,192906,55466.309305579874,126.28634710317219,0.9887139430469278
Signal_1-0_0-1_2-0.0,-0.08,31030,59603.37746460784,338.3607525676327,30536,58654.487085377536,335.6565820611555,0.9840799226554947
Signal_1-0_0-2_0-04.0,-0.08,9571,2267.3840763496623,23.176424359367168,9450,2238.7189971271873,23.029456058699992,0.987357642879532
Signal_1-0_0-2_0-06.0,-0.08,9858,5196.690525667262,52.33984684558234,9729,5128.687576000892,51.99626425797794,0.9869141813755326
Signal_1-0_0-2_0-08.0,-0.08,150178,9032.655127794787,23.30838971045666,148520,8932.93251728004,23.17936759560606,0.9889597677422792
Signal_1-0_0-2_0-1.0,-0.08,151803,13947.510283752203,35.79781448868146,150201,13800.320099931256,35.6084236227099,0.9894468488765044
Signal_1-0_0-2_0-15.0,-0.08,164068,29064.008316324835,71.75357882798555,162241,28740.362369559316,71.35294985818592,0.9888643733086282
Signal_1-0_0-2_0-2.0,-0.08,151567,47111.7937953258,121.01168637129467,149845,46576.54199964765,120.32229691376976,0.9886386878410208
Signal_1-0_0-2_0-3.0,-0.08,139397,85097.4750177659,227.92394875465575,137826,84138.42903217862,226.6359615522265,0.9887300300580357
Signal_1-0_0-2_0-4.0,-0.08,152913,117992.35480392775,301.7391510686355,151198,116669.00827035155,300.0422979611323,0.9887844722162275
Signal_1-0_0-2_0-5.0,-0.08,152879,144063.60218227844,368.45152050285094,151170,142453.14753429202,366.3863142715415,0.9888212246286278
Signal_1-0_0-2_0-6.0,-0.08,166213,163900.48436991594,402.0200774694674,164291,162005.22508839777,399.6889441588839,0.9884365242189239
Signal_1-0_0-2_0-7.0,-0.08,142749,174553.8443785425,462.000963086602,141131,172575.34981672783,459.37520792232914,0.98866541972273
Signal_1-0_0-2_0-8.0,-0.08,144159,187336.36343449107,493.40234013182936,142435,185096.00459070702,490.4431627042207,0.9880409825262383
Signal_1-0_0-2_0-9.0,-0.08,143651,195578.98716791568,516.0215820944821,141989,193316.19556414627,513.027788281934,0.9884302928625626
Signal_1-0_0-2_1-0.0,-0.08,162556,201335.59946502373,499.366115648862,160661,198988.52546599435,496.44689748171936,0.9883424788995793
Signal_1-0_0-2_2-0.0,-0.08,31210,233621.41670874503,1322.4089165907287,30662,229519.38093955594,1310.7477600188863,0.9824415251521949
Signal_1-0_0-3_0-04.0,-0.08,9938,2343.3332012606706,23.506314888103883,9809,2312.915613922914,23.35325495487296,0.9870195210303885
Signal_1-0_0-3_0-06.0,-0.08,9549,5071.69185761935,51.90078330669197,9446,5016.986206626074,51.62011127399355,0.9892135302125876
Signal_1-0_0-3_0-08.0,-0.08,148608,9051.449404259209,23.479942738656913,147037,8955.762583804784,23.355504633447683,0.9894285637381568
Signal_1-0_0-3_0-1.0,-0.08,52969,14287.033950327012,62.07706706376995,52411,14136.527711880326,61.749227072962654,0.9894655364458457
Signal_1-0_0-3_0-15.0,-0.08,149666,30621.559022696198,79.15269786684688,147884,30256.963067847104,78.68007055153946,0.9880934881669852
Signal_1-0_0-3_0-2.0,-0.08,147986,51432.62133477286,133.69905681749145,146313,50851.16920083401,132.94116654658868,0.9886948765423756
Signal_1-0_0-3_0-3.0,-0.08,59632,105955.22140621179,433.8930318881972,58951,104745.20822909832,431.4083792836629,0.9885799570700295
Signal_1-0_0-3_0-4.0,-0.08,151820,162739.7602982321,417.6660532500248,150118,160915.34275095514,415.31830199823327,0.9887893558160981
Signal_1-0_0-3_0-5.0,-0.08,66949,219908.15842232798,849.9028673191283,66221,217516.8883610656,845.2693365515162,0.9891260511732811
Signal_1-0_0-3_0-6.0,-0.08,143628,261713.17741636408,690.567338225614,141940,258637.37156041103,686.4973697209448,0.9882474169382014
Signal_1-0_0-3_0-7.0,-0.08,152290,307472.564512813,787.8992313859741,150546,303951.4393403765,783.3747946904107,0.9885481646857968
Signal_1-0_0-3_0-8.0,-0.08,143322,336288.8123855806,888.2924881906188,141647,332358.61492290325,883.0865088601031,0.9883130294023249
Signal_1-0_0-3_0-9.0,-0.08,142995,365191.52638089383,965.7401024734439,141377,361059.3546987771,960.2608451021863,0.9886849190531137
Signal_1-0_0-3_1-0.0,-0.08,155834,388785.77087953704,984.8707800625019,153932,384040.5257070273,978.842008461316,0.9877947046215845
Signal_1-0_0-3_2-0.0,-0.08,31165,501630.6533482531,2841.5185897671245,30641,493196.36930029915,2817.529055946656,0.9831862666452751
Signal_1-0_0-4_0-04.0,-0.08,9632,2283.0492836156845,23.262535539795522,9528,2258.3984192577077,23.136607918095493,0.9892026578073089
Signal_1-0_0-4_0-06.0,-0.08,9944,5292.342864142064,53.07223953987906,9845,5239.653609963659,52.80739166792322,0.9900442477876106
Signal_1-0_0-4_0-08.0,-0.08,139755,9389.091319418118,25.115387651669913,138125,9279.58383238258,24.96849433460718,0.9883367321383849
Signal_1-0_0-4_0-1.0,-0.08,143471,14311.098783740863,37.78251964259346,141830,14147.410560308123,37.565822798512066,0.9885621484481185
Signal_1-0_0-4_0-15.0,-0.08,136093,31285.554544938976,84.80587970917763,134455,30909.005138690234,84.29397774572068,0.9879641127758224
Signal_1-0_0-4_0-2.0,-0.08,162560,54432.800446244706,135.00623719781385,160674,53801.27816744539,134.2207899754101,0.9883981299212599
Signal_1-0_0-4_0-3.0,-0.08,142755,114195.83202643844,302.24184308206947,141158,112918.32340154808,300.54649873953537,0.9888130012959265
Signal_1-0_0-4_0-4.0,-0.08,136676,186336.2372835743,504.0239707095726,135116,184209.4225526605,501.13928757390397,0.988586145336416
Signal_1-0_0-4_0-5.0,-0.08,159632,267881.0825816004,670.4741956406372,157774,264763.1422473528,666.5608600158247,0.98836072967826
Signal_1-0_0-4_0-6.0,-0.08,123657,335942.5153251302,955.3348407277787,122208,332005.9755036392,949.7210892534193,0.9882821029137049
Signal_1-0_0-4_0-7.0,-0.08,143770,408892.2924146758,1078.387357719287,142075,404071.5896558049,1072.011597655285,0.9882103359532588
Signal_1-0_0-4_0-8.0,-0.08,130076,469893.6823345787,1302.8698057584338,128421,463915.0694908279,1294.554850731054,0.9872766690242627
Signal_1-0_0-4_0-9.0,-0.08,142715,526357.693349116,1393.304898966263,140973,519932.8949620218,1384.7753499306993,0.9877938548856113
Signal_1-0_0-4_1-0.0,-0.08,144256,583769.2203027102,1537.001353293762,142495,576642.8782652693,1527.5911015459135,0.9877925354924579
Signal_1-0_0-4_2-0.0,-0.08,31295,842046.4113678068,4759.907919594298,30761,827678.2124967282,4719.123013812846,0.9829365713372744
Signal_1-0_0-5_0-04.0,-0.08,9749,2345.372755207093,23.753731368143203,9629,2316.5036680571443,23.60708690844021,0.9876910452354087
Signal_1-0_0-5_0-06.0,-0.08,10065,5412.180002957139,53.94675705325809,9946,5348.1909895093595,53.62689852070169,0.9881768504719325
Signal_1-0_0-5_0-08.0,-0.08,194072,9101.696878969347,20.660504730791807,191859,8997.91037090451,20.542371289604933,0.9885970155406242
Signal_1-0_0-5_0-1.0,-0.08,110298,14377.480540935307,43.29113474702553,108974,14204.895505520355,43.03052027503762,0.9879961558686468
Signal_1-0_0-5_0-15.0,-0.08,143301,32077.234072416177,84.73684750164342,141708,31720.6487458842,84.2645443115517,0.9888835388448092
Signal_1-0_0-5_0-2.0,-0.08,136675,56204.33100313431,152.02858085991505,135130,55568.98663584079,151.16685878314345,0.9886958112310225
Signal_1-0_0-5_0-3.0,-0.08,65595,122086.69141430678,476.6866136243939,64810,120625.63412701001,473.82568454291396,0.9880326244378381
Signal_1-0_0-5_0-4.0,-0.08,142771,201579.73338451562,533.4907155919506,141076,199186.5467563716,530.3144167859807,0.9881278410881763
Signal_1-0_0-5_0-5.0,-0.08,111491,296710.11210007546,888.6125493684607,110224,293338.25507098075,883.5489610571707,0.9886358540151222
Signal_1-0_0-5_0-6.0,-0.08,149700,389252.58364112594,1006.0524052085937,147877,384512.38684768724,999.9079450698196,0.9878223112892451
Signal_1-0_0-5_0-7.0,-0.08,135094,482841.167066811,1313.6699346343719,133522,477222.66206563386,1306.0044133409085,0.988363657897464
Signal_1-0_0-5_0-8.0,-0.08,161176,574826.0546062337,1431.8128576571437,159221,567853.6459550996,1423.1027076207565,0.9878704025413212
Signal_1-0_0-5_0-9.0,-0.08,134353,657094.5538927012,1792.6858211089234,132690,648961.1423341683,1781.5564850378096,0.9876221595349564
Signal_1-0_0-5_1-0.0,-0.08,194457,753317.6455368877,1708.3086883474998,191874,743311.2200627634,1696.924905177829,0.9867168577114734
Signal_1-0_0-5_2-0.0,-0.08,30813,1210921.4582364028,6898.409691770474,30282,1190053.665605905,6838.7112794934455,0.9827670139226949
Signal_1-0_0-6_0-04.0,-0.08,9904,2395.6118175098472,24.07194214529205,9783,2366.3439429219343,23.924443351868227,0.9877827140549273
Signal_1-0_0-6_0-06.0,-0.08,9886,5364.416155290072,53.952572708584405,9764,5298.215591771421,53.618633430663955,0.987659316204734
Signal_1-0_0-6_0-08.0,-0.08,141390,9301.712510159907,24.737372301527202,139616,9185.005260757376,24.58169431612448,0.9874531437866892
Signal_1-0_0-6_0-1.0,-0.08,154199,14490.18376831776,36.9005733975548,152396,14320.754645338513,36.684205707599745,0.9883073171680751
Signal_1-0_0-6_0-15.0,-0.08,148556,32472.597047776693,84.2503909546712,146774,32083.07277451181,83.74355464283677,0.988004523546676
Signal_1-0_0-6_0-2.0,-0.08,129897,57490.698436503335,159.51371301202548,128298,56783.00213250887,158.52888566929562,0.9876902468879188
Signal_1-0_0-6_0-3.0,-0.08,143684,125462.33638330518,330.9856505473882,141969,123964.82861001541,329.0044125449867,0.9880640850755825
Signal_1-0_0-6_0-4.0,-0.08,142653,212419.63150647932,562.411505235699,140884,209785.47499988665,558.9134728974689,0.98759927937022
Signal_1-0_0-6_0-5.0,-0.08,135110,312942.7434633768,851.3754808298091,133312,308778.20306853444,845.6915934666431,0.9866923247724075
Signal_1-0_0-6_0-6.0,-0.08,130843,431798.7366327032,1193.730033945008,129220,426442.62778809655,1186.3033109374144,0.9875958209457136
Signal_1-0_0-6_0-7.0,-0.08,136210,545787.0146797288,1478.8315325483425,134521,539019.2717255105,1469.6341981531937,0.9876000293664193
Signal_1-0_0-6_0-8.0,-0.08,141014,659063.7304901597,1755.0774905396179,139132,650267.7390227701,1743.3263495034496,0.9866538074233764
Signal_1-0_0-6_0-9.0,-0.08,135647,781659.6390309122,2122.328426874774,133618,769967.6192472551,2106.39578944488,0.9850420576938671
Signal_1-0_0-6_1-0.0,-0.08,135443,893548.8457942569,2427.9515486290643,133394,880031.1181521311,2409.5163709572753,0.9848718649173452
Signal_1-0_0-7_0-04.0,-0.08,9953,2441.160933550038,24.46917963240572,9820,2408.540175571323,24.305141346216978,0.9866371948156336
Signal_1-0_0-7_0-06.0,-0.08,9682,5406.819589725,54.9489425890811,9543,5329.1963793375,54.55307835412151,0.9856434620946085
Signal_1-0_0-7_0-08.0,-0.08,141606,9464.193183331214,25.150276783091225,139788,9342.68771599723,24.988310106176442,0.9871615609508072
Signal_1-0_0-7_0-1.0,-0.08,154033,14759.711352749815,37.607198059980135,152034,14568.16367793892,37.362372955197905,0.9870222614634527
Signal_1-0_0-7_0-15.0,-0.08,148035,33134.86795944947,86.11980549426275,145990,32677.132930726024,85.5228944044126,0.9861856993278615
Signal_1-0_0-7_0-2.0,-0.08,148423,58481.558122810624,151.7987978519123,146395,57682.486551200695,150.75816806423776,0.9863363494876131
Signal_1-0_0-7_0-3.0,-0.08,128520,128249.66714885137,357.7427887798577,126722,126455.44911637678,355.231556740017,0.9860099595393713
Signal_1-0_0-7_0-4.0,-0.08,140408,218693.42848834285,583.632955069724,138450,215643.73236718043,579.549265772282,0.9860549256452624
Signal_1-0_0-7_0-5.0,-0.08,134096,328810.23194896785,897.9195179093889,132157,324055.7050447422,891.4040151105792,0.985540209998807
Signal_1-0_0-7_0-6.0,-0.08,132957,450435.4392456064,1235.3128209714473,130969,443700.4373034728,1226.0427145534866,0.9850477974081846
Signal_1-0_0-7_0-7.0,-0.08,139946,585688.2307089106,1565.6196091735148,137761,576543.7836786348,1553.349387802905,0.9843868349220413
Signal_1-0_0-7_0-8.0,-0.08,146740,727403.6254283225,1898.896106022749,144535,716473.2383895501,1884.5751487782222,0.9849734223797192
Signal_1-0_0-7_0-9.0,-0.08,144030,852981.0396502718,2247.568295689478,141871,840194.911311697,2230.6592413392395,0.9850100673470805
Signal_1-0_0-7_1-0.0,-0.08,136844,986672.8828755817,2667.2290483289635,134842,972238.0584659115,2647.6466524785155,0.985370202566426
Signal_1-0_0-7_2-0.0,-0.08,30352,1985080.7895188648,11394.218142006694,29766,1946755.231313209,11283.689104723046,0.9806931997891406
Signal_1-0_0-8_0-04.0,-0.08,9517,2401.1301878668028,24.613063561367856,9384,2367.5744124137937,24.440474773461933,0.9860250078806345
Signal_1-0_0-8_0-06.0,-0.08,9783,5542.484862624602,56.03617577278958,9643,5463.168918561692,55.633777018672056,0.9856894613104364
Signal_1-0_0-8_0-08.0,-0.08,132977,9528.96267987427,26.131080063279413,131020,9388.726549080871,25.938084017795966,0.9852831692698738
Signal_1-0_0-8_0-1.0,-0.08,132788,14801.137654567116,40.61773322148498,130769,14576.090986761508,40.30776048511529,0.9847953128294725
Signal_1-0_0-8_0-15.0,-0.08,124909,32893.02103694437,93.06939634391647,123050,32403.479641947368,92.37423192283003,0.9851171652963356
Signal_1-0_0-8_0-2.0,-0.08,133547,59044.38470036716,161.5703005913494,131534,58154.38832155042,160.34797452778332,0.9849266550353059
Signal_1-0_0-8_0-3.0,-0.08,133443,131114.84723632608,358.92521961874877,131441,129147.77572139367,356.2226282233595,0.9849973396881065
Signal_1-0_0-8_0-4.0,-0.08,139206,225979.77178444143,605.6763116465822,137124,222599.96139656153,601.1299246391867,0.9850437481143054
Signal_1-0_0-8_0-5.0,-0.08,126190,342817.9890227148,965.0529282230872,124270,337601.96129529097,957.683074031219,0.9847848482447104
Signal_1-0_0-8_0-6.0,-0.08,124912,470598.16422847746,1331.5213906085453,122940,463168.7773012122,1320.9691374398153,0.9842128858716537
Signal_1-0_0-8_0-7.0,-0.08,125945,620263.576944209,1747.7761710799482,123948,610428.5984761667,1733.8643226559664,0.9841438723252213
Signal_1-0_0-8_0-8.0,-0.08,126207,776405.6969599653,2185.4807809640897,124262,764440.3615935661,2168.574964082985,0.9845888104463302
Signal_1-0_0-8_0-9.0,-0.08,125697,930649.9438906771,2624.9673096026368,123710,915938.3641512181,2604.1371096542416,0.9841921446017009
Signal_1-0_0-8_1-0.0,-0.08,125483,1090693.0594656828,3079.002935798045,123399,1072579.017436671,3053.328114139241,0.9833921726449001
Signal_1-0_0-8_2-0.0,-0.08,30045,2340669.540708256,13503.737885784853,29409,2291121.6682539224,13360.04816984718,0.9788317523714428
Signal_1-0_0-9_0-04.0,-0.08,9356,2405.736371552368,24.871554364021293,9190,2363.052293134487,24.64992355442894,0.9822573749465584
Signal_1-0_0-9_0-06.0,-0.08,9309,5330.706629445236,55.250125268317,9173,5252.8275767430605,54.84505150103856,0.985390482328929
Signal_1-0_0-9_0-08.0,-0.08,126337,9698.34140263917,27.28551706801739,124255,9538.51532793188,27.059754060538683,0.9835202672217956
Signal_1-0_0-9_0-1.0,-0.08,125838,15117.239885327263,42.615403123813,123816,14874.331868288436,42.27163852738607,0.9839317217374719
