signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.166,6351,194.2448299193584,2.4374090086057207,52,1.5904158645578077,0.22055099803748335,0.008187686978428593
Signal_1-0_0-03_0-06.0,0.166,6791,294.6760021349737,3.575838565313729,65,2.8204889027791618,0.349838592468021,0.009571491680164922
Signal_1-0_0-03_0-08.0,0.166,7566,370.98378791402985,4.26502678329279,93,4.560070351044775,0.47285726786058463,0.012291831879460743
Signal_1-0_0-03_0-1.0,0.166,8041,417.2649269457432,4.653254979059426,87,4.5146186599029585,0.4840179255294566,0.010819549807237915
Signal_1-0_0-03_0-15.0,0.166,8958,475.3587493444537,5.022453942154484,80,4.245222141946451,0.4746302644489763,0.008930564858227286
Signal_1-0_0-03_0-2.0,0.166,9145,484.66858487638575,5.068191494642022,76,4.027863581258099,0.4620276397124178,0.008310552214324769
Signal_1-0_0-03_0-3.0,0.166,9613,507.419381838189,5.175324439159512,112,5.911887107653923,0.5586208237836149,0.011650889420576302
Signal_1-0_0-03_0-4.0,0.166,9658,512.0472755011372,5.210344740214417,91,4.8246326434669164,0.5057589242899952,0.009422240629529923
Signal_1-0_0-03_0-5.0,0.166,9752,512.8929554314971,5.193736207075301,112,5.890485132109072,0.5565985271815733,0.011484823625922888
Signal_1-0_0-03_0-6.0,0.166,9787,519.0004076453295,5.246176585702018,105,5.568104914964708,0.5433913992699146,0.010728517421068767
Signal_1-0_0-03_0-7.0,0.166,10092,536.119632190596,5.3367036890186865,90,4.781090655683081,0.5039712057235465,0.008917954815695604
Signal_1-0_0-03_0-8.0,0.166,9817,525.3163206885154,5.301899586564034,105,5.618642525445056,0.5483233650453562,0.010695731893653866
Signal_1-0_0-03_0-9.0,0.166,9998,536.2152242351681,5.362688538021607,115,6.167708620428518,0.5751417944374826,0.011502300460092017
Signal_1-0_0-03_1-0.0,0.166,9765,526.1285889386357,5.324217363846722,115,6.1960868128974,0.5777880745301227,0.011776753712237584
Signal_1-0_0-03_2-0.0,0.166,31679,552.5119026826254,3.1042444007923815,263,4.586970245447472,0.2828447022648954,0.008302029735787114
Signal_1-0_0-05_0-04.0,0.166,7866,221.35258101505167,2.495787580573751,73,2.0542510061147694,0.24043189438447804,0.009280447495550473
Signal_1-0_0-05_0-06.0,0.166,8051,416.36573134097534,4.640342799687274,76,3.930418032780293,0.45084986870419014,0.009439821140231031
