signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.166,7550,4.466461290964871,0.051403193221200794,1112,0.6578417159672763,0.0197273621117316,0.14728476821192052
Signal_2-0_0-03_0-06.0,0.166,7848,7.371583426980697,0.08321110471950995,1278,1.200418402100068,0.03357895817328921,0.16284403669724773
Signal_2-0_0-03_0-08.0,0.166,8049,9.561277906909549,0.10657245685081755,1181,1.4028909439756712,0.04082244033361626,0.1467263014039011
Signal_2-0_0-03_0-1.0,0.166,7997,10.861615454538768,0.12145932826853278,1214,1.648868470902846,0.04732347963912248,0.15180692759784914
Signal_2-0_0-03_0-15.0,0.166,8163,12.918931530588186,0.1429886935886338,1294,2.0479109886783187,0.05693036106043022,0.15852015190493693
Signal_2-0_0-03_0-2.0,0.166,8140,13.533820546622458,0.15000585516343862,1289,2.143132025134687,0.05969287101168979,0.15835380835380838
Signal_2-0_0-03_0-3.0,0.166,3160,13.891896301281381,0.24712574493946315,486,2.136538481779352,0.09691535363296419,0.1537974683544304
Signal_2-0_0-03_0-4.0,0.166,8103,14.32187370298632,0.15910246934052238,1299,2.2959538368726675,0.06370280798542044,0.16031099592743425
Signal_2-0_0-03_0-5.0,0.166,7106,14.712644976170093,0.17453324114609922,1103,2.2837105838327627,0.06876276131927685,0.1552209400506614
Signal_2-0_0-03_0-6.0,0.166,7958,14.310674507846972,0.16041986130518185,1258,2.262230275304283,0.06378175862509164,0.1580799195777833
Signal_2-0_0-03_0-7.0,0.166,4803,14.593467659059748,0.2105727683227668,733,2.2271521536728702,0.08226174174543578,0.1526129502394337
Signal_2-0_0-03_0-8.0,0.166,13137,15.238574268009312,0.13295241671696076,1951,2.2631086547070236,0.05123618331093341,0.14851183679683339
Signal_2-0_0-03_0-9.0,0.166,6573,15.401108425668447,0.18996349979670377,992,2.3243419379679144,0.0737979303284485,0.15092043207059183
Signal_2-0_0-03_1-0.0,0.166,7936,15.11258942638527,0.16964382427078567,1121,2.1347294288026566,0.0637587847698036,0.1412550403225806
Signal_2-0_0-03_2-0.0,0.166,1360,18.50798437647059,0.5018681905110376,104,1.415316452318339,0.1387831963130793,0.07647058823529411
Signal_2-0_0-05_0-04.0,0.166,7836,5.612650526734964,0.06340460304663262,1149,0.8229881897930669,0.024279156169764487,0.14663093415007655
Signal_2-0_0-05_0-06.0,0.166,77666,10.545853775295775,0.03784131989417998,11858,1.6101348603952477,0.014786198420913438,0.15267942214096258
Signal_2-0_0-05_0-08.0,0.166,77845,15.505393685968514,0.055573459910499994,12041,2.3983614281295766,0.021856637670129277,0.15467917014580257
Signal_2-0_0-05_0-1.0,0.166,77768,19.779717954272154,0.07092831284175499,11827,3.008110331308208,0.027660273042229865,0.15208054726879947
Signal_2-0_0-05_0-15.0,0.166,80527,28.233126407163695,0.09949201178282827,12456,4.367129317218212,0.03912972109947426,0.15468103865784147
Signal_2-0_0-05_0-2.0,0.166,81289,32.82784955785844,0.11514008454024696,12512,5.052861440882836,0.04517248905743301,0.15391996457085216
Signal_2-0_0-05_0-3.0,0.166,79578,36.0631525812946,0.12784012286060795,12468,5.650247384749314,0.05060216124078345,0.15667646837065516
Signal_2-0_0-05_0-4.0,0.166,79054,37.41851880486645,0.13308363896163256,12045,5.70124293526724,0.05194767860379651,0.15236420674475676
Signal_2-0_0-05_0-5.0,0.166,79514,38.51042921509874,0.13657039273791236,12040,5.831244406642716,0.05314323662365113,0.15141987574515184
Signal_2-0_0-05_0-6.0,0.166,78940,39.014708226972516,0.13886084456380915,11966,5.913985288116964,0.05406369701677367,0.151583481124905
Signal_2-0_0-05_0-7.0,0.166,77708,39.02432383529818,0.139991775324918,11629,5.839988957130317,0.054155284367780804,0.14964997168888663
Signal_2-0_0-05_0-8.0,0.166,77818,39.684811488126606,0.1422604863972371,11599,5.9151369663931295,0.054923035390135884,0.14905291834794007
