signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,-0.02,7550,44.664612909648696,0.5140319322120078,7317,43.28622154435756,0.5060380230197384,0.9691390728476823
Signal_2-0_0-03_0-06.0,-0.02,7848,73.715834269807,0.8321110471950993,7581,71.20791788983269,0.8178337689482665,0.9659785932721713
Signal_2-0_0-03_0-08.0,-0.02,8049,95.61277906909552,1.0657245685081753,7779,92.40549240632305,1.0476974813613096,0.9664554603056282
Signal_2-0_0-03_0-1.0,-0.02,7997,108.61615454538763,1.2145932826853276,7742,105.15271582973504,1.1950715575600899,0.9681130423908967
Signal_2-0_0-03_0-15.0,-0.02,8163,129.18931530588196,1.4298869358863382,7885,124.78963018337365,1.4053278367117943,0.9659438931765281
Signal_2-0_0-03_0-2.0,-0.02,8140,135.33820546622457,1.5000585516343867,7864,130.74934247990052,1.4744082799749838,0.9660933660933663
Signal_2-0_0-03_0-3.0,-0.02,3160,138.91896301281386,2.4712574493946318,3034,133.37978917116368,2.4214875383259056,0.9601265822784809
Signal_2-0_0-03_0-4.0,-0.02,8103,143.21873702986312,1.591024693405224,7846,138.6763187382829,1.5655904106854743,0.9682833518449959
Signal_2-0_0-03_0-5.0,-0.02,7106,147.12644976170094,1.7453324114609925,6867,142.1780650877569,1.7157305167398205,0.9663664508865748
Signal_2-0_0-03_0-6.0,-0.02,7958,143.10674507846971,1.6041986130518187,7690,138.28736738545263,1.5769551399598918,0.9663231967831113
Signal_2-0_0-03_0-7.0,-0.02,4803,145.93467659059746,2.105727683227668,4656,141.46821865621942,2.07325346163618,0.9693941286695816
Signal_2-0_0-03_0-8.0,-0.02,13137,152.38574268009316,1.3295241671696074,12679,147.07306321389217,1.3061427285869083,0.9651366369795236
Signal_2-0_0-03_0-9.0,-0.02,6573,154.01108425668448,1.8996349979670375,6368,149.20775666310158,1.8697772591440087,0.9688118058725086
Signal_2-0_0-03_1-0.0,-0.02,7936,151.12589426385267,1.6964382427078566,7662,145.90808995081142,1.666895209327633,0.9654737903225808
Signal_2-0_0-03_2-0.0,-0.02,1360,185.07984376470588,5.018681905110376,1201,163.4418326186851,4.716194631087299,0.8830882352941176
Signal_2-0_0-05_0-04.0,-0.02,7836,56.1265052673496,0.6340460304663259,7556,54.120963986739866,0.6226149561721792,0.9642674834099031
Signal_2-0_0-05_0-06.0,-0.02,77666,105.4585377529577,0.37841319894179976,75104,101.97973398138356,0.3721194246444583,0.9670125923827674
Signal_2-0_0-05_0-08.0,-0.02,77845,155.0539368596852,0.5557345991049999,75277,149.93891971207557,0.5464912667219135,0.9670113687455842
Signal_2-0_0-05_0-1.0,-0.02,77768,197.79717954272155,0.7092831284175504,75197,191.25803042477668,0.697460186788896,0.9669401296162946
Signal_2-0_0-05_0-15.0,-0.02,80527,282.331264071637,0.9949201178282826,77935,273.2435961282928,0.9787769258352628,0.9678120381983684
Signal_2-0_0-05_0-2.0,-0.02,81289,328.2784955785843,1.1514008454024698,78751,318.0290052197602,1.1332838298927015,0.9687780634526196
Signal_2-0_0-05_0-3.0,-0.02,79578,360.63152581294605,1.2784012286060797,76967,348.79899780397875,1.257253776684364,0.9671894242127221
Signal_2-0_0-05_0-4.0,-0.02,79054,374.18518804866454,1.3308363896163256,76459,361.9023109901187,1.3088113410395037,0.9671743365294608
Signal_2-0_0-05_0-5.0,-0.02,79514,385.10429215098736,1.3657039273791234,76875,372.3230180736368,1.3428494387389283,0.9668108760721382
Signal_2-0_0-05_0-6.0,-0.02,78940,390.1470822697254,1.3886084456380918,76422,377.7023096176457,1.3662822961201762,0.9681023562199138
Signal_2-0_0-05_0-7.0,-0.02,77708,390.2432383529821,1.3999177532491802,75163,377.46245591606004,1.3768026978579246,0.9672491892726618
Signal_2-0_0-05_0-8.0,-0.02,77818,396.84811488126616,1.4226048639723712,75311,384.0631779257117,1.3995018084371844,0.9677838032331851
Signal_2-0_0-05_0-9.0,-0.02,77818,403.9937994420417,1.4482204212381853,75233,390.57371705033694,1.4239633934140727,0.9667814644426739
Signal_2-0_0-05_1-0.0,-0.02,78950,417.5657406641189,1.4861025946425597,76297,403.5340508606748,1.4609200725143172,0.9663964534515516
Signal_2-0_0-05_2-0.0,-0.02,24392,525.1500796471153,3.3624801561714213,21623,465.5346085687755,3.1658767139099324,0.886479173499508
Signal_2-0_0-07_0-04.0,-0.02,8008,60.14313260268125,0.6720847060124984,7727,58.03271548712763,0.6601877119724807,0.9649100899100901
Signal_2-0_0-07_0-06.0,-0.02,80245,124.08683584281715,0.4380429748575739,77646,120.06787283757717,0.43089085088447254,0.9676116892018194
Signal_2-0_0-07_0-08.0,-0.02,80697,197.85403109527107,0.6964921215607656,78010,191.26600698591145,0.6847982665858002,0.9667026035664275
Signal_2-0_0-07_0-1.0,-0.02,80582,270.0347846996752,0.9512631877282027,77973,261.2918799159586,0.9357369768621988,0.9676230423667818
Signal_2-0_0-07_0-15.0,-0.02,80914,427.76992326187826,1.50382884315448,78315,414.0297295925797,1.4794798371306341,0.9678794769755542
Signal_2-0_0-07_0-2.0,-0.02,80133,532.5861719708389,1.881413193583111,77532,515.2992036394878,1.8506273565047295,0.9675414623188947
Signal_2-0_0-07_0-3.0,-0.02,80006,647.2969607280406,2.2884545364250917,77408,626.2775683828235,2.250991905802276,0.9675274354423419
Signal_2-0_0-07_0-4.0,-0.02,78411,688.3508125657269,2.4582233133212967,75785,665.297806816564,2.4167095836112598,0.9665098009207891
Signal_2-0_0-07_0-5.0,-0.02,79119,726.3031003146194,2.5821264313108694,76586,703.0504586849612,2.540456729826063,0.967984934086629
Signal_2-0_0-07_0-6.0,-0.02,78009,737.991057183697,2.642279429985802,75484,714.1037182947375,2.5991649474529845,0.9676319399043699
Signal_2-0_0-07_0-7.0,-0.02,78779,757.6393635042447,2.6993381875745572,76224,733.0672240539681,2.655204250319069,0.9675674989527667
Signal_2-0_0-07_0-8.0,-0.02,78254,771.2621643735695,2.757076101648895,75756,746.6421719565022,2.7127139359415073,0.9680783090960206
Signal_2-0_0-07_0-9.0,-0.02,78359,786.8575669592831,2.810940696028388,75751,760.6688134704712,2.7637669930362208,0.9667172883778506
Signal_2-0_0-07_1-0.0,-0.02,77220,793.2703172077951,2.8546725923415277,74578,766.1294187609809,2.805412792361316,0.9657860657860659
Signal_2-0_0-07_2-0.0,-0.02,1917,1009.87655944995,23.065200561819267,1701,896.0876513429134,21.726928526952907,0.8873239436619719
Signal_2-0_0-08_0-04.0,-0.02,7886,59.917787901151186,0.6747259056847437,7639,58.04108315710042,0.6640751875348874,0.9686786710626426
Signal_2-0_0-08_0-06.0,-0.02,80794,128.9272177376349,0.4535812104447165,78184,124.76230402751747,0.4461947372008826,0.9676956209619526
Signal_2-0_0-08_0-08.0,-0.02,161093,209.2371619654214,0.5213153178992578,155987,202.60518572191336,0.5129869937930926,0.9683040231419119
Signal_2-0_0-08_0-1.0,-0.02,161822,293.9621504024537,0.7307564098495728,156609,284.4923336281709,0.7188896143383036,0.9677855915759291
Signal_2-0_0-08_0-15.0,-0.02,135894,492.33501720110627,1.3355513321853185,131305,475.7093722577248,1.3128075805704944,0.9662310330110232
Signal_2-0_0-08_0-2.0,-0.02,128910,632.507822615973,1.7616620421652904,124962,613.1366265591282,1.734475926115695,0.9693739818478007
Signal_2-0_0-08_0-3.0,-0.02,126507,792.4099244798279,2.2278842728223767,122524,767.4613546046181,2.1925319593195938,0.968515576213174
Signal_2-0_0-08_0-4.0,-0.02,122101,886.2902673955008,2.536391971395879,118061,856.9652603908258,2.4940777509240735,0.9669126378981335
Signal_2-0_0-08_0-5.0,-0.02,159676,937.534672455401,2.34621342606927,154565,907.5255307502008,2.308358577373006,0.9679914326511185
Signal_2-0_0-08_0-6.0,-0.02,121595,960.9764002344492,2.755845484740895,117708,930.2570839162511,2.7114399810417815,0.9680332250503721
Signal_2-0_0-08_0-7.0,-0.02,94692,984.0499535144942,3.197867758923741,91554,951.4395032744688,3.144434245355955,0.9668609808642759
Signal_2-0_0-08_0-8.0,-0.02,104655,1002.1629205517863,3.0978354053811796,101317,970.1986586550603,3.048031907185469,0.9681047250489704
Signal_2-0_0-08_0-9.0,-0.02,119543,1019.3885744582045,2.9483408270102407,115574,985.5434036658987,2.8989830981486677,0.9667985578411116
Signal_2-0_0-08_1-0.0,-0.02,157740,1063.1258876797122,2.6767867589617262,152465,1027.5737825858205,2.631648830280799,0.9665588943831622
Signal_2-0_0-08_2-0.0,-0.02,1361,1245.8535188819342,33.77053342241515,1191,1090.2362534815459,31.591099305599553,0.8750918442321824
Signal_2-0_0-15_0-04.0,-0.02,8072,64.18231783774468,0.7143726519162856,7795,61.97982749569124,0.7020083912953523,0.9656838453914766
Signal_2-0_0-15_0-06.0,-0.02,78560,136.79009254615136,0.48803830036381796,76112,132.5275906806603,0.48037426793900784,0.9688391038696539
Signal_2-0_0-15_0-08.0,-0.02,125980,236.7284343035163,0.6669597469700697,121913,229.0861534469327,0.6561057304500164,0.9677170979520558
Signal_2-0_0-15_0-1.0,-0.02,105378,357.00493063501904,1.099763339405322,102024,345.6420794008919,1.082120029959123,0.9681717246484086
Signal_2-0_0-15_0-15.0,-0.02,101245,723.3846174078849,2.273434660993978,98190,701.5569715371645,2.238872256216453,0.9698256704034768
