signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.138,148261,10.713635787171514,0.027824246733183896,82758,5.9802582639719155,0.02078810714514736,0.558191297778917
Signal_2-5_0-03_0-06.0,0.138,147235,17.345759352637405,0.04520513666481977,82337,9.700124208361503,0.03380490935779148,0.5592216524603525
Signal_2-5_0-03_0-08.0,0.138,149015,22.395094348485866,0.058014680237204526,82699,12.428627369898555,0.0432188332485742,0.5549709760762341
Signal_2-5_0-03_0-1.0,0.138,150205,25.824407078538947,0.0666328154829515,84050,14.450527046045059,0.04984422276086863,0.5595685895942211
Signal_2-5_0-03_0-15.0,0.138,150935,30.24412272948771,0.07784774056075014,84469,16.92576806464437,0.0582370957763506,0.5596382548779277
Signal_2-5_0-03_0-2.0,0.138,150764,32.310903661601586,0.08321474346821045,83989,18.000056297486505,0.06211016145550234,0.5570892255445596
Signal_2-5_0-03_0-3.0,0.138,149101,33.253513996996375,0.08611866069840894,82770,18.45992551043514,0.06416430087639698,0.5551270615220555
Signal_2-5_0-03_0-4.0,0.138,149239,34.01838060344266,0.08805874073615992,83383,19.00679199041041,0.06582184684395961,0.5587212457869591
Signal_2-5_0-03_0-5.0,0.138,149754,34.61894135903308,0.08945910880130145,83828,19.378691829567323,0.06693139920164735,0.5597713583610454
Signal_2-5_0-03_0-6.0,0.138,145982,34.239996451776,0.08961569068650196,81402,19.09279357158739,0.06691938473680187,0.5576166924689345
Signal_2-5_0-03_0-7.0,0.138,148269,35.254792292164424,0.09155730086910657,82611,19.64290341236533,0.0683418516703548,0.5571697387855857
Signal_2-5_0-03_0-8.0,0.138,143761,34.88859295240987,0.0920159072070164,78790,19.121126304911442,0.06812051458837458,0.5480624091373877
Signal_2-5_0-03_0-9.0,0.138,145421,35.95939298453458,0.09429719811518245,79159,19.57426774167949,0.06957214201635266,0.5443436642575694
Signal_2-5_0-03_1-0.0,0.138,144076,36.67638333807788,0.09662526143540992,77414,19.706721034273308,0.07082794065766668,0.5373136400233209
Signal_2-5_0-03_2-0.0,0.138,21857,53.68903725639912,0.363153588667169,7594,18.653728733362076,0.21405745638719584,0.3474401793475774
Signal_2-5_0-05_0-04.0,0.138,147328,13.156991646200554,0.03427787986070766,82214,7.342045715686989,0.025606144679176854,0.55803377497828
Signal_2-5_0-05_0-06.0,0.138,149963,25.583862680926302,0.06606539796486507,83693,14.278123399470303,0.04935447803931358,0.5580909957789588
Signal_2-5_0-05_0-08.0,0.138,148581,37.608024351452,0.09756608552710587,83034,21.0171199143798,0.0729365509308153,0.5588466896844145
Signal_2-5_0-05_0-1.0,0.138,150758,48.923745729568616,0.12600260290985837,84040,27.27252677213114,0.094076760645665,0.5574496875787687
Signal_2-5_0-05_0-15.0,0.138,151386,67.66666309631265,0.17391294255704923,84919,37.957178097550454,0.13025412384612106,0.5609435482805543
Signal_2-5_0-05_0-2.0,0.138,147686,76.34154657786895,0.19865124439933723,82032,42.40381450425731,0.14805165821920496,0.5554487222891811
Signal_2-5_0-05_0-3.0,0.138,148497,86.09342553622157,0.22341439298642846,83287,48.28692251449717,0.1673173269566693,0.5608665494925823
Signal_2-5_0-05_0-4.0,0.138,147989,90.02648904630844,0.23402141210996852,82453,50.15882329994302,0.1746803722390524,0.5571562751285567
Signal_2-5_0-05_0-5.0,0.138,150113,94.45154833976785,0.24378104225674582,83557,52.57431418082365,0.181878848812651,0.5566273407366449
Signal_2-5_0-05_0-6.0,0.138,146961,93.81929521534394,0.2447322014801073,82420,52.61658747319797,0.18327632703648913,0.5608290634930355
Signal_2-5_0-05_0-7.0,0.138,147271,96.22519307688435,0.2507437826930887,81601,53.31716346237101,0.1866462616707448,0.5540873627530201
Signal_2-5_0-05_0-8.0,0.138,144115,96.04085526049573,0.25298887617520505,78721,52.4611051379904,0.18697869914446663,0.5462373798702427
Signal_2-5_0-05_0-9.0,0.138,145686,99.56576008280307,0.26085616418629337,79626,54.418566041714904,0.19285000032077265,0.5465590379308926
Signal_2-5_0-05_1-0.0,0.138,142937,100.46674081885459,0.2657357484749436,77329,54.35256512156549,0.1954559285930341,0.5410005806754025
Signal_2-5_0-07_0-04.0,0.138,151686,14.455943202509781,0.03711706980797057,85580,8.155924866307945,0.02787963445930115,0.5641918173068048
Signal_2-5_0-07_0-06.0,0.138,150667,29.579198185100903,0.07620392251742165,83975,16.48611286873601,0.056890960037398,0.5573549616040673
Signal_2-5_0-07_0-08.0,0.138,150930,47.02617140137405,0.12104638847647455,84492,26.32568259487774,0.09056738860164615,0.5598091830649972
Signal_2-5_0-07_0-1.0,0.138,150380,64.27514600885624,0.1657478988381948,84294,36.02878812122974,0.12409415405428839,0.5605399654209337
Signal_2-5_0-07_0-15.0,0.138,150451,101.99874161738353,0.262964591681568,84159,57.05586600140496,0.19667538922291794,0.5593781364032141
Signal_2-5_0-07_0-2.0,0.138,150336,127.21704280770025,0.32810571925083853,84332,71.36326398240593,0.2457415002748658,0.5609567901234568
Signal_2-5_0-07_0-3.0,0.138,148478,154.9087263077571,0.4020173797414934,83228,86.83268546951068,0.30098753024964,0.5605409555624402
Signal_2-5_0-07_0-4.0,0.138,148231,167.75173880396648,0.4357099836249201,82262,93.09519289144572,0.3245843857234812,0.554958139660395
Signal_2-5_0-07_0-5.0,0.138,148693,176.25617811587568,0.4570872285829829,82808,98.15809484924932,0.34110648236482,0.5569058395486
Signal_2-5_0-07_0-6.0,0.138,148772,182.28921720526188,0.47260724960804634,82780,101.42971392635427,0.35253520207543604,0.5564219073481569
Signal_2-5_0-07_0-7.0,0.138,148661,187.0665486322149,0.48517409973959996,82374,103.65475731382189,0.36115544044685793,0.5541063224382994
