signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.138,7550,44.664612909648696,0.5140319322120078,3428,20.279509013811357,0.3463674158580178,0.45403973509933776
Signal_2-0_0-03_0-06.0,0.138,7848,73.715834269807,0.8321110471950993,3568,33.51402862827108,0.5610663381360517,0.454638124362895
Signal_2-0_0-03_0-08.0,0.138,8049,95.61277906909552,1.0657245685081753,3658,43.4527948608214,0.7184488677836686,0.4544663933407877
Signal_2-0_0-03_0-1.0,0.138,7997,108.61615454538763,1.2145932826853276,3587,48.71903793351325,0.8134540303443342,0.44854320370138806
Signal_2-0_0-03_0-15.0,0.138,8163,129.18931530588196,1.4298869358863382,3762,59.53818500315177,0.9707026061397966,0.4608599779492833
Signal_2-0_0-03_0-2.0,0.138,8140,135.33820546622457,1.5000585516343867,3749,62.332055564235375,1.0180139492513578,0.4605651105651106
Signal_2-0_0-03_0-3.0,0.138,3160,138.91896301281386,2.4712574493946318,1472,64.71161821356392,1.6866631443108004,0.46582278481012657
Signal_2-0_0-03_0-4.0,0.138,8103,143.21873702986312,1.591024693405224,3675,64.95481409166322,1.0714765543138243,0.4535357275083304
Signal_2-0_0-03_0-5.0,0.138,7106,147.12644976170094,1.7453324114609925,3301,68.34568120790526,1.1895653744110755,0.4645370109766394
Signal_2-0_0-03_0-6.0,0.138,7958,143.10674507846971,1.6041986130518187,3647,65.58309868072115,1.0859855603971276,0.4582809751193766
Signal_2-0_0-03_0-7.0,0.138,4803,145.93467659059746,2.105727683227668,2172,65.9941947855044,1.4160409860959011,0.4522173641474078
Signal_2-0_0-03_0-8.0,0.138,13137,152.38574268009316,1.3295241671696074,5830,67.6264656942181,0.8856913709129436,0.44378473015148057
Signal_2-0_0-03_0-9.0,0.138,6573,154.01108425668448,1.8996349979670375,2922,68.46499135828876,1.2665678266253066,0.4445458694659972
Signal_2-0_0-03_1-0.0,0.138,7936,151.12589426385267,1.6964382427078566,3379,64.34657216703101,1.1069584517067257,0.42578124999999994
Signal_2-0_0-03_2-0.0,0.138,1360,185.07984376470588,5.018681905110376,431,58.653979898961936,2.8252627982759617,0.31691176470588234
Signal_2-0_0-05_0-04.0,0.138,7836,56.1265052673496,0.6340460304663259,3441,24.646669809207506,0.4201611669174586,0.4391271056661563
Signal_2-0_0-05_0-06.0,0.138,77666,105.4585377529577,0.37841319894179976,35096,47.654994991087534,0.2543780404719962,0.45188370715628473
Signal_2-0_0-05_0-08.0,0.138,77845,155.0539368596852,0.5557345991049999,35233,70.17811493836841,0.3738753963975365,0.45260453465219347
Signal_2-0_0-05_0-1.0,0.138,77768,197.79717954272155,0.7092831284175504,35082,89.2284828299269,0.47638857399363627,0.45111099681102756
Signal_2-0_0-05_0-15.0,0.138,80527,282.331264071637,0.9949201178282826,36808,129.05049446705843,0.6726490958803574,0.457088926695394
Signal_2-0_0-05_0-2.0,0.138,81289,328.2784955785843,1.1514008454024698,37010,149.46163836882485,0.776909077896058,0.45528915351400556
Signal_2-0_0-05_0-3.0,0.138,79578,360.63152581294605,1.2784012286060797,36245,164.25506613750318,0.8627693759343169,0.45546507828796895
Signal_2-0_0-05_0-4.0,0.138,79054,374.18518804866454,1.3308363896163256,35680,168.88364294755922,0.8940774997388092,0.4513370607432893
Signal_2-0_0-05_0-5.0,0.138,79514,385.10429215098736,1.3657039273791234,35789,173.33422431007986,0.9162406154708825,0.4500968382926278
Signal_2-0_0-05_0-6.0,0.138,78940,390.1470822697254,1.3886084456380918,35466,175.28447453481223,0.9307592182775581,0.44927793260704324
Signal_2-0_0-05_0-7.0,0.138,77708,390.2432383529821,1.3999177532491802,34792,174.72258646184372,0.9367190503700563,0.4477273897153446
Signal_2-0_0-05_0-8.0,0.138,77818,396.84811488126616,1.4226048639723712,34823,177.58670107828945,0.9516502110673329,0.4474928679739905
Signal_2-0_0-05_0-9.0,0.138,77818,403.9937994420417,1.4482204212381853,34095,177.00491649716528,0.9586056450082542,0.43813770592921936
Signal_2-0_0-05_1-0.0,0.138,78950,417.5657406641189,1.4861025946425597,34323,181.53399514647947,0.9798629696952871,0.43474350854971505
Signal_2-0_0-05_2-0.0,0.138,24392,525.1500796471153,3.3624801561714213,7864,169.3087990466101,1.909227920020455,0.3224007871433256
Signal_2-0_0-07_0-04.0,0.138,8008,60.14313260268125,0.6720847060124984,3649,27.405380977420567,0.45367924562524264,0.45566933066933074
Signal_2-0_0-07_0-06.0,0.138,80245,124.08683584281715,0.4380429748575739,36258,56.06754930511389,0.29444870683825897,0.45184123621409433
Signal_2-0_0-07_0-08.0,0.138,80697,197.85403109527107,0.6964921215607656,36456,89.38332971001648,0.4681359797491546,0.4517640060968808
Signal_2-0_0-07_0-1.0,0.138,80582,270.0347846996752,0.9512631877282027,36607,122.67210249808902,0.6411560418880021,0.4542825941277208
Signal_2-0_0-07_0-15.0,0.138,80914,427.76992326187826,1.50382884315448,37055,195.8995292096411,1.0176770565391864,0.45795536001186443
Signal_2-0_0-07_0-2.0,0.138,80133,532.5861719708389,1.881413193583111,36334,241.4858544218793,1.2668788624939082,0.45342118727615327
Signal_2-0_0-07_0-3.0,0.138,80006,647.2969607280406,2.2884545364250917,36379,294.3281270695371,1.5431437649843716,0.45470339724520653
Signal_2-0_0-07_0-4.0,0.138,78411,688.3508125657269,2.4582233133212967,35588,312.4182667940606,1.6560926426473912,0.4538648914055426
Signal_2-0_0-07_0-5.0,0.138,79119,726.3031003146194,2.5821264313108694,35808,328.71322205874554,1.7371092821971255,0.4525840822052856
