signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.138,6351,194.2448299193584,2.4374090086057207,757,23.15278479750501,0.8415022767308293,0.11919382774366241
Signal_1-0_0-03_0-06.0,0.138,6791,294.6760021349737,3.575838565313729,732,31.76304425898995,1.1739958973258446,0.10778972169047268
Signal_1-0_0-03_0-08.0,0.138,7566,370.98378791402985,4.26502678329279,994,48.73881644019901,1.5459013857807247,0.13137721385144066
Signal_1-0_0-03_0-1.0,0.138,8041,417.2649269457432,4.653254979059426,983,51.01000164005292,1.6269663796548364,0.12224847655764208
Signal_1-0_0-03_0-15.0,0.138,8958,475.3587493444537,5.022453942154484,1128,59.857632201444964,1.7822350630109833,0.12592096450100473
Signal_1-0_0-03_0-2.0,0.138,9145,484.66858487638575,5.068191494642022,1090,57.768043468043786,1.7497435843930338,0.11919081465281574
Signal_1-0_0-03_0-3.0,0.138,9613,507.419381838189,5.175324439159512,1305,68.88404174543186,1.9068361003381484,0.1357536669093935
Signal_1-0_0-03_0-4.0,0.138,9658,512.0472755011372,5.210344740214417,1227,65.05301377509787,1.8571421203323475,0.12704493683992543
Signal_1-0_0-03_0-5.0,0.138,9752,512.8929554314971,5.193736207075301,1227,64.53236836694491,1.8422786657262122,0.12582034454470875
Signal_1-0_0-03_0-6.0,0.138,9787,519.0004076453295,5.246176585702018,1223,64.85516486668416,1.8545192221397995,0.12496168386635333
Signal_1-0_0-03_0-7.0,0.138,10092,536.119632190596,5.3367036890186865,1345,71.45074368770825,1.9482541557533244,0.13327388030122872
Signal_1-0_0-03_0-8.0,0.138,9817,525.3163206885154,5.301899586564034,1229,65.76487298830452,1.8759361143873405,0.1251909952123867
Signal_1-0_0-03_0-9.0,0.138,9998,536.2152242351681,5.362688538021607,1247,66.87941434499447,1.8939095529223993,0.12472494498899783
Signal_1-0_0-03_1-0.0,0.138,9765,526.1285889386357,5.324217363846722,1276,68.749624115279,1.924619983658735,0.1306707629288275
Signal_1-0_0-03_2-0.0,0.138,31679,552.5119026826254,3.1042444007923815,3190,55.63663529649216,0.9850664231561963,0.10069762303103003
Signal_1-0_0-05_0-04.0,0.138,7866,221.35258101505167,2.495787580573751,950,26.73340350423329,0.8673461416237667,0.12077294685990336
Signal_1-0_0-05_0-06.0,0.138,8051,416.36573134097534,4.640342799687274,941,48.664781169029666,1.5864265266881257,0.11687989069680786
Signal_1-0_0-05_0-08.0,0.138,8248,603.6787180749766,6.647089700463991,995,72.82496659609623,2.3087066491178434,0.120635305528613
Signal_1-0_0-05_0-1.0,0.138,8670,770.7427864527481,8.277513924991318,1123,99.83208179774348,2.9790668538559126,0.1295271049596309
Signal_1-0_0-05_0-15.0,0.138,9032,1046.821490381517,11.014902703531527,1203,139.42939027114312,4.019957989485199,0.133193091231178
