signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.138,7519,236.16073536201583,2.7235016959412115,2371,74.46962409141369,1.5293728797934414,0.31533448596887886
Signal_1-5_0-03_0-06.0,0.138,8113,390.8872522068308,4.339710603542083,2611,125.79891723308708,2.461917339903332,0.3218291630716136
Signal_1-5_0-03_0-08.0,0.138,8116,479.3155319649187,5.320475934296103,2565,151.4840240869907,2.9910463888786754,0.3160423854115328
Signal_1-5_0-03_0-1.0,0.138,8402,559.6641094702361,6.105709233584098,2636,175.5861214667392,3.4199320940585003,0.31373482504165684
Signal_1-5_0-03_0-15.0,0.138,8267,616.6461663145685,6.782066862085039,2562,191.10287626683495,3.7755277000079626,0.3099068585944115
Signal_1-5_0-03_0-2.0,0.138,8534,667.0346765936122,7.220580140786968,2773,216.74328078205838,4.115955854277786,0.32493555191000695
Signal_1-5_0-03_0-3.0,0.138,8665,695.1903233360096,7.468260098898022,2838,227.6918797031269,4.2740672066808365,0.3275245239469128
Signal_1-5_0-03_0-4.0,0.138,9050,737.8045359400737,7.755629096338484,2893,235.85287541156168,4.384973352611339,0.3196685082872928
Signal_1-5_0-03_0-5.0,0.138,8770,722.386949760019,7.713830558869217,2779,228.9068795191668,4.342247478787838,0.3168757126567845
Signal_1-5_0-03_0-6.0,0.138,8910,740.6024322495729,7.845963473936239,2865,238.13983932604117,4.4490751661371295,0.32154882154882164
Signal_1-5_0-03_0-7.0,0.138,8768,730.3285883238344,7.7995227760492485,2624,218.56548993633,4.266774347797867,0.29927007299270075
Signal_1-5_0-03_0-8.0,0.138,8719,734.946996729573,7.870868936703606,2739,230.87737401563248,4.411490598411581,0.3141415299919714
Signal_1-5_0-03_0-9.0,0.138,8798,743.3996209819504,7.925567270414545,2768,233.88612762878367,4.445508250411343,0.31461695839963627
Signal_1-5_0-03_1-0.0,0.138,8863,760.9873721125715,8.083269813391816,2742,235.4312731956077,4.496042688139852,0.30937605776825
Signal_1-5_0-03_2-0.0,0.138,27505,841.0977782185628,5.0715494116493645,6436,196.8116815347998,2.4532559125561124,0.23399381930558072
Signal_1-5_0-05_0-04.0,0.138,8214,288.8290792265921,3.1868642656894024,2658,93.46331782131506,1.8128576581467544,0.3235938641344047
Signal_1-5_0-05_0-06.0,0.138,167244,554.0744811973011,1.3548551779139877,53815,178.28752126015146,0.76854495260901,0.3217753701179117
Signal_1-5_0-05_0-08.0,0.138,170100,819.6840742741097,1.987441437201541,54127,260.82915866099194,1.1211124154053749,0.3182069370958259
Signal_1-5_0-05_0-1.0,0.138,170708,1040.0202072245243,2.5171832922264326,54845,334.1372886169894,1.4267780643449266,0.3212796119689762
Signal_1-5_0-05_0-15.0,0.138,172886,1426.8647306753517,3.431649233865548,55289,456.3118129536775,1.9406282285606862,0.31980033085385734
Signal_1-5_0-05_0-2.0,0.138,175336,1650.7663933822478,3.9423036447691144,55901,526.3008860499899,2.225995657111694,0.3188221471916777
Signal_1-5_0-05_0-3.0,0.138,178112,1865.1865018333106,4.419525801556113,57153,598.5054580223635,2.5035057856690566,0.32088236615163496
Signal_1-5_0-05_0-4.0,0.138,177918,1941.432033666486,4.602695531340229,57206,624.2289196029913,2.6098953531327767,0.3215301430996302
Signal_1-5_0-05_0-5.0,0.138,180028,2007.2136837605321,4.730680096114158,57218,637.9493887473624,2.6669807988061245,0.3178283378141179
Signal_1-5_0-05_0-6.0,0.138,174106,1969.9166582188345,4.721075913076676,55496,627.9076818978812,2.665415724890246,0.3187483487071096
Signal_1-5_0-05_0-7.0,0.138,176462,2019.8741625348612,4.808379260787475,56051,641.5883685113027,2.7099719728921303,0.31763779170586304
Signal_1-5_0-05_0-8.0,0.138,175896,2035.6693852341152,4.8537707877887675,55624,643.7444506086688,2.7294955465458908,0.31623231909764854
Signal_1-5_0-05_0-9.0,0.138,176246,2064.1228503891316,4.916724873259961,54560,638.9849569194822,2.7356054055588648,0.30956730932900617
Signal_1-5_0-05_1-0.0,0.138,175001,2072.1183981599543,4.953296230563141,53019,627.7772432845678,2.7264014404037913,0.302963983062954
Signal_1-5_0-05_2-0.0,0.138,11031,2344.7320273059986,22.32470728842733,2603,553.2895899807374,10.844646876604033,0.23597135345843534
Signal_1-5_0-07_0-04.0,0.138,8398,304.25834173520917,3.3201259476267215,2614,94.70484702260501,1.8523344986020147,0.3112645868063825
Signal_1-5_0-07_0-06.0,0.138,171481,630.2489516911626,1.5219631180728215,54825,201.49986748659026,0.8605684989041941,0.31971472058128886
Signal_1-5_0-07_0-08.0,0.138,172151,997.3369348907279,2.403737992980035,55336,320.58272463774995,1.3628128952904055,0.3214387369228176
Signal_1-5_0-07_0-1.0,0.138,173250,1371.6557522700762,3.295402808378587,55082,436.09548136531197,1.8581327429312877,0.3179336219336218
Signal_1-5_0-07_0-15.0,0.138,174835,2162.9750017749852,5.172938452878813,55850,690.9494886557777,2.9237128131322643,0.3194440472445448
Signal_1-5_0-07_0-2.0,0.138,177658,2740.7478888813216,6.502445246203189,57745,890.8379405568672,3.707161553051646,0.3250346170732531
Signal_1-5_0-07_0-3.0,0.138,178268,3333.4069565799,7.894991038057571,57255,1070.602773907724,4.474264505994184,0.32117373841631697
Signal_1-5_0-07_0-4.0,0.138,173331,3514.0460627951793,8.440522437721315,55608,1127.3752153966361,4.780791956978707,0.32081970334216037
Signal_1-5_0-07_0-5.0,0.138,178580,3761.9739013295125,8.90224144565065,57313,1207.35810396964,5.043238775343206,0.3209373950050397
Signal_1-5_0-07_0-6.0,0.138,175008,3784.5199398606887,9.046526234056575,56189,1215.0781158623163,5.1259993595751325,0.3210653227281039
Signal_1-5_0-07_0-7.0,0.138,175287,3858.964318854997,9.21713415884405,54857,1207.6834313978143,5.156286989919119,0.31295532469607
Signal_1-5_0-07_0-8.0,0.138,87476,3908.0461533682483,13.213419587170284,27510,1229.0268151168377,7.409963407342493,0.314486259088207
Signal_1-5_0-07_0-9.0,0.138,87271,3954.228679739738,13.385259815171729,27112,1228.438404110229,7.460580266892129,0.3106644819012043
Signal_1-5_0-07_1-0.0,0.138,82358,4052.6159159600275,14.121555913405457,25349,1247.3561870573685,7.834478081037205,0.3077903785910295
Signal_1-5_0-08_0-04.0,0.138,8560,311.12644853858524,3.362792338336531,2791,101.44321470457841,1.920185054828447,0.3260514018691588
Signal_1-5_0-08_0-06.0,0.138,87116,658.2280350384415,2.2301157894895494,27929,211.02496430722977,1.2627173344844573,0.32059552780201106
Signal_1-5_0-08_0-08.0,0.138,174237,1062.5627986010206,2.54556630875484,55633,339.2709710025458,1.4384026080671966,0.31929498326991396
Signal_1-5_0-08_0-1.0,0.138,174197,1486.844363070028,3.562420448493611,55900,477.1299155302018,2.0180445214139597,0.32090104881255127
Signal_1-5_0-08_0-15.0,0.138,135442,2488.7689389069074,6.76250966559117,43144,792.7780681044258,3.8167298671762966,0.3185422542490513
Signal_1-5_0-08_0-2.0,0.138,118475,3238.4310611987967,9.40851967990182,38005,1038.8400293805462,5.32878634060242,0.3207849757332769
Signal_1-5_0-08_0-3.0,0.138,130771,4124.308643634695,11.40500384348612,41598,1311.9345340933082,6.432442887406818,0.3180980492616864
Signal_1-5_0-08_0-4.0,0.138,118981,4564.025106206211,13.231504151561133,38155,1463.5982041443422,7.492834480616319,0.3206814533412898
Signal_1-5_0-08_0-5.0,0.138,178241,4809.526882035184,11.391962625301932,57330,1546.9514654152363,6.460791372481876,0.32164316851902763
Signal_1-5_0-08_0-6.0,0.138,116952,4886.579393161622,14.288976852035502,37409,1563.051923171755,8.081376783272887,0.31986626992270334
Signal_1-5_0-08_0-7.0,0.138,116820,4982.714060543309,14.578316154826789,37044,1580.034751401869,8.209329760725394,0.31710323574730354
Signal_1-5_0-08_0-8.0,0.138,117114,5092.072940614368,14.879564104724006,36444,1584.5714965567743,8.300396154887416,0.31118397458886216
Signal_1-5_0-08_0-9.0,0.138,123109,5167.269619801859,14.727065592689993,37645,1580.0783438858327,8.143760069724351,0.3057859295421131
Signal_1-5_0-08_1-0.0,0.138,173589,5211.357838100468,12.508055349768387,52889,1587.793608461917,6.904168333578427,0.3046794439739846
Signal_1-5_0-08_2-0.0,0.138,27295,5920.821551444385,35.83772418268471,6395,1387.2010925622578,17.34679107126279,0.2342919948708554
Signal_1-5_0-15_0-04.0,0.138,8587,311.42838201212584,3.3607596783731153,2633,95.49213110957577,1.860981929638619,0.30662629556306037
Signal_1-5_0-15_0-06.0,0.138,88471,713.5965922000075,2.3991218124428815,28177,227.2723398449165,1.3539393397647528,0.31848854426874335
Signal_1-5_0-15_0-08.0,0.138,119132,1243.3766261330377,3.602371371073677,38289,399.6209888024031,2.042261160641504,0.32139979182755263
Signal_1-5_0-15_0-1.0,0.138,119161,1867.190744240284,5.4090577260721115,38237,599.1538547638553,3.064054263454331,0.3208851889460479
Signal_1-5_0-15_0-15.0,0.138,117887,3700.0076813454157,10.776299865830527,37686,1182.8148097685355,6.092937618558237,0.3196790146496221
Signal_1-5_0-15_0-2.0,0.138,118846,5738.479157576318,16.645794316306905,38218,1845.3561452993938,9.439439719311338,0.32157582081012404
Signal_1-5_0-15_0-3.0,0.138,116449,9108.172026058215,26.69090766219594,37239,2912.6846780855303,15.093656640970593,0.3197880617265928
Signal_1-5_0-15_0-4.0,0.138,122232,11668.682217652618,33.37562088284531,38877,3711.3305728097457,18.822758358881877,0.31805910072648735
Signal_1-5_0-15_0-5.0,0.138,117013,13472.35613968773,39.384605331390574,37118,4273.6013536353175,22.182052279653767,0.31721261740148543
Signal_1-5_0-15_0-6.0,0.138,115899,14613.42651568412,42.925188960469804,36755,4634.349662930396,24.17300182216427,0.3171295697115593
Signal_1-5_0-15_0-7.0,0.138,121562,15428.250219066467,44.25045650340214,38263,4856.214426647639,24.826091169350175,0.31476119181981216
Signal_1-5_0-15_0-8.0,0.138,118238,16492.5939400362,47.963451623218695,36897,5146.630005628612,26.793374817976236,0.31205703750063435
Signal_1-5_0-15_0-9.0,0.138,116259,16810.69532781079,49.302890964460076,35412,5120.4667419162015,27.21036214706348,0.30459577323045955
Signal_1-5_0-15_1-0.0,0.138,116826,17386.181397192406,50.86680417223444,35546,5289.997123453694,28.058216864629575,0.30426446167805116
Signal_1-5_0-15_2-0.0,0.138,27598,20701.22131976154,124.61122440606988,6571,4928.897937972065,60.80427181414532,0.23809696354808316
Signal_1-5_0-1_0-04.0,0.138,8484,310.46399234331557,3.370628650419328,2667,97.59635402871552,1.8898271585123234,0.3143564356435643
Signal_1-5_0-1_0-06.0,0.138,88702,691.249509775222,2.3209625356004078,28415,221.43643683640659,1.3136366431757285,0.32034226962188006
Signal_1-5_0-1_0-08.0,0.138,175898,1138.8050046761464,2.71530685691701,55873,361.73493744255387,1.5303453946564667,0.31764431659257075
Signal_1-5_0-1_0-1.0,0.138,93498,1656.9176733651025,5.418758172346603,29941,530.5971470857614,3.066420854841633,0.3202314488010438
Signal_1-5_0-1_0-15.0,0.138,129853,2979.7701091966956,8.26907184978732,41668,956.1662873403611,4.6841640804448526,0.32088592485348816
Signal_1-5_0-1_0-2.0,0.138,124172,4140.104639237172,11.748961474820906,39937,1331.5671727701485,6.663085111081294,0.32162645362883735
Signal_1-5_0-1_0-3.0,0.138,35387,5671.098240469808,30.147083067659068,11466,1837.5339086451754,17.16047849280251,0.32401729448667593
Signal_1-5_0-1_0-4.0,0.138,118528,6589.436623568963,19.139818150564075,37327,2075.1544010525668,10.740855461976775,0.3149213687904967
Signal_1-5_0-1_0-5.0,0.138,94790,7144.524494563455,23.20556077733939,30406,2291.765078401693,13.142877252535659,0.32077223335794924
Signal_1-5_0-1_0-6.0,0.138,111014,7346.9890089217515,22.050605247670102,35683,2361.5274542432026,12.501505575494964,0.32142792800908
Signal_1-5_0-1_0-7.0,0.138,105022,7571.973110444637,23.365168683916956,32996,2378.976069321012,13.096626011089649,0.3141817904819943
Signal_1-5_0-1_0-8.0,0.138,105362,7752.314926465773,23.88302889303612,33082,2434.104158969464,13.382685740715099,0.31398416886543534
Signal_1-5_0-1_0-9.0,0.138,117045,7926.147291195606,23.167848552665614,35835,2426.7033036865696,12.819260619811816,0.30616429578367294
Signal_1-5_0-1_1-0.0,0.138,174738,8157.798977414719,19.515483659429226,53194,2483.409211531542,10.767551638517807,0.30442147672515424
Signal_1-5_0-1_2-0.0,0.138,27256,9192.894734574587,55.68282068077344,6308,2127.5601697129623,26.787735921034,0.2314352803052539
Signal_1-5_0-2_0-04.0,0.138,8798,323.6307404708882,3.450307387819308,2786,102.48184166309329,1.9415848085504086,0.31666287792680164
Signal_1-5_0-2_0-06.0,0.138,89470,731.5333199060792,2.445656131244231,28687,234.55344079742588,1.384838859197403,0.32063261428411755
Signal_1-5_0-2_0-08.0,0.138,118684,1275.4662674383533,3.702310935091094,38011,408.49439091705074,2.095228775292138,0.32027063462640293
Signal_1-5_0-2_0-1.0,0.138,112699,1941.6808505794284,5.783860586834176,36415,627.390732604991,3.2877436085235203,0.32311733023363115
Signal_1-5_0-2_0-15.0,0.138,118817,4080.824657586244,11.838826155554528,37770,1297.2280676757744,6.674870500798586,0.3178838045060893
Signal_1-5_0-2_0-2.0,0.138,101898,6678.532142209202,20.921758777138546,32457,2127.2754886227794,11.807815219012138,0.31852440675970073
Signal_1-5_0-2_0-3.0,0.138,111023,11715.743074362481,35.161173393317924,35676,3764.723074686831,19.931728292348886,0.3213388216855968
Signal_1-5_0-2_0-4.0,0.138,111347,16349.164560653788,48.99551251979609,35099,5153.61282220794,27.508342081061915,0.3152217841522449
