sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.138,6,223.35044466157052,91.18243720742981
sel_ttbar.2_v2.root,0.138,7,80.03277026425044,30.249543836395976
sel_ttbar.3_v2.root,0.138,7,52.841794167923574,19.97232088554129
sel_ttbar.4_v2.root,0.138,19,31.724111333372395,7.278010282937033
sel_ttbar.5_v2.root,0.138,26,161.4318192428426,31.65938447823222
sel_ttbar.6_v2.root,0.138,47,99.05573861120175,14.448764470340617
sel_ttbar.7_v2.root,0.138,4,1.4647648630966201,0.7323824315483101
sel_ttbar.8_v2.root,0.138,0,0.0,0.0
sel_ttbar.9_v2.root,0.138,1,4.699331977534131e-05,4.699331977534131e-05
sel_wjets.2_v2.root,0.138,0,0.0,0.0
sel_wjets.3_v2.root,0.138,0,0.0,0.0
sel_wjets.4_v2.root,0.138,0,0.0,0.0
sel_wjets.5_v2.root,0.138,171,424.9910727271472,32.49987961271192
sel_wjets.6_v2.root,0.138,494,555.7257043630651,25.003281504870344
sel_wjets.7_v2.root,0.138,27,31.365630682092455,6.036318439202821
sel_wjets.8_v2.root,0.138,2,0.05229776012850259,0.03698010082773163
sel_ww2l2v.0_v2.root,0.138,2,3.584448908090539,2.5345881297275357
sel_wwlv2q.1_v2.root,0.138,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.138,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.138,10,1.8511074000000003,0.5853715577592373
sel_wwlv2q.4_v2.root,0.138,106,1.0348568424,0.10051418205867993
sel_wwlv2q.5_v2.root,0.138,2635,3.59838471612245,0.07009988147911936
sel_wwlv2q.6_v2.root,0.138,1336,0.4712307026938776,0.012892298424009458
sel_wwlv2q.7_v2.root,0.138,175,0.005602262464285716,0.00042349123599462495
sel_wz2l2q.1_v2.root,0.138,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.138,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.138,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.138,2,0.0012258048979591838,0.0008667749557586228
sel_wz2l2q.5_v2.root,0.138,109,0.008878448939999995,0.000850401176672587
sel_wz2l2q.6_v2.root,0.138,87,0.001826014591836734,0.00019576931327048831
sel_wz2l2q.7_v2.root,0.138,12,2.1831722448979595e-05,6.3022754163957825e-06
sel_wz2l2q.8_v2.root,0.138,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.138,2,1.773954e-10,1.2543749029130007e-10
sel_wz3l1v.0_v2.root,0.138,1,0.09255820588235293,0.09255820588235293
sel_wzlv2q.1_v2.root,0.138,3,6.109146000000001,3.5271170876187257
sel_wzlv2q.2_v2.root,0.138,3,2.5360199999999997,1.4641718296702748
sel_wzlv2q.3_v2.root,0.138,16,0.66785952,0.16696488
sel_wzlv2q.4_v2.root,0.138,81,0.16523936820000001,0.018359929800000004
sel_wzlv2q.5_v2.root,0.138,2066,0.5667256582800001,0.012468313599828513
sel_wzlv2q.6_v2.root,0.138,1084,0.07646228497959184,0.002322376515391902
sel_wzlv2q.7_v2.root,0.138,178,0.001084503869387755,8.128700169447514e-05
sel_wzlv2q.9_v2.root,0.138,15,4.210173000000001e-09,1.0870619942434743e-09
sel_zjets.1_v2.root,0.138,0,0.0,0.0
sel_zjets.2_v2.root,0.138,0,0.0,0.0
sel_zjets.3_v2.root,0.138,0,0.0,0.0
sel_zjets.4_v2.root,0.138,17,73.46518957964008,17.817925673110704
sel_zjets.5_v2.root,0.138,487,1191.7007179278266,54.00111416277201
sel_zjets.6_v2.root,0.138,1427,1555.4899187330636,41.1770485265035
sel_zjets.7_v2.root,0.138,278,71.17952736682923,4.2690643576552985
sel_zjets.8_v2.root,0.138,7,0.04117042880943217,0.015560959428520937
sel_zz4l.0_v2.root,0.138,0,0.0,0.0
TOTAL,,10952,4590.297775918702,133.23820273456576
