sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,-0.03,8058,29995.964718048934,334.15595305757574
sel_ttbar.2_v2.root,-0.03,7402,8462.893792799741,98.36585025083605
sel_ttbar.3_v2.root,-0.03,26439,19958.345657224727,122.74449613214207
sel_ttbar.4_v2.root,-0.03,64517,10772.339425764141,42.41045646038243
sel_ttbar.5_v2.root,-0.03,4798,2979.037956642919,43.00767001962231
sel_ttbar.6_v2.root,-0.03,4419,931.3346998359591,14.010182208064828
sel_ttbar.7_v2.root,-0.03,3044,111.46860608165275,2.020366906818927
sel_ttbar.8_v2.root,-0.03,1871,0.5253568458891893,0.012145558835400624
sel_ttbar.9_v2.root,-0.03,1618,0.007603519139650224,0.00018902767161119852
sel_wjets.2_v2.root,-0.03,0,0.0,0.0
sel_wjets.3_v2.root,-0.03,7310,18740.598100909687,219.19202993957475
sel_wjets.4_v2.root,-0.03,39803,19844.446152984678,99.46747173973061
sel_wjets.5_v2.root,-0.03,30142,7491.275388386941,43.14890011273312
sel_wjets.6_v2.root,-0.03,32516,3657.8900815930024,20.285330762522143
sel_wjets.7_v2.root,-0.03,8733,1014.5038990619013,10.856053887717726
sel_wjets.8_v2.root,-0.03,14367,37.568095988309835,0.3134268074432361
sel_ww2l2v.0_v2.root,-0.03,198,35.48604419009632,2.5218833473184614
sel_wwlv2q.1_v2.root,-0.03,109,140.2211901875,13.430754170658169
sel_wwlv2q.2_v2.root,-0.03,434,119.26529882399998,5.724917543844654
sel_wwlv2q.3_v2.root,-0.03,9287,171.9123442380001,1.7838952115253557
sel_wwlv2q.4_v2.root,-0.03,31292,30.549755011679984,0.17269949636519832
sel_wwlv2q.5_v2.root,-0.03,29071,3.9699674414571433,0.023283966162569922
sel_wwlv2q.6_v2.root,-0.03,29978,1.0573767968081633,0.006107007429455245
sel_wwlv2q.7_v2.root,-0.03,30936,0.09903519519722445,0.0005630636384721506
sel_wz2l2q.1_v2.root,-0.03,14,1.1211167441860468,0.29963105337997653
sel_wz2l2q.2_v2.root,-0.03,35,0.5881736538461539,0.09941949321345894
sel_wz2l2q.3_v2.root,-0.03,901,1.0817626653061225,0.036038739546679986
sel_wz2l2q.4_v2.root,-0.03,3442,0.21096102293877556,0.0035958104454825667
sel_wz2l2q.5_v2.root,-0.03,6340,0.05164162044,0.0006485675749811127
sel_wz2l2q.6_v2.root,-0.03,10601,0.022250092744897965,0.00021610181195127836
sel_wz2l2q.7_v2.root,-0.03,15144,0.002755163373061225,2.238860611677792e-05
sel_wz2l2q.8_v2.root,-0.03,582,6.465018960000001e-06,2.679836577349238e-07
sel_wz2l2q.9_v2.root,-0.03,977,8.665765290000001e-09,2.7724239393765756e-10
sel_wz3l1v.0_v2.root,-0.03,221,2.0455363500000003,0.1375976651775519
sel_wzlv2q.1_v2.root,-0.03,353,71.88428459999997,3.8260144176717
sel_wzlv2q.2_v2.root,-0.03,750,63.400499999999994,2.3150589338070855
sel_wzlv2q.3_v2.root,-0.03,12117,50.577836274000006,0.4594758525795468
sel_wzlv2q.4_v2.root,-0.03,52103,10.628971359659996,0.04656502836650033
sel_wzlv2q.5_v2.root,-0.03,36631,1.004827085598,0.005250092386330902
sel_wzlv2q.6_v2.root,-0.03,34567,0.2438258122591838,0.0013114412349633478
sel_wzlv2q.7_v2.root,-0.03,32410,0.01974650022857143,0.00010968585352425249
sel_wzlv2q.9_v2.root,-0.03,1145,3.21376539e-08,9.497546445727433e-10
sel_zjets.1_v2.root,-0.03,0,0.0,0.0
sel_zjets.2_v2.root,-0.03,92,429.60313010160223,44.789222475110435
sel_zjets.3_v2.root,-0.03,19229,31792.24226866646,229.26766587850773
sel_zjets.4_v2.root,-0.03,68709,29692.46888722052,113.27641506995758
sel_zjets.5_v2.root,-0.03,44014,10770.331704081185,51.33737510792847
sel_zjets.6_v2.root,-0.03,45931,5006.671861060149,23.36125543546242
sel_zjets.7_v2.root,-0.03,45541,1166.0384373427232,5.464011256848582
sel_zjets.8_v2.root,-0.03,56891,33.460383791391514,0.14028432092513113
sel_zz4l.0_v2.root,-0.03,333,20.388154783266934,1.1172639997979865
TOTAL,,875415,203614.84957007,520.9969955170473
