signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,-0.01,148261,10.713635787171514,0.027824246733183896,143970,10.40355956238716,0.027418642916048286,0.9710577967233459
Signal_2-5_0-03_0-06.0,-0.01,147235,17.345759352637405,0.04520513666481977,142758,16.81832386092852,0.04451255094092319,0.9695928277923048
Signal_2-5_0-03_0-08.0,-0.01,149015,22.395094348485866,0.058014680237204526,144662,21.740892786905093,0.057161042631372665,0.9707881756870114
Signal_2-5_0-03_0-1.0,-0.01,150205,25.824407078538947,0.0666328154829515,145858,25.077037166948728,0.06566154487143797,0.9710595519456742
Signal_2-5_0-03_0-15.0,-0.01,150935,30.24412272948771,0.07784774056075014,146538,29.363058644672677,0.07670543948573497,0.9708682545466593
Signal_2-5_0-03_0-2.0,-0.01,150764,32.310903661601586,0.08321474346821045,146333,31.361276335949864,0.08198277058608479,0.9706096946220584
Signal_2-5_0-03_0-3.0,-0.01,149101,33.253513996996375,0.08611866069840894,144765,32.28646993497817,0.08485721542521252,0.9709190414551211
Signal_2-5_0-03_0-4.0,-0.01,149239,34.01838060344266,0.08805874073615992,144850,33.017927153148094,0.08675420917591448,0.9705907973116945
Signal_2-5_0-03_0-5.0,-0.01,149754,34.61894135903308,0.08945910880130145,145478,33.63044961089129,0.08817267416430892,0.9714465056025214
Signal_2-5_0-03_0-6.0,-0.01,145982,34.239996451776,0.08961569068650196,141867,33.27482550330936,0.0883436002836612,0.971811593210122
Signal_2-5_0-03_0-7.0,-0.01,148269,35.254792292164424,0.09155730086910657,143912,34.2188027730002,0.09020202891547001,0.9706142214488531
Signal_2-5_0-03_0-8.0,-0.01,143761,34.88859295240987,0.0920159072070164,139413,33.833399943477836,0.09061372962468094,0.9697553578508774
Signal_2-5_0-03_0-9.0,-0.01,145421,35.95939298453458,0.09429719811518245,141175,34.90945121125333,0.09291035584135311,0.9708020162149896
Signal_2-5_0-03_1-0.0,-0.01,144076,36.67638333807788,0.09662526143540992,139768,35.57972699406195,0.09516970782970836,0.9700991143563119
Signal_2-5_0-03_2-0.0,-0.01,21857,53.68903725639912,0.363153588667169,17871,43.89791759203498,0.3283745506266431,0.817632794985588
Signal_2-5_0-05_0-04.0,-0.01,147328,13.156991646200554,0.03427787986070766,142956,12.766554204049783,0.033765446699017126,0.9703247176368375
Signal_2-5_0-05_0-06.0,-0.01,149963,25.583862680926302,0.06606539796486507,145668,24.851130672266976,0.06511245559104337,0.9713596020351687
Signal_2-5_0-05_0-08.0,-0.01,148581,37.608024351452,0.09756608552710587,144353,36.537855709714904,0.09616790373513753,0.9715441409063069
Signal_2-5_0-05_0-1.0,-0.01,150758,48.923745729568616,0.12600260290985837,146457,47.52799206884829,0.12419222273574539,0.9714708340519242
Signal_2-5_0-05_0-15.0,-0.01,151386,67.66666309631265,0.17391294255704923,147138,65.76788788041992,0.17145551952709814,0.9719392810431612
Signal_2-5_0-05_0-2.0,-0.01,147686,76.34154657786895,0.19865124439933723,143637,74.24854573761468,0.19590918091384482,0.9725837249299187
Signal_2-5_0-05_0-3.0,-0.01,148497,86.09342553622157,0.22341439298642846,144296,83.65783100786298,0.22023150889331466,0.971709866192583
Signal_2-5_0-05_0-4.0,-0.01,147989,90.02648904630844,0.23402141210996852,143616,87.36625188949607,0.2305378778690671,0.9704505064565611
Signal_2-5_0-05_0-5.0,-0.01,150113,94.45154833976785,0.24378104225674582,145911,91.80763737853394,0.24034483535830556,0.9720077541585338
Signal_2-5_0-05_0-6.0,-0.01,146961,93.81929521534394,0.2447322014801073,142749,91.13037181766,0.2411996120514813,0.9713393349255924
Signal_2-5_0-05_0-7.0,-0.01,147271,96.22519307688435,0.2507437826930887,142895,93.36596454645782,0.2469903990475524,0.9702860712563912
Signal_2-5_0-05_0-8.0,-0.01,144115,96.04085526049573,0.25298887617520505,139765,93.14193620014007,0.2491414841396637,0.9698157721264268
Signal_2-5_0-05_0-9.0,-0.01,145686,99.56576008280307,0.26085616418629337,141295,96.56483169899414,0.25689496417744795,0.9698598355367023
Signal_2-5_0-05_1-0.0,-0.01,142937,100.46674081885459,0.2657357484749436,138705,97.49217687008421,0.26177231237599846,0.9703925505642347
Signal_2-5_0-07_0-04.0,-0.01,151686,14.455943202509781,0.03711706980797057,147325,14.040332214639147,0.03657961742990302,0.971249818704429
Signal_2-5_0-07_0-06.0,-0.01,150667,29.579198185100903,0.07620392251742165,146321,28.72598417465105,0.07509682683866437,0.9711549310731614
Signal_2-5_0-07_0-08.0,-0.01,150930,47.02617140137405,0.12104638847647455,146596,45.67580085308309,0.11929578809855006,0.9712847015172598
Signal_2-5_0-07_0-1.0,-0.01,150380,64.27514600885624,0.1657478988381948,146094,62.443231686513116,0.16336882347155737,0.9714988695305226
Signal_2-5_0-07_0-15.0,-0.01,150451,101.99874161738353,0.262964591681568,146097,99.04693324786729,0.25913160450949674,0.9710603452286791
Signal_2-5_0-07_0-2.0,-0.01,150336,127.21704280770025,0.32810571925083853,145994,123.54276386006939,0.32333283422999076,0.9711180289484888
Signal_2-5_0-07_0-3.0,-0.01,148478,154.9087263077571,0.4020173797414934,144308,150.55811955993352,0.396331853205121,0.9719150311830708
Signal_2-5_0-07_0-4.0,-0.01,148231,167.75173880396648,0.4357099836249201,143865,162.810774419876,0.42924531824224965,0.9705459721650668
Signal_2-5_0-07_0-5.0,-0.01,148693,176.25617811587568,0.4570872285829829,144361,171.12115653720033,0.4503796570673388,0.9708661470277686
Signal_2-5_0-07_0-6.0,-0.01,148772,182.28921720526188,0.47260724960804634,144399,176.93101306174958,0.46560954133406207,0.9706060280160245
Signal_2-5_0-07_0-7.0,-0.01,148661,187.0665486322149,0.48517409973959996,144276,181.54871398996,0.4779650381794929,0.9705033599935425
Signal_2-5_0-07_0-8.0,-0.01,146097,188.59691019518763,0.49341679082693624,141779,183.02279533846354,0.48607046138026627,0.9704442938595591
Signal_2-5_0-07_0-9.0,-0.01,142838,189.37657409408345,0.50107689247088,138590,183.74451759125043,0.4935696451599177,0.970260014841989
Signal_2-5_0-07_1-0.0,-0.01,142957,194.9818312410136,0.5156932323400094,138574,189.00377233987993,0.5077262245921008,0.9693404310387038
Signal_2-5_0-07_2-0.0,-0.01,1028,302.6571013021352,9.439615635961022,851,250.5459077899971,8.588603105416286,0.8278210116731517
Signal_2-5_0-08_0-04.0,-0.01,150237,14.608522322919562,0.03768927966696533,145927,14.189432942728374,0.037144730594780226,0.9713119937165944
Signal_2-5_0-08_0-06.0,-0.01,150161,30.62029771348783,0.07901887331121134,145776,29.726124090019393,0.07785657088766862,0.9707980101357876
Signal_2-5_0-08_0-08.0,-0.01,151255,49.99811744470534,0.1285579037906681,146860,48.54532761184375,0.12667638881384857,0.9709431093187002
Signal_2-5_0-08_0-1.0,-0.01,150600,69.94175135394684,0.1802287277484518,146269,67.93034547669623,0.17761828695645787,0.9712416998671981
Signal_2-5_0-08_0-15.0,-0.01,150745,117.06391105407954,0.30150989645582277,146438,113.71922788110584,0.29717139837701323,0.9714285714285714
Signal_2-5_0-08_0-2.0,-0.01,147282,148.61947926464057,0.38725844636652307,142905,144.20273138817683,0.38146067631636277,0.9702815007943943
Signal_2-5_0-08_0-3.0,-0.01,149083,192.02227754380934,0.49732186627695296,144920,186.6602393408293,0.49032908554988164,0.9720759576879995
Signal_2-5_0-08_0-4.0,-0.01,149395,214.4163010138193,0.5547403653879185,144928,208.00512516035212,0.5463838908024097,0.9700994009170321
Signal_2-5_0-08_0-5.0,-0.01,148863,225.34013502400262,0.5840434621108379,144477,218.70086380002303,0.5753752025692804,0.9705366679430081
Signal_2-5_0-08_0-6.0,-0.01,148737,232.69155654247095,0.6033524991191361,144460,226.00040513204755,0.5946143862273477,0.9712445457418128
Signal_2-5_0-08_0-7.0,-0.01,146507,237.33405313023292,0.6200559343352694,142198,230.3536874484691,0.6108694758168962,0.9705884360474244
Signal_2-5_0-08_0-8.0,-0.01,146338,243.91370707303435,0.6376137136098019,142066,236.79320961771853,0.6282379508389344,0.9708073091063154
Signal_2-5_0-08_0-9.0,-0.01,145616,250.94827583307435,0.6576270485316084,141177,243.29829645977048,0.6475258245868805,0.9695157125590594
