signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.178,148261,1.0713635787171507,0.002782424673318389,19344,0.1397836050391173,0.0010050394174618141,0.13047261248743774
Signal_2-5_0-03_0-06.0,0.178,147235,1.7345759352637398,0.004520513666481978,19301,0.22738513347047543,0.0016367116042756236,0.13108975447414
Signal_2-5_0-03_0-08.0,0.178,149015,2.2395094348485864,0.005801468023720453,19344,0.29071617292025,0.0020902395026707998,0.1298124349897661
Signal_2-5_0-03_0-1.0,0.178,150205,2.5824407078538933,0.00666328154829515,19848,0.341242190136707,0.002422168461708897,0.13213940947371924
Signal_2-5_0-03_0-15.0,0.178,150935,3.0244122729487746,0.007784774056075014,19677,0.3942846940392422,0.002810803434108449,0.13036737668532808
Signal_2-5_0-03_0-2.0,0.178,150764,3.2310903661601604,0.008321474346821046,19841,0.42522129921588525,0.003018792285818679,0.1316030352073439
Signal_2-5_0-03_0-3.0,0.178,149101,3.325351399699636,0.00861186606984089,19633,0.43786845178974637,0.0031250021632774007,0.13167584389105375
Signal_2-5_0-03_0-4.0,0.178,149239,3.401838060344267,0.00880587407361599,19511,0.4447447543562809,0.003183985416898567,0.1307366037027855
Signal_2-5_0-03_0-5.0,0.178,149754,3.4618941359033077,0.00894591088013014,19757,0.45672664798964746,0.003249345198101073,0.13192969803811588
Signal_2-5_0-03_0-6.0,0.178,145982,3.4239996451776,0.008961569068650192,19082,0.4475672427373167,0.0032400099761910025,0.13071474565357372
Signal_2-5_0-03_0-7.0,0.178,148269,3.525479229216445,0.009155730086910657,19275,0.4583130131257848,0.0033011479982542427,0.13000020233494528
Signal_2-5_0-03_0-8.0,0.178,143761,3.488859295240985,0.009201590720701636,18276,0.4435305296973745,0.0032808240845828116,0.1271276632744625
Signal_2-5_0-03_0-9.0,0.178,145421,3.5959392984534584,0.009429719811518246,18096,0.4474740068134161,0.0033264156786746804,0.12443869867488189
Signal_2-5_0-03_1-0.0,0.178,144076,3.6676383338077896,0.009662526143540993,17650,0.44930326072147675,0.003381950256995279,0.12250478913906548
Signal_2-5_0-03_2-0.0,0.178,21857,5.368903725639907,0.0363153588667169,1683,0.4134082888892329,0.010077136052342622,0.07700050327126322
Signal_2-5_0-05_0-04.0,0.178,147328,1.315699164620056,0.0034277879860707666,19006,0.1697313363567603,0.0012311661549511146,0.12900466985230233
Signal_2-5_0-05_0-06.0,0.178,149963,2.5583862680926317,0.0066065397964865085,19912,0.3397010420587777,0.002407351115254334,0.13277941892333442
Signal_2-5_0-05_0-08.0,0.178,148581,3.7608024351452007,0.009756608552710584,19599,0.4960793568922729,0.003543514374729852,0.13190784824439197
Signal_2-5_0-05_0-1.0,0.178,150758,4.892374572956859,0.01260026029098584,19737,0.6405019763226465,0.004559108244788564,0.1309184255561894
Signal_2-5_0-05_0-15.0,0.178,151386,6.766666309631257,0.01739129425570492,20136,0.9000409074203363,0.006342721573283742,0.13301097855812297
Signal_2-5_0-05_0-2.0,0.178,147686,7.63415465778689,0.019865124439933726,19259,0.9955323087788803,0.00717362206377067,0.13040504854894844
Signal_2-5_0-05_0-3.0,0.178,148497,8.609342553622158,0.022341439298642837,19572,1.1347168795295044,0.008110916150194257,0.13180064243722092
Signal_2-5_0-05_0-4.0,0.178,147989,9.002648904630842,0.023402141210996864,19326,1.1756630069187282,0.008456913050397535,0.1305907871530992
Signal_2-5_0-05_0-5.0,0.178,150113,9.445154833976785,0.02437810422567458,19463,1.2246177781650502,0.008778001861632814,0.12965565940324958
Signal_2-5_0-05_0-6.0,0.178,146961,9.381929521534392,0.024473220148010722,19180,1.22444327558352,0.008841264209476939,0.13051081579466664
Signal_2-5_0-05_0-7.0,0.178,147271,9.622519307688433,0.025074378269308868,19219,1.2557475577300625,0.009058096618645924,0.1305009132823163
Signal_2-5_0-05_0-8.0,0.178,144115,9.604085526049579,0.02529888761752051,18325,1.2212113053107485,0.009021293749365899,0.1271553967317767
Signal_2-5_0-05_0-9.0,0.178,145686,9.956576008280315,0.026085616418629342,18286,1.2497147899414756,0.009241693303819779,0.1255165218346306
