signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.178,7519,236.16073536201583,2.7235016959412115,140,4.397194168198192,0.37163073601201224,0.018619497273573607
Signal_1-5_0-03_0-06.0,0.178,8113,390.8872522068308,4.339710603542083,167,8.046119945586192,0.6226274545650899,0.020584247504005927
Signal_1-5_0-03_0-08.0,0.178,8116,479.3155319649187,5.320475934296103,194,11.457271217495594,0.8225841346097147,0.023903400689995073
Signal_1-5_0-03_0-1.0,0.178,8402,559.6641094702361,6.105709233584098,176,11.72350431644389,0.8836923874035535,0.020947393477743395
Signal_1-5_0-03_0-15.0,0.178,8267,616.6461663145685,6.782066862085039,154,11.48705813625784,0.9256535235291155,0.01862828111769687
Signal_1-5_0-03_0-2.0,0.178,8534,667.0346765936122,7.220580140786968,186,14.538135674526814,1.0659878272291867,0.02179517225216779
Signal_1-5_0-03_0-3.0,0.178,8665,695.1903233360096,7.468260098898022,202,16.206398766748286,1.1402782381204122,0.02331217541834968
Signal_1-5_0-03_0-4.0,0.178,9050,737.8045359400737,7.755629096338484,198,16.142021891285594,1.1471635435500112,0.02187845303867404
Signal_1-5_0-03_0-5.0,0.178,8770,722.386949760019,7.713830558869217,188,15.485603940123553,1.129403743532942,0.021436716077537058
Signal_1-5_0-03_0-6.0,0.178,8910,740.6024322495729,7.845963473936239,171,14.213582033072615,1.0869397843489288,0.019191919191919198
Signal_1-5_0-03_0-7.0,0.178,8768,730.3285883238344,7.7995227760492485,164,13.660343121020626,1.0666935869494667,0.018704379562043797
Signal_1-5_0-03_0-8.0,0.178,8719,734.946996729573,7.870868936703606,175,14.75120133360193,1.1150860076615727,0.020071109072141293
Signal_1-5_0-03_0-9.0,0.178,8798,743.3996209819504,7.925567270414545,198,16.73029381159652,1.1889702084907379,0.022505114798817914
Signal_1-5_0-03_1-0.0,0.178,8863,760.9873721125715,8.083269813391816,178,15.283284693223258,1.1455306189516228,0.020083493173868896
Signal_1-5_0-03_2-0.0,0.178,27505,841.0977782185628,5.0715494116493645,383,11.71206868052025,0.5984587532269028,0.013924740956189782
Signal_1-5_0-05_0-04.0,0.178,8214,288.8290792265921,3.1868642656894024,163,5.731572913797725,0.4489314379599994,0.019844168492817144
Signal_1-5_0-05_0-06.0,0.178,167244,554.0744811973011,1.3548551779139877,3479,11.525825261805574,0.19540911451797463,0.020801942072660312
Signal_1-5_0-05_0-08.0,0.178,170100,819.6840742741097,1.987441437201541,3492,16.8273767628759,0.2847602077574104,0.020529100529100525
Signal_1-5_0-05_0-1.0,0.178,170708,1040.0202072245243,2.5171832922264326,3655,22.267696050598893,0.36832533625141994,0.021410830189563464
Signal_1-5_0-05_0-15.0,0.178,172886,1426.8647306753517,3.431649233865548,3715,30.660680879070192,0.5030398446655882,0.021488148259546744
Signal_1-5_0-05_0-2.0,0.178,175336,1650.7663933822478,3.9423036447691144,3710,34.9291835073695,0.5734578195058675,0.02115937400191632
Signal_1-5_0-05_0-3.0,0.178,178112,1865.1865018333106,4.419525801556113,3819,39.992517351449735,0.6471484461183811,0.02144156485806684
Signal_1-5_0-05_0-4.0,0.178,177918,1941.432033666486,4.602695531340229,3702,40.396032940081,0.6639272750883103,0.0208073382119853
Signal_1-5_0-05_0-5.0,0.178,180028,2007.2136837605321,4.730680096114158,3620,40.36101903711161,0.6708228347422484,0.020107983202612933
Signal_1-5_0-05_0-6.0,0.178,174106,1969.9166582188345,4.721075913076676,3565,40.33607622109605,0.6755599298135772,0.020476031842670567
Signal_1-5_0-05_0-7.0,0.178,176462,2019.8741625348612,4.808379260787475,3681,42.13460570712574,0.6944740549591449,0.020860015187405784
Signal_1-5_0-05_0-8.0,0.178,175896,2035.6693852341152,4.8537707877887675,3470,40.15880274004172,0.6817356721347173,0.01972756628917087
Signal_1-5_0-05_0-9.0,0.178,176246,2064.1228503891316,4.916724873259961,3360,39.35097975163967,0.678868896324622,0.01906426245134642
Signal_1-5_0-05_1-0.0,0.178,175001,2072.1183981599543,4.953296230563141,3529,41.78550880912956,0.703395953577072,0.0201655990537197
Signal_1-5_0-05_2-0.0,0.178,11031,2344.7320273059986,22.32470728842733,143,30.395855308200332,2.5418291138814144,0.01296346659414378
Signal_1-5_0-07_0-04.0,0.178,8398,304.25834173520917,3.3201259476267215,185,6.702523603359574,0.4927793358118836,0.022029054536794476
Signal_1-5_0-07_0-06.0,0.178,171481,630.2489516911626,1.5219631180728215,3536,12.99596044564675,0.218550725590969,0.02062036027314979
Signal_1-5_0-07_0-08.0,0.178,172151,997.3369348907279,2.403737992980035,3646,21.122679883425555,0.34981681808396703,0.0211790811554972
Signal_1-5_0-07_0-1.0,0.178,173250,1371.6557522700762,3.295402808378587,3588,28.40693125047637,0.4742399137975525,0.0207099567099567
Signal_1-5_0-07_0-15.0,0.178,174835,2162.9750017749852,5.172938452878813,3600,44.53747823027395,0.7422913038378989,0.02059084279463494
Signal_1-5_0-07_0-2.0,0.178,177658,2740.7478888813216,6.502445246203189,3804,58.68469176341368,0.9514907567554619,0.021411926285334747
Signal_1-5_0-07_0-3.0,0.178,178268,3333.4069565799,7.894991038057571,3659,68.41909963720832,1.1310873623436046,0.02052527654991361
Signal_1-5_0-07_0-4.0,0.178,173331,3514.0460627951793,8.440522437721315,3660,74.20143303754296,1.2265118544829274,0.02111566886477318
Signal_1-5_0-07_0-5.0,0.178,178580,3761.9739013295125,8.90224144565065,3843,80.9568020092357,1.3059247475073428,0.021519767051181537
Signal_1-5_0-07_0-6.0,0.178,175008,3784.5199398606887,9.046526234056575,3521,76.14106045580479,1.283175055937059,0.0201190802706162
Signal_1-5_0-07_0-7.0,0.178,175287,3858.964318854997,9.21713415884405,3578,78.77009893981406,1.316864902456374,0.02041223821504163
Signal_1-5_0-07_0-8.0,0.178,87476,3908.0461533682483,13.213419587170284,1793,80.10341982931624,1.8917376739007392,0.020497050619598514
Signal_1-5_0-07_0-9.0,0.178,87271,3954.228679739738,13.385259815171729,1738,78.74837512332464,1.8889337023754953,0.01991497748392937
Signal_1-5_0-07_1-0.0,0.178,82358,4052.6159159600275,14.121555913405457,1584,77.94438440565195,1.958426345369516,0.019233104252167364
Signal_1-5_0-08_0-04.0,0.178,8560,311.12644853858524,3.362792338336531,192,6.978537163482284,0.5036325387357881,0.02242990654205607
Signal_1-5_0-08_0-06.0,0.178,87116,658.2280350384415,2.2301157894895494,1812,13.69104641500592,0.3216307371684596,0.020799853069470586
Signal_1-5_0-08_0-08.0,0.178,174237,1062.5627986010206,2.54556630875484,3530,21.52726848523335,0.36232773124047524,0.020259761129955176
Signal_1-5_0-08_0-1.0,0.178,174197,1486.844363070028,3.562420448493611,3589,30.633618369193094,0.5113421209590122,0.020603110271703872
Signal_1-5_0-08_0-15.0,0.178,135442,2488.7689389069074,6.76250966559117,2754,50.60520117651559,0.9643022669582721,0.020333426854299265
Signal_1-5_0-08_0-2.0,0.178,118475,3238.4310611987967,9.40851967990182,2453,67.05103518143612,1.3538068682976505,0.020704790040092836
Signal_1-5_0-08_0-3.0,0.178,130771,4124.308643634695,11.40500384348612,2725,85.94215119487149,1.6463530284579655,0.020837953368866177
Signal_1-5_0-08_0-4.0,0.178,118981,4564.025106206211,13.231504151561133,2498,95.82147330500766,1.9171964981365084,0.02099494877333356
Signal_1-5_0-08_0-5.0,0.178,178241,4809.526882035184,11.391962625301932,3729,100.62065261701407,1.6477485499134799,0.02092111242643388
Signal_1-5_0-08_0-6.0,0.178,116952,4886.579393161622,14.288976852035502,2429,101.49036652634909,2.0592594304944067,0.02076920445994938
Signal_1-5_0-08_0-7.0,0.178,116820,4982.714060543309,14.578316154826789,2499,106.58964592790389,2.1322194050920147,0.02139188495120699
Signal_1-5_0-08_0-8.0,0.178,117114,5092.072940614368,14.879564104724006,2331,101.35100862896061,2.0992150838587627,0.019903683590347866
Signal_1-5_0-08_0-9.0,0.178,123109,5167.269619801859,14.727065592689993,2469,103.63164911818626,2.085604063338418,0.020055398061880125
Signal_1-5_0-08_1-0.0,0.178,173589,5211.357838100468,12.508055349768387,3513,105.46463246661338,1.7793761641478938,0.020237457442579893
Signal_1-5_0-08_2-0.0,0.178,27295,5920.821551444385,35.83772418268471,388,84.1648200022136,4.272821361420445,0.01421505770287598
Signal_1-5_0-15_0-04.0,0.178,8587,311.42838201212584,3.3607596783731153,149,5.4038463863755375,0.44270034533003094,0.01735181087690695
Signal_1-5_0-15_0-06.0,0.178,88471,713.5965922000075,2.3991218124428815,1827,14.736365294270593,0.3447633602065005,0.020650834736806407
Signal_1-5_0-15_0-08.0,0.178,119132,1243.3766261330377,3.602371371073677,2507,26.165473606717978,0.5225783738220895,0.021043884094953502
Signal_1-5_0-15_0-1.0,0.178,119161,1867.190744240284,5.4090577260721115,2503,39.22070503632423,0.783943875426524,0.021005194652612857
Signal_1-5_0-15_0-15.0,0.178,117887,3700.0076813454157,10.776299865830527,2479,77.80602646649152,1.562697700861457,0.02102861214552919
Signal_1-5_0-15_0-2.0,0.178,118846,5738.479157576318,16.645794316306905,2534,122.35419101440853,2.430611479054485,0.021321710448816124
Signal_1-5_0-15_0-3.0,0.178,116449,9108.172026058215,26.69090766219594,2423,189.51730645294555,3.850101404841273,0.020807392077218354
Signal_1-5_0-15_0-4.0,0.178,122232,11668.682217652618,33.37562088284531,2526,241.14054651638293,4.797926246671115,0.020665619477714513
Signal_1-5_0-15_0-5.0,0.178,117013,13472.35613968773,39.384605331390574,2447,281.73669142587494,5.695428780065822,0.02091220633604815
