signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.178,7519,23.616073536201572,0.27235016959412117,140,0.4397194168198192,0.037163073601201226,0.018619497273573614
Signal_1-5_0-03_0-06.0,0.178,8113,39.088725220683095,0.43397106035420824,167,0.804611994558619,0.06226274545650899,0.020584247504005913
Signal_1-5_0-03_0-08.0,0.178,8116,47.931553196491905,0.5320475934296105,194,1.1457271217495602,0.0822584134609715,0.023903400689995073
Signal_1-5_0-03_0-1.0,0.178,8402,55.96641094702365,0.6105709233584097,176,1.1723504316443893,0.08836923874035532,0.020947393477743388
Signal_1-5_0-03_0-15.0,0.178,8267,61.66461663145687,0.678206686208504,154,1.148705813625784,0.09256535235291154,0.018628281117696863
Signal_1-5_0-03_0-2.0,0.178,8534,66.7034676593612,0.7220580140786965,186,1.4538135674526815,0.10659878272291866,0.021795172252167802
Signal_1-5_0-03_0-3.0,0.178,8665,69.51903233360092,0.7468260098898021,202,1.620639876674828,0.11402782381204121,0.023312175418349682
Signal_1-5_0-03_0-4.0,0.178,9050,73.78045359400738,0.7755629096338486,198,1.6142021891285596,0.11471635435500112,0.02187845303867404
Signal_1-5_0-03_0-5.0,0.178,8770,72.2386949760019,0.7713830558869218,188,1.5485603940123553,0.11294037435329422,0.021436716077537058
Signal_1-5_0-03_0-6.0,0.178,8910,74.06024322495733,0.7845963473936238,171,1.4213582033072618,0.10869397843489287,0.01919191919191919
Signal_1-5_0-03_0-7.0,0.178,8768,73.03285883238345,0.7799522776049248,164,1.3660343121020626,0.10666935869494666,0.018704379562043794
Signal_1-5_0-03_0-8.0,0.178,8719,73.49469967295728,0.7870868936703609,175,1.4751201333601935,0.1115086007661573,0.020071109072141307
Signal_1-5_0-03_0-9.0,0.178,8798,74.33996209819502,0.7925567270414546,198,1.6730293811596517,0.11889702084907379,0.022505114798817918
Signal_1-5_0-03_1-0.0,0.178,8863,76.09873721125717,0.8083269813391816,178,1.5283284693223262,0.11455306189516228,0.020083493173868892
Signal_1-5_0-03_2-0.0,0.178,27505,84.10977782185624,0.5071549411649364,383,1.1712068680520247,0.05984587532269027,0.013924740956189783
