signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.178,6351,1942.4482991935847,24.37409008605721,0,0.0,0.0,0.0
Signal_1-0_0-03_0-06.0,0.178,6791,2946.7600213497353,35.75838565313729,4,1.7356854786333302,0.8678427393166651,0.000589014872625534
Signal_1-0_0-03_0-08.0,0.178,7566,3709.837879140298,42.6502678329279,10,4.903301452736318,1.5505600645059219,0.0013217023526301878
Signal_1-0_0-03_0-1.0,0.178,8041,4172.649269457435,46.53254979059427,5,2.5946084252315837,1.1603441627623003,0.000621813207312523
Signal_1-0_0-03_0-15.0,0.178,8958,4753.587493444537,50.22453942154483,11,5.83718044517637,1.7599761245681564,0.0012279526680062515
Signal_1-0_0-03_0-2.0,0.178,9145,4846.685848763855,50.68191494642023,6,3.179892300993235,1.298185595739688,0.0006560962274466923
Signal_1-0_0-03_0-3.0,0.178,9613,5074.193818381889,51.75324439159511,12,6.3341647582006315,1.8285158641192873,0.0012483095807760325
Signal_1-0_0-03_0-4.0,0.178,9658,5120.472755011371,52.10344740214416,13,6.89233234780988,1.9115890528898172,0.0013460343756471317
Signal_1-0_0-03_0-5.0,0.178,9752,5128.929554314971,51.93736207075302,11,5.7852978976071245,1.744332947890433,0.0011279737489745692
Signal_1-0_0-03_0-6.0,0.178,9787,5190.004076453294,52.46176585702017,11,5.833252768058266,1.7587918853592097,0.0011239399203024423
Signal_1-0_0-03_0-7.0,0.178,10092,5361.196321905963,53.367036890186874,8,4.249858360607183,1.5025518329338414,0.0007927070947284976
Signal_1-0_0-03_0-8.0,0.178,9817,5253.163206885157,53.018995865640335,10,5.351088119471484,1.6921626417797095,0.0010186411327289394
Signal_1-0_0-03_0-9.0,0.178,9998,5362.152242351681,53.626885380216066,10,5.363224887329147,1.6960006247660033,0.0010002000400080016
Signal_1-0_0-03_1-0.0,0.178,9765,5261.285889386357,53.24217363846723,15,8.081852364648782,2.0867253076527845,0.0015360983102918587
Signal_1-0_0-03_2-0.0,0.178,31679,5525.119026826255,31.042444007923805,27,4.709056905972689,0.906258424097533,0.0008522996306701596
Signal_1-0_0-05_0-04.0,0.178,7866,2213.525810150518,24.957875805737515,11,3.095446721542804,0.933312303081201,0.0013984235952199339
Signal_1-0_0-05_0-06.0,0.178,8051,4163.657313409753,46.40342799687274,5,2.585801337355455,1.1564055133273328,0.0006210408644888835
Signal_1-0_0-05_0-08.0,0.178,8248,6036.787180749767,66.47089700463992,4,2.9276368480842714,1.4638184240421357,0.0004849660523763337
Signal_1-0_0-05_0-1.0,0.178,8670,7707.4278645274835,82.7751392499132,15,13.334650284649626,3.442991898663198,0.0017301038062283738
Signal_1-0_0-05_0-15.0,0.178,9032,10468.214903815167,110.14902703531529,8,9.27211240373354,3.278186778301943,0.0008857395925597874
Signal_1-0_0-05_0-2.0,0.178,9120,11572.7030312957,121.18179735393392,11,13.958304094764552,4.2085870356377635,0.0012061403508771933
Signal_1-0_0-05_0-3.0,0.178,9348,12834.012147283702,132.74039148472292,17,23.339559959758553,5.660674762913011,0.0018185708172871204
Signal_1-0_0-05_0-4.0,0.178,9603,13535.903222046043,138.12865284098578,11,15.505043782412416,4.674946598572262,0.0011454753722794956
Signal_1-0_0-05_0-5.0,0.178,9722,13936.784909521512,141.34641215901783,11,15.768837071048814,4.754483267719612,0.001131454433244188
Signal_1-0_0-05_0-6.0,0.178,9910,14247.295399775414,143.1184426215289,9,12.939017012914096,4.313005670971365,0.0009081735620585265
Signal_1-0_0-05_0-7.0,0.178,9927,14343.007367113423,143.95647725936107,12,17.338177536552944,5.0051007339931814,0.0012088244182532487
Signal_1-0_0-05_0-8.0,0.178,9849,14471.406755567139,145.8191901477969,12,17.631930253508543,5.089899839097932,0.0012183978068839474
Signal_1-0_0-05_0-9.0,0.178,9982,14694.830037120571,147.08073265196052,10,14.721328428291493,4.655292801678788,0.0010018032458425164
Signal_1-0_0-05_1-0.0,0.178,9791,14519.033655440955,146.73178022896818,11,16.311854786012724,4.918209269087924,0.0011234807476253707
Signal_1-0_0-05_2-0.0,0.178,31170,15084.468836697686,85.44007501847578,31,15.002198714713764,2.69447443122186,0.0009945460378569131
Signal_1-0_0-07_0-04.0,0.178,8732,2264.5156385809796,24.23362932692433,11,2.8526880467694435,0.8601178086423693,0.0012597343105817684
Signal_1-0_0-07_0-06.0,0.178,8644,4566.984282174748,49.12155854920063,10,5.283415412048529,1.6707626526910377,0.001156871818602499
