sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,-0.07,18566,691120.7259311196,5072.1810143097055
sel_ttbar.2_v2.root,-0.07,18950,216660.14235822082,1573.890148588853
sel_ttbar.3_v2.root,-0.07,61843,466842.1538181282,1877.261569451161
sel_ttbar.4_v2.root,-0.07,119044,198766.5847142097,576.0890493494991
sel_ttbar.5_v2.root,-0.07,7733,48013.54839249622,545.9964238155964
sel_ttbar.6_v2.root,-0.07,6596,13901.524508074188,171.1678147545599
sel_ttbar.7_v2.root,-0.07,4413,1616.0018352113466,24.326234331053143
sel_ttbar.8_v2.root,-0.07,2926,8.215895943729382,0.1518860085368789
sel_ttbar.9_v2.root,-0.07,2773,0.13031247573702143,0.002474634486752792
sel_wjets.2_v2.root,-0.07,5,30805.91088309484,13776.822168680126
sel_wjets.3_v2.root,-0.07,17319,444006.04447285197,3373.863254648522
sel_wjets.4_v2.root,-0.07,71145,354705.2035158392,1329.8276779264704
sel_wjets.5_v2.root,-0.07,51305,127509.7484576976,562.9418590994532
sel_wjets.6_v2.root,-0.07,54902,61762.04983996155,263.5892041088012
sel_wjets.7_v2.root,-0.07,14715,17094.268721740384,140.91927285934204
sel_wjets.8_v2.root,-0.07,24771,647.7339080715689,4.115521385646322
sel_ww2l2v.0_v2.root,-0.07,348,623.6941100077538,33.43351366219077
sel_wwlv2q.1_v2.root,-0.07,226,2907.3384387500005,193.39327620338375
sel_wwlv2q.2_v2.root,-0.07,845,2322.100864199999,79.8826981994186
sel_wwlv2q.3_v2.root,-0.07,17193,3182.6089528199996,24.272105355472064
sel_wwlv2q.4_v2.root,-0.07,37292,364.0743525167999,1.8853077293589913
sel_wwlv2q.5_v2.root,-0.07,40646,55.50662055844897,0.2753188078274044
sel_wwlv2q.6_v2.root,-0.07,46743,16.487078395224493,0.07625800015727555
sel_wwlv2q.7_v2.root,-0.07,55518,1.7772937570983682,0.007542968761285105
sel_wz2l2q.1_v2.root,-0.07,48,38.43828837209302,5.548089034704091
sel_wz2l2q.2_v2.root,-0.07,94,15.79666384615385,1.6293014710931224
sel_wz2l2q.3_v2.root,-0.07,2027,24.33665840816326,0.5405477600049655
sel_wz2l2q.4_v2.root,-0.07,5526,3.3868989330612247,0.04556137235114403
sel_wz2l2q.5_v2.root,-0.07,15600,1.2706770959999996,0.010173558873244472
sel_wz2l2q.6_v2.root,-0.07,27003,0.5667571496938774,0.0034489825675647757
sel_wz2l2q.7_v2.root,-0.07,40655,0.0739640563469388,0.00036682906434367307
sel_wz2l2q.8_v2.root,-0.07,1405,0.00015607133399999994,4.163753208399268e-06
sel_wz2l2q.9_v2.root,-0.07,2164,1.9194182280000002e-07,4.126111755171878e-09
sel_wz3l1v.0_v2.root,-0.07,378,34.98700182352941,1.7995371955001356
sel_wzlv2q.1_v2.root,-0.07,660,1344.0121199999999,52.31560081801452
sel_wzlv2q.2_v2.root,-0.07,1363,1152.1984200000002,31.208963654097843
sel_wzlv2q.3_v2.root,-0.07,23568,983.7570729600004,6.408059020403872
sel_wzlv2q.4_v2.root,-0.07,63674,129.8944633428,0.5147656671170855
sel_wzlv2q.5_v2.root,-0.07,58073,15.930038312340004,0.06610429675051545
sel_wzlv2q.6_v2.root,-0.07,64038,4.5170588611836715,0.017849944492079252
sel_wzlv2q.7_v2.root,-0.07,70994,0.4325464477714286,0.0016233864872751828
sel_wzlv2q.9_v2.root,-0.07,2325,6.52576815e-07,1.3533812685120659e-08
sel_zjets.1_v2.root,-0.07,0,0.0,0.0
sel_zjets.2_v2.root,-0.07,521,24328.612041623346,1065.8558453446308
sel_zjets.3_v2.root,-0.07,38076,629529.0533162117,3226.1913237163335
sel_zjets.4_v2.root,-0.07,106618,460747.74015306274,1411.068016010558
sel_zjets.5_v2.root,-0.07,63494,155371.34575792495,616.6015095100277
sel_zjets.6_v2.root,-0.07,65400,71288.74610030999,278.76105648742003
sel_zjets.7_v2.root,-0.07,65068,16660.106067283617,65.31215790590223
sel_zjets.8_v2.root,-0.07,83260,489.6928432390461,1.6970926543045641
sel_zz4l.0_v2.root,-0.07,943,577.3582570756971,18.801371675933453
TOTAL,,1478792,4045675.8285993976,15804.869679546
