signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,-0.07,148261,1.0713635787171507,0.002782424673318389,147239,1.0639784027271808,0.002772818116450335,0.9931067509324771
Signal_2-5_0-03_0-06.0,-0.07,147235,1.7345759352637398,0.004520513666481978,146327,1.7238787847953083,0.004506553078584691,0.9938329880802798
Signal_2-5_0-03_0-08.0,-0.07,149015,2.2395094348485864,0.005801468023720453,148037,2.224811315684194,0.005782398883408624,0.9934369023252693
Signal_2-5_0-03_0-1.0,-0.07,150205,2.5824407078538933,0.00666328154829515,149234,2.565746523723364,0.006641709241382665,0.9935355014813089
Signal_2-5_0-03_0-15.0,-0.07,150935,3.0244122729487746,0.007784774056075014,149940,3.0044746162648774,0.007759072071557987,0.9934077583065558
Signal_2-5_0-03_0-2.0,-0.07,150764,3.2310903661601604,0.008321474346821046,149805,3.2105376104549017,0.008294965946426248,0.9936390650287866
Signal_2-5_0-03_0-3.0,-0.07,149101,3.325351399699636,0.00861186606984089,148111,3.3032717497596447,0.00858322794235712,0.9933602054982864
Signal_2-5_0-03_0-4.0,-0.07,149239,3.401838060344267,0.00880587407361599,148227,3.378769960738478,0.008775966665186388,0.9932189307084609
Signal_2-5_0-03_0-5.0,-0.07,149754,3.4618941359033077,0.00894591088013014,148778,3.439331742400352,0.008916711387413947,0.9934826448709216
Signal_2-5_0-03_0-6.0,-0.07,145982,3.4239996451776,0.008961569068650192,145027,3.4016001735910715,0.008932208115518573,0.9934580975736734
Signal_2-5_0-03_0-7.0,-0.07,148269,3.525479229216445,0.009155730086910657,147287,3.5021296375749658,0.00912536007229196,0.9933769027915479
Signal_2-5_0-03_0-8.0,-0.07,143761,3.488859295240985,0.009201590720701636,142782,3.4651004646120875,0.00917020617867338,0.9931900863238291
Signal_2-5_0-03_0-9.0,-0.07,145421,3.5959392984534584,0.009429719811518246,144496,3.573066096845235,0.00939968148929318,0.9936391580308208
Signal_2-5_0-03_1-0.0,-0.07,144076,3.6676383338077896,0.009662526143540993,143099,3.6427675527468897,0.009629708927202241,0.9932188567145118
Signal_2-5_0-03_2-0.0,-0.07,21857,5.368903725639907,0.0363153588667169,20135,4.945915565528642,0.03485546500681419,0.9212151713409892
Signal_2-5_0-05_0-04.0,-0.07,147328,1.315699164620056,0.0034277879860707666,146332,1.3068044781520283,0.0034161816838930315,0.993239574283232
Signal_2-5_0-05_0-06.0,-0.07,149963,2.5583862680926317,0.0066065397964865085,148984,2.5416844139255192,0.006584939825295657,0.9934717230250129
Signal_2-5_0-05_0-08.0,-0.07,148581,3.7608024351452007,0.009756608552710584,147628,3.736680611219575,0.009725268726619912,0.9935859901333279
Signal_2-5_0-05_0-1.0,-0.07,150758,4.892374572956859,0.01260026029098584,149746,4.859533310351675,0.01255789791263211,0.993287255071041
Signal_2-5_0-05_0-15.0,-0.07,151386,6.766666309631257,0.01739129425570492,150446,6.724650097226851,0.017337216359501362,0.9937907071988162
Signal_2-5_0-05_0-2.0,-0.07,147686,7.63415465778689,0.019865124439933726,146783,7.587476965548076,0.019804300423034115,0.9938856763674282
Signal_2-5_0-05_0-3.0,-0.07,148497,8.609342553622158,0.022341439298642837,147614,8.558149267058466,0.022274916390587374,0.9940537519276482
Signal_2-5_0-05_0-4.0,-0.07,147989,9.002648904630842,0.023402141210996864,147029,8.944249003635191,0.023326113234705216,0.9935130313739536
Signal_2-5_0-05_0-5.0,-0.07,150113,9.445154833976785,0.02437810422567458,149173,9.386009752978216,0.024301657134049703,0.9937380506684964
Signal_2-5_0-05_0-6.0,-0.07,146961,9.381929521534392,0.024473220148010722,145995,9.32026048064734,0.024392654187725737,0.9934268275256701
Signal_2-5_0-05_0-7.0,-0.07,147271,9.622519307688433,0.025074378269308868,146277,9.557572480466222,0.02498961572165725,0.9932505381235953
