signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,-0.07,7519,23.616073536201572,0.27235016959412117,7403,23.25173459083658,0.27024115122729975,0.9845724165447534
Signal_1-5_0-03_0-06.0,-0.07,8113,39.088725220683095,0.43397106035420824,8022,38.65028395418709,0.4315303644761085,0.9887834339948233
Signal_1-5_0-03_0-08.0,-0.07,8116,47.931553196491905,0.5320475934296105,8016,47.34097220589935,0.5287596643180598,0.9876786594381469
Signal_1-5_0-03_0-1.0,-0.07,8402,55.96641094702365,0.6105709233584097,8282,55.16708110726611,0.6061950600629176,0.985717686265175
Signal_1-5_0-03_0-15.0,-0.07,8267,61.66461663145687,0.678206686208504,8166,60.91124463680619,0.6740510444922176,0.9877827506955363
Signal_1-5_0-03_0-2.0,-0.07,8534,66.7034676593612,0.7220580140786965,8428,65.87495024995269,0.7175596952749458,0.9875790953831733
Signal_1-5_0-03_0-3.0,-0.07,8665,69.51903233360092,0.7468260098898021,8541,68.5241840924738,0.7414630481464892,0.9856895556837855
Signal_1-5_0-03_0-4.0,-0.07,9050,73.78045359400738,0.7755629096338486,8946,72.93258981789945,0.7710937599151897,0.9885082872928177
Signal_1-5_0-03_0-5.0,-0.07,8770,72.2386949760019,0.7713830558869218,8654,71.28320026480279,0.7662645670009075,0.9867730900798176
Signal_1-5_0-03_0-6.0,-0.07,8910,74.06024322495733,0.7845963473936238,8805,73.18747941590901,0.7799596040191176,0.9882154882154882
Signal_1-5_0-03_0-7.0,-0.07,8768,73.03285883238345,0.7799522776049248,8654,72.08329839592226,0.7748652870264257,0.9869981751824817
Signal_1-5_0-03_0-8.0,-0.07,8719,73.49469967295728,0.7870868936703609,8602,72.50847649808219,0.7817881098448807,0.9865810299346256
Signal_1-5_0-03_0-9.0,-0.07,8798,74.33996209819502,0.7925567270414546,8693,73.45274954758004,0.787813135178586,0.9880654694248692
Signal_1-5_0-03_1-0.0,-0.07,8863,76.09873721125717,0.8083269813391816,8755,75.17143679166836,0.8033869557830187,0.9878145097596752
Signal_1-5_0-03_2-0.0,-0.07,27505,84.10977782185624,0.5071549411649364,26636,81.45239200374343,0.4990790498509538,0.9684057444101073
Signal_1-5_0-05_0-04.0,-0.07,8214,28.882907922659214,0.31868642656894025,8103,28.492598356136796,0.3165258157138914,0.9864864864864866
Signal_1-5_0-05_0-06.0,-0.07,167244,55.40744811973016,0.13548551779139875,165136,54.70907388426347,0.13462895746935416,0.9873956614288105
Signal_1-5_0-05_0-08.0,-0.07,170100,81.96840742741101,0.1987441437201542,167992,80.95259671102664,0.19750881523598368,0.9876072898295122
Signal_1-5_0-05_0-1.0,-0.07,170708,104.00202072245239,0.25171832922264326,168601,102.71835353835904,0.25016006232563803,0.9876572861260163
Signal_1-5_0-05_0-15.0,-0.07,172886,142.68647306753508,0.34316492338655474,170817,140.97888359946518,0.34110534286666927,0.9880325763798109
Signal_1-5_0-05_0-2.0,-0.07,175336,165.0766393382247,0.39423036447691157,173088,162.96017560440887,0.3916949786281003,0.9871789022220193
Signal_1-5_0-05_0-3.0,-0.07,178112,186.51865018333123,0.4419525801556111,175966,184.2713618294111,0.4392820571368557,0.9879514013654331
Signal_1-5_0-05_0-4.0,-0.07,177918,194.1432033666486,0.4602695531340229,175712,191.73602755179667,0.4574072186973458,0.9876010296878337
Signal_1-5_0-05_0-5.0,-0.07,180028,200.72136837605333,0.4730680096114159,177862,198.30639690549023,0.4702135479565266,0.9879685382273867
Signal_1-5_0-05_0-6.0,-0.07,174106,196.99166582188352,0.47210759130766744,171936,194.53642639972986,0.469156269418131,0.987536328443592
Signal_1-5_0-05_0-7.0,-0.07,176462,201.98741625348615,0.4808379260787472,174312,199.52641646347473,0.4778997019509535,0.9878160737155876
