signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.09,148261,10.713635787171514,0.027824246733183896,118489,8.562251642617854,0.02487419132045882,0.7991919655202651
Signal_2-5_0-03_0-06.0,0.09,147235,17.345759352637405,0.04520513666481977,117720,13.868596400261316,0.04042103065160088,0.7995381532923556
Signal_2-5_0-03_0-08.0,0.09,149015,22.395094348485866,0.058014680237204526,118563,17.818538880243803,0.0517484682401938,0.7956447337516359
Signal_2-5_0-03_0-1.0,0.09,150205,25.824407078538947,0.0666328154829515,120262,20.67637458193303,0.05962249974657819,0.8006524416630604
Signal_2-5_0-03_0-15.0,0.09,150935,30.24412272948771,0.07784774056075014,120735,24.19269326362142,0.06962538760022513,0.7999138702090304
Signal_2-5_0-03_0-2.0,0.09,150764,32.310903661601586,0.08321474346821045,120248,25.770883921229654,0.07431737885733933,0.7975909368284206
Signal_2-5_0-03_0-3.0,0.09,149101,33.253513996996375,0.08611866069840894,119057,26.552897807126698,0.07695457721461407,0.7984990040308249
Signal_2-5_0-03_0-4.0,0.09,149239,34.01838060344266,0.08805874073615992,119478,27.234490165024706,0.07879075780954505,0.8005816174056379
Signal_2-5_0-03_0-5.0,0.09,149754,34.61894135903308,0.08945910880130145,119777,27.689096379134483,0.08000590963362827,0.7998250464094449
Signal_2-5_0-03_0-6.0,0.09,145982,34.239996451776,0.08961569068650196,116504,27.325948038920632,0.08005801539530016,0.7980709950541849
Signal_2-5_0-03_0-7.0,0.09,148269,35.254792292164424,0.09155730086910657,118091,28.079191716231907,0.08171018654053576,0.7964645340563434
Signal_2-5_0-03_0-8.0,0.09,143761,34.88859295240987,0.0920159072070164,113870,27.634505043029137,0.08189304697161798,0.7920785192089648
Signal_2-5_0-03_0-9.0,0.09,145421,35.95939298453458,0.09429719811518245,115291,28.50891120663437,0.08396202962023391,0.7928084664525756
Signal_2-5_0-03_1-0.0,0.09,144076,36.67638333807788,0.09662526143540992,113619,28.92316554102745,0.08580653048032653,0.7886046253366279
Signal_2-5_0-03_2-0.0,0.09,21857,53.68903725639912,0.363153588667169,12018,29.52074162727751,0.26928438078625433,0.5498467310243857
Signal_2-5_0-05_0-04.0,0.09,147328,13.156991646200554,0.03427787986070766,117516,10.494658383300557,0.030613980831879106,0.7976487836663771
Signal_2-5_0-05_0-06.0,0.09,149963,25.583862680926302,0.06606539796486507,119812,20.44006692002122,0.05905166596256349,0.7989437394557325
Signal_2-5_0-05_0-08.0,0.09,148581,37.608024351452,0.09756608552710587,118884,30.09127928199446,0.08727280746452319,0.8001292224443232
Signal_2-5_0-05_0-1.0,0.09,150758,48.923745729568616,0.12600260290985837,120686,39.164828248707984,0.11273733899109904,0.8005279985141751
Signal_2-5_0-05_0-15.0,0.09,151386,67.66666309631265,0.17391294255704923,121419,54.271983977984654,0.1557515481439233,0.8020490666243906
Signal_2-5_0-05_0-2.0,0.09,147686,76.34154657786895,0.19865124439933723,117985,60.98856609962941,0.17755586578884247,0.7988908901317661
Signal_2-5_0-05_0-3.0,0.09,148497,86.09342553622157,0.22341439298642846,119063,69.0286101713782,0.20005099637488669,0.8017872414930941
Signal_2-5_0-05_0-4.0,0.09,147989,90.02648904630844,0.23402141210996852,117876,71.70777843503674,0.2088591820567629,0.7965186601706883
Signal_2-5_0-05_0-5.0,0.09,150113,94.45154833976785,0.24378104225674582,120119,75.57923387730958,0.21807035536294195,0.8001905231392349
