signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.09,7550,4.466461290964871,0.051403193221200794,5548,3.282109568512994,0.04406409440753457,0.7348344370860929
Signal_2-0_0-03_0-06.0,0.09,7848,7.371583426980697,0.08321110471950995,5847,5.492055083786461,0.07182379318545185,0.7450305810397555
Signal_2-0_0-03_0-08.0,0.09,8049,9.561277906909549,0.10657245685081755,5972,7.094042944473081,0.09179814675960353,0.7419555224251461
Signal_2-0_0-03_0-1.0,0.09,7997,10.861615454538768,0.12145932826853278,5921,8.041968876619237,0.10451168685443432,0.7404026509941227
Signal_2-0_0-03_0-15.0,0.09,8163,12.918931530588186,0.1429886935886338,6042,9.562193348991036,0.12301757465849099,0.7401690554943037
Signal_2-0_0-03_0-2.0,0.09,8140,13.533820546622458,0.15000585516343862,6050,10.05892067654372,0.12932238221457526,0.7432432432432433
Signal_2-0_0-03_0-3.0,0.09,3160,13.891896301281381,0.24712574493946315,2341,10.29143330420877,0.21270375507271197,0.7408227848101265
Signal_2-0_0-03_0-4.0,0.09,8103,14.32187370298632,0.15910246934052238,6054,10.700311415263382,0.13752295924100694,0.7471306923361718
Signal_2-0_0-03_0-5.0,0.09,7106,14.712644976170093,0.17453324114609922,5355,11.087280305008562,0.15151139252776125,0.7535885167464115
Signal_2-0_0-03_0-6.0,0.09,7958,14.310674507846972,0.16041986130518185,5945,10.690746412308396,0.13865390282677775,0.7470469967328471
Signal_2-0_0-03_0-7.0,0.09,4803,14.593467659059748,0.2105727683227668,3549,10.783305584427033,0.1810084764925894,0.7389131792629606
Signal_2-0_0-03_0-8.0,0.09,13137,15.238574268009312,0.13295241671696076,9576,11.107907984353899,0.11351158940977547,0.7289335464717972
Signal_2-0_0-03_0-9.0,0.09,6573,15.401108425668447,0.18996349979670377,4860,11.387401026737969,0.16334523901163478,0.7393884071200367
Signal_2-0_0-03_1-0.0,0.09,7936,15.11258942638527,0.16964382427078567,5724,10.900259813083329,0.1440744721584249,0.7212701612903227
Signal_2-0_0-03_2-0.0,0.09,1360,18.50798437647059,0.5018681905110376,769,10.465176459930795,0.3773839151640726,0.5654411764705882
Signal_2-0_0-05_0-04.0,0.09,7836,5.612650526734964,0.06340460304663262,5738,4.109927095763809,0.05425675879836409,0.7322613578356302
Signal_2-0_0-05_0-06.0,0.09,77666,10.545853775295775,0.03784131989417998,57373,7.790375050215596,0.032524047493594936,0.738714495403394
Signal_2-0_0-05_0-08.0,0.09,77845,15.505393685968514,0.055573459910499994,57557,11.464370793028323,0.047786051775299536,0.7393795362579485
Signal_2-0_0-05_0-1.0,0.09,77768,19.779717954272154,0.07092831284175499,57344,14.585023999199958,0.06090643167732331,0.7373726982820696
Signal_2-0_0-05_0-15.0,0.09,80527,28.233126407163695,0.09949201178282827,59821,20.973510186681974,0.08575200574061433,0.7428688514411315
Signal_2-0_0-05_0-2.0,0.09,81289,32.82784955785844,0.11514008454024696,60287,24.346376093870166,0.09915679710237071,0.7416378599810552
Signal_2-0_0-05_0-3.0,0.09,79578,36.0631525812946,0.12784012286060795,58931,26.706346537589184,0.11001263696487418,0.7405438689084922
Signal_2-0_0-05_0-4.0,0.09,79054,37.41851880486645,0.13308363896163256,58367,27.626770145516232,0.11435270139722625,0.7383181116705038
Signal_2-0_0-05_0-5.0,0.09,79514,38.51042921509874,0.13657039273791236,58925,28.538710686164617,0.11756676093833913,0.7410644666348065
