signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.09,7550,44.664612909648696,0.5140319322120078,5548,32.82109568512993,0.4406409440753456,0.7348344370860928
Signal_2-0_0-03_0-06.0,0.09,7848,73.715834269807,0.8321110471950993,5847,54.92055083786463,0.7182379318545183,0.7450305810397555
Signal_2-0_0-03_0-08.0,0.09,8049,95.61277906909552,1.0657245685081753,5972,70.94042944473082,0.9179814675960354,0.741955522425146
Signal_2-0_0-03_0-1.0,0.09,7997,108.61615454538763,1.2145932826853276,5921,80.41968876619237,1.0451168685443433,0.7404026509941231
Signal_2-0_0-03_0-15.0,0.09,8163,129.18931530588196,1.4298869358863382,6042,95.62193348991042,1.23017574658491,0.7401690554943035
Signal_2-0_0-03_0-2.0,0.09,8140,135.33820546622457,1.5000585516343867,6050,100.58920676543718,1.2932238221457526,0.7432432432432433
Signal_2-0_0-03_0-3.0,0.09,3160,138.91896301281386,2.4712574493946318,2341,102.91433304208772,2.1270375507271195,0.7408227848101264
Signal_2-0_0-03_0-4.0,0.09,8103,143.21873702986312,1.591024693405224,6054,107.00311415263377,1.3752295924100693,0.7471306923361719
Signal_2-0_0-03_0-5.0,0.09,7106,147.12644976170094,1.7453324114609925,5355,110.87280305008565,1.515113925277613,0.7535885167464116
Signal_2-0_0-03_0-6.0,0.09,7958,143.10674507846971,1.6041986130518187,5945,106.90746412308398,1.3865390282677776,0.7470469967328474
Signal_2-0_0-03_0-7.0,0.09,4803,145.93467659059746,2.105727683227668,3549,107.83305584427033,1.8100847649258935,0.7389131792629606
Signal_2-0_0-03_0-8.0,0.09,13137,152.38574268009316,1.3295241671696074,9576,111.07907984353902,1.1351158940977548,0.7289335464717972
Signal_2-0_0-03_0-9.0,0.09,6573,154.01108425668448,1.8996349979670375,4860,113.87401026737966,1.6334523901163476,0.7393884071200364
Signal_2-0_0-03_1-0.0,0.09,7936,151.12589426385267,1.6964382427078566,5724,109.00259813083325,1.4407447215842488,0.7212701612903225
