signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.09,6351,194.2448299193584,2.4374090086057207,2933,89.7055717451548,1.6563930022022766,0.4618170366871358
Signal_1-0_0-03_0-06.0,0.09,6791,294.6760021349737,3.575838565313729,3083,133.77795826566393,2.4093383921884475,0.45398321307613004
Signal_1-0_0-03_0-08.0,0.09,7566,370.98378791402985,4.26502678329279,3644,178.67630493771145,2.9599050416704893,0.4816283372984404
Signal_1-0_0-03_0-1.0,0.09,8041,417.2649269457432,4.653254979059426,3826,198.53943669872075,3.209772874205381,0.4758114662355429
Signal_1-0_0-03_0-15.0,0.09,8958,475.3587493444537,5.022453942154484,4368,231.78912895027622,3.5071290653506644,0.4876088412592098
Signal_1-0_0-03_0-2.0,0.09,9145,484.66858487638575,5.068191494642022,4466,236.68998360392985,3.5417713472789085,0.48835429196282115
Signal_1-0_0-03_0-3.0,0.09,9613,507.419381838189,5.175324439159512,4880,257.5893668334923,3.687381059645542,0.5076458961822531
Signal_1-0_0-03_0-4.0,0.09,9658,512.0472755011372,5.210344740214417,4834,256.2887274562536,3.686176971653971,0.500517705529095
Signal_1-0_0-03_0-5.0,0.09,9752,512.8929554314971,5.193736207075301,4838,254.44792026021145,3.6581876015961616,0.49610336341263317
Signal_1-0_0-03_0-6.0,0.09,9787,519.0004076453295,5.246176585702018,4892,259.42065946673665,3.7090384442795994,0.4998467354654133
Signal_1-0_0-03_0-7.0,0.09,10092,536.119632190596,5.3367036890186865,5194,275.92205406242135,3.82855986033438,0.5146650812524773
Signal_1-0_0-03_0-8.0,0.09,9817,525.3163206885154,5.301899586564034,4857,259.9023499627299,3.729289982165886,0.494753998166446
Signal_1-0_0-03_0-9.0,0.09,9998,536.2152242351681,5.362688538021607,4819,258.45380732039166,3.7230980267053084,0.4819963992798561
Signal_1-0_0-03_1-0.0,0.09,9765,526.1285889386357,5.324217363846722,4922,265.1925155920088,3.779988323813038,0.5040450588837687
Signal_1-0_0-03_2-0.0,0.09,31679,552.5119026826254,3.1042444007923815,13759,239.9700517380676,2.0458020516855084,0.43432557845891606
Signal_1-0_0-05_0-04.0,0.09,7866,221.35258101505167,2.495787580573751,3749,105.49845235512697,1.7230122631086773,0.476608187134503
Signal_1-0_0-05_0-06.0,0.09,8051,416.36573134097534,4.640342799687274,3856,199.41699913685267,3.211394535274311,0.4789467146938268
