signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.02,6351,1942.4482991935847,24.37409008605721,5215,1595.003602628648,22.08688713680002,0.8211305306250983
Signal_1-0_0-03_0-06.0,0.02,6791,2946.7600213497353,35.75838565313729,5620,2438.6380974798285,32.52963546305795,0.8275658960388751
Signal_1-0_0-03_0-08.0,0.02,7566,3709.837879140298,42.6502678329279,6299,3088.5895850786064,38.91565982920269,0.8325403119217553
Signal_1-0_0-03_0-1.0,0.02,8041,4172.649269457435,46.53254979059427,6727,3490.7861753065736,42.56106958508532,0.8365874891182686
Signal_1-0_0-03_0-15.0,0.02,8958,4753.587493444537,50.22453942154483,7549,4005.8977436942187,46.105755876983565,0.8427104264344719
Signal_1-0_0-03_0-2.0,0.02,9145,4846.685848763855,50.68191494642023,7728,4095.7012836792856,46.590215315986455,0.8450519409513395
Signal_1-0_0-03_0-3.0,0.02,9613,5074.193818381889,51.75324439159511,8156,4305.120647323696,47.670171914311034,0.8484344117341102
Signal_1-0_0-03_0-4.0,0.02,9658,5120.472755011371,52.10344740214416,8141,4316.190587963096,47.836757679497545,0.8429281424725618
Signal_1-0_0-03_0-5.0,0.02,9752,5128.929554314971,51.93736207075302,8238,4332.662189135226,47.735770325107836,0.8447497949138637
Signal_1-0_0-03_0-6.0,0.02,9787,5190.004076453294,52.46176585702017,8297,4399.863474234493,48.303506168766624,0.8477572289772147
Signal_1-0_0-03_0-7.0,0.02,10092,5361.196321905963,53.367036890186874,8549,4541.504890603852,49.11816431966792,0.847106619104241
Signal_1-0_0-03_0-8.0,0.02,9817,5253.163206885157,53.018995865640335,8304,4443.543574409122,48.762478638164495,0.8458795966181116
Signal_1-0_0-03_0-9.0,0.02,9998,5362.152242351681,53.626885380216066,8444,4528.707094860732,49.283338562420006,0.8445689137827566
Signal_1-0_0-03_1-0.0,0.02,9765,5261.285889386357,53.24217363846723,8290,4466.57040686256,49.05654057960228,0.8489503328213006
Signal_1-0_0-03_2-0.0,0.02,31679,5525.119026826255,31.042444007923805,25507,4448.663500023905,27.854788521861686,0.8051706177593989
Signal_1-0_0-05_0-04.0,0.02,7866,2213.525810150518,24.957875805737515,6598,1856.7052244308566,22.857925022816858,0.8387998982964658
Signal_1-0_0-05_0-06.0,0.02,8051,4163.657313409753,46.40342799687274,6731,3481.005760347914,42.429210104477974,0.836045211774935
Signal_1-0_0-05_0-08.0,0.02,8248,6036.787180749767,66.47089700463992,6844,5009.186647072189,60.54973040175375,0.829776915615907
Signal_1-0_0-05_0-1.0,0.02,8670,7707.4278645274835,82.7751392499132,7214,6413.077810230827,75.50547434796793,0.8320645905420992
Signal_1-0_0-05_0-15.0,0.02,9032,10468.214903815167,110.14902703531529,7672,8891.955795180467,101.5179870896921,0.8494242692648363
Signal_1-0_0-05_0-2.0,0.02,9120,11572.7030312957,121.18179735393392,7725,9802.536284732378,111.52936114122109,0.8470394736842106
