sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.02,364,1354.992697613528,71.02091493885943
sel_ttbar.2_v2.root,0.02,351,401.30717661074164,21.420192433136698
sel_ttbar.3_v2.root,0.02,803,606.1708673834662,21.3913053782101
sel_ttbar.4_v2.root,0.02,4898,817.8141963729367,11.685444976268899
sel_ttbar.5_v2.root,0.02,882,547.6264022007199,18.439540121567656
sel_ttbar.6_v2.root,0.02,1310,276.0915267673922,7.628118491453592
sel_ttbar.7_v2.root,0.02,1137,41.63594123352141,1.2347759286690227
sel_ttbar.8_v2.root,0.02,1061,0.2979174844940833,0.009146149592727882
sel_ttbar.9_v2.root,0.02,880,0.004135412140230036,0.00013940471480859557
sel_wjets.2_v2.root,0.02,0,0.0,0.0
sel_wjets.3_v2.root,0.02,63,161.51267857145143,20.348684813522457
sel_wjets.4_v2.root,0.02,2558,1275.33334822337,25.215840339416037
sel_wjets.5_v2.root,0.02,4790,1190.472069218149,17.200911198302475
sel_wjets.6_v2.root,0.02,6744,758.6668320292534,9.238305438212512
sel_wjets.7_v2.root,0.02,2228,258.82453762852595,5.483373812319243
sel_wjets.8_v2.root,0.02,5563,14.546621979742996,0.19503278531782836
sel_ww2l2v.0_v2.root,0.02,24,4.301338689708646,0.8780070833898136
sel_wwlv2q.1_v2.root,0.02,11,14.150762312500003,4.266615371642219
sel_wwlv2q.2_v2.root,0.02,50,13.740241799999998,1.9431636303845707
sel_wwlv2q.3_v2.root,0.02,417,7.719117858000003,0.37800682782743433
sel_wwlv2q.4_v2.root,0.02,8362,8.163653694479995,0.08927492456111671
sel_wwlv2q.5_v2.root,0.02,18217,2.4877333728122455,0.018431700423805607
sel_wwlv2q.6_v2.root,0.02,23774,0.838550802832653,0.005438488942784511
sel_wwlv2q.7_v2.root,0.02,39943,0.12786923977769382,0.0006398022204861767
sel_wz2l2q.1_v2.root,0.02,1,0.08007976744186046,0.08007976744186046
sel_wz2l2q.2_v2.root,0.02,1,0.01680496153846154,0.01680496153846154
sel_wz2l2q.3_v2.root,0.02,15,0.018009367346938778,0.004649998654028369
sel_wz2l2q.4_v2.root,0.02,448,0.02745802971428572,0.0012972699663539625
sel_wz2l2q.5_v2.root,0.02,1478,0.012038850947999998,0.00031314668638021226
sel_wz2l2q.6_v2.root,0.02,3974,0.008340898836734695,0.00013231190502952506
sel_wz2l2q.7_v2.root,0.02,15996,0.0029101686024489808,2.3009779299318394e-05
sel_wz2l2q.8_v2.root,0.02,902,1.0019668560000005e-05,3.336184705193596e-07
sel_wz2l2q.9_v2.root,0.02,1580,1.4014236600000002e-08,3.525663843414202e-10
sel_wz3l1v.0_v2.root,0.02,23,0.21288387352941174,0.0443893561511857
sel_wzlv2q.1_v2.root,0.02,28,5.701869600000001,1.0775520692656664
sel_wzlv2q.2_v2.root,0.02,73,6.1709819999999995,0.7222588126066721
sel_wzlv2q.3_v2.root,0.02,477,1.9910561940000002,0.09116420055379013
sel_wzlv2q.4_v2.root,0.02,7954,1.6226097958799994,0.018193711351010253
sel_wzlv2q.5_v2.root,0.02,19724,0.541050187992,0.0038524770067736233
sel_wzlv2q.6_v2.root,0.02,25702,0.18129461702448987,0.001130840749185206
sel_wzlv2q.7_v2.root,0.02,47798,0.029121975252244896,0.0001332036011197804
sel_wzlv2q.9_v2.root,0.02,2035,5.7118013699999995e-08,1.2661667059629765e-09
sel_zjets.1_v2.root,0.02,0,0.0,0.0
sel_zjets.2_v2.root,0.02,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.02,245,405.0704329826451,25.879000680699065
sel_zjets.4_v2.root,0.02,6948,3002.5655129372894,36.021565814451584
sel_zjets.5_v2.root,0.02,10092,2469.5366828188153,24.58254601032929
sel_zjets.6_v2.root,0.02,14462,1576.4187249276497,13.108633044265423
sel_zjets.7_v2.root,0.02,16799,430.12405763862023,3.3185779183160933
sel_zjets.8_v2.root,0.02,26463,15.56418653691434,0.09567685447788409
sel_zz4l.0_v2.root,0.02,6,0.3673541402390438,0.1499716997474118
TOTAL,,327655,15677.759288100857,103.72443495979815
