sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.02,364,13549.926976135277,710.2091493885945
sel_ttbar.2_v2.root,0.02,351,4013.0717661074154,214.20192433136694
sel_ttbar.3_v2.root,0.02,803,6061.708673834662,213.91305378210097
sel_ttbar.4_v2.root,0.02,4898,8178.141963729369,116.85444976268897
sel_ttbar.5_v2.root,0.02,882,5476.264022007199,184.39540121567657
sel_ttbar.6_v2.root,0.02,1310,2760.9152676739213,76.28118491453591
sel_ttbar.7_v2.root,0.02,1137,416.3594123352143,12.34775928669023
sel_ttbar.8_v2.root,0.02,1061,2.979174844940833,0.09146149592727881
sel_ttbar.9_v2.root,0.02,880,0.04135412140230035,0.0013940471480859556
sel_wjets.2_v2.root,0.02,0,0.0,0.0
sel_wjets.3_v2.root,0.02,63,1615.1267857145147,203.4868481352245
sel_wjets.4_v2.root,0.02,2558,12753.3334822337,252.15840339416036
sel_wjets.5_v2.root,0.02,4790,11904.72069218149,172.00911198302475
sel_wjets.6_v2.root,0.02,6744,7586.668320292534,92.38305438212514
sel_wjets.7_v2.root,0.02,2228,2588.2453762852583,54.83373812319243
sel_wjets.8_v2.root,0.02,5563,145.46621979742994,1.9503278531782837
sel_ww2l2v.0_v2.root,0.02,24,43.01338689708646,8.780070833898138
sel_wwlv2q.1_v2.root,0.02,11,141.50762312500004,42.666153716422194
sel_wwlv2q.2_v2.root,0.02,50,137.402418,19.431636303845707
sel_wwlv2q.3_v2.root,0.02,417,77.19117858,3.780068278274343
sel_wwlv2q.4_v2.root,0.02,8362,81.63653694479997,0.8927492456111672
sel_wwlv2q.5_v2.root,0.02,18217,24.877333728122448,0.18431700423805614
sel_wwlv2q.6_v2.root,0.02,23774,8.385508028326532,0.054384889427845105
sel_wwlv2q.7_v2.root,0.02,39943,1.2786923977769393,0.006398022204861768
sel_wz2l2q.1_v2.root,0.02,1,0.8007976744186046,0.8007976744186046
sel_wz2l2q.2_v2.root,0.02,1,0.16804961538461538,0.16804961538461538
sel_wz2l2q.3_v2.root,0.02,15,0.18009367346938773,0.0464999865402837
sel_wz2l2q.4_v2.root,0.02,448,0.27458029714285714,0.01297269966353963
sel_wz2l2q.5_v2.root,0.02,1478,0.12038850947999996,0.0031314668638021217
sel_wz2l2q.6_v2.root,0.02,3974,0.0834089883673469,0.001323119050295251
sel_wz2l2q.7_v2.root,0.02,15996,0.029101686024489808,0.000230097792993184
sel_wz2l2q.8_v2.root,0.02,902,0.00010019668559999996,3.3361847051935955e-06
sel_wz2l2q.9_v2.root,0.02,1580,1.40142366e-07,3.525663843414202e-09
sel_wz3l1v.0_v2.root,0.02,23,2.128838735294117,0.443893561511857
sel_wzlv2q.1_v2.root,0.02,28,57.01869600000002,10.775520692656668
sel_wzlv2q.2_v2.root,0.02,73,61.70982000000001,7.222588126066722
sel_wzlv2q.3_v2.root,0.02,477,19.910561940000008,0.9116420055379015
sel_wzlv2q.4_v2.root,0.02,7954,16.226097958799997,0.18193711351010255
sel_wzlv2q.5_v2.root,0.02,19724,5.410501879920002,0.03852477006773623
sel_wzlv2q.6_v2.root,0.02,25702,1.8129461702448975,0.011308407491852059
sel_wzlv2q.7_v2.root,0.02,47798,0.291219752522449,0.0013320360111978037
sel_wzlv2q.9_v2.root,0.02,2035,5.711801370000001e-07,1.266166705962976e-08
sel_zjets.1_v2.root,0.02,0,0.0,0.0
sel_zjets.2_v2.root,0.02,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.02,245,4050.704329826448,258.79000680699056
sel_zjets.4_v2.root,0.02,6948,30025.655129372906,360.2156581445158
sel_zjets.5_v2.root,0.02,10092,24695.366828188147,245.8254601032928
sel_zjets.6_v2.root,0.02,14462,15764.1872492765,131.08633044265423
sel_zjets.7_v2.root,0.02,16799,4301.240576386203,33.18577918316093
sel_zjets.8_v2.root,0.02,26463,155.6418653691434,0.9567685447788408
sel_zz4l.0_v2.root,0.02,6,3.673541402390438,1.4997169974741182
TOTAL,,327655,156777.5928810086,1037.2443495979817
