sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.02,208,7742.815414934444,536.8676537499832
sel_ttbar.2_v2.root,0.02,181,2069.418773975619,153.81868608300653
sel_ttbar.3_v2.root,0.02,440,3321.48420484091,158.3455465042976
sel_ttbar.4_v2.root,0.02,2862,4778.65298084799,89.32451752428318
sel_ttbar.5_v2.root,0.02,542,3365.232539600796,144.54911476233846
sel_ttbar.6_v2.root,0.02,983,2071.7402352087515,66.07825135642057
sel_ttbar.7_v2.root,0.02,893,327.00875568632046,10.942930768928738
sel_ttbar.8_v2.root,0.02,830,2.330551480962197,0.08089462285296968
sel_ttbar.9_v2.root,0.02,657,0.030874611092399237,0.0012045333004962616
sel_wjets.2_v2.root,0.02,0,0.0,0.0
sel_wjets.3_v2.root,0.02,15,384.55399659869397,99.29141496961637
sel_wjets.4_v2.root,0.02,1294,6451.4517302620825,179.34542975659073
sel_wjets.5_v2.root,0.02,2960,7356.57061562781,135.21645712688027
sel_wjets.6_v2.root,0.02,4719,5308.642912731386,77.278471711467
sel_wjets.7_v2.root,0.02,1721,1999.2685334770779,48.19263754103811
sel_wjets.8_v2.root,0.02,3828,100.09791288595396,1.617852996639894
sel_ww2l2v.0_v2.root,0.02,16,28.67559126472431,7.168897816181078
sel_wwlv2q.1_v2.root,0.02,6,77.18597625000001,31.511042851846838
sel_wwlv2q.2_v2.root,0.02,33,90.68559588,15.786335959736089
sel_wwlv2q.3_v2.root,0.02,223,41.27969501999999,2.7642928376216798
sel_wwlv2q.4_v2.root,0.02,4933,48.15989437319999,0.6856933979925974
sel_wwlv2q.5_v2.root,0.02,14572,19.899682005061223,0.1648490904191888
sel_wwlv2q.6_v2.root,0.02,21505,7.585191812448981,0.05172456466425523
sel_wwlv2q.7_v2.root,0.02,36529,1.1694002603308167,0.006118490562771776
sel_wz2l2q.1_v2.root,0.02,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.02,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.02,4,0.04802497959183674,0.02401248979591837
sel_wz2l2q.4_v2.root,0.02,245,0.1501611,0.00959344077646125
sel_wz2l2q.5_v2.root,0.02,1032,0.08406017711999997,0.0026166790186555665
sel_wz2l2q.6_v2.root,0.02,3119,0.0654636725510204,0.0011721756042847376
sel_wz2l2q.7_v2.root,0.02,12408,0.022574001012244906,0.00020265515139893748
sel_wz2l2q.8_v2.root,0.02,897,9.964127159999998e-05,3.3269252238198076e-06
sel_wz2l2q.9_v2.root,0.02,1726,1.5309223019999998e-07,3.684959797149834e-09
sel_wz3l1v.0_v2.root,0.02,16,1.480931294117647,0.3702328235294117
sel_wzlv2q.1_v2.root,0.02,17,34.618494000000005,8.396218080106543
sel_wzlv2q.2_v2.root,0.02,39,32.96826,5.279146607966101
sel_wzlv2q.3_v2.root,0.02,256,10.685752320000004,0.6678595200000002
sel_wzlv2q.4_v2.root,0.02,4518,9.2166847596,0.1371202575093953
sel_wzlv2q.5_v2.root,0.02,14686,4.028525177880001,0.0332425492116484
sel_wzlv2q.6_v2.root,0.02,22629,1.5961854675306117,0.010610862119776873
sel_wzlv2q.7_v2.root,0.02,42670,0.2599762927346939,0.0012585556538427032
sel_wzlv2q.9_v2.root,0.02,2195,6.160886489999999e-07,1.3150005819076723e-08
sel_zjets.1_v2.root,0.02,0,0.0,0.0
sel_zjets.2_v2.root,0.02,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.02,111,1835.2170637172887,174.1910949968688
sel_zjets.4_v2.root,0.02,3698,15980.83947444171,262.7944177077069
sel_zjets.5_v2.root,0.02,6758,16536.988607302374,201.16264321700083
sel_zjets.6_v2.root,0.02,10857,11834.585877845038,113.57902769809299
sel_zjets.7_v2.root,0.02,13592,3480.1155970141835,29.850525908951887
sel_zjets.8_v2.root,0.02,20035,117.83564874242482,0.832495747544974
sel_zz4l.0_v2.root,0.02,6,3.673541402390438,1.4997169974741182
TOTAL,,261465,95525.11805615602,772.1199196372928
