signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.02,7550,4.466461290964871,0.051403193221200794,6972,4.124525578888355,0.0493964015120968,0.9234437086092716
Signal_2-0_0-03_0-06.0,0.02,7848,7.371583426980697,0.08321110471950995,7231,6.792038705466032,0.0798731792600952,0.92138124362895
Signal_2-0_0-03_0-08.0,0.02,8049,9.561277906909549,0.10657245685081755,7442,8.840232349760324,0.10247521707836418,0.9245869052056155
Signal_2-0_0-03_0-1.0,0.02,7997,10.861615454538768,0.12145932826853278,7397,10.046688697914625,0.11681406475965683,0.9249718644491683
Signal_2-0_0-03_0-15.0,0.02,8163,12.918931530588186,0.1429886935886338,7523,11.90605438008268,0.13726895608087783,0.9215974519171872
Signal_2-0_0-03_0-2.0,0.02,8140,13.533820546622458,0.15000585516343862,7537,12.531253742001653,0.14434284677901593,0.9259213759213758
Signal_2-0_0-03_0-3.0,0.02,3160,13.891896301281381,0.24712574493946315,2897,12.735703666079797,0.23661850046777194,0.9167721518987341
Signal_2-0_0-03_0-4.0,0.02,8103,14.32187370298632,0.15910246934052238,7498,13.25254955263377,0.1530476687496776,0.925336295199309
Signal_2-0_0-03_0-5.0,0.02,7106,14.712644976170093,0.17453324114609922,6629,13.725038495219751,0.16857360005522995,0.9328736279200676
Signal_2-0_0-03_0-6.0,0.02,7958,14.310674507846972,0.16041986130518185,7389,13.287455885710136,0.15457846929264804,0.9284996230208594
Signal_2-0_0-03_0-7.0,0.02,4803,14.593467659059748,0.2105727683227668,4460,13.551294141038198,0.20291462169805463,0.9285863002290234
Signal_2-0_0-03_0-8.0,0.02,13137,15.238574268009312,0.13295241671696076,12132,14.07280071701979,0.12776571712274237,0.9234985156428409
Signal_2-0_0-03_0-9.0,0.02,6573,15.401108425668447,0.18996349979670377,6101,14.295171535828876,0.1830159154655182,0.9281910847406056
Signal_2-0_0-03_1-0.0,0.02,7936,15.11258942638527,0.16964382427078567,7293,13.888119290149668,0.16262613154526445,0.9189768145161289
Signal_2-0_0-03_2-0.0,0.02,1360,18.50798437647059,0.5018681905110376,1115,15.173825426297578,0.4544202220163168,0.8198529411764706
